Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AL2 - Álcool Anidro,Z07,700.0,700.0,0.0,0.0
ALA - Álcool anidro,Z07,700.0,700.0,0.0,0.0
B19 - Global 2019,N07,121.7188,122.0938,0.375,365.6
B34 - Global 2034,N07,122.2188,122.5625,0.3437,335.09
B40 - Global 2040,N07,130.8125,131.1875,0.375,365.6
BG2 - Boi gordo,M07,58.65,58.78,0.13,42.9
BG2 - Boi gordo,N07,60.9,61.08,0.18,59.4
BG2 - Boi gordo,Q07,62.38,62.31,-0.07,23.1
BG2 - Boi gordo,U07,63.69,63.6,-0.09,29.7
BG2 - Boi gordo,V07,64.76,64.61,-0.15,49.5
BG2 - Boi gordo,X07,63.25,63.2,-0.05,16.5
BG2 - Boi gordo,Z07,62.15,62.07,-0.08,26.4
BG2 - Boi gordo,F08,61.9,61.8,-0.1,33.0
BG2 - Boi gordo,K08,60.12,60.05,-0.07,23.1
BG2 - Boi gordo,V08,66.95,66.85,-0.1,33.0
BGI - Boi gordo,M07,58.65,58.78,0.13,42.9
BGI - Boi gordo,N07,60.9,61.08,0.18,59.4
BGI - Boi gordo,Q07,62.38,62.31,-0.07,23.1
BGI - Boi gordo,U07,63.69,63.6,-0.09,29.7
BGI - Boi gordo,V07,64.76,64.61,-0.15,49.5
BGI - Boi gordo,X07,63.25,63.2,-0.05,16.5
BGI - Boi gordo,Z07,62.15,62.07,-0.08,26.4
BGI - Boi gordo,F08,61.9,61.8,-0.1,33.0
BGI - Boi gordo,K08,60.12,60.05,-0.07,23.1
BGI - Boi gordo,V08,66.95,66.85,-0.1,33.0
BRI - Futuro do Índice Brasil 50,Q07,7740.0,7709.0,-31.0,310.0
CN2 - Milho,N07,19.0,18.95,-0.05,22.5
CN2 - Milho,U07,18.85,18.9,0.05,22.5
CN2 - Milho,X07,19.0,18.95,-0.05,22.5
CN2 - Milho,F08,19.95,19.99,0.04,18.0
CN2 - Milho,H08,18.7,18.8,0.1,45.0
CN2 - Milho,K08,18.99,18.9,-0.09,40.5
CO2 - Algodão,V07,58.3,58.4,0.1,53.55
COT - Algodão,V07,58.3,58.4,0.1,53.55
DAP - Cupom de DI x IPCA,Q10,81884.76,82022.99,138.23,184.06
DAP - Cupom de DI x IPCA,K15,61465.62,61818.07,352.45,469.31
DDI - Cupom cambial,N07,100124.37,99626.54,-497.83,485.08
DDI - Cupom cambial,Q07,99593.47,99097.25,-496.22,483.51
DDI - Cupom cambial,U07,99036.93,98544.39,-492.54,479.93
DDI - Cupom cambial,V07,98558.11,98064.85,-493.26,480.63
DDI - Cupom cambial,F08,97011.91,96523.7,-488.21,475.71
DDI - Cupom cambial,J08,95553.42,95077.82,-475.6,463.42
DDI - Cupom cambial,N08,94130.15,93665.6,-464.55,452.65
DDI - Cupom cambial,V08,92745.53,92289.66,-455.87,444.19
DDI - Cupom cambial,F09,91370.68,90942.85,-427.83,416.87
DDI - Cupom cambial,J09,90090.7,89698.43,-392.27,382.22
DDI - Cupom cambial,N09,88841.33,88411.47,-429.86,418.85
DDI - Cupom cambial,V09,87597.88,87182.27,-415.61,404.97
DDI - Cupom cambial,F10,86336.32,85917.21,-419.11,408.38
DDI - Cupom cambial,J10,85171.59,84770.33,-401.26,390.98
DDI - Cupom cambial,N10,83994.8,83600.39,-394.41,384.31
DDI - Cupom cambial,V10,82801.66,82401.74,-399.92,389.68
DDI - Cupom cambial,F11,81506.42,81156.02,-350.4,341.42
DDI - Cupom cambial,J11,80312.97,79927.32,-385.65,375.77
DDI - Cupom cambial,N11,79096.16,78701.86,-394.3,384.2
DDI - Cupom cambial,V11,77858.43,77484.53,-373.9,364.32
DDI - Cupom cambial,F12,76666.12,76265.53,-400.59,390.33
DDI - Cupom cambial,J12,75542.07,75197.99,-344.08,335.27
DDI - Cupom cambial,N12,74376.93,74067.73,-309.2,301.28
DDI - Cupom cambial,V12,73254.21,72897.99,-356.22,347.1
DDI - Cupom cambial,F13,72126.68,71752.48,-374.2,364.62
DDI - Cupom cambial,J13,70994.22,70692.96,-301.26,293.54
DDI - Cupom cambial,N13,69915.91,69601.05,-314.86,306.79
DDI - Cupom cambial,V13,68813.44,68486.48,-326.96,318.58
DDI - Cupom cambial,F14,67717.27,67409.28,-307.99,300.1
DDI - Cupom cambial,F15,63644.48,63333.29,-311.19,303.22
DDI - Cupom cambial,F16,59682.05,59352.11,-329.94,321.49
DDI - Cupom cambial,F17,55871.0,55624.21,-246.79,240.47
DDI - Cupom cambial,F18,52392.6,52142.78,-249.82,243.42
DDI - Cupom cambial,F19,49324.84,49130.65,-194.19,189.21
DDI - Cupom cambial,F22,41175.14,41042.48,-132.66,129.26
DI1 - DI de 1 dia,N07,99866.57,99866.56,-0.01,0.01
DI1 - DI de 1 dia,Q07,98905.67,98905.68,0.01,0.01
DI1 - DI de 1 dia,U07,97929.55,97933.71,4.16,4.16
DI1 - DI de 1 dia,V07,97146.35,97151.97,5.62,5.62
DI1 - DI de 1 dia,F08,94713.24,94718.4,5.16,5.16
DI1 - DI de 1 dia,J08,92461.03,92483.02,21.99,21.99
DI1 - DI de 1 dia,N08,90202.7,90240.86,38.16,38.16
DI1 - DI de 1 dia,V08,87869.12,87940.9,71.78,71.78
DI1 - DI de 1 dia,F09,85639.72,85717.33,77.61,77.61
DI1 - DI de 1 dia,J09,83525.39,83659.24,133.85,133.85
DI1 - DI de 1 dia,N09,81497.99,81618.58,120.59,120.59
DI1 - DI de 1 dia,V09,79332.17,79515.71,183.54,183.54
DI1 - DI de 1 dia,F10,77380.05,77492.67,112.62,112.62
DI1 - DI de 1 dia,J10,75434.76,75666.76,232.0,232.0
DI1 - DI de 1 dia,N10,73551.81,73800.18,248.37,248.37
DI1 - DI de 1 dia,V10,71641.45,71881.52,240.07,240.07
DI1 - DI de 1 dia,F11,69811.46,70094.43,282.97,282.97
DI1 - DI de 1 dia,J11,68082.66,68369.19,286.53,286.53
DI1 - DI de 1 dia,N11,66352.51,66698.46,345.95,345.95
DI1 - DI de 1 dia,V11,64645.15,65004.17,359.02,359.02
DI1 - DI de 1 dia,F12,63074.92,63376.23,301.31,301.31
DI1 - DI de 1 dia,J12,61494.37,61801.69,307.32,307.32
DI1 - DI de 1 dia,N12,59966.14,60289.67,323.53,323.53
DI1 - DI de 1 dia,V12,58428.44,58787.75,359.31,359.31
DI1 - DI de 1 dia,F13,56976.4,57371.87,395.47,395.47
DI1 - DI de 1 dia,F14,51476.26,51884.19,407.93,407.93
DI1 - DI de 1 dia,F15,46460.86,46902.34,441.48,441.48
DI1 - DI de 1 dia,F16,42017.37,42469.92,452.55,452.55
DI1 - DI de 1 dia,F17,38033.79,38480.95,447.16,447.16
DI1 - DI de 1 dia,F18,34415.75,34857.4,441.65,441.65
DI1 - DI de 1 dia,F22,22991.01,23384.38,393.37,393.37
DOL - Dólar comercial,N07,1953.832,1944.115,-9.717,485.85
DOL - Dólar comercial,Q07,1962.352,1952.575,-9.777,488.85
DOL - Dólar comercial,U07,1970.837,1960.952,-9.885,494.25
DOL - Dólar comercial,V07,1977.118,1967.112,-10.006,500.3
DOL - Dólar comercial,X07,1983.832,1973.769,-10.063,503.15
DOL - Dólar comercial,Z07,1989.956,1979.848,-10.108,505.4
DOL - Dólar comercial,F08,1996.096,1985.942,-10.154,507.7
DOL - Dólar comercial,G08,2002.529,1992.245,-10.284,514.2
DOL - Dólar comercial,H08,2008.1,1997.716,-10.384,519.2
DOL - Dólar comercial,J08,2013.973,2003.482,-10.491,524.55
DOL - Dólar comercial,K08,2020.621,2009.992,-10.629,531.45
DOL - Dólar comercial,M08,2026.952,2016.223,-10.729,536.45
DOL - Dólar comercial,N08,2033.645,2022.767,-10.878,543.9
DOL - Dólar comercial,V08,2056.951,2045.17,-11.781,589.05
DOL - Dólar comercial,F09,2079.211,2067.599,-11.612,580.6
DOL - Dólar comercial,J09,2101.981,2089.483,-12.498,624.9
DOL - Dólar comercial,N09,2124.401,2110.993,-13.408,670.4
DOL - Dólar comercial,F10,2174.357,2160.65,-13.707,685.35
DOL - Dólar comercial,J10,2200.344,2183.263,-17.081,854.05
DOL - Dólar comercial,V10,2252.381,2234.016,-18.365,918.25
DOL - Dólar comercial,F11,2275.275,2256.34,-18.935,946.75
DOL - Dólar comercial,J11,2298.881,2278.254,-20.627,1031.35
DOL - Dólar comercial,V11,2347.129,2322.956,-24.173,1208.65
DOL - Dólar comercial,J12,2393.981,2371.227,-22.754,1137.7
DOL - Dólar comercial,V12,2443.293,2416.551,-26.742,1337.1
DOL - Dólar comercial,J13,2487.35,2459.236,-28.114,1405.7
DOL - Dólar comercial,V13,2539.042,2507.887,-31.155,1557.75
DOL - Dólar comercial,J14,2588.801,2555.643,-33.158,1657.9
EN2 - Etanol,Q07,359.0,361.0,2.0,116.6
