Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,DEZ0,675.0,696.0,21.0,630.0
ALA - Álcool anidro,MAR1,781.0,779.0,-2.0,60.0
ALA - Álcool anidro,MAI1,792.0,790.0,-2.0,60.0
ALA - Álcool anidro,AGO1,690.0,694.0,4.0,120.0
ALA - Álcool anidro,OUT1,707.0,707.0,0.0,0.0
BCB - C-Bond,JAN1,72.6875,71.6875,-1.0,1950.3
BCB - C-Bond,OUT1,71.9063,71.9063,0.0,0.0
BEI - EI-Bond,DEZ0,94.1875,94.1875,0.0,0.0
BEI - EI-Bond,JAN1,90.125,89.75,-0.375,365.68
BGI - Boi gordo,MAR1,41.2,40.9,-0.3,99.0
BGI - Boi gordo,ABR1,40.0,40.0,0.0,0.0
BGI - Boi gordo,MAI1,39.6,39.9,0.3,99.0
BGI - Boi gordo,JUN1,42.0,41.9,-0.1,33.0
BGI - Boi gordo,JUL1,43.65,43.65,0.0,0.0
BGI - Boi gordo,AGO1,43.6,44.0,0.4,132.0
BGI - Boi gordo,SET1,45.25,45.0,-0.25,82.5
BGI - Boi gordo,OUT1,47.2,47.05,-0.15,49.5
BGI - Boi gordo,NOV1,47.9,47.7,-0.2,66.0
BGI - Boi gordo,DEZ1,48.0,47.8,-0.2,66.0
DDI - Cupom cambial,DEZ0,99367.7,100127.94,760.24,744.0
DDI - Cupom cambial,JAN1,98679.35,99513.49,834.14,816.33
DDI - Cupom cambial,FEV1,97960.09,98810.16,850.07,831.92
DDI - Cupom cambial,MAR1,97305.16,98151.48,846.32,828.25
DDI - Cupom cambial,ABR1,96555.99,97334.13,778.14,761.52
DDI - Cupom cambial,MAI1,95928.62,96618.36,689.74,675.01
DDI - Cupom cambial,JUN1,95184.58,95825.6,641.02,627.33
DDI - Cupom cambial,JUL1,94456.03,94957.74,501.71,490.99
DDI - Cupom cambial,AGO1,93658.01,94123.31,465.3,455.36
DDI - Cupom cambial,SET1,92803.33,93261.11,457.78,448.0
DDI - Cupom cambial,OUT1,92061.3,92520.49,459.19,449.38
DDI - Cupom cambial,NOV1,91223.7,91701.52,477.82,467.61
DDI - Cupom cambial,DEZ1,90436.63,90891.88,455.25,445.53
DDI - Cupom cambial,JAN2,89639.07,90098.21,459.14,449.33
DDI - Cupom cambial,ABR2,87287.88,87666.86,378.98,370.88
DDI - Cupom cambial,JUL2,84822.47,85190.97,368.5,360.63
DDI - Cupom cambial,OUT2,82224.35,82572.29,347.94,340.51
DDI - Cupom cambial,JAN3,79831.9,80090.77,258.87,253.34
DDI - Cupom cambial,ABR3,77537.42,77716.95,179.53,175.69
DDI - Cupom cambial,JUL3,75412.44,75386.83,-25.61,25.06
DDI - Cupom cambial,OUT3,72840.99,72964.09,123.1,120.47
DDI - Cupom cambial,JAN4,70600.17,70600.17,0.0,0.0
DDI - Cupom cambial,ABR4,68524.54,68524.54,0.0,0.0
DDI - Cupom cambial,JUL4,66432.67,66432.67,0.0,0.0
DDI - Cupom cambial,OUT4,64426.54,64375.38,-51.16,50.06
DDI - Cupom cambial,JAN5,62478.21,62415.55,-62.66,61.32
DDI - Cupom cambial,ABR5,60711.36,60654.31,-57.05,55.83
DDI - Cupom cambial,JUL5,58919.21,58919.03,-0.18,0.17
DDI - Cupom cambial,OUT5,57137.96,57116.57,-21.39,20.93
DDI - Cupom cambial,JAN6,55520.33,55573.31,52.98,51.84
DI1 - DI de 1 dia,DEZ0,99025.28,99020.68,-4.6,4.6
DI1 - DI de 1 dia,JAN1,97783.7,97773.22,-10.48,10.48
DI1 - DI de 1 dia,FEV1,96398.14,96365.0,-33.14,33.14
DI1 - DI de 1 dia,MAR1,95237.44,95195.0,-42.44,42.44
DI1 - DI de 1 dia,ABR1,93846.91,93760.47,-86.44,86.44
DI1 - DI de 1 dia,JUL1,89950.49,89795.68,-154.81,154.81
DI1 - DI de 1 dia,OUT1,86071.91,85830.0,-241.91,241.91
DI1 - DI de 1 dia,NOV1,84766.13,84510.0,-256.13,256.13
DI1 - DI de 1 dia,JAN2,82449.73,82150.0,-299.73,299.73
DI1 - DI de 1 dia,ABR2,79047.68,78700.0,-347.68,347.68
DI1 - DI de 1 dia,JUL2,75666.64,75260.0,-406.64,406.64
DI1 - DI de 1 dia,JAN3,69141.7,68700.0,-441.7,441.7
DI1 - DI de 1 dia,ABR3,66119.57,65900.0,-219.57,219.57
DOL - Dólar comercial,DEZ0,1963.0,1974.981,11.981,599.05
DOL - Dólar comercial,JAN1,1975.5,1987.181,11.681,584.05
DOL - Dólar comercial,FEV1,1989.0,2001.281,12.281,614.05
DOL - Dólar comercial,MAR1,2001.0,2012.0,11.0,550.0
DOL - Dólar comercial,MAI1,2015.0,2026.0,11.0,550.0
ICF - Café Arábica 4/5,DEZ0,86.2,86.8,0.6,60.0
ICF - Café Arábica 4/5,MAR1,90.65,91.0,0.35,35.0
ICF - Café Arábica 4/5,MAI1,94.0,94.0,0.0,0.0
ICF - Café Arábica 4/5,JUL1,94.0,94.0,0.0,0.0
ICF - Café Arábica 4/5,SET1,95.0,95.6,0.6,60.0
ICF - Café Arábica 4/5,DEZ1,99.5,100.0,0.5,50.0
ICN - Milho,NOV0,7.5,7.55,0.05,22.5
ICN - Milho,JAN1,6.8,6.86,0.06,27.0
ICN - Milho,MAR1,5.5,5.55,0.05,22.5
ICN - Milho,MAI1,5.56,5.59,0.03,13.5
ILC - Boi Gordo (US$/arroba),NOV0,21.31,21.38,0.07,23.1
ILC - Boi Gordo (US$/arroba),DEZ0,21.8,21.7,-0.1,33.0
ILC - Boi Gordo (US$/arroba),FEV1,20.65,20.5,-0.15,49.5
IND - Ibovespa,DEZ0,15176.0,14931.0,-245.0,735.0
ISO - Soja,MAR1,10.6,10.6,0.0,0.0
ISO - Soja,MAI1,10.4,10.4,0.0,0.0
