Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAI4,490.0,490.0,0.0,0.0
ALA - Álcool anidro,JUN4,513.0,510.0,-3.0,90.0
ALA - Álcool anidro,JUL4,530.0,525.0,-5.0,150.0
ALA - Álcool anidro,AGO4,540.0,539.0,-1.0,30.0
ALA - Álcool anidro,SET4,570.0,563.0,-7.0,210.0
ALA - Álcool anidro,OUT4,585.0,585.0,0.0,0.0
ALA - Álcool anidro,NOV4,595.0,600.0,5.0,150.0
B40 - Global 2040,JUL4,95.875,95.5,-0.375,545.34
BCB - C-Bond,JUL4,92.625,92.4063,-0.2187,636.08
BGI - Boi gordo,ABR4,58.29,58.42,0.13,42.9
BGI - Boi gordo,MAI4,57.81,58.0,0.19,62.7
BGI - Boi gordo,JUN4,59.25,59.4,0.15,49.5
BGI - Boi gordo,JUL4,61.7,61.75,0.05,16.5
BGI - Boi gordo,AGO4,63.34,63.5,0.16,52.8
BGI - Boi gordo,SET4,65.06,65.21,0.15,49.5
BGI - Boi gordo,OUT4,67.11,67.31,0.2,66.0
BGI - Boi gordo,NOV4,67.51,67.55,0.04,13.2
BGI - Boi gordo,DEZ4,67.45,67.7,0.25,82.5
BGI - Boi gordo,JAN5,67.16,67.21,0.05,16.5
BGI - Boi gordo,FEV5,66.82,67.0,0.18,59.4
BGI - Boi gordo,MAR5,66.23,66.23,0.0,0.0
BRI - Futuro do Índice Brasil 50,JUN4,2673.0,2648.0,-25.0,250.0
BZE - Bezerro,ABR4,374.5,374.6,0.1,3.3
BZE - Bezerro,MAI4,375.6,376.65,1.05,34.65
CNL - Café conillon,JUL4,47.0,45.0,-2.0,1454.3
DDI - Cupom cambial,MAI4,99704.46,99663.58,-40.88,59.62
DDI - Cupom cambial,JUN4,99642.8,99593.66,-49.14,71.67
DDI - Cupom cambial,JUL4,99552.82,99501.99,-50.83,74.14
DDI - Cupom cambial,AGO4,99444.91,99388.54,-56.37,82.22
DDI - Cupom cambial,OUT4,99136.28,99073.82,-62.46,91.1
DDI - Cupom cambial,JAN5,98467.09,98408.73,-58.36,85.12
DDI - Cupom cambial,ABR5,97645.24,97603.3,-41.94,61.17
DDI - Cupom cambial,JUL5,96665.03,96622.2,-42.83,62.47
DDI - Cupom cambial,OUT5,95456.58,95461.6,5.02,7.32
DDI - Cupom cambial,JAN6,94179.01,94167.08,-11.93,17.4
DDI - Cupom cambial,ABR6,92821.94,92834.92,12.98,18.93
DDI - Cupom cambial,JUL6,91436.95,91482.94,45.99,67.08
DDI - Cupom cambial,OUT6,89906.87,89978.88,72.01,105.03
DDI - Cupom cambial,JAN7,88447.1,88539.65,92.55,134.99
DDI - Cupom cambial,ABR7,87012.19,87096.25,84.06,122.61
DDI - Cupom cambial,JUL7,85535.65,85698.9,163.25,238.12
DDI - Cupom cambial,OUT7,83960.26,84203.3,243.04,354.51
DDI - Cupom cambial,JAN8,82464.37,82763.91,299.54,436.92
DDI - Cupom cambial,ABR8,81094.04,81369.47,275.43,401.75
DDI - Cupom cambial,JUL8,79656.59,79929.24,272.65,397.7
DDI - Cupom cambial,OUT8,77960.18,78334.35,374.17,545.78
DDI - Cupom cambial,JAN9,76329.59,76750.16,420.57,613.46
DDI - Cupom cambial,JAN0,70501.49,70862.68,361.19,526.84
DDM - Cupom de DI x IGP-M,JAN5,95844.11,95733.26,-110.85,169.02
DDM - Cupom de DI x IGP-M,ABR5,93943.04,93916.86,-26.18,39.91
DDM - Cupom de DI x IGP-M,JAN6,88577.56,88445.46,-132.1,201.42
DI1 - DI de 1 dia,MAI4,99710.73,99710.39,-0.34,0.34
DI1 - DI de 1 dia,JUN4,98508.55,98507.54,-1.01,1.01
DI1 - DI de 1 dia,JUL4,97329.65,97329.34,-0.31,0.31
DI1 - DI de 1 dia,AGO4,96120.39,96115.27,-5.12,5.12
DI1 - DI de 1 dia,OUT4,93811.59,93803.54,-8.05,8.05
DI1 - DI de 1 dia,JAN5,90493.75,90490.17,-3.58,3.58
DI1 - DI de 1 dia,ABR5,87305.43,87283.86,-21.57,21.57
DI1 - DI de 1 dia,JUL5,84102.72,84068.22,-34.5,34.5
DI1 - DI de 1 dia,OUT5,80844.31,80804.41,-39.9,39.9
DI1 - DI de 1 dia,JAN6,77786.5,77753.32,-33.18,33.18
DI1 - DI de 1 dia,ABR6,74724.31,74663.19,-61.12,61.12
DI1 - DI de 1 dia,JUL6,71813.82,71748.16,-65.66,65.66
DI1 - DI de 1 dia,OUT6,68839.71,68712.35,-127.36,127.36
DI1 - DI de 1 dia,JAN7,66013.5,65894.88,-118.62,118.62
DI1 - DI de 1 dia,ABR7,63256.93,63085.89,-171.04,171.04
DI1 - DI de 1 dia,JUL7,60553.58,60376.56,-177.02,177.02
DI1 - DI de 1 dia,OUT7,57880.39,57664.4,-215.99,215.99
DI1 - DI de 1 dia,JAN8,55355.64,55186.34,-169.3,169.3
DI1 - DI de 1 dia,JUL8,50647.22,50525.75,-121.47,121.47
DI1 - DI de 1 dia,OUT8,48505.19,48236.43,-268.76,268.76
DI1 - DI de 1 dia,JAN9,46389.59,46172.54,-217.05,217.05
DI1 - DI de 1 dia,JAN0,38334.83,38118.78,-216.05,216.05
DI1 - DI de 1 dia,ABR0,36559.54,36326.88,-232.66,232.66
DOL - Dólar comercial,MAI4,2917.116,2915.933,-1.183,59.15
DOL - Dólar comercial,JUN4,2950.616,2949.483,-1.133,56.65
DOL - Dólar comercial,JUL4,2983.935,2982.421,-1.514,75.7
DOL - Dólar comercial,AGO4,3018.201,3016.65,-1.551,77.55
DOL - Dólar comercial,SET4,3051.06,3049.475,-1.585,79.25
DOL - Dólar comercial,OUT4,3082.884,3081.207,-1.677,83.85
DOL - Dólar comercial,NOV4,3111.539,3109.982,-1.557,77.85
DOL - Dólar comercial,DEZ4,3140.607,3138.915,-1.692,84.6
DOL - Dólar comercial,JAN5,3174.314,3172.65,-1.664,83.2
DOL - Dólar comercial,MAR5,3230.503,3229.656,-0.847,42.35
DOL - Dólar comercial,ABR5,3262.803,3262.208,-0.595,29.75
DOM - Dólar comercial fracionário,MAI4,2917.116,2915.933,-1.183,5.91
DOM - Dólar comercial fracionário,JUN4,2950.616,2949.483,-1.133,5.66
DOM - Dólar comercial fracionário,JUL4,2983.935,2982.421,-1.514,7.57
FRC - FRA de cupom,JUN4,0.77,0.87,0.1,0.05
FRC - FRA de cupom,JUL4,0.93,0.99,0.06,0.03
FRC - FRA de cupom,AGO4,1.03,1.09,0.06,0.03
FRC - FRA de cupom,OUT4,1.37,1.42,0.05,0.02
FRC - FRA de cupom,JAN5,1.85,1.87,0.02,0.01
FRC - FRA de cupom,ABR5,2.28,2.28,0.0,0.0
