Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,ABR7,75854.96,76248.38,393.42,561.68
DDI - Cupom cambial,JUL7,74131.46,74601.98,470.52,671.76
DDI - Cupom cambial,OUT7,72605.04,73130.9,525.86,750.77
DDI - Cupom cambial,JAN8,71421.52,71844.6,423.08,604.03
DDI - Cupom cambial,ABR8,70081.63,70507.01,425.38,607.31
DDI - Cupom cambial,JUL8,68734.32,68704.13,-30.19,43.1
DDI - Cupom cambial,OUT8,67379.44,67823.59,444.15,634.11
DDI - Cupom cambial,JAN9,66113.34,66774.14,660.8,943.42
DDM - Cupom de DI x IGP-M,JAN4,92603.04,92566.52,-36.52,52.44
DDM - Cupom de DI x IGP-M,JAN5,83113.48,83090.11,-23.37,33.56
DDM - Cupom de DI x IGP-M,ABR5,80674.28,80651.59,-22.69,32.58
DDM - Cupom de DI x IGP-M,JAN6,73850.21,73826.84,-23.37,33.56
DI1 - DI de 1 dia,AGO3,98945.82,98946.43,0.61,0.61
DI1 - DI de 1 dia,SET3,97200.98,97209.03,8.05,8.05
DI1 - DI de 1 dia,OUT3,95490.41,95507.79,17.38,17.38
DI1 - DI de 1 dia,NOV3,93798.87,93831.19,32.32,32.32
DI1 - DI de 1 dia,JAN4,90887.91,90937.93,50.02,50.02
DI1 - DI de 1 dia,ABR4,86916.24,87022.92,106.68,106.68
DI1 - DI de 1 dia,JUL4,83158.65,83339.67,181.02,181.02
DI1 - DI de 1 dia,OUT4,79321.99,79559.94,237.95,237.95
DI1 - DI de 1 dia,JAN5,75715.93,75973.22,257.29,257.29
DI1 - DI de 1 dia,ABR5,72306.87,72688.08,381.21,381.21
DI1 - DI de 1 dia,JUL5,68973.27,69346.2,372.93,372.93
DI1 - DI de 1 dia,OUT5,65658.47,66024.85,366.38,366.38
DI1 - DI de 1 dia,JAN6,62597.48,62973.6,376.12,376.12
DI1 - DI de 1 dia,ABR6,59619.68,60069.3,449.62,449.62
DI1 - DI de 1 dia,JUL6,56925.21,57323.11,397.9,397.9
DI1 - DI de 1 dia,OUT6,54140.81,54552.38,411.57,411.57
DI1 - DI de 1 dia,JAN7,51565.37,51972.5,407.13,407.13
DI1 - DI de 1 dia,ABR7,49192.86,49487.94,295.08,295.08
DI1 - DI de 1 dia,JUL8,37903.44,38363.62,460.18,460.18
DI1 - DI de 1 dia,ABR0,24675.44,25914.33,1238.89,1238.89
DOL - Dólar comercial,AGO3,2878.975,2876.119,-2.856,142.8
DOL - Dólar comercial,SET3,2925.975,2922.519,-3.456,172.8
DOL - Dólar comercial,OUT3,2970.243,2967.359,-2.884,144.2
DOL - Dólar comercial,NOV3,3014.26,3011.38,-2.88,144.0
DOL - Dólar comercial,DEZ3,3049.971,3046.971,-3.0,150.0
DOL - Dólar comercial,JAN4,3089.578,3086.628,-2.95,147.5
DOL - Dólar comercial,MAR4,3154.839,3151.472,-3.367,168.35
DOL - Dólar comercial,ABR4,3194.151,3190.367,-3.784,189.2
DOL - Dólar comercial,MAI4,3226.711,3222.429,-4.282,214.1
DOL - Dólar comercial,JUL4,3296.361,3291.127,-5.234,261.7
DOM - Dólar comercial fracionário,AGO3,2878.975,2876.119,-2.856,14.28
DOM - Dólar comercial fracionário,SET3,2925.975,2922.519,-3.456,17.28
EUR - Euro (em Reais),AGO3,3220.8357,3224.7421,3.9064,195.32
FRC - FRA de cupom,SET3,1.98,1.92,-0.06,0.03
FRC - FRA de cupom,OUT3,2.56,2.45,-0.11,0.05
FRC - FRA de cupom,NOV3,2.88,2.74,-0.14,0.07
FRC - FRA de cupom,JAN4,3.38,3.24,-0.14,0.07
FRC - FRA de cupom,ABR4,3.85,3.69,-0.16,0.08
FRC - FRA de cupom,JUL4,4.21,4.04,-0.17,0.08
FRC - FRA de cupom,OUT4,4.7,4.48,-0.22,0.11
FRC - FRA de cupom,JAN5,5.15,4.89,-0.26,0.13
FRC - FRA de cupom,ABR5,5.6,5.34,-0.26,0.13
FRC - FRA de cupom,JUL5,6.05,5.77,-0.28,0.14
FRC - FRA de cupom,OUT5,6.47,6.2,-0.27,0.13
FRC - FRA de cupom,JAN6,6.73,6.53,-0.2,0.1
FRC - FRA de cupom,ABR6,7.08,6.87,-0.21,0.1
FRC - FRA de cupom,JUL6,7.45,7.22,-0.23,0.11
FRC - FRA de cupom,OUT6,7.85,7.59,-0.26,0.13
FRC - FRA de cupom,JAN7,8.22,7.95,-0.27,0.13
FRC - FRA de cupom,ABR7,8.47,8.25,-0.22,0.11
FRC - FRA de cupom,JUL7,8.7,8.45,-0.25,0.12
FRC - FRA de cupom,OUT7,8.85,8.58,-0.27,0.13
FRC - FRA de cupom,JAN8,8.85,8.63,-0.22,0.11
FRC - FRA de cupom,ABR8,8.94,8.73,-0.21,0.1
FRC - FRA de cupom,JUL8,9.05,9.03,-0.02,0.01
FRC - FRA de cupom,OUT8,9.16,8.95,-0.21,0.1
FRC - FRA de cupom,JAN9,9.25,8.95,-0.3,0.15
ICF - Café Arábica 4/5,JUL3,63.0,62.9,-0.1,28.46
ICF - Café Arábica 4/5,SET3,66.35,66.55,0.2,56.92
ICF - Café Arábica 4/5,DEZ3,68.95,69.0,0.05,14.23
ICF - Café Arábica 4/5,MAR4,72.3,72.1,-0.2,56.92
ICF - Café Arábica 4/5,MAI4,72.3,72.3,0.0,0.0
ICF - Café Arábica 4/5,JUL4,71.8,71.8,0.0,0.0
ICF - Café Arábica 4/5,SET4,71.9,71.8,-0.1,28.46
ICF - Café Arábica 4/5,DEZ4,74.5,74.9,0.4,113.84
IND - Ibovespa,AGO3,13874.0,13722.0,-152.0,456.0
IND - Ibovespa,OUT3,14390.0,14230.0,-160.0,480.0
IND - Ibovespa,DEZ3,14890.0,14720.0,-170.0,510.0
IND - Ibovespa,JUN4,16268.0,16058.0,-210.0,630.0
INF - Ibovespa fracionário,AGO3,13874.0,13722.0,-152.0,45.6
SOI - Soja,SET3,224.8,222.0,-2.8,796.93
SOI - Soja,MAI4,192.0,188.0,-4.0,1138.48
