Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO3,653.0,646.0,-7.0,210.0
ALA - Álcool anidro,SET3,640.0,640.0,0.0,0.0
ALA - Álcool anidro,OUT3,683.0,684.0,1.0,30.0
ALA - Álcool anidro,NOV3,700.0,698.0,-2.0,60.0
ALA - Álcool anidro,DEZ3,735.0,729.0,-6.0,180.0
ALA - Álcool anidro,JAN4,742.0,742.0,0.0,0.0
ALA - Álcool anidro,FEV4,778.0,778.0,0.0,0.0
ALA - Álcool anidro,MAR4,769.0,769.0,0.0,0.0
BCB - C-Bond,JUL3,88.4375,87.2813,-1.1562,3331.24
BCB - C-Bond,OUT3,86.6563,85.5,-1.1563,3331.53
BGI - Boi gordo,JUN3,53.76,53.75,-0.01,3.3
BGI - Boi gordo,JUL3,56.79,56.5,-0.29,95.7
BGI - Boi gordo,AGO3,58.32,58.12,-0.2,66.0
BGI - Boi gordo,SET3,60.15,59.9,-0.25,82.5
BGI - Boi gordo,OUT3,62.61,62.45,-0.16,52.8
BGI - Boi gordo,DEZ3,62.89,62.85,-0.04,13.2
BGI - Boi gordo,JAN4,61.5,61.5,0.0,0.0
BGI - Boi gordo,MAI4,58.3,58.3,0.0,0.0
BZE - Bezerro,JUN3,385.5,385.5,0.0,0.0
BZE - Bezerro,JUL3,378.0,378.0,0.0,0.0
BZE - Bezerro,AGO3,383.0,383.0,0.0,0.0
CNL - Café conillon,JUL3,38.0,38.0,0.0,0.0
DDI - Cupom cambial,JUL3,100245.87,99338.84,-907.03,1312.47
DDI - Cupom cambial,AGO3,100049.58,99098.21,-951.37,1376.63
DDI - Cupom cambial,SET3,99813.23,98877.9,-935.33,1353.42
DDI - Cupom cambial,OUT3,99496.79,98595.99,-900.8,1303.45
DDI - Cupom cambial,JAN4,98290.5,97477.05,-813.45,1177.06
DDI - Cupom cambial,ABR4,96866.83,96111.8,-755.03,1092.52
DDI - Cupom cambial,JUL4,95163.91,94511.75,-652.16,943.67
DDI - Cupom cambial,OUT4,93131.43,92563.74,-567.69,821.44
DDI - Cupom cambial,JAN5,91156.8,90571.87,-584.93,846.39
DDI - Cupom cambial,ABR5,89156.66,88603.69,-552.97,800.14
DDI - Cupom cambial,JUL5,87014.06,86491.16,-522.9,756.63
DDI - Cupom cambial,OUT5,84744.45,84328.82,-415.63,601.41
DDI - Cupom cambial,JAN6,82535.3,82257.89,-277.41,401.41
DDI - Cupom cambial,ABR6,80398.43,80003.73,-394.7,571.13
DDI - Cupom cambial,JUL6,78193.39,77933.04,-260.35,376.72
DDI - Cupom cambial,OUT6,76105.84,75712.58,-393.26,569.04
DDI - Cupom cambial,JAN7,73884.26,73792.04,-92.22,133.44
DDI - Cupom cambial,ABR7,72238.59,72321.83,83.24,120.44
DDI - Cupom cambial,JUL7,70915.29,70918.33,3.04,4.39
DDI - Cupom cambial,OUT7,69589.7,69451.56,-138.14,199.88
DDI - Cupom cambial,JAN8,68145.65,68335.18,189.53,274.24
DDI - Cupom cambial,ABR8,66446.08,66763.1,317.02,458.72
DDI - Cupom cambial,JUL8,65174.97,65187.28,12.31,17.81
DDI - Cupom cambial,OUT8,63660.96,63480.07,-180.89,261.74
DDI - Cupom cambial,JAN9,62232.07,62053.22,-178.85,258.79
DDM - Cupom de DI x IGP-M,JAN4,92021.61,91277.5,-744.11,1068.75
DDM - Cupom de DI x IGP-M,JAN5,82679.69,82206.73,-472.96,679.3
DDM - Cupom de DI x IGP-M,ABR5,80581.86,80132.52,-449.34,645.37
DDM - Cupom de DI x IGP-M,JAN6,74454.31,73939.4,-514.91,739.55
DI1 - DI de 1 dia,JUL3,99818.84,99818.7,-0.14,0.14
DI1 - DI de 1 dia,AGO3,97777.17,97777.28,0.11,0.11
DI1 - DI de 1 dia,SET3,96027.78,96032.44,4.66,4.66
DI1 - DI de 1 dia,OUT3,94285.96,94299.17,13.21,13.21
DI1 - DI de 1 dia,JAN4,89620.04,89644.64,24.6,24.6
DI1 - DI de 1 dia,ABR4,85541.01,85559.09,18.08,18.08
DI1 - DI de 1 dia,JUL4,81654.02,81630.8,-23.22,23.22
DI1 - DI de 1 dia,OUT4,77693.92,77668.15,-25.77,25.77
DI1 - DI de 1 dia,JAN5,74051.09,73958.24,-92.85,92.85
DI1 - DI de 1 dia,ABR5,70566.42,70455.23,-111.19,111.19
DI1 - DI de 1 dia,JUL5,67118.67,66977.11,-141.56,141.56
DI1 - DI de 1 dia,OUT5,63702.28,63599.5,-102.78,102.78
DI1 - DI de 1 dia,JAN6,60559.9,60452.67,-107.23,107.23
DI1 - DI de 1 dia,ABR6,57610.97,57473.45,-137.52,137.52
DI1 - DI de 1 dia,JUL6,54795.0,54626.62,-168.38,168.38
DI1 - DI de 1 dia,OUT6,51920.52,51831.51,-89.01,89.01
DI1 - DI de 1 dia,JAN7,49395.24,49242.85,-152.39,152.39
DI1 - DI de 1 dia,ABR0,24544.9,24209.46,-335.44,335.44
DOL - Dólar comercial,JUL3,2906.382,2880.089,-26.293,1314.65
DOL - Dólar comercial,AGO3,2961.382,2933.089,-28.293,1414.65
DOL - Dólar comercial,SET3,3008.083,2979.75,-28.333,1416.65
DOL - Dólar comercial,OUT3,3053.92,3025.868,-28.052,1402.6
DOL - Dólar comercial,NOV3,3095.954,3068.102,-27.852,1392.6
DOL - Dólar comercial,DEZ3,3132.723,3105.24,-27.483,1374.15
DOL - Dólar comercial,JAN4,3174.029,3146.802,-27.227,1361.35
DOL - Dólar comercial,MAR4,3238.571,3211.921,-26.65,1332.5
DOL - Dólar comercial,ABR4,3277.172,3250.941,-26.231,1311.55
DOL - Dólar comercial,JUL4,3372.821,3350.659,-22.162,1108.1
DOM - Dólar comercial fracionário,JUL3,2906.382,2880.089,-26.293,131.46
DOM - Dólar comercial fracionário,AGO3,2961.382,2933.089,-28.293,141.46
EUR - Euro (em Reais),JUL3,3319.5723,3292.3221,-27.2502,1362.51
EUR - Euro (em Reais),AGO3,3395.0,3355.9105,-39.0895,1954.47
FRC - FRA de cupom,SET3,2.52,2.59,0.07,0.03
FRC - FRA de cupom,OUT3,2.95,3.01,0.06,0.03
FRC - FRA de cupom,JAN4,3.87,3.89,0.02,0.01
FRC - FRA de cupom,ABR4,4.57,4.58,0.01,0.0
FRC - FRA de cupom,JUL4,5.25,5.21,-0.04,0.02
FRC - FRA de cupom,OUT4,6.0,5.95,-0.05,0.02
FRC - FRA de cupom,JAN5,6.5,6.5,0.0,0.0
FRC - FRA de cupom,ABR5,7.0,7.0,0.0,0.0
FRC - FRA de cupom,JUL5,7.49,7.5,0.01,0.0
FRC - FRA de cupom,OUT5,7.98,7.94,-0.04,0.02
FRC - FRA de cupom,JAN6,8.43,8.33,-0.1,0.05
FRC - FRA de cupom,ABR6,8.83,8.8,-0.03,0.01
FRC - FRA de cupom,JUL6,9.25,9.16,-0.09,0.04
FRC - FRA de cupom,OUT6,9.6,9.6,0.0,0.0
FRC - FRA de cupom,JAN7,10.03,9.88,-0.15,0.07
FRC - FRA de cupom,ABR7,10.18,9.95,-0.23,0.11
FRC - FRA de cupom,JUL7,10.18,10.0,-0.18,0.09
FRC - FRA de cupom,OUT7,10.21,10.1,-0.11,0.05
FRC - FRA de cupom,JAN8,10.3,10.03,-0.27,0.13
FRC - FRA de cupom,ABR8,10.55,10.23,-0.32,0.16
FRC - FRA de cupom,JUL8,10.6,10.43,-0.17,0.08
FRC - FRA de cupom,OUT8,10.78,10.7,-0.08,0.04
FRC - FRA de cupom,JAN9,10.93,10.85,-0.08,0.04
ICF - Café Arábica 4/5,JUL3,61.8,62.15,0.35,100.66
ICF - Café Arábica 4/5,SET3,63.15,63.45,0.3,86.28
ICF - Café Arábica 4/5,DEZ3,65.6,66.2,0.6,172.56
