Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AL2 - Álcool Anidro,Z07,710.0,700.0,-10.0,300.0
ALA - Álcool anidro,Z07,710.0,700.0,-10.0,300.0
B19 - Global 2019,N07,122.3438,122.125,-0.2188,213.03
B34 - Global 2034,N07,123.0313,122.5938,-0.4375,425.97
B40 - Global 2040,N07,131.0938,130.875,-0.2188,213.03
BG2 - Boi gordo,M07,57.23,57.16,-0.07,23.1
BG2 - Boi gordo,N07,59.39,59.15,-0.24,79.2
BG2 - Boi gordo,Q07,60.56,60.35,-0.21,69.3
BG2 - Boi gordo,U07,62.35,62.11,-0.24,79.2
BG2 - Boi gordo,V07,63.5,63.35,-0.15,49.5
BG2 - Boi gordo,X07,62.1,62.0,-0.1,33.0
BG2 - Boi gordo,Z07,61.8,61.7,-0.1,33.0
BG2 - Boi gordo,K08,58.8,58.7,-0.1,33.0
BG2 - Boi gordo,V08,66.35,66.4,0.05,16.5
BGI - Boi gordo,M07,57.23,57.16,-0.07,23.1
BGI - Boi gordo,N07,59.39,59.15,-0.24,79.2
BGI - Boi gordo,Q07,60.56,60.35,-0.21,69.3
BGI - Boi gordo,U07,62.35,62.11,-0.24,79.2
BGI - Boi gordo,V07,63.5,63.35,-0.15,49.5
BGI - Boi gordo,X07,62.1,62.0,-0.1,33.0
BGI - Boi gordo,Z07,61.8,61.7,-0.1,33.0
BGI - Boi gordo,K08,58.8,58.7,-0.1,33.0
BGI - Boi gordo,V08,66.35,66.4,0.05,16.5
BRI - Futuro do Índice Brasil 50,Q07,7525.0,7642.0,117.0,1170.0
CN2 - Milho,N07,19.4,19.45,0.05,22.5
CN2 - Milho,U07,19.25,19.29,0.04,18.0
CN2 - Milho,X07,19.5,19.52,0.02,9.0
CN2 - Milho,F08,20.38,20.25,-0.13,58.5
CN2 - Milho,H08,18.9,18.8,-0.1,45.0
CN2 - Milho,K08,18.57,18.47,-0.1,45.0
CO2 - Algodão,V07,56.5,56.8,0.3,160.41
COT - Algodão,V07,56.5,56.8,0.3,160.41
DAP - Cupom de DI x IPCA,Q10,81594.03,81695.01,100.98,134.33
DAP - Cupom de DI x IPCA,K15,61584.1,61663.33,79.23,105.39
DDI - Cupom cambial,N07,99456.85,98437.55,-1019.3,1000.85
DDI - Cupom cambial,Q07,98947.59,97924.65,-1022.94,1004.42
DDI - Cupom cambial,U07,98410.71,97391.21,-1019.5,1001.04
DDI - Cupom cambial,V07,97953.73,96933.04,-1020.69,1002.21
DDI - Cupom cambial,F08,96476.0,95455.77,-1020.23,1001.76
DDI - Cupom cambial,J08,95096.36,94072.03,-1024.33,1005.78
DDI - Cupom cambial,N08,93710.13,92685.66,-1024.47,1005.92
DDI - Cupom cambial,V08,92337.75,91307.38,-1030.37,1011.72
DDI - Cupom cambial,F09,91026.2,90006.75,-1019.45,1000.99
DDI - Cupom cambial,J09,89755.14,88741.64,-1013.5,995.15
DDI - Cupom cambial,N09,88468.03,87448.94,-1019.09,1000.64
DDI - Cupom cambial,V09,87210.49,86176.87,-1033.62,1014.91
DDI - Cupom cambial,F10,85922.96,84892.57,-1030.39,1011.73
DDI - Cupom cambial,J10,84802.65,83759.4,-1043.25,1024.36
DDI - Cupom cambial,N10,83659.04,82653.51,-1005.53,987.32
DDI - Cupom cambial,V10,82461.84,81443.69,-1018.15,999.72
DDI - Cupom cambial,F11,81237.66,80214.55,-1023.11,1004.59
DDI - Cupom cambial,J11,80026.54,79059.37,-967.17,949.66
DDI - Cupom cambial,N11,78972.61,77915.18,-1057.43,1038.29
DDI - Cupom cambial,V11,77697.95,76709.18,-988.77,970.87
DDI - Cupom cambial,F12,76604.43,75611.16,-993.27,975.29
DDI - Cupom cambial,J12,75529.71,74481.52,-1048.19,1029.21
DDI - Cupom cambial,N12,74645.12,73399.16,-1245.96,1223.4
DDI - Cupom cambial,V12,73552.16,72309.06,-1243.1,1220.59
DDI - Cupom cambial,F13,72188.94,71189.24,-999.7,981.6
DDI - Cupom cambial,J13,71202.91,70214.86,-988.05,970.16
DDI - Cupom cambial,N13,70245.2,69181.54,-1063.66,1044.4
DDI - Cupom cambial,V13,69142.8,68157.03,-985.77,967.92
DDI - Cupom cambial,F14,67953.91,66872.63,-1081.28,1061.7
DDI - Cupom cambial,F15,63908.8,62802.41,-1106.39,1086.36
DDI - Cupom cambial,F16,60128.37,59045.99,-1082.38,1062.78
DDI - Cupom cambial,F17,55998.16,54977.85,-1020.31,1001.84
DDI - Cupom cambial,F18,52484.98,51578.83,-906.15,889.74
DDI - Cupom cambial,F19,49789.62,48839.13,-950.49,933.28
DDI - Cupom cambial,F22,42447.01,40190.95,-2256.06,2215.22
DI1 - DI de 1 dia,N07,99333.46,99332.98,-0.48,0.48
DI1 - DI de 1 dia,Q07,98377.23,98378.21,0.98,0.98
DI1 - DI de 1 dia,U07,97404.26,97406.54,2.28,2.28
DI1 - DI de 1 dia,V07,96629.92,96631.49,1.57,1.57
DI1 - DI de 1 dia,F08,94223.56,94231.82,8.26,8.26
DI1 - DI de 1 dia,J08,92001.42,92012.0,10.58,10.58
DI1 - DI de 1 dia,N08,89817.0,89830.66,13.66,13.66
DI1 - DI de 1 dia,V08,87581.43,87619.1,37.67,37.67
DI1 - DI de 1 dia,F09,85446.62,85512.32,65.7,65.7
DI1 - DI de 1 dia,J09,83487.16,83548.38,61.22,61.22
DI1 - DI de 1 dia,N09,81557.5,81625.35,67.85,67.85
DI1 - DI de 1 dia,V09,79576.5,79630.59,54.09,54.09
DI1 - DI de 1 dia,F10,77689.57,77785.79,96.22,96.22
DI1 - DI de 1 dia,J10,75910.82,75983.8,72.98,72.98
DI1 - DI de 1 dia,N10,74103.39,74152.55,49.16,49.16
DI1 - DI de 1 dia,V10,72259.99,72283.07,23.08,23.08
DI1 - DI de 1 dia,F11,70505.75,70532.15,26.4,26.4
DI1 - DI de 1 dia,J11,68832.79,68864.56,31.77,31.77
DI1 - DI de 1 dia,N11,67201.04,67184.98,-16.06,16.06
DI1 - DI de 1 dia,V11,65545.61,65567.52,21.91,21.91
DI1 - DI de 1 dia,F12,64035.04,64057.84,22.8,22.8
DI1 - DI de 1 dia,J12,62513.37,62550.64,37.27,37.27
DI1 - DI de 1 dia,N12,61040.32,61064.77,24.45,24.45
DI1 - DI de 1 dia,V12,59557.09,59582.31,25.22,25.22
DI1 - DI de 1 dia,F13,58170.96,58182.24,11.28,11.28
DI1 - DI de 1 dia,F14,52810.78,52734.5,-76.28,76.28
DI1 - DI de 1 dia,F15,47942.97,47808.88,-134.09,134.09
DI1 - DI de 1 dia,F16,43564.91,43393.75,-171.16,171.16
DI1 - DI de 1 dia,F17,39467.27,39405.19,-62.08,62.08
DI1 - DI de 1 dia,F18,35829.79,35783.22,-46.57,46.57
DI1 - DI de 1 dia,F22,24252.25,24247.64,-4.61,4.61
DOL - Dólar comercial,N07,1966.239,1946.095,-20.144,1007.2
DOL - Dólar comercial,Q07,1975.186,1954.746,-20.44,1022.0
DOL - Dólar comercial,U07,1984.094,1963.49,-20.604,1030.2
DOL - Dólar comercial,V07,1990.705,1969.928,-20.777,1038.85
DOL - Dólar comercial,X07,1997.799,1976.785,-21.014,1050.7
DOL - Dólar comercial,Z07,2004.263,1983.038,-21.225,1061.25
DOL - Dólar comercial,F08,2010.749,1989.311,-21.438,1071.9
DOL - Dólar comercial,G08,2017.625,1995.944,-21.681,1084.05
DOL - Dólar comercial,H08,2023.578,2001.698,-21.88,1094.0
DOL - Dólar comercial,J08,2029.867,2007.763,-22.104,1105.2
DOL - Dólar comercial,K08,2036.307,2013.995,-22.312,1115.6
