Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,OUT1,652.0,652.0,0.0,0.0
ALA - Álcool anidro,DEZ1,662.0,662.0,0.0,0.0
ALA - Álcool anidro,MAR2,684.0,685.0,1.0,30.0
ALA - Álcool anidro,MAI2,684.0,686.0,2.0,60.0
ALA - Álcool anidro,AGO2,579.0,578.0,-1.0,30.0
ALA - Álcool anidro,OUT2,578.0,579.0,1.0,30.0
BCB - C-Bond,OUT1,72.4688,72.5938,0.125,318.42
BEI - EI-Bond,OUT1,87.75,87.6875,-0.0625,79.6
BGI - Boi gordo,AGO1,42.16,42.18,0.02,6.6
BGI - Boi gordo,SET1,42.99,42.95,-0.04,13.2
BGI - Boi gordo,OUT1,44.11,44.15,0.04,13.2
BGI - Boi gordo,NOV1,44.55,44.52,-0.03,9.9
BGI - Boi gordo,DEZ1,44.01,43.9,-0.11,36.3
BGI - Boi gordo,JAN2,43.64,43.8,0.16,52.8
BGI - Boi gordo,FEV2,43.7,43.9,0.2,66.0
BGI - Boi gordo,MAR2,43.9,43.9,0.0,0.0
BGI - Boi gordo,ABR2,44.0,44.0,0.0,0.0
BGI - Boi gordo,JUN2,44.65,44.65,0.0,0.0
DDI - Cupom cambial,SET1,100117.28,99657.01,-460.27,588.31
DDI - Cupom cambial,OUT1,100109.72,99703.88,-405.84,518.74
DDI - Cupom cambial,NOV1,99987.03,99613.94,-373.09,476.88
DDI - Cupom cambial,DEZ1,99713.39,99416.76,-296.63,379.15
DDI - Cupom cambial,JAN2,99366.1,99122.27,-243.83,311.66
DDI - Cupom cambial,ABR2,97936.0,97632.68,-303.32,387.7
DDI - Cupom cambial,JUL2,96126.38,95884.17,-242.21,309.59
DDI - Cupom cambial,OUT2,94004.22,93740.43,-263.79,337.17
DDI - Cupom cambial,JAN3,91475.2,91114.67,-360.53,460.82
DDI - Cupom cambial,ABR3,88940.8,88494.27,-446.53,570.75
DDI - Cupom cambial,JUL3,86506.38,86019.2,-487.18,622.71
DDI - Cupom cambial,OUT3,84345.61,83786.81,-558.8,714.25
DDI - Cupom cambial,JAN4,82383.07,81620.96,-762.11,974.12
DDI - Cupom cambial,ABR4,80687.68,79704.67,-983.01,1256.48
DDI - Cupom cambial,JUL4,78884.67,77967.69,-916.98,1172.08
DDI - Cupom cambial,OUT4,77183.95,76235.23,-948.72,1212.65
DDI - Cupom cambial,JAN5,75448.11,74491.22,-956.89,1223.09
DDI - Cupom cambial,ABR5,73715.84,72838.16,-877.68,1121.85
DDI - Cupom cambial,JUL5,72045.5,71192.98,-852.52,1089.69
DDI - Cupom cambial,OUT5,70344.11,69561.35,-782.76,1000.52
DDI - Cupom cambial,JAN6,68696.86,68091.79,-605.07,773.4
DDI - Cupom cambial,ABR6,67123.74,66412.94,-710.8,908.54
DDI - Cupom cambial,JUL6,65584.12,64850.76,-733.36,937.38
DDI - Cupom cambial,OUT6,63909.18,63323.87,-585.31,748.14
DDI - Cupom cambial,JAN7,62488.44,61841.05,-647.39,827.49
DI1 - DI de 1 dia,SET1,99791.93,99792.64,0.71,0.71
DI1 - DI de 1 dia,OUT1,98439.27,98448.72,9.45,9.45
DI1 - DI de 1 dia,NOV1,96806.87,96830.0,23.13,23.13
DI1 - DI de 1 dia,DEZ1,95215.77,95280.0,64.23,64.23
DI1 - DI de 1 dia,JAN2,93555.03,93677.61,122.58,122.58
DI1 - DI de 1 dia,ABR2,88603.2,88800.0,196.8,196.8
DI1 - DI de 1 dia,JUL2,83539.7,83819.0,279.3,279.3
DI1 - DI de 1 dia,OUT2,78457.19,78668.0,210.81,210.81
DI1 - DI de 1 dia,JAN3,73528.79,73728.0,199.21,199.21
DI1 - DI de 1 dia,ABR3,68850.56,69107.0,256.44,256.44
DI1 - DI de 1 dia,JUL3,64260.39,64610.0,349.61,349.61
DI1 - DI de 1 dia,OUT3,59495.09,59926.0,430.91,430.91
DI1 - DI de 1 dia,JAN4,55076.04,55535.0,458.96,458.96
DI1 - DI de 1 dia,ABR4,51128.32,51585.0,456.68,456.68
DI1 - DI de 1 dia,OUT4,43869.3,44312.0,442.7,442.7
DOL - Dólar comercial,SET1,2564.736,2552.925,-11.811,590.55
DOL - Dólar comercial,OUT1,2600.436,2589.125,-11.311,565.55
DOL - Dólar comercial,NOV1,2640.38,2629.899,-10.481,524.05
DOL - Dólar comercial,DEZ1,2677.154,2667.391,-9.763,488.15
DOL - Dólar comercial,JAN2,2715.188,2704.981,-10.207,510.35
DOL - Dólar comercial,FEV2,2755.188,2743.267,-11.921,596.05
DOL - Dólar comercial,MAR2,2788.354,2774.994,-13.36,668.0
DOL - Dólar comercial,ABR2,2825.672,2810.678,-14.994,749.7
DOL - Dólar comercial,MAI2,2865.615,2849.871,-15.744,787.2
DOL - Dólar comercial,JUN2,2904.268,2887.792,-16.476,823.8
DOL - Dólar comercial,JUL2,2941.565,2924.376,-17.189,859.45
DOL - Dólar comercial,AGO2,2983.318,2966.265,-17.053,852.65
DOL - Dólar comercial,SET2,3023.811,3006.894,-16.917,845.85
DOL - Dólar comercial,OUT2,3062.975,3046.195,-16.78,839.0
DOL - Dólar comercial,DEZ2,3143.294,3122.573,-20.721,1036.05
DOL - Dólar comercial,MAR3,3262.825,3236.083,-26.742,1337.1
DOL - Dólar comercial,ABR3,3302.345,3273.572,-28.773,1438.65
DOL - Dólar comercial,JUN3,3395.167,3360.336,-34.831,1741.55
EUR - Euro (em Reais),SET1,2340.393,2321.626,-18.767,938.35
FRC - FRA de cupom,OUT1,0.1,-0.6,-0.7,0.35
FRC - FRA de cupom,NOV1,0.79,0.26,-0.53,0.26
FRC - FRA de cupom,DEZ1,1.6,0.96,-0.64,0.32
FRC - FRA de cupom,JAN2,2.25,1.61,-0.64,0.32
FRC - FRA de cupom,ABR2,3.82,3.55,-0.27,0.13
FRC - FRA de cupom,JUL2,4.97,4.71,-0.26,0.13
FRC - FRA de cupom,OUT2,5.96,5.78,-0.18,0.09
FRC - FRA de cupom,JAN3,7.0,6.94,-0.06,0.03
FRC - FRA de cupom,ABR3,7.87,7.9,0.03,0.01
FRC - FRA de cupom,JUL3,8.5,8.57,0.07,0.03
FRC - FRA de cupom,OUT3,8.88,9.0,0.12,0.06
FRC - FRA de cupom,JAN4,9.11,9.35,0.24,0.12
FRC - FRA de cupom,ABR4,9.21,9.58,0.37,0.18
FRC - FRA de cupom,JUL4,9.39,9.7,0.31,0.15
FRC - FRA de cupom,OUT4,9.52,9.84,0.32,0.16
FRC - FRA de cupom,JAN5,9.66,9.99,0.33,0.16
FRC - FRA de cupom,ABR5,9.87,10.15,0.28,0.14
FRC - FRA de cupom,JUL5,10.04,10.3,0.26,0.13
FRC - FRA de cupom,OUT5,10.22,10.45,0.23,0.11
FRC - FRA de cupom,JAN6,10.41,10.55,0.14,0.07
FRC - FRA de cupom,ABR6,10.58,10.77,0.19,0.09
FRC - FRA de cupom,JUL6,10.75,10.95,0.2,0.1
FRC - FRA de cupom,OUT6,11.0,11.14,0.14,0.07
FRC - FRA de cupom,JAN7,11.13,11.31,0.18,0.09
ICF - Café Arábica 4/5,SET1,52.25,53.3,1.05,105.0
ICF - Café Arábica 4/5,DEZ1,56.9,57.6,0.7,70.0
ICF - Café Arábica 4/5,MAR2,60.1,60.8,0.7,70.0
ICF - Café Arábica 4/5,MAI2,61.1,61.4,0.3,30.0
ICF - Café Arábica 4/5,JUL2,62.0,62.0,0.0,0.0
ICF - Café Arábica 4/5,SET2,62.5,63.2,0.7,70.0
