Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAI3,1090.0,1110.0,20.0,600.0
ALA - Álcool anidro,AGO3,925.0,925.0,0.0,0.0
ALA - Álcool anidro,SET3,917.0,917.0,0.0,0.0
ALA - Álcool anidro,OUT3,960.0,950.0,-10.0,300.0
ALA - Álcool anidro,NOV3,960.0,955.0,-5.0,150.0
ALA - Álcool anidro,DEZ3,980.0,980.0,0.0,0.0
BCB - C-Bond,ABR3,76.5625,76.5625,0.0,0.0
BGI - Boi gordo,MAR3,55.55,55.48,-0.07,23.1
BGI - Boi gordo,ABR3,54.35,54.18,-0.17,56.1
BGI - Boi gordo,MAI3,53.6,53.47,-0.13,42.9
BGI - Boi gordo,JUN3,55.46,55.2,-0.26,85.8
BGI - Boi gordo,JUL3,57.58,57.33,-0.25,82.5
BGI - Boi gordo,AGO3,59.35,59.13,-0.22,72.6
BGI - Boi gordo,OUT3,64.28,63.91,-0.37,122.1
BZE - Bezerro,MAR3,387.0,386.0,-1.0,33.0
BZE - Bezerro,ABR3,395.0,396.0,1.0,33.0
BZE - Bezerro,MAI3,398.0,398.0,0.0,0.0
BZE - Bezerro,JUN3,391.0,390.0,-1.0,33.0
BZE - Bezerro,JUL3,385.0,387.0,2.0,66.0
CNL - Café conillon,MAI3,42.0,42.0,0.0,0.0
CNL - Café conillon,JUL3,42.1,42.1,0.0,0.0
CNL - Café conillon,SET3,44.0,44.0,0.0,0.0
COT - Algodão,JUL3,48.0,48.0,0.0,0.0
DDI - Cupom cambial,ABR3,98932.15,98738.34,-193.81,341.68
DDI - Cupom cambial,MAI3,98496.07,98286.11,-209.96,370.15
DDI - Cupom cambial,JUN3,97753.0,97428.85,-324.15,571.47
DDI - Cupom cambial,JUL3,96862.63,96540.83,-321.8,567.33
DDI - Cupom cambial,OUT3,94033.2,93642.7,-390.5,688.45
DDI - Cupom cambial,JAN4,91050.02,90613.02,-437.0,770.43
DDI - Cupom cambial,ABR4,88172.67,87736.04,-436.63,769.77
DDI - Cupom cambial,JUL4,85242.89,84749.59,-493.3,869.68
DDI - Cupom cambial,OUT4,82150.21,81623.62,-526.59,928.37
DDI - Cupom cambial,JAN5,79260.48,78729.69,-530.79,935.78
DDI - Cupom cambial,ABR5,76967.07,76399.45,-567.62,1000.71
DDI - Cupom cambial,JUL5,74543.28,74056.05,-487.23,858.98
DDI - Cupom cambial,OUT5,72133.29,71592.81,-540.48,952.86
DDI - Cupom cambial,JAN6,70034.24,69484.33,-549.91,969.49
DDI - Cupom cambial,ABR6,67871.7,67464.27,-407.43,718.29
DDI - Cupom cambial,JUL6,65848.9,65455.62,-393.28,693.35
DDI - Cupom cambial,OUT6,63774.89,63363.83,-411.06,724.69
DDI - Cupom cambial,JAN7,61846.76,61225.49,-621.27,1095.29
DDI - Cupom cambial,ABR7,60561.08,59851.49,-709.59,1251.0
DDI - Cupom cambial,JUL7,58989.28,58416.22,-573.06,1010.3
DDI - Cupom cambial,OUT7,57696.71,57048.18,-648.53,1143.35
DDI - Cupom cambial,JAN8,56363.81,55714.72,-649.09,1144.34
DDM - Cupom de DI x IGP-M,JUN3,98953.2,98953.2,0.0,0.0
DDM - Cupom de DI x IGP-M,JAN4,94771.95,94771.95,0.0,0.0
DDM - Cupom de DI x IGP-M,JAN5,87456.79,87456.79,0.0,0.0
DDM - Cupom de DI x IGP-M,ABR5,86380.39,86380.39,0.0,0.0
DDM - Cupom de DI x IGP-M,JAN6,79710.94,79710.94,0.0,0.0
DI1 - DI de 1 dia,ABR3,98415.83,98414.64,-1.19,1.19
DI1 - DI de 1 dia,MAI3,96553.92,96552.61,-1.31,1.31
DI1 - DI de 1 dia,JUN3,94610.42,94609.7,-0.72,0.72
DI1 - DI de 1 dia,JUL3,92771.4,92785.79,14.39,14.39
DI1 - DI de 1 dia,OUT3,86916.99,86936.65,19.66,19.66
DI1 - DI de 1 dia,JAN4,81449.98,81454.48,4.5,4.5
DI1 - DI de 1 dia,ABR4,76294.17,76318.81,24.64,24.64
DI1 - DI de 1 dia,JUL4,71165.15,71179.18,14.03,14.03
DI1 - DI de 1 dia,OUT4,65907.5,65955.48,47.98,47.98
DI1 - DI de 1 dia,JAN5,60925.25,60917.29,-7.96,7.96
DI1 - DI de 1 dia,ABR5,56299.56,56265.18,-34.38,34.38
DI1 - DI de 1 dia,JUL5,51660.38,51670.85,10.47,10.47
DI1 - DI de 1 dia,OUT5,47085.34,47187.12,101.78,101.78
DI1 - DI de 1 dia,JAN6,43316.84,43282.11,-34.73,34.73
DI1 - DI de 1 dia,ABR6,39274.71,39464.55,189.84,189.84
DI1 - DI de 1 dia,JUL6,35870.93,35925.41,54.48,54.48
DI1 - DI de 1 dia,OUT6,32476.71,32572.03,95.32,95.32
DI1 - DI de 1 dia,JAN7,29432.28,29432.28,0.0,0.0
DI1 - DI de 1 dia,ABR0,8435.74,8435.74,0.0,0.0
DOL - Dólar comercial,ABR3,3544.492,3537.59,-6.902,345.1
DOL - Dólar comercial,MAI3,3595.992,3588.59,-7.402,370.1
DOL - Dólar comercial,JUN3,3643.12,3631.067,-12.053,602.65
DOL - Dólar comercial,JUL3,3681.523,3668.716,-12.807,640.35
DOL - Dólar comercial,AGO3,3727.37,3713.386,-13.984,699.2
DOL - Dólar comercial,SET3,3769.814,3754.393,-15.421,771.05
DOL - Dólar comercial,OUT3,3814.686,3797.986,-16.7,835.0
DOL - Dólar comercial,NOV3,3858.903,3841.475,-17.428,871.4
DOL - Dólar comercial,DEZ3,3898.165,3879.81,-18.355,917.75
