Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),N12,2054.597,2060.272,5.675,340.5
AUD - Dólar Australiano (em Reais),Q12,2060.111,2065.787,5.676,340.56
B20 - Global 2020,N12,168.3437,169.4062,1.0625,1086.03
B40 - Global 2040,N12,129.0,129.0937,0.0937,95.77
BGI - Boi gordo,M12,93.11,92.97,-0.14,46.2
BGI - Boi gordo,N12,95.0,94.65,-0.35,115.5
BGI - Boi gordo,Q12,96.11,95.7,-0.41,135.3
BGI - Boi gordo,U12,98.2,97.8,-0.4,132.0
BGI - Boi gordo,V12,100.53,100.01,-0.52,171.6
BGI - Boi gordo,X12,101.5,100.88,-0.62,204.6
BGI - Boi gordo,Z12,101.2,100.35,-0.85,280.5
CAD - Dólar Canadense (em Reais),N12,2010.301,1998.961,-11.34,680.4
CAD - Dólar Canadense (em Reais),Q12,2020.214,2008.807,-11.407,684.42
CCM - Milho,N12,23.6,23.41,-0.19,85.5
CCM - Milho,U12,23.16,22.97,-0.19,85.5
CCM - Milho,X12,23.7,23.47,-0.23,103.5
CCM - Milho,F13,25.3,25.05,-0.25,112.5
CCM - Milho,H13,24.1,23.8,-0.3,135.0
CCM - Milho,K13,24.0,23.7,-0.3,135.0
CHF - Franco Suíço (em Reais),N12,2163.879,2152.17,-11.709,585.45
DAP - Cupom de DI x IPCA,Q12,98971.0,98956.57,-14.43,6.9
DAP - Cupom de DI x IPCA,K13,96958.03,96943.9,-14.13,32.74
DAP - Cupom de DI x IPCA,Q14,92862.98,92849.44,-13.54,70.64
DAP - Cupom de DI x IPCA,K15,89732.46,89719.38,-13.08,44.83
DAP - Cupom de DI x IPCA,K17,81688.34,81676.43,-11.91,268.33
DAP - Cupom de DI x IPCA,Q20,69779.09,69768.92,-10.17,2.54
DDI - Cupom cambial,N12,99773.8,98546.68,-1227.12,881.22
DDI - Cupom cambial,Q12,99661.73,98435.99,-1225.74,884.35
DDI - Cupom cambial,U12,99537.6,98313.38,-1224.22,880.99
DDI - Cupom cambial,V12,99375.96,98153.73,-1222.23,881.36
DDI - Cupom cambial,F13,98844.53,97628.84,-1215.69,845.03
DDI - Cupom cambial,J13,98192.0,96984.33,-1207.67,836.67
DDI - Cupom cambial,N13,97499.53,96300.38,-1199.15,803.6
DDI - Cupom cambial,V13,96696.87,95507.59,-1189.28,859.68
DDI - Cupom cambial,F14,95778.96,94600.97,-1177.99,845.54
DDI - Cupom cambial,J14,95005.1,93836.63,-1168.47,801.64
DDI - Cupom cambial,N14,94216.66,93057.88,-1158.78,759.57
DDI - Cupom cambial,V14,93436.96,92287.77,-1149.19,758.32
DDI - Cupom cambial,F15,92622.1,91482.94,-1139.16,730.11
DDI - Cupom cambial,J15,91803.25,90674.16,-1129.09,671.37
DDI - Cupom cambial,N15,90919.58,89801.36,-1118.22,694.66
DDI - Cupom cambial,V15,90077.75,88969.88,-1107.87,654.19
DDI - Cupom cambial,F16,89186.47,88089.56,-1096.91,658.41
DDI - Cupom cambial,J16,88412.58,87325.19,-1087.39,588.8
DDI - Cupom cambial,N16,87434.36,86359.0,-1075.36,665.51
DDI - Cupom cambial,V16,86584.78,85519.87,-1064.91,612.57
DDI - Cupom cambial,F17,85563.07,84510.73,-1052.34,649.03
DDI - Cupom cambial,J17,84705.26,83663.47,-1041.79,614.72
DDI - Cupom cambial,N17,83850.44,82819.16,-1031.28,648.16
DDI - Cupom cambial,V17,82925.86,81905.95,-1019.91,640.3
DDI - Cupom cambial,F18,82031.0,81022.1,-1008.9,590.86
DDI - Cupom cambial,J18,81268.77,80269.24,-999.53,577.58
DDI - Cupom cambial,N18,80428.24,79439.05,-989.19,560.08
DDI - Cupom cambial,V18,79512.44,78534.51,-977.93,579.71
DDI - Cupom cambial,F19,78705.81,77737.8,-968.01,558.54
DDI - Cupom cambial,F20,75382.12,74454.99,-927.13,578.66
DDI - Cupom cambial,F21,72488.81,71597.27,-891.54,540.16
DDI - Cupom cambial,F22,69792.4,68934.02,-858.38,532.56
DDI - Cupom cambial,F24,65044.98,64244.99,-799.99,543.1
DDI - Cupom cambial,F25,61860.63,61099.8,-760.83,542.59
DI1 - DI de 1 dia,N12,99682.75,99651.15,-31.6,0.2
DI1 - DI de 1 dia,Q12,99011.84,98980.45,-31.39,3.19
DI1 - DI de 1 dia,U12,98334.86,98303.69,-31.17,4.09
DI1 - DI de 1 dia,V12,97798.87,97767.87,-31.0,4.38
DI1 - DI de 1 dia,F13,96063.37,96032.92,-30.45,16.8
DI1 - DI de 1 dia,J13,94409.62,94379.69,-29.93,29.84
DI1 - DI de 1 dia,N13,92634.87,92605.5,-29.37,73.35
DI1 - DI de 1 dia,V13,90715.17,90686.41,-28.76,88.99
DI1 - DI de 1 dia,F14,88685.08,88656.97,-28.11,140.98
DI1 - DI de 1 dia,J14,86771.9,86744.39,-27.51,158.52
DI1 - DI de 1 dia,N14,84832.09,84805.2,-26.89,191.0
DI1 - DI de 1 dia,V14,82716.04,82689.82,-26.22,244.45
DI1 - DI de 1 dia,F15,80625.46,80599.9,-25.56,302.22
DI1 - DI de 1 dia,J15,78669.03,78644.09,-24.94,301.77
DI1 - DI de 1 dia,N15,76705.99,76681.67,-24.32,336.18
DI1 - DI de 1 dia,V15,74678.93,74655.26,-23.67,359.01
