Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,DEZ3,694.0,695.0,1.0,30.0
ALA - Álcool anidro,JAN4,723.0,724.0,1.0,30.0
ALA - Álcool anidro,FEV4,740.0,745.0,5.0,150.0
ALA - Álcool anidro,MAR4,756.0,760.0,4.0,120.0
ALA - Álcool anidro,ABR4,718.0,722.0,4.0,120.0
ALA - Álcool anidro,MAI4,697.0,697.0,0.0,0.0
BCB - C-Bond,JAN4,93.0,92.8438,-0.1562,452.27
BGI - Boi gordo,NOV3,61.47,61.5,0.03,9.9
BGI - Boi gordo,DEZ3,62.7,62.8,0.1,33.0
BGI - Boi gordo,JAN4,61.95,62.05,0.1,33.0
BGI - Boi gordo,FEV4,61.55,61.69,0.14,46.2
BGI - Boi gordo,MAR4,61.2,61.26,0.06,19.8
BGI - Boi gordo,ABR4,60.95,61.1,0.15,49.5
BGI - Boi gordo,MAI4,60.63,60.73,0.1,33.0
BGI - Boi gordo,JUN4,62.9,63.04,0.14,46.2
BGI - Boi gordo,JUL4,66.1,66.13,0.03,9.9
BGI - Boi gordo,AGO4,67.36,67.47,0.11,36.3
BGI - Boi gordo,SET4,69.5,69.3,-0.2,66.0
BGI - Boi gordo,OUT4,71.0,71.15,0.15,49.5
BRI - Futuro do Índice Brasil 50,DEZ3,2222.0,2213.0,-9.0,90.0
BZE - Bezerro,FEV4,415.0,415.0,0.0,0.0
BZE - Bezerro,MAR4,428.0,428.0,0.0,0.0
BZE - Bezerro,ABR4,435.0,435.0,0.0,0.0
BZE - Bezerro,MAI4,450.0,450.0,0.0,0.0
COT - Algodão,JUL4,66.0,66.0,0.0,0.0
COT - Algodão,OUT4,59.0,59.0,0.0,0.0
DDI - Cupom cambial,DEZ3,100104.14,100695.92,591.78,852.37
DDI - Cupom cambial,JAN4,100011.08,100604.52,593.44,854.76
DDI - Cupom cambial,FEV4,99870.15,100463.25,593.1,854.27
DDI - Cupom cambial,MAR4,99727.17,100309.29,582.12,838.45
DDI - Cupom cambial,ABR4,99507.27,100071.05,563.78,812.04
DDI - Cupom cambial,JUL4,98768.58,99312.24,543.66,783.06
DDI - Cupom cambial,OUT4,97841.29,98366.03,524.74,755.8
DDI - Cupom cambial,JAN5,96747.1,97249.54,502.44,723.68
DDI - Cupom cambial,ABR5,95592.35,96076.09,483.74,696.75
DDI - Cupom cambial,JUL5,94280.93,94743.52,462.59,666.29
DDI - Cupom cambial,OUT5,92797.72,93226.19,428.47,617.14
