Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,DEZ3,695.0,692.0,-3.0,90.0
ALA - Álcool anidro,JAN4,723.0,719.0,-4.0,120.0
ALA - Álcool anidro,FEV4,740.0,735.0,-5.0,150.0
ALA - Álcool anidro,MAR4,759.0,750.0,-9.0,270.0
ALA - Álcool anidro,ABR4,729.0,729.0,0.0,0.0
ALA - Álcool anidro,MAI4,697.0,697.0,0.0,0.0
BCB - C-Bond,JAN4,94.875,95.25,0.375,1098.78
BGI - Boi gordo,NOV3,60.1,60.02,-0.08,26.4
BGI - Boi gordo,DEZ3,61.05,60.85,-0.2,66.0
BGI - Boi gordo,JAN4,60.41,60.22,-0.19,62.7
BGI - Boi gordo,FEV4,60.25,60.02,-0.23,75.9
BGI - Boi gordo,MAR4,60.0,59.7,-0.3,99.0
BGI - Boi gordo,ABR4,59.75,59.59,-0.16,52.8
BGI - Boi gordo,MAI4,59.27,59.13,-0.14,46.2
BGI - Boi gordo,JUN4,61.05,60.88,-0.17,56.1
BGI - Boi gordo,JUL4,63.95,63.81,-0.14,46.2
BGI - Boi gordo,AGO4,65.7,65.68,-0.02,6.6
BGI - Boi gordo,SET4,67.91,67.91,0.0,0.0
BGI - Boi gordo,OUT4,70.07,70.0,-0.07,23.1
BRI - Futuro do Índice Brasil 50,DEZ3,2282.0,2287.0,5.0,50.0
BZE - Bezerro,FEV4,410.0,408.0,-2.0,66.0
BZE - Bezerro,MAR4,417.0,415.0,-2.0,66.0
BZE - Bezerro,ABR4,419.0,419.0,0.0,0.0
BZE - Bezerro,MAI4,435.0,435.0,0.0,0.0
COT - Algodão,JUL4,66.0,62.0,-4.0,3218.05
COT - Algodão,OUT4,59.0,59.0,0.0,0.0
DDI - Cupom cambial,DEZ3,99729.85,99002.82,-727.03,1071.64
DDI - Cupom cambial,JAN4,99655.02,98928.93,-726.09,1070.25
DDI - Cupom cambial,FEV4,99526.88,98807.86,-719.02,1059.83
DDI - Cupom cambial,MAR4,99372.23,98665.76,-706.47,1041.33
DDI - Cupom cambial,ABR4,99165.77,98462.02,-703.75,1037.32
DDI - Cupom cambial,JUL4,98421.85,97741.65,-680.2,1002.61
DDI - Cupom cambial,OUT4,97501.82,96823.0,-678.82,1000.58
DDI - Cupom cambial,JAN5,96305.15,95694.7,-610.45,899.8
DDI - Cupom cambial,ABR5,95078.1,94482.46,-595.64,877.97
DDI - Cupom cambial,JUL5,93729.51,93153.24,-576.27,849.42
DDI - Cupom cambial,OUT5,92228.46,91680.55,-547.91,807.61
DDI - Cupom cambial,JAN6,90626.89,90095.14,-531.75,783.79
DDI - Cupom cambial,ABR6,88993.0,88470.52,-522.48,770.13
DDI - Cupom cambial,JUL6,87269.68,86785.26,-484.42,714.03
