Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
BCB - C-Bond,ABR0,73.6563,73.625,-0.0313,55.33
BEI - EI-Bond,ABR0,88.8125,88.8125,0.0,0.0
DDI - Cupom cambial,MAR0,100018.77,100000.0,-18.77,16.59
DDI - Cupom cambial,ABR0,99356.11,99091.66,-264.45,233.83
DDI - Cupom cambial,MAI0,98784.04,98507.07,-276.97,244.91
DDI - Cupom cambial,JUN0,98141.1,97849.49,-291.61,257.85
DDI - Cupom cambial,JUL0,97469.75,97155.5,-314.25,277.87
DDI - Cupom cambial,AGO0,96740.33,96394.83,-345.5,305.5
DDI - Cupom cambial,SET0,95942.54,95649.03,-293.51,259.53
DDI - Cupom cambial,OUT0,95169.31,94899.17,-270.14,238.87
DDI - Cupom cambial,NOV0,94364.05,94168.12,-195.93,173.25
DDI - Cupom cambial,DEZ0,93583.92,93367.05,-216.87,191.76
DDI - Cupom cambial,JAN1,92791.61,92615.34,-176.27,155.86
DDI - Cupom cambial,FEV1,91972.67,91793.76,-178.91,158.2
DDI - Cupom cambial,MAR1,91236.24,91045.89,-190.35,168.31
DDI - Cupom cambial,ABR1,90406.27,90157.1,-249.17,220.32
DDI - Cupom cambial,MAI1,89575.54,89301.88,-273.66,241.98
DDI - Cupom cambial,JUN1,88690.63,88536.06,-154.57,136.67
DDI - Cupom cambial,JUL1,87982.98,87748.38,-234.6,207.44
DDI - Cupom cambial,AGO1,87091.0,86820.42,-270.58,239.26
DDI - Cupom cambial,SET1,86294.52,86040.83,-253.69,224.32
DDI - Cupom cambial,OUT1,85498.78,85317.56,-181.22,160.24
DDI - Cupom cambial,NOV1,84695.19,84591.44,-103.75,91.74
DDI - Cupom cambial,DEZ1,83935.24,83787.77,-147.47,130.4
DDI - Cupom cambial,JAN2,83225.49,83093.29,-132.2,116.89
DDI - Cupom cambial,ABR2,81085.2,81085.2,0.0,0.0
DDI - Cupom cambial,JUL2,78731.45,78731.45,0.0,0.0
DDI - Cupom cambial,OUT2,76160.65,76160.65,0.0,0.0
DDI - Cupom cambial,JAN3,73875.87,73759.99,-115.88,102.46
DI1 - DI de 1 dia,MAR0,99999.2,100000.0,0.8,0.8
DI1 - DI de 1 dia,ABR0,98564.39,98567.67,3.28,3.28
DI1 - DI de 1 dia,MAI0,97298.36,97285.45,-12.91,12.91
DI1 - DI de 1 dia,JUN0,95820.35,95804.0,-16.35,16.35
DI1 - DI de 1 dia,JUL0,94407.93,94397.82,-10.11,10.11
DI1 - DI de 1 dia,AGO0,93003.43,92995.0,-8.43,8.43
DI1 - DI de 1 dia,SET0,91482.39,91475.0,-7.39,7.39
DI1 - DI de 1 dia,OUT0,90156.49,90156.0,-0.49,0.49
DI1 - DI de 1 dia,NOV0,88775.55,88775.55,0.0,0.0
DI1 - DI de 1 dia,DEZ0,87469.66,87480.0,10.34,10.34
DI1 - DI de 1 dia,JAN1,86183.78,86180.0,-3.78,3.78
DI1 - DI de 1 dia,FEV1,84772.82,84770.0,-2.82,2.82
DI1 - DI de 1 dia,MAR1,83617.03,83628.0,10.97,10.97
DI1 - DI de 1 dia,ABR1,82216.07,82220.0,3.93,3.93
DI1 - DI de 1 dia,JUL1,78433.49,78433.49,0.0,0.0
DI1 - DI de 1 dia,NOV1,73440.09,73440.09,0.0,0.0
DI1 - DI de 1 dia,JAN2,71148.53,71148.53,0.0,0.0
DI1 - DI de 1 dia,ABR2,67636.13,67636.13,0.0,0.0
DI1 - DI de 1 dia,JAN3,57439.18,57439.18,0.0,0.0
DOL - Dólar comercial,ABR0,1783.647,1779.566,-4.081,204.05
DOL - Dólar comercial,MAI0,1796.5,1792.25,-4.25,212.5
DOL - Dólar comercial,JUN0,1812.0,1806.0,-6.0,300.0
DOL - Dólar comercial,JUL0,1826.0,1820.0,-6.0,300.0
DOL - Dólar comercial,SET0,1868.0,1868.0,0.0,0.0
ICF - Café Arábica 4/5,MAR0,110.0,112.5,2.5,250.0
ICF - Café Arábica 4/5,MAI0,115.5,118.2,2.7,270.0
ICF - Café Arábica 4/5,JUL0,116.5,119.0,2.5,250.0
ICF - Café Arábica 4/5,SET0,118.25,120.5,2.25,225.0
ICF - Café Arábica 4/5,DEZ0,123.0,125.5,2.5,250.0
ICF - Café Arábica 4/5,MAR1,127.0,127.5,0.5,50.0
ICN - Milho,MAR0,6.7,6.75,0.05,22.5
ICO - Algodão,MAR0,50.5,50.5,0.0,0.0
ICO - Algodão,JUL0,51.0,51.0,0.0,0.0
ICO - Algodão,OUT0,53.0,53.0,0.0,0.0
ILC - Boi Gordo (US$/arroba),ABR0,18.75,18.7,-0.05,16.5
ILC - Boi Gordo (US$/arroba),MAI0,18.37,18.35,-0.02,6.6
ILC - Boi Gordo (US$/arroba),JUL0,20.4,20.35,-0.05,16.5
ILC - Boi Gordo (US$/arroba),AGO0,20.5,20.5,0.0,0.0
ILC - Boi Gordo (US$/arroba),SET0,21.2,21.29,0.09,29.7
ILC - Boi Gordo (US$/arroba),OUT0,21.84,21.81,-0.03,9.9
IND - Ibovespa,ABR0,18120.0,18281.0,161.0,483.0
ISO - Soja,MAI0,10.5,10.5,0.0,0.0
MIL - Milho cambial,MAR0,6.7,6.65,-0.05,39.77
MIL - Milho cambial,MAI0,6.55,6.55,0.0,0.0
MIL - Milho cambial,JUL0,6.75,6.74,-0.01,7.95
SOY - Soja FOB Santos,MAR0,10.4,10.42,0.02,15.91
SOY - Soja FOB Santos,MAI0,10.35,10.35,0.0,0.0
SOY - Soja FOB Santos,JUL0,10.61,10.61,0.0,0.0
SOY - Soja FOB Santos,SET0,11.0,11.0,0.0,0.0
SUG - Açúcar cambial,MAR0,10.7,10.6,-0.1,47.73
SUG - Açúcar cambial,MAI0,7.9,7.8,-0.1,47.73
SUG - Açúcar cambial,JUL0,6.46,6.45,-0.01,4.77
