Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO2,465.0,465.0,0.0,0.0
ALA - Álcool anidro,OUT2,450.0,453.0,3.0,90.0
ALA - Álcool anidro,DEZ2,468.0,466.0,-2.0,60.0
ALA - Álcool anidro,MAR3,490.0,490.0,0.0,0.0
ALA - Álcool anidro,MAI3,504.0,504.0,0.0,0.0
BCB - C-Bond,JUL2,66.7813,65.5,-1.2813,3421.07
BGI - Boi gordo,JUN2,42.26,42.45,0.19,62.7
BGI - Boi gordo,JUL2,43.65,43.85,0.2,66.0
BGI - Boi gordo,AGO2,44.03,44.3,0.27,89.1
BGI - Boi gordo,SET2,45.28,45.51,0.23,75.9
BGI - Boi gordo,OUT2,46.66,46.65,-0.01,3.3
BGI - Boi gordo,NOV2,46.8,46.8,0.0,0.0
BGI - Boi gordo,DEZ2,46.81,46.9,0.09,29.7
BGI - Boi gordo,JAN3,46.7,46.7,0.0,0.0
BGI - Boi gordo,FEV3,46.65,46.65,0.0,0.0
DDI - Cupom cambial,JUL2,99354.71,100720.15,1365.44,1831.25
DDI - Cupom cambial,AGO2,99034.37,100433.31,1398.94,1876.18
DDI - Cupom cambial,SET2,98534.17,99940.92,1406.75,1886.66
DDI - Cupom cambial,OUT2,97658.62,99123.99,1465.37,1965.28
DDI - Cupom cambial,JAN3,94917.44,96313.13,1395.69,1871.82
DDI - Cupom cambial,ABR3,91810.19,92938.94,1128.75,1513.82
DDI - Cupom cambial,JUL3,89302.67,90001.71,699.04,937.51
DDI - Cupom cambial,OUT3,86798.52,87352.56,554.04,743.05
DDI - Cupom cambial,JAN4,84530.74,85004.62,473.88,635.54
DDI - Cupom cambial,ABR4,82380.91,83077.2,696.29,933.82
DDI - Cupom cambial,JUL4,80285.35,81190.36,905.01,1213.75
DDI - Cupom cambial,OUT4,78384.97,79344.86,959.89,1287.35
DDI - Cupom cambial,JAN5,76615.64,77902.86,1287.22,1726.35
DDI - Cupom cambial,ABR5,75010.85,76488.89,1478.04,1982.27
DDI - Cupom cambial,JUL5,73503.61,74604.52,1100.91,1476.48
DDI - Cupom cambial,OUT5,72154.81,72890.15,735.34,986.2
DDI - Cupom cambial,JAN6,71312.08,71370.46,58.38,78.29
DDI - Cupom cambial,ABR6,69762.94,69849.07,86.13,115.51
