Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ACF - Futuro de Açúcar Cristal,J13,42.65,42.91,0.26,132.08
AUD - Dólar Australiano (em Reais),J13,2016.284,2018.127,1.843,110.58
AUD - Dólar Australiano (em Reais),K13,2021.009,2022.906,1.897,113.82
AUD - Dólar Australiano (em Reais),M13,2024.86,2026.948,2.088,125.28
B20 - Global 2020,N13,163.0937,163.125,0.0313,30.81
BGI - Boi gordo,H13,96.69,96.72,0.03,9.9
BGI - Boi gordo,J13,95.31,95.41,0.1,33.0
BGI - Boi gordo,K13,93.79,93.91,0.12,39.6
BGI - Boi gordo,M13,94.26,94.29,0.03,9.9
BGI - Boi gordo,N13,96.04,95.99,-0.05,16.5
BGI - Boi gordo,Q13,96.58,96.58,0.0,0.0
BGI - Boi gordo,V13,100.6,100.65,0.05,16.5
BGI - Boi gordo,X13,101.15,101.2,0.05,16.5
BGI - Boi gordo,Z13,99.45,99.5,0.05,16.5
BRI - Futuro do Índice Brasil 50,J13,8635.0,8612.0,-23.0,230.0
CAD - Dólar Canadense (em Reais),J13,1928.485,1918.993,-9.492,569.52
CCM - Milho,H13,31.31,31.47,0.16,72.0
CCM - Milho,K13,27.96,28.21,0.25,112.5
CCM - Milho,U13,26.8,26.97,0.17,76.5
CCM - Milho,X13,27.4,27.69,0.29,130.5
CHF - Franco Suíço (em Reais),J13,2110.557,2095.382,-15.175,758.75
CHF - Franco Suíço (em Reais),M13,2131.826,2116.756,-15.07,753.5
CLP - Peso Chileno (em Reais),J13,4168.894,4152.942,-15.952,398.8
DAP - Cupom de DI x IPCA,K13,99712.01,99705.19,-6.82,5.08
DAP - Cupom de DI x IPCA,Q14,96524.86,96518.26,-6.6,45.03
DAP - Cupom de DI x IPCA,K15,94136.22,94129.78,-6.44,43.66
DAP - Cupom de DI x IPCA,K17,87509.46,87503.47,-5.99,267.66
DAP - Cupom de DI x IPCA,Q20,77221.4,77216.12,-5.28,714.64
DAP - Cupom de DI x IPCA,Q22,71343.92,71339.04,-4.88,950.72
DDI - Cupom cambial,J13,99701.69,99001.32,-700.37,690.39
DDI - Cupom cambial,K13,99587.52,98887.95,-699.57,687.19
DDI - Cupom cambial,M13,99459.23,98760.56,-698.67,680.0
DDI - Cupom cambial,N13,99339.86,98642.03,-697.83,673.9
DDI - Cupom cambial,V13,98947.0,98251.93,-695.07,657.61
DDI - Cupom cambial,F14,98518.36,97826.3,-692.06,637.85
DDI - Cupom cambial,J14,98080.19,97391.21,-688.98,627.96
DDI - Cupom cambial,N14,97629.27,96943.45,-685.82,625.76
DDI - Cupom cambial,V14,97153.9,96471.42,-682.48,611.31
DDI - Cupom cambial,F15,96671.41,95992.32,-679.09,598.89
DDI - Cupom cambial,J15,96177.28,95501.66,-675.62,598.98
DDI - Cupom cambial,N15,95595.82,94924.29,-671.53,628.22
DDI - Cupom cambial,V15,95002.04,94334.68,-667.36,652.55
DDI - Cupom cambial,F16,94359.41,93696.56,-662.85,672.62
DDI - Cupom cambial,J16,93692.97,93034.8,-658.17,602.05
DDI - Cupom cambial,N16,93022.01,92368.56,-653.45,691.0
DDI - Cupom cambial,V16,92413.91,91764.73,-649.18,726.92
DDI - Cupom cambial,F17,91369.09,90727.25,-641.84,753.39
DDI - Cupom cambial,J17,90753.54,90116.02,-637.52,751.47
DDI - Cupom cambial,N17,89961.27,89329.32,-631.95,742.52
DDI - Cupom cambial,V17,89154.77,88528.48,-626.29,729.35
DDI - Cupom cambial,F18,88177.43,87558.01,-619.42,710.12
DDI - Cupom cambial,J18,87308.24,86694.93,-613.31,766.38
DDI - Cupom cambial,N18,86460.13,85852.77,-607.36,744.24
DDI - Cupom cambial,V18,85602.58,85001.25,-601.33,718.72
DDI - Cupom cambial,F19,84766.18,84170.72,-595.46,691.1
DDI - Cupom cambial,J19,83906.36,83316.94,-589.42,702.28
DDI - Cupom cambial,N19,83071.4,82487.85,-583.55,713.55
DDI - Cupom cambial,V19,82181.49,81604.19,-577.3,723.32
DDI - Cupom cambial,F20,81326.15,80754.86,-571.29,687.53
DDI - Cupom cambial,F21,78057.2,77508.87,-548.33,669.23
DDI - Cupom cambial,F22,74725.91,74200.98,-524.93,684.28
DDI - Cupom cambial,F23,71481.46,70979.32,-502.14,640.67
DDI - Cupom cambial,F24,68142.45,67663.77,-478.68,637.35
DDI - Cupom cambial,F25,65135.33,64677.77,-457.56,582.21
DI1 - DI de 1 dia,J13,99542.44,99515.76,-26.68,1.24
DI1 - DI de 1 dia,K13,98946.58,98920.06,-26.52,3.42
DI1 - DI de 1 dia,M13,98375.25,98348.88,-26.37,4.04
DI1 - DI de 1 dia,N13,97804.5,97778.29,-26.21,10.96
DI1 - DI de 1 dia,V13,95894.74,95869.04,-25.7,8.67
DI1 - DI de 1 dia,F14,94025.03,93999.83,-25.2,19.67
DI1 - DI de 1 dia,J14,92247.02,92222.3,-24.72,25.07
DI1 - DI de 1 dia,N14,90365.46,90341.24,-24.22,29.93
DI1 - DI de 1 dia,V14,88369.97,88346.28,-23.69,9.21
DI1 - DI de 1 dia,F15,86324.61,86301.47,-23.14,4.27
DI1 - DI de 1 dia,J15,84473.7,84451.06,-22.64,11.71
DI1 - DI de 1 dia,N15,82636.12,82613.97,-22.15,22.5
DI1 - DI de 1 dia,V15,80730.87,80709.23,-21.64,62.56
DI1 - DI de 1 dia,F16,78888.43,78867.29,-21.14,87.33
DI1 - DI de 1 dia,J16,77151.66,77130.98,-20.68,114.2
DI1 - DI de 1 dia,N16,75401.84,75381.63,-20.21,143.35
DI1 - DI de 1 dia,V16,73645.7,73625.96,-19.74,150.53
DI1 - DI de 1 dia,F17,71961.78,71942.49,-19.29,131.64
DI1 - DI de 1 dia,J17,70325.86,70307.01,-18.85,163.02
DI1 - DI de 1 dia,N17,68816.38,68797.94,-18.44,141.46
DI1 - DI de 1 dia,V17,67179.28,67161.27,-18.01,143.15
DI1 - DI de 1 dia,F18,65721.2,65703.58,-17.62,207.97
DI1 - DI de 1 dia,J18,64289.06,64271.83,-17.23,254.95
DI1 - DI de 1 dia,N18,62799.16,62782.33,-16.83,254.98
DI1 - DI de 1 dia,V18,61322.52,61306.08,-16.44,257.52
DI1 - DI de 1 dia,F19,59923.76,59907.7,-16.06,259.35
DI1 - DI de 1 dia,J19,58560.63,58544.93,-15.7,263.78
DI1 - DI de 1 dia,N19,57207.36,57192.03,-15.33,267.92
DI1 - DI de 1 dia,V19,55802.83,55787.87,-14.96,271.97
DI1 - DI de 1 dia,F20,54471.1,54456.5,-14.6,275.54
DI1 - DI de 1 dia,J20,53254.29,53240.02,-14.27,278.9
DI1 - DI de 1 dia,N20,51907.25,51893.34,-13.91,280.96
DI1 - DI de 1 dia,V20,50508.44,50494.9,-13.54,282.8
DI1 - DI de 1 dia,F21,49415.13,49401.89,-13.24,355.68
DI1 - DI de 1 dia,F22,44875.12,44863.09,-12.03,399.11
DI1 - DI de 1 dia,F23,40839.01,40828.06,-10.95,439.69
DI1 - DI de 1 dia,F25,34029.01,34019.89,-9.12,439.82
