Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),N12,1996.409,1973.129,-23.28,1396.8
AUD - Dólar Australiano (em Reais),Q12,2001.012,1977.659,-23.353,1401.18
B20 - Global 2020,N12,166.5312,166.375,-0.1562,158.27
B40 - Global 2040,N12,127.9062,127.75,-0.1562,158.27
BGI - Boi gordo,M12,94.0,93.53,-0.47,155.1
BGI - Boi gordo,N12,96.4,95.5,-0.9,297.0
BGI - Boi gordo,Q12,97.4,96.75,-0.65,214.5
BGI - Boi gordo,U12,99.51,99.0,-0.51,168.3
BGI - Boi gordo,V12,101.44,100.85,-0.59,194.7
BGI - Boi gordo,X12,102.4,101.91,-0.49,161.7
BGI - Boi gordo,Z12,101.35,101.2,-0.15,49.5
CAD - Dólar Canadense (em Reais),N12,1978.896,1954.319,-24.577,1474.62
CAD - Dólar Canadense (em Reais),Q12,1988.008,1963.303,-24.705,1482.3
CCM - Milho,N12,24.2,24.33,0.13,58.5
CCM - Milho,U12,24.07,24.02,-0.05,22.5
CCM - Milho,X12,24.6,24.45,-0.15,67.5
CCM - Milho,F13,25.91,26.1,0.19,85.5
CCM - Milho,H13,24.8,24.98,0.18,81.0
CCM - Milho,K13,24.7,24.88,0.18,81.0
CHF - Franco Suíço (em Reais),N12,2139.619,2102.945,-36.674,1833.7
DAP - Cupom de DI x IPCA,Q12,98946.05,98863.49,-82.56,20.45
DAP - Cupom de DI x IPCA,K13,96932.45,96851.57,-80.88,65.39
DAP - Cupom de DI x IPCA,Q14,92642.27,92564.97,-77.3,73.06
DAP - Cupom de DI x IPCA,K15,89650.59,89575.79,-74.8,270.5
DAP - Cupom de DI x IPCA,K17,81381.3,81313.4,-67.9,8.06
DAP - Cupom de DI x IPCA,Q20,69578.15,69520.09,-58.06,1042.88
DDI - Cupom cambial,N12,99681.02,98946.22,-734.8,1380.94
DDI - Cupom cambial,Q12,99533.87,98800.15,-733.72,1378.34
DDI - Cupom cambial,U12,99363.96,98631.49,-732.47,1379.12
DDI - Cupom cambial,V12,99156.57,98425.63,-730.94,1369.3
DDI - Cupom cambial,F13,98513.86,97787.66,-726.2,1364.58
DDI - Cupom cambial,J13,97745.11,97024.58,-720.53,1416.85
DDI - Cupom cambial,N13,96982.23,96267.32,-714.91,1425.32
DDI - Cupom cambial,V13,96162.49,95453.62,-708.87,1447.93
DDI - Cupom cambial,F14,95284.72,94582.32,-702.4,1490.9
DDI - Cupom cambial,J14,94313.95,93618.71,-695.24,1556.29
DDI - Cupom cambial,N14,93424.68,92735.99,-688.69,1619.6
DDI - Cupom cambial,V14,92445.92,91764.45,-681.47,1705.48
DDI - Cupom cambial,F15,91553.14,90878.25,-674.89,1770.34
DDI - Cupom cambial,J15,90583.22,89915.48,-667.74,1797.98
DDI - Cupom cambial,N15,89658.88,88997.95,-660.93,1755.69
DDI - Cupom cambial,V15,88672.09,88018.44,-653.65,1739.32
DDI - Cupom cambial,F16,87653.35,87007.21,-646.14,1705.0
DDI - Cupom cambial,J16,86661.9,86023.07,-638.83,1794.25
DDI - Cupom cambial,N16,85668.3,85036.79,-631.51,1786.95
DDI - Cupom cambial,V16,84740.16,84115.49,-624.67,1773.99
DDI - Cupom cambial,F17,83939.91,83321.14,-618.77,1647.86
DDI - Cupom cambial,J17,83016.94,82404.98,-611.96,1640.29
DDI - Cupom cambial,N17,82131.61,81526.17,-605.44,1626.29
DDI - Cupom cambial,V17,81216.31,80617.62,-598.69,1640.81
DDI - Cupom cambial,F18,80405.8,79813.08,-592.72,1732.53
DDI - Cupom cambial,J18,79583.39,78996.74,-586.65,1702.42
DDI - Cupom cambial,N18,78798.62,78217.75,-580.87,1708.73
DDI - Cupom cambial,V18,77984.32,77409.45,-574.87,1668.07
DDI - Cupom cambial,F19,77202.12,76633.02,-569.1,1666.5
DDI - Cupom cambial,F20,73840.82,73296.5,-544.32,1604.94
DDI - Cupom cambial,F21,70958.42,70435.35,-523.07,1377.77
DDI - Cupom cambial,F22,68377.19,67873.14,-504.05,1301.96
DDI - Cupom cambial,F24,63754.08,63284.11,-469.97,1294.09
DDI - Cupom cambial,F25,60604.3,60157.55,-446.75,1227.93
DI1 - DI de 1 dia,N12,99461.14,99429.46,-31.68,0.38
DI1 - DI de 1 dia,Q12,98789.87,98758.41,-31.46,0.91
DI1 - DI de 1 dia,U12,98107.46,98076.21,-31.25,3.27
DI1 - DI de 1 dia,V12,97557.88,97526.81,-31.07,1.73
DI1 - DI de 1 dia,F13,95773.63,95743.13,-30.5,13.78
DI1 - DI de 1 dia,J13,94060.38,94030.42,-29.96,26.81
DI1 - DI de 1 dia,N13,92225.9,92196.53,-29.37,53.18
DI1 - DI de 1 dia,V13,90226.47,90197.73,-28.74,76.59
DI1 - DI de 1 dia,F14,88185.12,88157.03,-28.09,77.0
DI1 - DI de 1 dia,J14,86247.44,86219.97,-27.47,101.71
DI1 - DI de 1 dia,N14,84288.76,84261.91,-26.85,64.96
DI1 - DI de 1 dia,V14,82156.85,82130.68,-26.17,211.67
DI1 - DI de 1 dia,F15,80037.49,80012.0,-25.49,153.46
DI1 - DI de 1 dia,J15,77995.85,77971.01,-24.84,103.24
DI1 - DI de 1 dia,N15,76049.37,76025.15,-24.22,109.32
DI1 - DI de 1 dia,V15,73934.17,73910.62,-23.55,104.06
DI1 - DI de 1 dia,F16,71939.51,71916.6,-22.91,97.16
DI1 - DI de 1 dia,J16,70105.84,70083.51,-22.33,101.03
DI1 - DI de 1 dia,N16,68238.01,68216.28,-21.73,79.49
DI1 - DI de 1 dia,V16,66365.97,66344.83,-21.14,134.22
DI1 - DI de 1 dia,F17,64565.01,64544.45,-20.56,244.74
DI1 - DI de 1 dia,J17,62785.69,62765.69,-20.0,182.36
DI1 - DI de 1 dia,N17,61111.29,61091.83,-19.46,130.3
DI1 - DI de 1 dia,V17,59446.04,59427.11,-18.93,118.66
DI1 - DI de 1 dia,F18,57994.79,57976.32,-18.47,237.31
DI1 - DI de 1 dia,J18,56511.63,56493.63,-18.0,208.6
DI1 - DI de 1 dia,N18,55016.36,54998.84,-17.52,178.61
DI1 - DI de 1 dia,V18,53542.14,53525.09,-17.05,153.54
DI1 - DI de 1 dia,F19,52149.27,52132.66,-16.61,127.5
DI1 - DI de 1 dia,F20,46615.66,46600.81,-14.85,67.47
DI1 - DI de 1 dia,V20,43015.29,43001.59,-13.7,209.48
DI1 - DI de 1 dia,F21,41857.7,41844.37,-13.33,261.22
DI1 - DI de 1 dia,F22,37331.45,37319.56,-11.89,195.66
DI1 - DI de 1 dia,F23,33458.84,33448.18,-10.66,413.55
DOL - Dólar comercial,N12,2058.854,2031.073,-27.781,1389.05
DOL - Dólar comercial,Q12,2069.795,2041.863,-27.932,1396.6
DOL - Dólar comercial,U12,2080.61,2052.556,-28.054,1402.7
DOL - Dólar comercial,V12,2087.928,2059.81,-28.118,1405.9
DOL - Dólar comercial,X12,2096.931,2068.569,-28.362,1418.1
DOL - Dólar comercial,Z12,2105.145,2076.558,-28.587,1429.35
DOL - Dólar comercial,F13,2113.393,2084.584,-28.809,1440.45
DOL - Dólar comercial,G13,2121.923,2092.402,-29.521,1476.05
DOL - Dólar comercial,H13,2128.927,2098.836,-30.091,1504.55
DOL - Dólar comercial,J13,2136.736,2105.991,-30.745,1537.25
DOL - Dólar comercial,K13,2145.968,2114.733,-31.235,1561.75
DOL - Dólar comercial,M13,2154.813,2123.115,-31.698,1584.9
DOL - Dólar comercial,N13,2163.284,2131.117,-32.167,1608.35
DOL - Dólar comercial,Q13,2173.905,2141.114,-32.791,1639.55
DOL - Dólar comercial,V13,2193.9,2159.931,-33.969,1698.45
DOL - Dólar comercial,F14,2225.526,2189.758,-35.768,1788.4
