Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,N09,96875.66,99890.56,3014.9,1768.99
DDI - Cupom cambial,V09,95157.63,98119.06,2961.43,1734.49
DDI - Cupom cambial,F10,93699.23,96615.27,2916.04,1786.34
DDI - Cupom cambial,J10,92360.3,95234.67,2874.37,1740.9
DDI - Cupom cambial,N10,91261.1,94101.26,2840.16,1809.3
DDI - Cupom cambial,V10,89973.3,92773.39,2800.09,1780.83
DDI - Cupom cambial,F11,88864.06,91629.63,2765.57,1936.97
DDI - Cupom cambial,J11,87670.04,90398.45,2728.41,1932.74
DDI - Cupom cambial,N11,86160.52,88841.95,2681.43,1584.51
DDI - Cupom cambial,V11,85121.54,87770.63,2649.09,1681.2
DDI - Cupom cambial,F12,83908.75,86520.1,2611.35,1443.16
DDI - Cupom cambial,J12,82972.02,85554.22,2582.2,1522.94
DDI - Cupom cambial,N12,81691.76,84234.11,2542.35,1408.75
DDI - Cupom cambial,V12,80317.67,82817.26,2499.59,1455.94
DDI - Cupom cambial,F13,78800.06,81252.42,2452.36,1316.33
DDI - Cupom cambial,J13,77359.55,79767.08,2407.53,1183.14
DDI - Cupom cambial,N13,75973.39,78337.78,2364.39,1157.45
DDI - Cupom cambial,V13,74262.68,76573.83,2311.15,1108.55
DDI - Cupom cambial,F14,72792.68,75058.08,2265.4,1092.2
DDI - Cupom cambial,J14,71335.12,73555.16,2220.04,1064.39
DDI - Cupom cambial,N14,69605.5,71771.71,2166.21,1020.37
DDI - Cupom cambial,V14,67961.35,70076.4,2115.05,1005.27
DDI - Cupom cambial,F15,65732.94,67778.63,2045.69,960.35
DDI - Cupom cambial,J15,64152.25,66148.75,1996.5,935.17
DDI - Cupom cambial,F16,59497.12,61348.75,1851.63,848.0
DDI - Cupom cambial,F17,53814.39,55489.16,1674.77,761.37
DDI - Cupom cambial,F18,48720.62,50236.87,1516.25,663.73
DDI - Cupom cambial,F19,45362.02,46773.75,1411.73,635.71
DDI - Cupom cambial,F20,42314.89,43631.78,1316.89,577.92
DDI - Cupom cambial,F21,39316.81,40540.4,1223.59,530.3
DDI - Cupom cambial,F22,35808.37,36922.77,1114.4,487.23
DI1 - DI de 1 dia,Z08,99345.08,99295.31,-49.77,0.38
DI1 - DI de 1 dia,F09,98233.72,98184.51,-49.21,0.32
DI1 - DI de 1 dia,G09,97162.17,97113.5,-48.67,9.29
DI1 - DI de 1 dia,H09,96223.61,96175.41,-48.2,8.04
DI1 - DI de 1 dia,J09,95093.88,95046.24,-47.64,5.27
DI1 - DI de 1 dia,N09,91866.53,91820.51,-46.02,18.41
DI1 - DI de 1 dia,V09,88471.98,88427.66,-44.32,31.69
DI1 - DI de 1 dia,F10,85206.87,85164.19,-42.68,10.47
DI1 - DI de 1 dia,J10,82219.71,82178.52,-41.19,15.04
DI1 - DI de 1 dia,N10,79142.33,79102.68,-39.65,29.11
DI1 - DI de 1 dia,V10,75986.71,75948.64,-38.07,30.64
DI1 - DI de 1 dia,F11,72984.02,72947.46,-36.56,41.11
DI1 - DI de 1 dia,J11,70106.27,70071.15,-35.12,63.82
DI1 - DI de 1 dia,N11,67427.63,67393.85,-33.78,112.87
DI1 - DI de 1 dia,V11,64788.93,64756.47,-32.46,166.6
DI1 - DI de 1 dia,F12,62548.76,62517.43,-31.33,188.59
DI1 - DI de 1 dia,J12,60083.6,60053.5,-30.1,232.19
DI1 - DI de 1 dia,N12,57712.37,57683.46,-28.91,220.93
DI1 - DI de 1 dia,V12,55325.91,55298.19,-27.72,217.04
DI1 - DI de 1 dia,F13,53096.39,53069.79,-26.6,193.1
DI1 - DI de 1 dia,J13,51112.34,51086.74,-25.6,179.13
DI1 - DI de 1 dia,N13,49123.54,49098.93,-24.61,179.77
DI1 - DI de 1 dia,V13,47131.12,47107.51,-23.61,232.87
DI1 - DI de 1 dia,F14,45266.21,45243.53,-22.68,183.58
DI1 - DI de 1 dia,F15,38754.75,38735.34,-19.41,207.25
DI1 - DI de 1 dia,F16,33149.99,33133.38,-16.61,124.81
DI1 - DI de 1 dia,F17,28346.21,28332.01,-14.2,179.91
DI1 - DI de 1 dia,F18,24312.9,24300.72,-12.18,275.87
DI1 - DI de 1 dia,F22,13085.62,13079.06,-6.56,226.7
DOL - Dólar comercial,Z08,2195.827,2236.041,40.214,2010.7
DOL - Dólar comercial,F09,2211.623,2251.961,40.338,2016.9
DOL - Dólar comercial,G09,2224.33,2264.957,40.627,2031.35
DOL - Dólar comercial,H09,2233.556,2274.158,40.602,2030.1
DOL - Dólar comercial,J09,2247.292,2287.158,39.866,1993.3
DOL - Dólar comercial,K09,2258.927,2298.204,39.277,1963.85
DOL - Dólar comercial,M09,2270.617,2309.298,38.681,1934.05
DOL - Dólar comercial,N09,2282.943,2321.012,38.069,1903.45
DOL - Dólar comercial,Q09,2299.112,2337.299,38.187,1909.35
DOL - Dólar comercial,U09,2313.974,2352.27,38.296,1914.8
DOL - Dólar comercial,V09,2328.93,2367.325,38.395,1919.75
DOL - Dólar comercial,X09,2345.406,2384.873,39.467,1973.35
DOL - Dólar comercial,F10,2378.703,2420.372,41.669,2083.45
DOL - Dólar comercial,G10,2395.573,2437.338,41.765,2088.25
DOL - Dólar comercial,J10,2430.537,2472.461,41.924,2096.2
DOL - Dólar comercial,N10,2493.202,2538.035,44.833,2241.65
DOL - Dólar comercial,V10,2560.267,2606.13,45.863,2293.15
DOL - Dólar comercial,Z10,2603.228,2652.715,49.487,2474.35
DOL - Dólar comercial,F11,2628.274,2679.899,51.625,2581.25
DOL - Dólar comercial,J11,2699.711,2752.418,52.707,2635.35
DOL - Dólar comercial,N11,2770.103,2812.487,42.384,2119.2
DOL - Dólar comercial,V11,2847.137,2891.736,44.599,2229.95
DOL - Dólar comercial,F12,2915.229,2952.659,37.43,1871.5
DOL - Dólar comercial,J12,3000.336,3039.455,39.119,1955.95
DOL - Dólar comercial,V12,3154.959,3195.233,40.274,2013.7
DOL - Dólar comercial,F13,3228.631,3266.493,37.862,1893.1
DOL - Dólar comercial,J13,3296.497,3331.257,34.76,1738.0
DOL - Dólar comercial,V13,3437.961,3468.031,30.07,1503.5
DOL - Dólar comercial,J14,3567.524,3600.906,33.382,1669.1
EN2 - Etanol,Z08,435.0,430.0,-5.0,334.0
EN2 - Etanol,F09,470.0,464.6,-5.4,360.72
ETN - Etanol Anidro,Z08,435.0,430.0,-5.0,334.0
ETN - Etanol Anidro,F09,470.0,464.6,-5.4,360.72
EUR - Euro (em Reais),Z08,2798.5451,2803.3112,4.7661,238.3
EUR - Euro (em Reais),F09,2813.4248,2817.982,4.5572,227.86
EUR - Euro (em Reais),G09,2824.5949,2829.3631,4.7682,238.41
EUR - Euro (em Reais),J09,2846.1967,2849.168,2.9713,148.56
EUR - Euro (em Reais),K09,2857.1792,2859.2663,2.0871,104.35
EUR - Euro (em Reais),U09,2911.3953,2911.1123,-0.283,14.15
FRC - FRA de cupom,F09,4.6,4.69,0.09,0.04
FRC - FRA de cupom,G09,5.4,5.38,-0.02,0.01
FRC - FRA de cupom,H09,5.97,5.99,0.02,0.01
FRC - FRA de cupom,J09,6.2,6.35,0.15,0.07
FRC - FRA de cupom,N09,6.85,7.1,0.25,0.12
FRC - FRA de cupom,V09,7.0,7.18,0.18,0.09
FRC - FRA de cupom,F10,6.89,6.96,0.07,0.03
FRC - FRA de cupom,J10,6.8,6.87,0.07,0.03
FRC - FRA de cupom,N10,6.61,6.61,0.0,0.0
FRC - FRA de cupom,V10,6.55,6.55,0.0,0.0
FRC - FRA de cupom,F11,6.5,6.4,-0.1,0.05
FRC - FRA de cupom,J11,6.5,6.4,-0.1,0.05
FRC - FRA de cupom,N11,6.49,6.55,0.06,0.03
FRC - FRA de cupom,V11,6.45,6.45,0.0,0.0
FRC - FRA de cupom,F12,6.39,6.48,0.09,0.04
FRC - FRA de cupom,J12,6.35,6.4,0.05,0.02
FRC - FRA de cupom,N12,6.4,6.48,0.08,0.04
FRC - FRA de cupom,V12,6.55,6.6,0.05,0.02
FRC - FRA de cupom,F13,6.68,6.77,0.09,0.04
FRC - FRA de cupom,J13,6.81,6.93,0.12,0.06
FRC - FRA de cupom,N13,6.95,7.07,0.12,0.06
FRC - FRA de cupom,V13,7.2,7.32,0.12,0.06
FRC - FRA de cupom,F14,7.37,7.49,0.12,0.06
FRC - FRA de cupom,J14,7.55,7.67,0.12,0.06
FRC - FRA de cupom,N14,7.83,7.95,0.12,0.06
FRC - FRA de cupom,V14,8.08,8.2,0.12,0.06
FRC - FRA de cupom,F15,8.55,8.67,0.12,0.06
FRC - FRA de cupom,J15,8.81,8.93,0.12,0.06
FRC - FRA de cupom,F16,9.56,9.68,0.12,0.06
FRC - FRA de cupom,F17,10.55,10.67,0.12,0.06
FRC - FRA de cupom,F18,11.5,11.62,0.12,0.06
FRC - FRA de cupom,F19,11.85,11.97,0.12,0.06
FRC - FRA de cupom,F20,12.2,12.32,0.12,0.06
FRC - FRA de cupom,F21,12.65,12.77,0.12,0.06
FRC - FRA de cupom,F22,13.57,13.69,0.12,0.06
IAP - IPCA,X08,2874.43,2874.43,0.0,0.0
IC2 - Café arábica,Z08,129.9,129.5,-0.4,89.06
IC2 - Café arábica,H09,136.55,135.7,-0.85,189.26
IC2 - Café arábica,K09,140.5,139.75,-0.75,167.0
IC2 - Café arábica,U09,146.25,145.55,-0.7,155.86
IC2 - Café arábica,Z09,151.0,150.5,-0.5,111.33
ICF - Café Arábica 4/5,Z08,129.9,129.5,-0.4,89.06
ICF - Café Arábica 4/5,H09,136.55,135.7,-0.85,189.26
ICF - Café Arábica 4/5,K09,140.5,139.75,-0.75,167.0
ICF - Café Arábica 4/5,U09,146.25,145.55,-0.7,155.86
ICF - Café Arábica 4/5,Z09,151.0,150.5,-0.5,111.33
IGM - IGP-M,Z08,413.959,414.015,0.056,28.0
IND - Ibovespa,Z08,37341.0,37948.0,607.0,607.0
IND - Ibovespa,G09,38095.0,38714.0,619.0,619.0
IND - Ibovespa,J09,38780.0,39415.0,635.0,635.0
IND - Ibovespa,M09,39614.0,40263.0,649.0,649.0
IND - Ibovespa,Q09,40441.0,41103.0,662.0,662.0
IND - Ibovespa,V09,41359.0,42038.0,679.0,679.0
IND - Ibovespa,Z09,42337.0,43044.0,707.0,707.0
IND - Ibovespa,V10,47407.0,48209.0,802.0,802.0
IS2 - Açúcar,G09,14.15,14.0,-0.15,90.18
OP2 - Milho base de preço Cascavel,H09,-3.3,-4.0,-0.7,315.0
OP2 - Milho base de preço Cascavel,K09,-3.3,-4.0,-0.7,315.0
OP2 - Milho base de preço Cascavel,Z08,54.887,54.356,-0.531,132.75
SO2 - Soja,H09,20.75,20.5,-0.25,250.5
SO2 - Soja,J09,20.6,20.0,-0.6,601.2
SO2 - Soja,K09,20.1,19.75,-0.35,350.7
SO2 - Soja,M09,20.05,20.0,-0.05,50.1
T10 - US T-Note 10 anos,Z08,115.5625,115.6563,0.0938,206.45
WDL - Dólar comercial Mini,Z08,2195.827,2236.041,40.214,201.07
WIN - Ibovespa Mini,Z08,37341.0,37948.0,607.0,121.4
