Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,NOV4,997.0,997.0,0.0,0.0
ALA - Álcool anidro,DEZ4,1024.0,1020.0,-4.0,120.0
ALA - Álcool anidro,JAN5,1060.0,1057.0,-3.0,90.0
ALA - Álcool anidro,FEV5,1076.0,1076.0,0.0,0.0
ALA - Álcool anidro,MAR5,1094.0,1094.0,0.0,0.0
ALA - Álcool anidro,ABR5,1015.0,1010.0,-5.0,150.0
B40 - Global 2040,JAN5,110.25,109.5,-0.75,1068.33
BCB - C-Bond,JAN5,97.8125,97.5938,-0.2187,623.05
BGI - Boi gordo,OUT4,60.21,60.3,0.09,29.7
BGI - Boi gordo,NOV4,62.28,62.2,-0.08,26.4
BGI - Boi gordo,DEZ4,63.46,63.31,-0.15,49.5
BGI - Boi gordo,JAN5,64.33,64.15,-0.18,59.4
BGI - Boi gordo,FEV5,64.55,64.45,-0.1,33.0
BGI - Boi gordo,MAR5,64.75,64.7,-0.05,16.5
BGI - Boi gordo,ABR5,64.84,64.86,0.02,6.6
BGI - Boi gordo,MAI5,64.76,64.9,0.14,46.2
BGI - Boi gordo,JUN5,65.99,66.1,0.11,36.3
BGI - Boi gordo,JUL5,67.76,67.65,-0.11,36.3
BGI - Boi gordo,AGO5,69.0,69.0,0.0,0.0
BGI - Boi gordo,SET5,70.0,69.9,-0.1,33.0
BGI - Boi gordo,OUT5,71.1,71.01,-0.09,29.7
BGI - Boi gordo,NOV5,72.5,72.3,-0.2,66.0
BGI - Boi gordo,DEZ5,73.49,72.9,-0.59,194.7
BRI - Futuro do Índice Brasil 50,DEZ4,3098.0,3096.0,-2.0,20.0
BZE - Bezerro,MAR5,402.0,402.0,0.0,0.0
BZE - Bezerro,ABR5,430.0,430.0,0.0,0.0
DDI - Cupom cambial,NOV4,100093.24,100471.66,378.42,539.91
DDI - Cupom cambial,DEZ4,100036.32,100412.81,376.49,537.15
DDI - Cupom cambial,JAN5,99920.71,100294.89,374.18,533.86
DDI - Cupom cambial,FEV5,99784.74,100153.23,368.49,525.74
DDI - Cupom cambial,ABR5,99450.05,99816.97,366.92,523.5
DDI - Cupom cambial,JUL5,98801.26,99167.0,365.74,521.81
DDI - Cupom cambial,OUT5,97945.24,98308.71,363.47,518.58
DDI - Cupom cambial,JAN6,97080.18,97421.94,341.76,487.6
DDI - Cupom cambial,ABR6,96019.26,96381.21,361.95,516.41
DDI - Cupom cambial,JUL6,94865.04,95219.25,354.21,505.36
DDI - Cupom cambial,OUT6,93594.77,93958.96,364.19,519.6
DDI - Cupom cambial,JAN7,92208.23,92575.45,367.22,523.93
DDI - Cupom cambial,ABR7,90835.37,91208.79,373.42,532.77
DDI - Cupom cambial,JUL7,89466.08,89821.59,355.51,507.22
DDI - Cupom cambial,OUT7,88037.0,88373.18,336.18,479.64
DDI - Cupom cambial,JAN8,86552.71,86851.86,299.15,426.81
DDI - Cupom cambial,ABR8,85172.38,85441.36,268.98,383.76
DDI - Cupom cambial,JUL8,83739.71,84018.24,278.53,397.39
DDI - Cupom cambial,OUT8,82202.5,82481.03,278.53,397.39
DDI - Cupom cambial,JAN9,80668.4,80939.82,271.42,387.24
DDI - Cupom cambial,JUL9,77843.13,78050.76,207.63,296.23
DDI - Cupom cambial,JAN0,75012.14,75165.99,153.85,219.5
DDI - Cupom cambial,JAN1,69377.79,69555.22,177.43,253.14
DDI - Cupom cambial,JAN2,63969.55,64106.26,136.71,195.05
DDM - Cupom de DI x IGP-M,JAN5,98236.79,98361.8,125.01,203.45
DDM - Cupom de DI x IGP-M,ABR5,96380.53,96457.49,76.96,125.25
DDM - Cupom de DI x IGP-M,JAN6,90646.01,90747.3,101.29,164.84
DI1 - DI de 1 dia,NOV4,99633.44,99634.6,1.16,1.16
DI1 - DI de 1 dia,DEZ4,98409.06,98410.54,1.48,1.48
DI1 - DI de 1 dia,JAN5,96984.78,96985.22,0.44,0.44
DI1 - DI de 1 dia,FEV5,95685.26,95678.04,-7.22,7.22
DI1 - DI de 1 dia,ABR5,93218.9,93190.9,-28.0,28.0
DI1 - DI de 1 dia,JUL5,89453.95,89404.78,-49.17,49.17
DI1 - DI de 1 dia,OUT5,85752.11,85686.36,-65.75,65.75
DI1 - DI de 1 dia,JAN6,82378.66,82281.69,-96.97,96.97
DI1 - DI de 1 dia,ABR6,79054.36,78941.34,-113.02,113.02
DI1 - DI de 1 dia,JUL6,75917.2,75790.23,-126.97,126.97
DI1 - DI de 1 dia,OUT6,72753.14,72600.98,-152.16,152.16
DI1 - DI de 1 dia,JAN7,69813.95,69662.51,-151.44,151.44
DI1 - DI de 1 dia,ABR7,66955.14,66807.11,-148.03,148.03
DI1 - DI de 1 dia,JUL7,64197.36,64055.43,-141.93,141.93
DI1 - DI de 1 dia,OUT7,61487.07,61307.73,-179.34,179.34
DI1 - DI de 1 dia,JAN8,58974.86,58804.02,-170.84,170.84
DI1 - DI de 1 dia,ABR8,56562.95,56386.57,-176.38,176.38
DI1 - DI de 1 dia,JUL8,54236.19,54104.97,-131.22,131.22
DI1 - DI de 1 dia,OUT8,51912.31,51743.22,-169.09,169.09
DI1 - DI de 1 dia,JAN9,49720.97,49495.75,-225.22,225.22
DI1 - DI de 1 dia,JAN0,42047.3,41884.48,-162.82,162.82
DI1 - DI de 1 dia,ABR0,40320.66,40193.97,-126.69,126.69
DOL - Dólar comercial,NOV4,2866.665,2877.476,10.811,540.55
DOL - Dólar comercial,DEZ4,2900.765,2911.576,10.811,540.55
DOL - Dólar comercial,JAN5,2939.86,2950.877,11.017,550.85
DOL - Dólar comercial,FEV5,2975.754,2986.968,11.214,560.7
DOL - Dólar comercial,MAR5,3006.401,3017.965,11.564,578.2
DOL - Dólar comercial,ABR5,3044.293,3056.348,12.055,602.75
DOL - Dólar comercial,MAI5,3077.956,3090.451,12.495,624.75
DOL - Dólar comercial,JUN5,3113.804,3126.649,12.845,642.25
DOL - Dólar comercial,JUL5,3151.671,3165.077,13.406,670.3
DOL - Dólar comercial,AGO5,3186.034,3199.82,13.786,689.3
DOL - Dólar comercial,SET5,3224.16,3238.37,14.21,710.5
DOL - Dólar comercial,OUT5,3259.24,3273.845,14.605,730.25
DOL - Dólar comercial,JAN6,3362.744,3378.559,15.815,790.75
DOM - Dólar comercial fracionário,NOV4,2866.665,2877.476,10.811,54.05
DOM - Dólar comercial fracionário,DEZ4,2900.765,2911.576,10.811,54.05
FRC - FRA de cupom,DEZ4,0.68,0.7,0.02,0.01
FRC - FRA de cupom,JAN5,0.99,1.01,0.02,0.01
FRC - FRA de cupom,FEV5,1.21,1.24,0.03,0.01
FRC - FRA de cupom,ABR5,1.54,1.56,0.02,0.01
FRC - FRA de cupom,JUL5,1.95,1.96,0.01,0.0
FRC - FRA de cupom,OUT5,2.35,2.36,0.01,0.0
FRC - FRA de cupom,JAN6,2.62,2.64,0.02,0.01
FRC - FRA de cupom,ABR6,2.95,2.95,0.0,0.0
FRC - FRA de cupom,JUL6,3.26,3.26,0.0,0.0
FRC - FRA de cupom,OUT6,3.57,3.56,-0.01,0.0
FRC - FRA de cupom,JAN7,3.89,3.88,-0.01,0.0
FRC - FRA de cupom,ABR7,4.16,4.15,-0.01,0.0
FRC - FRA de cupom,JUL7,4.39,4.39,0.0,0.0
FRC - FRA de cupom,OUT7,4.63,4.63,0.0,0.0
FRC - FRA de cupom,JAN8,4.87,4.88,0.01,0.0
FRC - FRA de cupom,ABR8,5.06,5.08,0.02,0.01
FRC - FRA de cupom,JUL8,5.25,5.27,0.02,0.01
FRC - FRA de cupom,OUT8,5.48,5.49,0.01,0.0
FRC - FRA de cupom,JAN9,5.69,5.7,0.01,0.0
FRC - FRA de cupom,JUL9,6.04,6.07,0.03,0.01
FRC - FRA de cupom,JAN0,6.37,6.41,0.04,0.02
FRC - FRA de cupom,JAN1,7.07,7.1,0.03,0.01
FRC - FRA de cupom,JAN2,7.77,7.8,0.03,0.01
ICF - Café Arábica 4/5,DEZ4,87.25,86.6,-0.65,185.82
ICF - Café Arábica 4/5,MAR5,89.75,89.0,-0.75,214.41
ICF - Café Arábica 4/5,MAI5,92.0,90.9,-1.1,314.46
ICF - Café Arábica 4/5,SET5,93.5,92.5,-1.0,285.88
ICF - Café Arábica 4/5,DEZ5,95.35,94.9,-0.45,128.64
IND - Ibovespa,DEZ4,23530.0,23222.0,-308.0,924.0
IND - Ibovespa,FEV5,24145.0,23875.0,-270.0,810.0
IND - Ibovespa,JUN5,25475.0,25199.0,-276.0,828.0
IND - Ibovespa,AGO5,26232.0,25953.0,-279.0,837.0
INF - Ibovespa fracionário,DEZ4,23530.0,23222.0,-308.0,92.4
OZ1 - Ouro 250g,DEZ4,39.35,39.325,-0.025,6.25
