Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,JUL6,87051.17,86942.87,-108.3,155.39
DDI - Cupom cambial,OUT6,84966.83,85011.24,44.41,63.72
DDI - Cupom cambial,JAN7,83177.79,83053.03,-124.76,179.01
DDI - Cupom cambial,ABR7,81354.5,81168.1,-186.4,267.46
DDI - Cupom cambial,JUL7,79683.0,79362.19,-320.81,460.33
DDI - Cupom cambial,OUT7,77782.77,77687.97,-94.8,136.02
DDI - Cupom cambial,JAN8,76143.7,75866.33,-277.37,397.99
DDI - Cupom cambial,ABR8,74443.49,74429.02,-14.47,20.76
DDI - Cupom cambial,JUL8,72762.27,72665.73,-96.54,138.52
DDI - Cupom cambial,OUT8,71130.71,71128.81,-1.9,2.72
DDI - Cupom cambial,JAN9,69502.61,69241.81,-260.8,374.22
DDM - Cupom de DI x IGP-M,JAN4,97985.46,97938.69,-46.77,68.08
DDM - Cupom de DI x IGP-M,JAN5,89403.3,89383.57,-19.73,28.72
DDM - Cupom de DI x IGP-M,ABR5,87597.81,87590.69,-7.12,10.36
DDM - Cupom de DI x IGP-M,JAN6,82236.91,82269.72,32.81,47.76
DI1 - DI de 1 dia,NOV3,99591.57,99591.67,0.1,0.1
DI1 - DI de 1 dia,DEZ3,98259.32,98261.37,2.05,2.05
DI1 - DI de 1 dia,JAN4,96859.26,96857.47,-1.79,1.79
DI1 - DI de 1 dia,FEV4,95571.52,95560.35,-11.17,11.17
DI1 - DI de 1 dia,ABR4,93136.24,93119.86,-16.38,16.38
DI1 - DI de 1 dia,JUL4,89582.58,89558.82,-23.76,23.76
DI1 - DI de 1 dia,OUT4,85972.26,85941.04,-31.22,31.22
DI1 - DI de 1 dia,JAN5,82568.8,82540.21,-28.59,28.59
DI1 - DI de 1 dia,ABR5,79326.87,79294.77,-32.1,32.1
DI1 - DI de 1 dia,JUL5,76140.45,76061.37,-79.08,79.08
DI1 - DI de 1 dia,OUT5,72975.52,72816.61,-158.91,158.91
DI1 - DI de 1 dia,JAN6,69961.24,69816.28,-144.96,144.96
DI1 - DI de 1 dia,ABR6,67063.68,66867.9,-195.78,195.78
DI1 - DI de 1 dia,JUL6,64321.81,64115.95,-205.86,205.86
DI1 - DI de 1 dia,OUT6,61471.43,61317.61,-153.82,153.82
DI1 - DI de 1 dia,JAN7,58940.05,58733.41,-206.64,206.64
DI1 - DI de 1 dia,ABR7,56282.33,56197.64,-84.69,84.69
DI1 - DI de 1 dia,JUL7,53585.4,53533.38,-52.02,52.02
DI1 - DI de 1 dia,JUL8,43298.83,43808.99,510.16,510.16
DI1 - DI de 1 dia,ABR0,28293.89,28293.89,0.0,0.0
DOL - Dólar comercial,NOV3,2875.578,2879.29,3.712,185.6
DOL - Dólar comercial,DEZ3,2912.778,2916.79,4.012,200.6
DOL - Dólar comercial,JAN4,2951.181,2955.21,4.029,201.45
DOL - Dólar comercial,FEV4,2986.31,2990.71,4.4,220.0
DOL - Dólar comercial,MAR4,3015.468,3019.767,4.299,214.95
DOL - Dólar comercial,ABR4,3053.13,3057.384,4.254,212.7
DOL - Dólar comercial,MAI4,3084.684,3088.856,4.172,208.6
DOL - Dólar comercial,JUL4,3152.027,3156.093,4.066,203.3
DOL - Dólar comercial,AGO4,3186.137,3190.424,4.287,214.35
DOL - Dólar comercial,SET4,3220.447,3224.881,4.434,221.7
DOL - Dólar comercial,OUT4,3253.604,3258.242,4.638,231.9
DOM - Dólar comercial fracionário,NOV3,2875.578,2879.29,3.712,18.56
DOM - Dólar comercial fracionário,DEZ3,2912.778,2916.79,4.012,20.06
EUR - Euro (em Reais),NOV3,3389.3082,3403.0952,13.787,689.35
FRC - FRA de cupom,DEZ3,0.68,0.62,-0.06,0.03
FRC - FRA de cupom,JAN4,1.12,1.09,-0.03,0.01
FRC - FRA de cupom,FEV4,1.35,1.33,-0.02,0.01
FRC - FRA de cupom,ABR4,1.71,1.73,0.02,0.01
FRC - FRA de cupom,JUL4,2.13,2.16,0.03,0.01
FRC - FRA de cupom,OUT4,2.58,2.6,0.02,0.01
FRC - FRA de cupom,JAN5,3.01,3.04,0.03,0.01
FRC - FRA de cupom,ABR5,3.42,3.46,0.04,0.02
FRC - FRA de cupom,JUL5,3.81,3.85,0.04,0.02
FRC - FRA de cupom,OUT5,4.2,4.27,0.07,0.03
FRC - FRA de cupom,JAN6,4.64,4.71,0.07,0.03
FRC - FRA de cupom,ABR6,5.05,5.12,0.07,0.03
FRC - FRA de cupom,JUL6,5.42,5.52,0.1,0.05
FRC - FRA de cupom,OUT6,5.9,5.93,0.03,0.01
FRC - FRA de cupom,JAN7,6.22,6.32,0.1,0.05
FRC - FRA de cupom,ABR7,6.55,6.68,0.13,0.06
FRC - FRA de cupom,JUL7,6.8,6.98,0.18,0.09
FRC - FRA de cupom,OUT7,7.13,7.21,0.08,0.04
FRC - FRA de cupom,JAN8,7.35,7.5,0.15,0.07
FRC - FRA de cupom,ABR8,7.61,7.65,0.04,0.02
FRC - FRA de cupom,JUL8,7.86,7.93,0.07,0.03
FRC - FRA de cupom,OUT8,8.09,8.12,0.03,0.01
FRC - FRA de cupom,JAN9,8.31,8.45,0.14,0.07
ICF - Café Arábica 4/5,DEZ3,67.5,67.95,0.45,128.78
ICF - Café Arábica 4/5,MAR4,70.15,70.7,0.55,157.4
ICF - Café Arábica 4/5,MAI4,70.65,70.9,0.25,71.54
ICF - Café Arábica 4/5,JUL4,69.6,70.3,0.7,200.33
ICF - Café Arábica 4/5,SET4,70.7,71.5,0.8,228.95
ICF - Café Arábica 4/5,DEZ4,72.85,73.75,0.9,257.57
IND - Ibovespa,DEZ3,18079.0,18189.0,110.0,330.0
IND - Ibovespa,FEV4,18582.0,18698.0,116.0,348.0
IND - Ibovespa,JUN4,19540.0,19664.0,124.0,372.0
IND - Ibovespa,AGO4,20104.0,20232.0,128.0,384.0
IND - Ibovespa,OUT4,20300.0,20727.0,427.0,1281.0
INF - Ibovespa fracionário,DEZ3,18079.0,18189.0,110.0,33.0
SOI - Soja,MAR4,268.0,268.0,0.0,0.0
SOI - Soja,ABR4,248.0,249.0,1.0,286.19
SOI - Soja,MAI4,243.0,244.0,1.0,286.19
