Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
BCB - C-Bond,ABR0,71.2813,71.4375,0.1562,279.97
BEI - EI-Bond,FEV0,86.375,87.25,0.875,784.17
DDI - Cupom cambial,FEV0,99598.06,99689.85,91.79,82.41
DDI - Cupom cambial,MAR0,98960.62,99053.49,92.87,83.38
DDI - Cupom cambial,ABR0,98211.46,98339.16,127.7,114.65
DDI - Cupom cambial,MAI0,97562.06,97719.87,157.81,141.68
DDI - Cupom cambial,JUN0,96816.46,97016.74,200.28,179.82
DDI - Cupom cambial,JUL0,96098.01,96292.47,194.46,174.59
DDI - Cupom cambial,AGO0,95359.8,95576.91,217.11,194.93
DDI - Cupom cambial,SET0,94514.66,94799.46,284.8,255.7
DDI - Cupom cambial,OUT0,93717.22,93877.61,160.39,144.0
DDI - Cupom cambial,NOV0,92941.84,93179.28,237.44,213.18
DDI - Cupom cambial,DEZ0,92127.57,92484.12,356.55,320.12
DDI - Cupom cambial,JAN1,91300.29,91626.37,326.08,292.77
DDI - Cupom cambial,FEV1,90476.29,90729.46,253.17,227.3
DDI - Cupom cambial,MAR1,89738.91,90095.5,356.59,320.16
DDI - Cupom cambial,ABR1,88861.31,89108.91,247.6,222.3
DDI - Cupom cambial,MAI1,88035.91,88350.06,314.15,282.05
DDI - Cupom cambial,JUN1,87345.41,87484.81,139.4,125.16
DDI - Cupom cambial,JUL1,86432.59,86700.19,267.6,240.26
DDI - Cupom cambial,AGO1,85592.89,85594.45,1.56,1.4
DDI - Cupom cambial,SET1,84744.09,84934.71,190.62,171.14
DDI - Cupom cambial,OUT1,84008.4,84213.09,204.69,183.78
DDI - Cupom cambial,NOV1,83209.55,83366.14,156.59,140.59
DDI - Cupom cambial,DEZ1,82405.56,82614.09,208.53,187.22
DDI - Cupom cambial,JAN2,81688.38,81869.82,181.44,162.9
DI1 - DI de 1 dia,FEV0,99316.96,99320.99,4.03,4.03
DI1 - DI de 1 dia,MAR0,97891.7,97903.89,12.19,12.19
DI1 - DI de 1 dia,ABR0,96455.72,96476.36,20.64,20.64
DI1 - DI de 1 dia,MAI0,95169.84,95185.0,15.16,15.16
DI1 - DI de 1 dia,JUN0,93673.82,93681.0,7.18,7.18
DI1 - DI de 1 dia,JUL0,92242.85,92250.32,7.47,7.47
DI1 - DI de 1 dia,AGO0,90801.87,90810.0,8.13,8.13
DI1 - DI de 1 dia,SET0,89245.81,89230.0,-15.81,15.81
DI1 - DI de 1 dia,OUT0,87884.88,87870.0,-14.88,14.88
DI1 - DI de 1 dia,NOV0,86468.91,86435.0,-33.91,33.91
DI1 - DI de 1 dia,DEZ0,85107.99,85050.0,-57.99,57.99
DI1 - DI de 1 dia,JAN1,83767.07,83670.0,-97.07,97.07
DI1 - DI de 1 dia,FEV1,82291.07,82195.0,-96.07,96.07
DI1 - DI de 1 dia,MAR1,81110.26,81050.0,-60.26,60.26
DI1 - DI de 1 dia,JUL1,75646.54,75500.0,-146.54,146.54
DI1 - DI de 1 dia,NOV1,70287.89,70287.89,0.0,0.0
DI1 - DI de 1 dia,JAN2,67846.23,67840.0,-6.23,6.23
DOL - Dólar comercial,FEV0,1801.393,1799.93,-1.463,73.15
DOL - Dólar comercial,MAR0,1815.5,1814.334,-1.166,58.3
DOL - Dólar comercial,ABR0,1829.0,1830.0,1.0,50.0
DOL - Dólar comercial,MAI0,1841.5,1843.0,1.5,75.0
DOL - Dólar comercial,JUL0,1870.5,1873.0,2.5,125.0
ICF - Café Arábica 4/5,MAR0,135.9,141.0,5.1,913.71
ICF - Café Arábica 4/5,MAI0,141.2,146.2,5.0,895.8
ICF - Café Arábica 4/5,JUL0,137.1,143.1,6.0,1074.96
ICF - Café Arábica 4/5,SET0,139.2,144.75,5.55,994.33
ICF - Café Arábica 4/5,DEZ0,146.9,150.0,3.1,555.39
ICN - Milho,MAR0,6.25,6.3,0.05,40.31
ICO - Algodão,MAR0,49.3,49.0,-0.3,151.07
ICO - Algodão,MAI0,49.0,49.0,0.0,0.0
ICO - Algodão,JUL0,49.5,49.7,0.2,100.71
ICO - Algodão,OUT0,53.5,53.5,0.0,0.0
ILC - Boi Gordo (US$/arroba),FEV0,21.6,22.0,0.4,132.0
ILC - Boi Gordo (US$/arroba),ABR0,20.03,20.39,0.36,118.8
ILC - Boi Gordo (US$/arroba),MAI0,18.1,18.6,0.5,165.0
ILC - Boi Gordo (US$/arroba),JUL0,20.3,20.4,0.1,33.0
ILC - Boi Gordo (US$/arroba),AGO0,20.5,20.6,0.1,33.0
ILC - Boi Gordo (US$/arroba),OUT0,22.48,22.5,0.02,6.6
IND - Ibovespa,FEV0,18288.0,18122.0,-166.0,498.0
ISO - Soja,MAI0,10.62,10.7,0.08,64.49
MIL - Milho cambial,JAN0,8.54,8.75,0.21,169.38
MIL - Milho cambial,MAR0,6.98,6.95,-0.03,24.19
MIL - Milho cambial,MAI0,6.65,6.57,-0.08,64.52
MIL - Milho cambial,JUL0,6.1,6.4,0.3,241.97
SOY - Soja FOB Santos,FEV0,11.0,11.1,0.1,80.65
SOY - Soja FOB Santos,MAR0,10.7,10.75,0.05,40.32
SOY - Soja FOB Santos,MAI0,10.6,10.75,0.15,120.98
SOY - Soja FOB Santos,JUL0,10.7,10.8,0.1,80.65
SOY - Soja FOB Santos,SET0,10.7,10.7,0.0,0.0
SUG - Açúcar cambial,JAN0,10.26,10.35,0.09,43.55
SUG - Açúcar cambial,MAR0,9.9,10.0,0.1,48.39
SUG - Açúcar cambial,MAI0,8.1,8.1,0.0,0.0
SUG - Açúcar cambial,JUL0,7.25,7.25,0.0,0.0
