Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO1,608.0,609.0,1.0,30.0
ALA - Álcool anidro,OUT1,635.0,635.0,0.0,0.0
ALA - Álcool anidro,DEZ1,659.0,659.0,0.0,0.0
ALA - Álcool anidro,MAR2,685.0,685.0,0.0,0.0
ALA - Álcool anidro,MAI2,675.0,678.0,3.0,90.0
ALA - Álcool anidro,AGO2,624.0,624.0,0.0,0.0
BCB - C-Bond,JUL1,74.406,73.9375,-0.4685,1100.69
BCB - C-Bond,OUT1,73.156,72.6875,-0.4685,1100.69
BEI - EI-Bond,JUL1,88.313,88.3125,-0.0005,0.58
BGI - Boi gordo,MAI1,41.3,41.15,-0.15,49.5
BGI - Boi gordo,JUN1,42.5,42.3,-0.2,66.0
BGI - Boi gordo,JUL1,44.25,43.8,-0.45,148.5
BGI - Boi gordo,AGO1,44.5,44.05,-0.45,148.5
BGI - Boi gordo,SET1,45.65,45.15,-0.5,165.0
BGI - Boi gordo,OUT1,46.97,46.65,-0.32,105.6
BGI - Boi gordo,NOV1,47.15,47.0,-0.15,49.5
BGI - Boi gordo,DEZ1,46.6,46.35,-0.25,82.5
BGI - Boi gordo,JAN2,46.0,45.84,-0.16,52.8
BGI - Boi gordo,FEV2,45.9,45.3,-0.6,198.0
DDI - Cupom cambial,JUN1,100161.44,100181.89,20.45,23.95
DDI - Cupom cambial,JUL1,99792.67,99841.0,48.33,56.61
DDI - Cupom cambial,AGO1,99303.34,99396.09,92.75,108.64
DDI - Cupom cambial,SET1,98767.65,98832.3,64.65,75.72
DDI - Cupom cambial,OUT1,98262.45,98362.54,100.09,117.24
DDI - Cupom cambial,NOV1,97632.12,97710.22,78.1,91.48
DDI - Cupom cambial,DEZ1,96914.34,97065.08,150.74,176.56
DDI - Cupom cambial,JAN2,96220.94,96364.72,143.78,168.41
DDI - Cupom cambial,ABR2,94061.3,94180.29,118.99,139.37
DDI - Cupom cambial,JUL2,91882.21,92035.86,153.65,179.97
DDI - Cupom cambial,OUT2,89522.69,89668.0,145.31,170.2
DDI - Cupom cambial,JAN3,87126.62,87221.22,94.6,110.8
DDI - Cupom cambial,ABR3,84662.03,84815.56,153.53,179.83
DDI - Cupom cambial,JUL3,82294.22,82461.08,166.86,195.45
DDI - Cupom cambial,OUT3,79906.95,79992.53,85.58,100.24
DDI - Cupom cambial,JAN4,77769.46,77814.6,45.14,52.87
DDI - Cupom cambial,ABR4,75745.15,75865.91,120.76,141.45
DDI - Cupom cambial,JUL4,73759.11,73920.76,161.65,189.34
DDI - Cupom cambial,OUT4,71820.22,71945.75,125.53,147.03
DDI - Cupom cambial,JAN5,69974.96,70086.91,111.95,131.13
DDI - Cupom cambial,ABR5,68240.99,68367.45,126.46,148.12
DDI - Cupom cambial,JUL5,66480.55,66607.51,126.96,148.71
DDI - Cupom cambial,OUT5,64754.99,64904.09,149.1,174.64
DDI - Cupom cambial,JAN6,63169.6,63289.36,119.76,140.28
DDI - Cupom cambial,ABR6,61529.92,61755.93,226.01,264.73
DDI - Cupom cambial,JUL6,60006.52,60284.48,277.96,325.58
DDI - Cupom cambial,OUT6,58410.06,58798.81,388.75,455.36
DDI - Cupom cambial,JAN7,56955.41,57174.77,219.36,256.94
DI1 - DI de 1 dia,JUN1,99617.73,99627.0,9.27,9.27
DI1 - DI de 1 dia,JUL1,98279.55,98338.42,58.87,58.87
DI1 - DI de 1 dia,AGO1,96688.94,96825.0,136.06,136.06
DI1 - DI de 1 dia,SET1,94907.86,95130.0,222.14,222.14
DI1 - DI de 1 dia,OUT1,93345.43,93621.47,276.04,276.04
DI1 - DI de 1 dia,NOV1,91615.85,91860.0,244.15,244.15
DI1 - DI de 1 dia,JAN2,88453.92,88710.0,256.08,256.08
DI1 - DI de 1 dia,ABR2,83971.19,84185.0,213.81,213.81
DI1 - DI de 1 dia,JUL2,79498.46,79690.0,191.54,191.54
DI1 - DI de 1 dia,OUT2,74983.71,75199.0,215.29,215.29
DI1 - DI de 1 dia,JAN3,70943.25,71097.0,153.75,153.75
DI1 - DI de 1 dia,ABR3,67210.97,67400.0,189.03,189.03
DI1 - DI de 1 dia,JUL3,63595.77,63860.0,264.23,264.23
DI1 - DI de 1 dia,OUT3,59896.51,60200.0,303.49,303.49
DOL - Dólar comercial,JUN1,2355.485,2355.748,0.263,13.15
DOL - Dólar comercial,JUL1,2378.785,2378.648,-0.137,6.85
DOL - Dólar comercial,AGO1,2405.485,2405.248,-0.237,11.85
DOL - Dólar comercial,SET1,2438.899,2438.899,0.0,0.0
DOL - Dólar comercial,OUT1,2466.0,2466.0,0.0,0.0
DOL - Dólar comercial,NOV1,2492.019,2492.019,0.0,0.0
DOL - Dólar comercial,DEZ1,2513.527,2513.527,0.0,0.0
DOL - Dólar comercial,JAN2,2534.825,2544.691,9.866,493.3
DOL - Dólar comercial,FEV2,2575.822,2575.822,0.0,0.0
