Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AL2 - Álcool Anidro,Z07,740.0,735.0,-5.0,150.0
ALA - Álcool anidro,Z07,740.0,735.0,-5.0,150.0
B19 - Global 2019,V07,125.0938,124.9375,-0.1563,144.52
B34 - Global 2034,V07,126.3125,126.25,-0.0625,57.79
B34 - Global 2034,F08,125.8125,125.75,-0.0625,57.79
B40 - Global 2040,V07,133.6563,133.625,-0.0313,28.94
B40 - Global 2040,F08,132.5313,132.5,-0.0313,28.94
BG2 - Boi gordo,U07,60.65,60.54,-0.11,36.3
BG2 - Boi gordo,V07,62.76,62.59,-0.17,56.1
BG2 - Boi gordo,X07,64.0,63.84,-0.16,52.8
BG2 - Boi gordo,Z07,63.75,63.5,-0.25,82.5
BG2 - Boi gordo,F08,62.9,62.7,-0.2,66.0
BG2 - Boi gordo,G08,62.75,62.5,-0.25,82.5
BG2 - Boi gordo,H08,62.5,62.3,-0.2,66.0
BG2 - Boi gordo,K08,60.7,60.4,-0.3,99.0
BG2 - Boi gordo,N08,64.5,64.2,-0.3,99.0
BG2 - Boi gordo,V08,66.2,66.0,-0.2,66.0
BG2 - Boi gordo,F09,64.2,64.0,-0.2,66.0
BGI - Boi gordo,U07,60.65,60.54,-0.11,36.3
BGI - Boi gordo,V07,62.76,62.59,-0.17,56.1
BGI - Boi gordo,X07,64.0,63.84,-0.16,52.8
BGI - Boi gordo,Z07,63.75,63.5,-0.25,82.5
BGI - Boi gordo,F08,62.9,62.7,-0.2,66.0
BGI - Boi gordo,G08,62.75,62.5,-0.25,82.5
BGI - Boi gordo,H08,62.5,62.3,-0.2,66.0
BGI - Boi gordo,K08,60.7,60.4,-0.3,99.0
BGI - Boi gordo,N08,64.5,64.2,-0.3,99.0
BGI - Boi gordo,V08,66.2,66.0,-0.2,66.0
BGI - Boi gordo,F09,64.2,64.0,-0.2,66.0
BRI - Futuro do Índice Brasil 50,V07,8620.0,8762.0,142.0,1420.0
BZ2 - Bezerro,J08,509.1,510.0,0.9,29.7
BZ2 - Bezerro,K08,499.4,500.0,0.6,19.8
BZE - Bezerro,J08,509.1,510.0,0.9,29.7
BZE - Bezerro,K08,499.4,500.0,0.6,19.8
CN2 - Milho,X07,25.9,25.31,-0.59,265.5
CN2 - Milho,F08,26.03,25.53,-0.5,225.0
CN2 - Milho,H08,22.1,21.95,-0.15,67.5
CN2 - Milho,K08,21.95,21.88,-0.07,31.5
CN2 - Milho,N08,22.4,22.0,-0.4,180.0
CN2 - Milho,U08,23.0,23.2,0.2,90.0
DAP - Cupom de DI x IPCA,Q10,82022.58,82003.43,-19.15,1042.35
DAP - Cupom de DI x IPCA,K15,61144.47,61130.2,-14.27,13.24
DDI - Cupom cambial,V07,99781.98,98868.91,-913.07,666.01
DDI - Cupom cambial,X07,99269.69,98361.3,-908.39,644.59
DDI - Cupom cambial,Z07,98768.71,97864.91,-903.8,636.63
DDI - Cupom cambial,F08,98282.83,97383.47,-899.36,632.14
DDI - Cupom cambial,J08,96881.1,95994.57,-886.53,591.25
DDI - Cupom cambial,N08,95505.49,94631.55,-873.94,546.07
DDI - Cupom cambial,V08,94160.03,93298.4,-861.63,493.14
DDI - Cupom cambial,F09,92867.95,92018.14,-849.81,431.69
DDI - Cupom cambial,J09,91646.2,90807.57,-838.63,395.95
DDI - Cupom cambial,N09,90425.25,89597.8,-827.45,366.77
DDI - Cupom cambial,V09,89262.29,88445.48,-816.81,279.45
DDI - Cupom cambial,F10,88039.14,87233.52,-805.62,236.56
DDI - Cupom cambial,J10,86916.12,86120.78,-795.34,167.31
DDI - Cupom cambial,N10,85777.38,84992.46,-784.92,144.91
DDI - Cupom cambial,V10,84684.61,83909.69,-774.92,39.87
DDI - Cupom cambial,F11,83468.23,82704.44,-763.79,33.67
DDI - Cupom cambial,J11,82322.67,81569.36,-753.31,89.47
DDI - Cupom cambial,N11,81185.55,80442.65,-742.9,171.49
DDI - Cupom cambial,V11,80061.81,79329.19,-732.62,258.4
DDI - Cupom cambial,F12,78995.32,78272.46,-722.86,348.47
DDI - Cupom cambial,J12,77895.63,77182.83,-712.8,365.62
DDI - Cupom cambial,N12,76814.3,76111.4,-702.9,407.36
DDI - Cupom cambial,V12,75751.09,75057.92,-693.17,475.41
DDI - Cupom cambial,F13,74596.99,73914.38,-682.61,436.06
DDI - Cupom cambial,J13,73527.8,72854.97,-672.83,420.65
DDI - Cupom cambial,N13,72514.83,71851.27,-663.56,487.61
DDI - Cupom cambial,V13,71447.87,70794.07,-653.8,526.2
DDI - Cupom cambial,F14,70356.27,69712.46,-643.81,648.61
DDI - Cupom cambial,J14,69253.93,68620.21,-633.72,570.72
DDI - Cupom cambial,N14,68210.38,67586.21,-624.17,1016.77
DDI - Cupom cambial,V14,67268.82,66653.26,-615.56,643.74
DDI - Cupom cambial,F15,66207.03,65601.19,-605.84,735.43
DDI - Cupom cambial,F16,62446.79,61875.36,-571.43,665.86
DDI - Cupom cambial,F17,58564.54,58028.63,-535.91,517.69
DDI - Cupom cambial,F18,55388.76,54881.91,-506.85,460.81
DDI - Cupom cambial,F19,52491.34,52011.01,-480.33,542.8
DDI - Cupom cambial,F22,44404.13,43997.8,-406.33,523.27
DI1 - DI de 1 dia,V07,99916.57,99874.88,-41.69,0.05
DI1 - DI de 1 dia,X07,99004.57,98963.26,-41.31,0.32
DI1 - DI de 1 dia,Z07,98188.34,98147.37,-40.97,1.48
DI1 - DI de 1 dia,F08,97379.69,97339.06,-40.63,0.55
DI1 - DI de 1 dia,J08,94938.31,94898.7,-39.61,4.44
DI1 - DI de 1 dia,N08,92482.46,92443.87,-38.59,20.35
DI1 - DI de 1 dia,V08,89897.98,89860.47,-37.51,29.09
DI1 - DI de 1 dia,F09,87405.56,87369.09,-36.47,30.62
DI1 - DI de 1 dia,J09,85087.07,85051.57,-35.5,33.89
DI1 - DI de 1 dia,N09,82879.85,82845.27,-34.58,16.9
DI1 - DI de 1 dia,V09,80574.08,80540.46,-33.62,20.96
