Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,ABR5,74377.27,74406.91,29.64,37.65
DDI - Cupom cambial,JUL5,72511.71,72631.75,120.04,152.51
DDI - Cupom cambial,OUT5,70669.46,70667.92,-1.54,1.95
DDI - Cupom cambial,JAN6,68804.83,68996.53,191.7,243.56
DDI - Cupom cambial,ABR6,67012.23,67340.97,328.74,417.68
DDI - Cupom cambial,JUL6,65234.58,65681.11,446.53,567.33
DDI - Cupom cambial,OUT6,63613.4,64017.07,403.67,512.88
DDI - Cupom cambial,JAN7,62338.83,62397.59,58.76,74.65
DI1 - DI de 1 dia,DEZ1,99520.63,99515.0,-5.63,5.63
DI1 - DI de 1 dia,JAN2,98155.12,98139.57,-15.55,15.55
DI1 - DI de 1 dia,FEV2,96661.8,96645.0,-16.8,16.8
DI1 - DI de 1 dia,MAR2,95405.93,95385.0,-20.93,20.93
DI1 - DI de 1 dia,ABR2,94021.26,93989.3,-31.96,31.96
DI1 - DI de 1 dia,JUL2,89673.97,89635.0,-38.97,38.97
DI1 - DI de 1 dia,OUT2,85093.8,85053.0,-40.8,40.8
DI1 - DI de 1 dia,JAN3,80701.77,80687.0,-14.77,14.77
DI1 - DI de 1 dia,ABR3,76552.9,76590.0,37.1,37.1
DI1 - DI de 1 dia,JUL3,72353.0,72385.0,32.0,32.0
DI1 - DI de 1 dia,OUT3,68063.03,68094.0,30.97,30.97
DI1 - DI de 1 dia,JAN4,63992.22,64015.0,22.78,22.78
DI1 - DI de 1 dia,ABR4,60256.64,60269.0,12.36,12.36
DI1 - DI de 1 dia,JUL4,56739.21,56742.0,2.79,2.79
DI1 - DI de 1 dia,OUT4,53272.81,53266.0,-6.81,6.81
DOL - Dólar comercial,DEZ1,2551.876,2548.154,-3.722,186.1
DOL - Dólar comercial,JAN2,2584.176,2580.654,-3.522,176.1
DOL - Dólar comercial,FEV2,2617.345,2613.592,-3.753,187.65
DOL - Dólar comercial,MAR2,2643.485,2640.375,-3.11,155.5
DOL - Dólar comercial,ABR2,2672.487,2669.862,-2.625,131.25
DOL - Dólar comercial,MAI2,2703.443,2701.355,-2.088,104.4
DOL - Dólar comercial,JUN2,2733.326,2731.763,-1.563,78.15
DOL - Dólar comercial,JUL2,2762.093,2761.041,-1.052,52.6
DOL - Dólar comercial,AGO2,2795.871,2795.084,-0.787,39.35
DOL - Dólar comercial,SET2,2828.567,2828.04,-0.527,26.35
DOL - Dólar comercial,OUT2,2860.134,2859.861,-0.273,13.65
DOL - Dólar comercial,DEZ2,2920.578,2920.35,-0.228,11.4
DOL - Dólar comercial,JAN3,2950.56,2950.355,-0.205,10.25
DOL - Dólar comercial,MAR3,2974.365,2973.761,-0.604,30.2
DOL - Dólar comercial,ABR3,3023.766,3022.326,-1.44,72.0
DOL - Dólar comercial,JUN3,3049.037,3049.095,0.058,2.9
DOM - Dólar comercial fracionário,DEZ1,2551.876,2548.154,-3.722,18.61
FRC - FRA de cupom,JAN2,1.58,1.63,0.05,0.02
FRC - FRA de cupom,FEV2,2.29,2.35,0.06,0.03
FRC - FRA de cupom,MAR2,2.85,2.81,-0.04,0.02
FRC - FRA de cupom,ABR2,3.24,3.18,-0.06,0.03
FRC - FRA de cupom,JUL2,4.34,4.22,-0.12,0.06
FRC - FRA de cupom,OUT2,5.18,5.07,-0.11,0.05
FRC - FRA de cupom,JAN3,6.07,5.94,-0.13,0.06
FRC - FRA de cupom,ABR3,7.23,7.1,-0.13,0.06
FRC - FRA de cupom,JUL3,8.25,8.04,-0.21,0.1
FRC - FRA de cupom,OUT3,8.75,8.6,-0.15,0.07
FRC - FRA de cupom,JAN4,9.08,8.95,-0.13,0.06
FRC - FRA de cupom,ABR4,9.28,9.18,-0.1,0.05
FRC - FRA de cupom,JUL4,9.55,9.43,-0.12,0.06
FRC - FRA de cupom,OUT4,9.82,9.65,-0.17,0.08
FRC - FRA de cupom,JAN5,9.99,9.92,-0.07,0.03
FRC - FRA de cupom,ABR5,10.18,10.11,-0.07,0.03
FRC - FRA de cupom,JUL5,10.43,10.31,-0.12,0.06
FRC - FRA de cupom,OUT5,10.65,10.6,-0.05,0.02
FRC - FRA de cupom,JAN6,10.93,10.78,-0.15,0.07
FRC - FRA de cupom,ABR6,11.18,10.97,-0.21,0.1
FRC - FRA de cupom,JUL6,11.45,11.18,-0.27,0.13
FRC - FRA de cupom,OUT6,11.65,11.4,-0.25,0.12
FRC - FRA de cupom,JAN7,11.7,11.62,-0.08,0.04
ICF - Café Arábica 4/5,DEZ1,51.7,51.35,-0.35,35.0
ICF - Café Arábica 4/5,MAR2,54.65,54.4,-0.25,25.0
ICF - Café Arábica 4/5,MAI2,55.2,55.1,-0.1,10.0
ICF - Café Arábica 4/5,JUL2,53.85,54.0,0.15,15.0
ICF - Café Arábica 4/5,SET2,53.6,53.3,-0.3,30.0
ICF - Café Arábica 4/5,DEZ2,55.7,55.3,-0.4,40.0
ICF - Café Arábica 4/5,MAR3,55.0,56.0,1.0,100.0
ICN - Milho,JAN2,5.25,5.25,0.0,0.0
ICO - Algodão,DEZ1,37.0,37.0,0.0,0.0
IND - Ibovespa,DEZ1,12935.0,13130.0,195.0,585.0
IND - Ibovespa,FEV2,13311.0,13513.0,202.0,606.0
IND - Ibovespa,ABR2,13749.0,13960.0,211.0,633.0
INF - Ibovespa fracionário,DEZ1,12935.0,13130.0,195.0,58.5
