Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),G14,2099.148,2114.47,15.322,919.32
AUD - Dólar Australiano (em Reais),H14,2109.593,2124.992,15.399,923.94
AUD - Dólar Australiano (em Reais),J14,2119.357,2135.008,15.651,939.06
AUD - Dólar Australiano (em Reais),K14,2128.621,2144.453,15.832,949.92
AUD - Dólar Australiano (em Reais),Q14,2160.644,2176.613,15.969,958.14
BGI - Boi gordo,F14,113.37,114.06,0.69,227.7
BGI - Boi gordo,G14,112.7,113.72,1.02,336.6
BGI - Boi gordo,H14,111.06,112.2,1.14,376.2
BGI - Boi gordo,J14,109.8,111.4,1.6,528.0
BGI - Boi gordo,K14,109.71,110.96,1.25,412.5
BGI - Boi gordo,M14,110.45,111.66,1.21,399.3
BGI - Boi gordo,N14,112.65,113.86,1.21,399.3
BGI - Boi gordo,V14,116.0,117.22,1.22,402.6
BRI - Futuro do Índice Brasil 50,G14,8001.0,7981.0,-20.0,200.0
BRI - Futuro do Índice Brasil 50,J14,8105.0,8085.0,-20.0,200.0
BRI - Futuro do Índice Brasil 50,M14,8223.0,8203.0,-20.0,200.0
CAD - Dólar Canadense (em Reais),G14,2176.243,2183.107,6.864,411.84
CAD - Dólar Canadense (em Reais),H14,2190.34,2197.27,6.93,415.8
CAD - Dólar Canadense (em Reais),J14,2203.353,2210.493,7.14,428.4
CAD - Dólar Canadense (em Reais),N14,2243.103,2250.894,7.791,467.46
CCM - Milho,H14,26.24,25.92,-0.32,144.0
CCM - Milho,K14,26.19,25.88,-0.31,139.5
CCM - Milho,U14,26.6,26.27,-0.33,148.5
CHF - Franco Suíço (em Reais),G14,2693.719,2706.196,12.477,623.85
CHF - Franco Suíço (em Reais),H14,2715.157,2726.34,11.183,559.15
CHF - Franco Suíço (em Reais),J14,2733.894,2745.355,11.461,573.05
CLP - Peso Chileno (em Reais),G14,4371.286,4402.759,31.473,786.82
CLP - Peso Chileno (em Reais),H14,4386.785,4416.148,29.363,734.07
CLP - Peso Chileno (em Reais),J14,4403.345,4433.532,30.187,754.67
DAP - Cupom de DI x IPCA,Q14,97656.1,97649.08,-7.02,40.35
