Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,V10,82190.44,81655.02,-535.42,559.91
DDI - Cupom cambial,F11,81089.84,80554.54,-535.3,559.78
DDI - Cupom cambial,J11,79945.14,79416.87,-528.27,552.43
DDI - Cupom cambial,N11,78806.07,78313.56,-492.51,515.04
DDI - Cupom cambial,V11,77677.18,77196.58,-480.6,502.58
DDI - Cupom cambial,F12,76595.56,76186.45,-409.11,427.82
DDI - Cupom cambial,J12,75529.22,75110.04,-419.18,438.35
DDI - Cupom cambial,N12,74507.97,74108.66,-399.31,417.57
DDI - Cupom cambial,V12,73442.3,73035.48,-406.82,425.43
DDI - Cupom cambial,F13,72371.89,71958.15,-413.74,432.66
DDI - Cupom cambial,J13,71353.5,70995.62,-357.88,374.25
DDI - Cupom cambial,N13,70362.11,69999.25,-362.86,379.46
DDI - Cupom cambial,V13,69312.98,68914.82,-398.16,416.37
DDI - Cupom cambial,F14,68205.02,67867.58,-337.44,352.87
DDI - Cupom cambial,F15,64330.4,64081.87,-248.53,259.9
DDI - Cupom cambial,F16,60310.77,60063.22,-247.55,258.87
DDI - Cupom cambial,F17,56517.24,56243.05,-274.19,286.73
DDI - Cupom cambial,F18,53327.0,52995.57,-331.43,346.59
DDI - Cupom cambial,F22,41276.89,41142.8,-134.09,140.22
DI1 - DI de 1 dia,J07,99528.04,99528.43,0.39,0.39
DI1 - DI de 1 dia,K07,98598.96,98598.22,-0.74,0.74
DI1 - DI de 1 dia,M07,97597.53,97596.17,-1.36,1.36
DI1 - DI de 1 dia,N07,96706.23,96705.94,-0.29,0.29
DI1 - DI de 1 dia,V07,93973.53,93973.73,0.2,0.2
DI1 - DI de 1 dia,F08,91450.33,91451.48,1.15,1.15
DI1 - DI de 1 dia,J08,89048.13,89059.02,10.89,10.89
DI1 - DI de 1 dia,N08,86658.51,86675.96,17.45,17.45
DI1 - DI de 1 dia,V08,84187.87,84210.97,23.1,23.1
DI1 - DI de 1 dia,F09,81807.93,81860.13,52.2,52.2
DI1 - DI de 1 dia,J09,79609.27,79694.04,84.77,84.77
DI1 - DI de 1 dia,N09,77479.35,77564.02,84.67,84.67
DI1 - DI de 1 dia,V09,75272.43,75372.81,100.38,100.38
DI1 - DI de 1 dia,F10,73212.84,73311.26,98.42,98.42
DI1 - DI de 1 dia,J10,71215.86,71339.32,123.46,123.46
DI1 - DI de 1 dia,N10,69268.02,69387.88,119.86,119.86
DI1 - DI de 1 dia,V10,67271.4,67397.14,125.74,125.74
DI1 - DI de 1 dia,F11,65409.73,65551.87,142.14,142.14
DI1 - DI de 1 dia,J11,63593.54,63740.85,147.31,147.31
DI1 - DI de 1 dia,N11,61847.33,61987.63,140.3,140.3
DI1 - DI de 1 dia,V11,60067.27,60236.26,168.99,168.99
DI1 - DI de 1 dia,F12,58440.26,58588.66,148.4,148.4
DI1 - DI de 1 dia,F13,52208.3,52341.82,133.52,133.52
DI1 - DI de 1 dia,F14,46544.44,46698.57,154.13,154.13
DI1 - DI de 1 dia,F15,41573.79,41717.54,143.75,143.75
DI1 - DI de 1 dia,F16,37187.19,37346.96,159.77,159.77
DI1 - DI de 1 dia,F17,33295.1,33425.31,130.21,130.21
DI1 - DI de 1 dia,F22,19166.29,19203.69,37.4,37.4
DOL - Dólar comercial,J07,2097.005,2081.668,-15.337,766.85
DOL - Dólar comercial,K07,2105.505,2090.347,-15.158,757.9
DOL - Dólar comercial,M07,2115.956,2100.697,-15.259,762.95
DOL - Dólar comercial,N07,2125.391,2110.12,-15.271,763.55
DOL - Dólar comercial,Q07,2135.891,2120.646,-15.245,762.25
DOL - Dólar comercial,U07,2146.93,2131.698,-15.232,761.6
DOL - Dólar comercial,V07,2156.079,2140.88,-15.199,759.95
DOL - Dólar comercial,X07,2166.007,2150.793,-15.214,760.7
DOL - Dólar comercial,Z07,2175.064,2159.859,-15.205,760.25
DOL - Dólar comercial,F08,2184.172,2168.948,-15.224,761.2
DOL - Dólar comercial,J08,2212.306,2196.948,-15.358,767.9
DOL - Dólar comercial,V08,2276.49,2260.607,-15.883,794.15
DOL - Dólar comercial,F09,2311.204,2294.479,-16.725,836.25
DOL - Dólar comercial,J09,2343.686,2326.331,-17.355,867.75
DOL - Dólar comercial,F10,2445.703,2427.069,-18.634,931.7
DOL - Dólar comercial,F11,2592.877,2570.176,-22.701,1135.05
EUR - Euro (em Reais),J07,2777.5159,2772.7913,-4.7246,236.23
EUR - Euro (em Reais),M07,2809.4574,2804.9716,-4.4858,224.29
EUR - Euro (em Reais),V07,2873.9675,2870.3634,-3.6041,180.2
EUR - Euro (em Reais),X07,2889.4567,2885.7239,-3.7328,186.64
EUR - Euro (em Reais),Z07,2903.8078,2900.19,-3.6178,180.89
EUR - Euro (em Reais),F08,2918.1963,2914.5531,-3.6432,182.16
EUR - Euro (em Reais),G08,2934.1089,2930.48,-3.6289,181.44
EUR - Euro (em Reais),H08,2948.0905,2944.3868,-3.7037,185.18
EUR - Euro (em Reais),J08,2961.8425,2958.6397,-3.2028,160.14
EUR - Euro (em Reais),N08,3006.1169,3002.345,-3.7719,188.59
FRC - FRA de cupom,K07,6.42,6.29,-0.13,0.06
FRC - FRA de cupom,M07,6.39,6.34,-0.05,0.02
FRC - FRA de cupom,N07,6.11,6.06,-0.05,0.02
FRC - FRA de cupom,V07,5.95,5.9,-0.05,0.02
FRC - FRA de cupom,F08,5.88,5.83,-0.05,0.02
FRC - FRA de cupom,J08,5.86,5.81,-0.05,0.02
FRC - FRA de cupom,N08,5.86,5.82,-0.04,0.02
FRC - FRA de cupom,V08,5.85,5.8,-0.05,0.02
FRC - FRA de cupom,F09,5.83,5.79,-0.04,0.02
FRC - FRA de cupom,J09,5.85,5.8,-0.05,0.02
FRC - FRA de cupom,N09,5.87,5.82,-0.05,0.02
FRC - FRA de cupom,V09,5.87,5.84,-0.03,0.01
FRC - FRA de cupom,F10,5.91,5.87,-0.04,0.02
FRC - FRA de cupom,J10,5.94,5.9,-0.04,0.02
FRC - FRA de cupom,N10,5.97,5.94,-0.03,0.01
FRC - FRA de cupom,V10,6.03,6.0,-0.03,0.01
FRC - FRA de cupom,F11,6.05,6.03,-0.02,0.01
FRC - FRA de cupom,J11,6.12,6.1,-0.02,0.01
FRC - FRA de cupom,N11,6.18,6.15,-0.03,0.01
FRC - FRA de cupom,V11,6.23,6.2,-0.03,0.01
FRC - FRA de cupom,F12,6.28,6.23,-0.05,0.02
FRC - FRA de cupom,J12,6.33,6.28,-0.05,0.02
FRC - FRA de cupom,N12,6.37,6.32,-0.05,0.02
FRC - FRA de cupom,V12,6.43,6.39,-0.04,0.02
FRC - FRA de cupom,F13,6.49,6.45,-0.04,0.02
FRC - FRA de cupom,J13,6.55,6.5,-0.05,0.02
FRC - FRA de cupom,N13,6.6,6.55,-0.05,0.02
FRC - FRA de cupom,V13,6.67,6.63,-0.04,0.02
FRC - FRA de cupom,F14,6.76,6.71,-0.05,0.02
FRC - FRA de cupom,F15,7.01,6.94,-0.07,0.03
FRC - FRA de cupom,F16,7.37,7.31,-0.06,0.03
FRC - FRA de cupom,F17,7.74,7.69,-0.05,0.02
FRC - FRA de cupom,F18,7.99,7.97,-0.02,0.01
FRC - FRA de cupom,F22,0.0,9.4,0.0,4.7
IAP - IPCA,J07,2646.034,2646.034,0.0,0.0
IAP - IPCA,N07,2669.852,2670.767,0.915,45.75
IC2 - Café arábica,H07,129.0,129.0,0.0,0.0
IC2 - Café arábica,K07,130.85,131.3,0.45,93.53
IC2 - Café arábica,N07,135.0,135.6,0.6,124.71
IC2 - Café arábica,U07,138.7,139.3,0.6,124.71
IC2 - Café arábica,Z07,144.0,144.6,0.6,124.71
IC2 - Café arábica,U08,151.65,151.5,-0.15,31.17
ICF - Café Arábica 4/5,H07,129.0,129.0,0.0,0.0
ICF - Café Arábica 4/5,K07,130.85,131.3,0.45,93.53
ICF - Café Arábica 4/5,N07,135.0,135.6,0.6,124.71
ICF - Café Arábica 4/5,U07,138.7,139.3,0.6,124.71
ICF - Café Arábica 4/5,Z07,144.0,144.6,0.6,124.71
ICF - Café Arábica 4/5,U08,151.65,151.5,-0.15,31.17
IND - Ibovespa,J07,42734.0,43670.0,936.0,936.0
IND - Ibovespa,M07,43384.0,44447.0,1063.0,1063.0
IND - Ibovespa,Q07,44273.0,45359.0,1086.0,1086.0
IND - Ibovespa,V07,45130.0,46235.0,1105.0,1105.0
IND - Ibovespa,Z07,45889.0,47013.0,1124.0,1124.0
IS2 - Açúcar,J07,15.5,15.6,0.1,56.11
IS2 - Açúcar,N07,13.2,13.1,-0.1,56.11
IS2 - Açúcar,U07,13.25,13.15,-0.1,56.11
OZ1 - Ouro 250g,J07,45.615,45.393,-0.222,55.5
SO2 - Soja,J07,16.8,16.8,0.0,0.0
SO2 - Soja,K07,16.25,16.25,0.0,0.0
SO2 - Soja,M07,16.45,16.45,0.0,0.0
SO2 - Soja,N07,16.5,16.5,0.0,0.0
SO2 - Soja,Q07,17.05,17.05,0.0,0.0
SO2 - Soja,U07,17.15,17.15,0.0,0.0
SO2 - Soja,X07,17.35,17.4,0.05,46.76
SO2 - Soja,H08,16.75,16.75,0.0,0.0
SO2 - Soja,J08,16.3,16.2,-0.1,93.53
SO2 - Soja,K08,16.35,16.25,-0.1,93.53
T10 - US T-Note 10 anos,M07,108.75,108.5938,-0.1562,324.77
WDL - Dólar comercial Mini,J07,2097.005,2081.668,-15.337,76.68
WIN - Ibovespa Mini,J07,42734.0,43670.0,936.0,187.2
