Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),H14,2145.871,2163.737,17.866,1071.96
AUD - Dólar Australiano (em Reais),J14,2156.62,2174.553,17.933,1075.98
AUD - Dólar Australiano (em Reais),K14,2167.22,2185.056,17.836,1070.16
AUD - Dólar Australiano (em Reais),Q14,2202.679,2220.063,17.384,1043.04
BGI - Boi gordo,G14,117.11,117.59,0.48,158.4
BGI - Boi gordo,H14,116.54,116.99,0.45,148.5
BGI - Boi gordo,J14,116.18,116.53,0.35,115.5
BGI - Boi gordo,K14,115.73,115.98,0.25,82.5
BGI - Boi gordo,M14,116.77,116.77,0.0,0.0
BGI - Boi gordo,N14,118.0,118.0,0.0,0.0
BGI - Boi gordo,V14,121.7,121.8,0.1,33.0
BGI - Boi gordo,X14,122.88,122.94,0.06,19.8
BRI - Futuro do Índice Brasil 50,J14,7829.0,7979.0,150.0,1500.0
BRI - Futuro do Índice Brasil 50,M14,7944.0,8098.0,154.0,1540.0
CAD - Dólar Canadense (em Reais),H14,2207.107,2190.881,-16.226,973.56
CAD - Dólar Canadense (em Reais),J14,2221.093,2204.724,-16.369,982.14
CAD - Dólar Canadense (em Reais),N14,2264.619,2247.418,-17.201,1032.06
CCM - Milho,H14,28.35,28.92,0.57,256.5
CCM - Milho,K14,28.23,28.82,0.59,265.5
CCM - Milho,U14,28.79,29.1,0.31,139.5
CHF - Franco Suíço (em Reais),H14,2716.63,2682.858,-33.772,1688.6
CHF - Franco Suíço (em Reais),J14,2736.686,2702.344,-34.342,1717.1
CLP - Peso Chileno (em Reais),H14,4350.313,4343.512,-6.801,170.02
CLP - Peso Chileno (em Reais),J14,4367.019,4361.83,-5.189,129.72
DAP - Cupom de DI x IPCA,Q14,97488.63,97481.57,-7.06,13.27
DAP - Cupom de DI x IPCA,K15,93456.41,93449.64,-6.77,305.72
DAP - Cupom de DI x IPCA,K17,81432.04,81426.14,-5.9,742.3
DDI - Cupom cambial,H14,99654.8,99975.84,321.04,1190.46
DDI - Cupom cambial,J14,99582.84,99903.65,320.81,1187.81
DDI - Cupom cambial,K14,99462.55,99782.97,320.42,1185.33
DDI - Cupom cambial,M14,99317.53,99637.49,319.96,1180.44
DDI - Cupom cambial,N14,99164.63,99484.09,319.46,1180.26
DDI - Cupom cambial,V14,98592.34,98909.96,317.62,1190.19
DDI - Cupom cambial,F15,97962.36,98277.95,315.59,1194.5
DDI - Cupom cambial,J15,97400.78,97714.56,313.78,1184.33
DDI - Cupom cambial,N15,96788.14,97099.95,311.81,1205.9
DDI - Cupom cambial,V15,96146.15,96455.89,309.74,1215.38
DDI - Cupom cambial,F16,95453.16,95760.67,307.51,1213.58
DDI - Cupom cambial,J16,94808.24,95113.67,305.43,1197.71
DDI - Cupom cambial,N16,94058.62,94361.63,303.01,1117.7
DDI - Cupom cambial,V16,93210.97,93511.25,300.28,1075.19
DDI - Cupom cambial,F17,92344.02,92641.51,297.49,1114.86
DDI - Cupom cambial,J17,91415.24,91709.74,294.5,1123.93
DDI - Cupom cambial,N17,90479.39,90770.87,291.48,1132.03
DDI - Cupom cambial,V17,89454.08,89742.26,288.18,1101.27
DDI - Cupom cambial,F18,88451.44,88736.39,284.95,1143.26
DDI - Cupom cambial,J18,87405.8,87687.38,281.58,1106.99
DDI - Cupom cambial,N18,86328.76,86606.87,278.11,1025.95
DDI - Cupom cambial,V18,85367.9,85642.92,275.02,1025.25
DDI - Cupom cambial,F19,84274.63,84546.12,271.49,1065.72
DDI - Cupom cambial,J19,83231.51,83499.64,268.13,929.99
DDI - Cupom cambial,N19,82162.38,82427.07,264.69,878.68
DDI - Cupom cambial,V19,81038.55,81299.62,261.07,778.61
DDI - Cupom cambial,F20,79898.39,80155.79,257.4,956.44
DDI - Cupom cambial,N20,77714.5,77964.86,250.36,894.32
DDI - Cupom cambial,F21,75476.47,75719.62,243.15,779.54
DDI - Cupom cambial,N21,73386.1,73622.52,236.42,761.71
DDI - Cupom cambial,F22,71251.08,71480.62,229.54,793.0
DDI - Cupom cambial,F23,66902.72,67118.25,215.53,752.46
DDI - Cupom cambial,F24,62806.38,63008.71,202.33,566.86
DDI - Cupom cambial,F25,58687.04,58876.1,189.06,529.61
DDI - Cupom cambial,F26,55528.83,55707.72,178.89,501.2
