Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO4,730.0,730.0,0.0,0.0
ALA - Álcool anidro,SET4,760.0,770.0,10.0,300.0
ALA - Álcool anidro,OUT4,790.0,800.0,10.0,300.0
ALA - Álcool anidro,NOV4,815.0,825.0,10.0,300.0
ALA - Álcool anidro,DEZ4,850.0,850.0,0.0,0.0
ALA - Álcool anidro,JAN5,868.0,870.0,2.0,60.0
B40 - Global 2040,OUT4,94.7812,97.8437,3.0625,4596.96
BCB - C-Bond,OUT4,92.375,93.9063,1.5313,4597.11
BGI - Boi gordo,JUL4,60.25,60.45,0.2,66.0
BGI - Boi gordo,AGO4,62.44,62.73,0.29,95.7
BGI - Boi gordo,SET4,64.65,64.88,0.23,75.9
BGI - Boi gordo,OUT4,66.6,66.89,0.29,95.7
BGI - Boi gordo,NOV4,67.4,67.61,0.21,69.3
BGI - Boi gordo,DEZ4,67.95,68.18,0.23,75.9
BGI - Boi gordo,JAN5,67.8,68.09,0.29,95.7
BGI - Boi gordo,FEV5,67.85,68.06,0.21,69.3
BGI - Boi gordo,MAR5,67.65,67.97,0.32,105.6
BGI - Boi gordo,ABR5,67.82,67.99,0.17,56.1
BGI - Boi gordo,MAI5,67.45,67.6,0.15,49.5
BGI - Boi gordo,JUN5,68.85,68.85,0.0,0.0
BRI - Futuro do Índice Brasil 50,AGO4,2748.0,2791.0,43.0,430.0
BZE - Bezerro,JUL4,379.0,379.0,0.0,0.0
BZE - Bezerro,MAR5,425.0,425.0,0.0,0.0
BZE - Bezerro,ABR5,437.52,437.52,0.0,0.0
CNL - Café conillon,SET4,45.0,45.0,0.0,0.0
DDI - Cupom cambial,AGO4,99801.89,99243.13,-558.76,844.14
DDI - Cupom cambial,SET4,99802.05,99202.19,-599.86,906.23
DDI - Cupom cambial,OUT4,99716.04,99094.96,-621.08,938.29
DDI - Cupom cambial,NOV4,99577.9,98949.16,-628.74,949.86
DDI - Cupom cambial,JAN5,99182.3,98511.98,-670.32,1012.68
DDI - Cupom cambial,ABR5,98396.12,97722.1,-674.02,1018.27
DDI - Cupom cambial,JUL5,97417.95,96782.0,-635.95,960.76
DDI - Cupom cambial,OUT5,96207.36,95556.92,-650.44,982.65
DDI - Cupom cambial,JAN6,94796.04,94151.37,-644.67,973.93
DDI - Cupom cambial,ABR6,93268.87,92668.15,-600.72,907.53
DDI - Cupom cambial,JUL6,91674.65,91191.3,-483.35,730.22
DDI - Cupom cambial,OUT6,89920.19,89476.74,-443.45,669.94
DDI - Cupom cambial,JAN7,88229.69,87892.77,-336.92,509.0
DDI - Cupom cambial,ABR7,86561.27,86244.07,-317.2,479.2
DDI - Cupom cambial,JUL7,84856.45,84583.15,-273.3,412.88
DDI - Cupom cambial,OUT7,83206.26,82935.86,-270.4,408.5
DDI - Cupom cambial,JAN8,81348.27,81104.92,-243.35,367.64
DDI - Cupom cambial,ABR8,79837.4,79502.23,-335.17,506.35
DDI - Cupom cambial,JUL8,78020.8,77834.24,-186.56,281.84
DDI - Cupom cambial,OUT8,76284.32,76028.86,-255.46,385.93
DDI - Cupom cambial,JAN9,74538.01,74186.91,-351.1,530.42
DDI - Cupom cambial,JAN0,68001.74,67869.54,-132.2,199.72
DDI - Cupom cambial,JAN1,61894.21,61727.44,-166.77,251.94
DDI - Cupom cambial,JAN2,56817.09,56761.24,-55.85,84.37
DDM - Cupom de DI x IGP-M,JAN5,97104.33,97147.66,43.33,68.45
DDM - Cupom de DI x IGP-M,ABR5,95176.38,95208.84,32.46,51.28
DDM - Cupom de DI x IGP-M,JAN6,90121.94,90156.56,34.62,54.69
DI1 - DI de 1 dia,AGO4,99363.86,99363.96,0.1,0.1
DI1 - DI de 1 dia,SET4,98094.74,98096.23,1.49,1.49
DI1 - DI de 1 dia,OUT4,96881.41,96885.73,4.32,4.32
DI1 - DI de 1 dia,NOV4,95726.92,95737.67,10.75,10.75
DI1 - DI de 1 dia,JAN5,93202.8,93235.3,32.5,32.5
DI1 - DI de 1 dia,ABR5,89678.67,89730.51,51.84,51.84
DI1 - DI de 1 dia,JUL5,86138.91,86234.08,95.17,95.17
DI1 - DI de 1 dia,OUT5,82638.76,82754.03,115.27,115.27
DI1 - DI de 1 dia,JAN6,79427.93,79510.96,83.03,83.03
DI1 - DI de 1 dia,ABR6,76234.82,76316.61,81.79,81.79
DI1 - DI de 1 dia,JUL6,73216.32,73305.69,89.37,89.37
DI1 - DI de 1 dia,OUT6,70174.78,70244.83,70.05,70.05
DI1 - DI de 1 dia,JAN7,67303.68,67406.13,102.45,102.45
DI1 - DI de 1 dia,ABR7,64515.75,64593.96,78.21,78.21
DI1 - DI de 1 dia,JUL7,61845.91,61896.56,50.65,50.65
DI1 - DI de 1 dia,OUT7,59171.15,59239.66,68.51,68.51
DI1 - DI de 1 dia,JAN8,56711.67,56765.6,53.93,53.93
DI1 - DI de 1 dia,JUL8,52049.33,52105.5,56.17,56.17
DI1 - DI de 1 dia,OUT8,49655.77,49783.39,127.62,127.62
DI1 - DI de 1 dia,JAN9,47258.35,47315.9,57.55,57.55
DI1 - DI de 1 dia,JAN0,39364.79,39441.02,76.23,76.23
DI1 - DI de 1 dia,ABR0,37603.05,37660.97,57.92,57.92
DOL - Dólar comercial,AGO4,3034.818,3017.826,-16.992,849.6
DOL - Dólar comercial,SET4,3073.818,3055.726,-18.092,904.6
DOL - Dólar comercial,OUT4,3109.905,3090.398,-19.507,975.35
DOL - Dólar comercial,NOV4,3143.051,3122.855,-20.196,1009.8
DOL - Dólar comercial,DEZ4,3176.537,3155.058,-21.479,1073.95
DOL - Dólar comercial,JAN5,3215.404,3192.454,-22.95,1147.5
DOL - Dólar comercial,FEV5,3249.376,3225.86,-23.516,1175.8
DOL - Dólar comercial,MAR5,3278.888,3254.882,-24.006,1200.3
DOL - Dólar comercial,ABR5,3315.213,3290.601,-24.612,1230.6
DOM - Dólar comercial fracionário,AGO4,3034.818,3017.826,-16.992,84.96
DOM - Dólar comercial fracionário,SET4,3073.818,3055.726,-18.092,90.46
FRC - FRA de cupom,SET4,0.0,0.5,0.0,0.25
FRC - FRA de cupom,OUT4,0.52,0.9,0.38,0.19
FRC - FRA de cupom,NOV4,0.89,1.18,0.29,0.14
FRC - FRA de cupom,JAN5,1.46,1.73,0.27,0.13
FRC - FRA de cupom,ABR5,2.13,2.32,0.19,0.09
FRC - FRA de cupom,JUL5,2.65,2.75,0.1,0.05
FRC - FRA de cupom,OUT5,3.15,3.25,0.1,0.05
FRC - FRA de cupom,JAN6,3.67,3.76,0.09,0.04
FRC - FRA de cupom,ABR6,4.14,4.19,0.05,0.02
FRC - FRA de cupom,JUL6,4.56,4.54,-0.02,0.01
FRC - FRA de cupom,OUT6,5.0,4.97,-0.03,0.01
FRC - FRA de cupom,JAN7,5.35,5.26,-0.09,0.04
FRC - FRA de cupom,ABR7,5.66,5.58,-0.08,0.04
FRC - FRA de cupom,JUL7,5.96,5.86,-0.1,0.05
FRC - FRA de cupom,OUT7,6.22,6.13,-0.09,0.04
FRC - FRA de cupom,JAN8,6.54,6.45,-0.09,0.04
FRC - FRA de cupom,ABR8,6.73,6.68,-0.05,0.02
FRC - FRA de cupom,JUL8,7.03,6.93,-0.1,0.05
FRC - FRA de cupom,OUT8,7.3,7.23,-0.07,0.03
FRC - FRA de cupom,JAN9,7.56,7.53,-0.03,0.01
FRC - FRA de cupom,JAN0,8.5,8.4,-0.1,0.05
FRC - FRA de cupom,JAN1,9.4,9.33,-0.07,0.03
FRC - FRA de cupom,JAN2,10.05,9.95,-0.1,0.05
ICF - Café Arábica 4/5,JUL4,75.0,75.0,0.0,0.0
ICF - Café Arábica 4/5,SET4,77.95,78.15,0.2,60.0
ICF - Café Arábica 4/5,DEZ4,81.1,81.1,0.0,0.0
ICF - Café Arábica 4/5,MAR5,83.3,83.6,0.3,90.0
IND - Ibovespa,AGO4,22376.0,22798.0,422.0,1266.0
IND - Ibovespa,OUT4,22781.0,23198.0,417.0,1251.0
IND - Ibovespa,DEZ4,23392.0,23814.0,422.0,1266.0
IND - Ibovespa,FEV5,24033.0,24462.0,429.0,1287.0
IND - Ibovespa,JUN5,25320.0,25759.0,439.0,1317.0
INF - Ibovespa fracionário,AGO4,22376.0,22798.0,422.0,126.6
OZ1 - Ouro 250g,AGO4,38.414,38.588,0.174,43.5
SOI - Soja,SET4,241.0,241.0,0.0,0.0
SOI - Soja,NOV4,240.0,239.5,-0.5,150.0
