Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,DEZ1,654.0,649.0,-5.0,150.0
ALA - Álcool anidro,MAR2,684.0,678.0,-6.0,180.0
ALA - Álcool anidro,MAI2,659.0,650.0,-9.0,270.0
ALA - Álcool anidro,AGO2,530.0,525.0,-5.0,150.0
ALA - Álcool anidro,OUT2,523.0,525.0,2.0,60.0
ALA - Álcool anidro,DEZ2,545.0,535.0,-10.0,300.0
BCB - C-Bond,JAN2,68.25,67.875,-0.375,1023.37
BGI - Boi gordo,OUT1,48.06,47.6,-0.46,151.8
BGI - Boi gordo,NOV1,48.5,47.85,-0.65,214.5
BGI - Boi gordo,DEZ1,48.4,47.8,-0.6,198.0
BGI - Boi gordo,JAN2,47.95,47.6,-0.35,115.5
BGI - Boi gordo,FEV2,47.6,47.05,-0.55,181.5
BGI - Boi gordo,MAR2,47.6,46.8,-0.8,264.0
BGI - Boi gordo,ABR2,46.7,46.2,-0.5,165.0
BGI - Boi gordo,MAI2,47.0,46.6,-0.4,132.0
BGI - Boi gordo,JUN2,47.87,47.5,-0.37,122.1
BGI - Boi gordo,JUL2,49.25,49.0,-0.25,82.5
BGI - Boi gordo,AGO2,49.28,49.1,-0.18,59.4
BGI - Boi gordo,SET2,50.2,49.85,-0.35,115.5
BGI - Boi gordo,OUT2,51.3,51.0,-0.3,99.0
DDI - Cupom cambial,NOV1,98876.9,99080.7,203.8,279.49
DDI - Cupom cambial,DEZ1,98819.91,98992.69,172.78,236.95
DDI - Cupom cambial,JAN2,98646.01,98790.8,144.79,198.56
DDI - Cupom cambial,FEV2,98358.31,98498.45,140.14,192.18
DDI - Cupom cambial,ABR2,97441.33,97566.16,124.83,171.19
DDI - Cupom cambial,JUL2,95710.0,95859.51,149.51,205.03
DDI - Cupom cambial,OUT2,93755.89,93940.33,184.44,252.94
DDI - Cupom cambial,JAN3,91390.67,91644.7,254.03,348.37
DDI - Cupom cambial,ABR3,88804.13,89119.41,315.28,432.37
DDI - Cupom cambial,JUL3,86350.15,86634.72,284.57,390.25
DDI - Cupom cambial,OUT3,84454.17,84621.46,167.29,229.42
DDI - Cupom cambial,JAN4,82462.43,82665.35,202.92,278.28
DDI - Cupom cambial,ABR4,80616.02,80805.47,189.45,259.81
DDI - Cupom cambial,JUL4,78871.29,79076.27,204.98,281.1
DDI - Cupom cambial,OUT4,77100.81,77248.41,147.6,202.41
DDI - Cupom cambial,JAN5,75320.0,75532.42,212.42,291.31
DDI - Cupom cambial,ABR5,73635.25,73818.79,183.54,251.7
DDI - Cupom cambial,JUL5,72112.77,72226.5,113.73,155.96
