Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO1,597.0,598.0,1.0,30.0
ALA - Álcool anidro,OUT1,613.0,616.0,3.0,90.0
ALA - Álcool anidro,DEZ1,636.0,640.0,4.0,120.0
ALA - Álcool anidro,MAR2,650.0,653.0,3.0,90.0
ALA - Álcool anidro,MAI2,640.0,643.0,3.0,90.0
ALA - Álcool anidro,AGO2,605.0,610.0,5.0,150.0
BCB - C-Bond,JUL1,74.8438,73.7188,-1.125,2572.08
BCB - C-Bond,OUT1,72.5313,72.5313,0.0,0.0
BEI - EI-Bond,JUL1,88.875,87.875,-1.0,1143.15
BGI - Boi gordo,MAI1,39.6,39.3,-0.3,99.0
BGI - Boi gordo,JUN1,41.35,40.8,-0.55,181.5
BGI - Boi gordo,JUL1,43.01,42.5,-0.51,168.3
BGI - Boi gordo,AGO1,43.35,42.65,-0.7,231.0
BGI - Boi gordo,SET1,44.55,44.0,-0.55,181.5
BGI - Boi gordo,OUT1,45.95,45.65,-0.3,99.0
BGI - Boi gordo,NOV1,46.2,45.45,-0.75,247.5
BGI - Boi gordo,DEZ1,45.5,45.1,-0.4,132.0
BGI - Boi gordo,JAN2,44.85,44.7,-0.15,49.5
BGI - Boi gordo,FEV2,45.3,44.89,-0.41,135.3
DDI - Cupom cambial,JUN1,99398.18,100474.74,1076.56,1221.62
DDI - Cupom cambial,JUL1,98984.63,100036.12,1051.49,1193.17
DDI - Cupom cambial,AGO1,98435.38,99463.07,1027.69,1166.17
DDI - Cupom cambial,SET1,97826.59,98844.34,1017.75,1154.89
DDI - Cupom cambial,OUT1,97222.53,98236.22,1013.69,1150.28
DDI - Cupom cambial,NOV1,96447.34,97438.03,990.69,1124.18
DDI - Cupom cambial,DEZ1,95731.51,96648.55,917.04,1040.61
DDI - Cupom cambial,JAN2,95001.1,95931.13,930.03,1055.35
DDI - Cupom cambial,ABR2,92868.23,93690.22,821.99,932.75
DDI - Cupom cambial,JUL2,90634.48,91412.13,777.65,882.43
DDI - Cupom cambial,OUT2,88293.87,88998.59,704.72,799.68
DDI - Cupom cambial,JAN3,85841.79,86460.77,618.98,702.38
DDI - Cupom cambial,ABR3,83476.28,84037.73,561.45,637.1
DDI - Cupom cambial,JUL3,81156.83,81677.96,521.13,591.35
DDI - Cupom cambial,OUT3,78863.02,79398.16,535.14,607.25
DDI - Cupom cambial,JAN4,76739.81,77258.16,518.35,588.19
DDI - Cupom cambial,ABR4,74837.47,75287.6,450.13,510.78
DDI - Cupom cambial,JUL4,72927.93,73355.91,427.98,485.65
DDI - Cupom cambial,OUT4,71028.22,71379.92,351.7,399.09
DDI - Cupom cambial,JAN5,69302.13,69610.86,308.73,350.33
DDI - Cupom cambial,ABR5,67593.36,67930.73,337.37,382.83
DDI - Cupom cambial,JUL5,65900.33,66193.6,293.27,332.78
DDI - Cupom cambial,OUT5,64172.74,64439.66,266.92,302.88
DDI - Cupom cambial,JAN6,62552.04,62774.35,222.31,252.26
DDI - Cupom cambial,ABR6,61142.74,61060.5,-82.24,93.32
DDI - Cupom cambial,JUL6,59479.07,59761.85,282.78,320.88
DDI - Cupom cambial,OUT6,58248.43,58227.27,-21.16,24.01
DDI - Cupom cambial,JAN7,56731.0,56668.19,-62.81,71.27
DI1 - DI de 1 dia,JUN1,99080.18,99072.0,-8.18,8.18
DI1 - DI de 1 dia,JUL1,97769.91,97678.55,-91.36,91.36
DI1 - DI de 1 dia,AGO1,96247.49,96070.0,-177.49,177.49
DI1 - DI de 1 dia,SET1,94546.48,94280.0,-266.48,266.48
DI1 - DI de 1 dia,OUT1,93066.2,92742.2,-324.0,324.0
DI1 - DI de 1 dia,NOV1,91434.62,91050.0,-384.62,384.62
DI1 - DI de 1 dia,JAN2,88532.88,88020.0,-512.88,512.88
DI1 - DI de 1 dia,ABR2,84355.39,83750.0,-605.39,605.39
DI1 - DI de 1 dia,JUL2,80207.91,79450.0,-757.91,757.91
DI1 - DI de 1 dia,OUT2,76085.45,75207.0,-878.45,878.45
DI1 - DI de 1 dia,JAN3,72293.18,71303.0,-990.18,990.18
DI1 - DI de 1 dia,ABR3,68891.15,67771.0,-1120.15,1120.15
DI1 - DI de 1 dia,JUL3,65539.15,64377.0,-1162.15,1162.15
DI1 - DI de 1 dia,OUT3,62102.1,60880.0,-1222.1,1222.1
DOL - Dólar comercial,JUN1,2276.781,2301.639,24.858,1242.9
DOL - Dólar comercial,JUL1,2298.081,2324.139,26.058,1302.9
DOL - Dólar comercial,AGO1,2321.781,2348.639,26.858,1342.9
DOL - Dólar comercial,SET1,2349.571,2380.217,30.646,1532.3
DOL - Dólar comercial,OUT1,2367.978,2403.688,35.71,1785.5
DOL - Dólar comercial,NOV1,2388.896,2428.694,39.798,1989.9
DOL - Dólar comercial,DEZ1,2409.326,2449.684,40.358,2017.9
DOL - Dólar comercial,JAN2,2430.202,2472.511,42.309,2115.45
DOL - Dólar comercial,FEV2,2451.781,2496.689,44.908,2245.4
DOL - Dólar comercial,MAR2,2469.761,2516.648,46.887,2344.35
DOL - Dólar comercial,ABR2,2499.0,2539.011,40.011,2000.55
DOL - Dólar comercial,MAI2,2516.84,2564.021,47.181,2359.05
DOL - Dólar comercial,JUN2,2531.749,2587.959,56.21,2810.5
FRC - FRA de cupom,JUL1,4.85,5.09,0.24,0.12
FRC - FRA de cupom,AGO1,5.77,6.0,0.23,0.11
FRC - FRA de cupom,SET1,6.15,6.32,0.17,0.08
FRC - FRA de cupom,OUT1,6.6,6.72,0.12,0.06
FRC - FRA de cupom,NOV1,7.2,7.33,0.13,0.06
FRC - FRA de cupom,DEZ1,7.45,7.7,0.25,0.12
FRC - FRA de cupom,JAN2,7.75,7.93,0.18,0.09
FRC - FRA de cupom,ABR2,8.33,8.58,0.25,0.12
FRC - FRA de cupom,JUL2,8.81,9.04,0.23,0.11
FRC - FRA de cupom,OUT2,9.3,9.53,0.23,0.11
FRC - FRA de cupom,JAN3,9.8,10.06,0.26,0.13
FRC - FRA de cupom,ABR3,10.26,10.53,0.27,0.13
FRC - FRA de cupom,JUL3,10.65,10.9,0.25,0.12
FRC - FRA de cupom,OUT3,11.0,11.22,0.22,0.11
FRC - FRA de cupom,JAN4,11.25,11.45,0.2,0.1
FRC - FRA de cupom,ABR4,11.42,11.64,0.22,0.11
FRC - FRA de cupom,JUL4,11.6,11.82,0.22,0.11
FRC - FRA de cupom,OUT4,11.81,12.05,0.24,0.12
FRC - FRA de cupom,JAN5,11.92,12.17,0.25,0.12
FRC - FRA de cupom,ABR5,12.1,12.32,0.22,0.11
FRC - FRA de cupom,JUL5,12.27,12.5,0.23,0.11
FRC - FRA de cupom,OUT5,12.47,12.7,0.23,0.11
FRC - FRA de cupom,JAN6,12.65,12.9,0.25,0.12
FRC - FRA de cupom,ABR6,12.75,13.15,0.4,0.2
FRC - FRA de cupom,JUL6,13.0,13.2,0.2,0.1
FRC - FRA de cupom,OUT6,13.05,13.4,0.35,0.17
FRC - FRA de cupom,JAN7,13.27,13.64,0.37,0.18
ICF - Café Arábica 4/5,MAI1,65.0,65.0,0.0,0.0
ICF - Café Arábica 4/5,JUL1,70.9,69.8,-1.1,110.0
ICF - Café Arábica 4/5,SET1,73.2,72.1,-1.1,110.0
ICF - Café Arábica 4/5,DEZ1,77.35,76.15,-1.2,120.0
ICF - Café Arábica 4/5,MAR2,81.0,79.8,-1.2,120.0
ICF - Café Arábica 4/5,MAI2,83.0,82.5,-0.5,50.0
ICF - Café Arábica 4/5,JUL2,83.0,83.0,0.0,0.0
ICF - Café Arábica 4/5,SET2,85.0,84.0,-1.0,100.0
ICF - Café Arábica 4/5,DEZ2,88.0,87.5,-0.5,50.0
ICN - Milho,MAI1,4.15,3.95,-0.2,90.0
ICN - Milho,JUL1,4.33,4.18,-0.15,67.5
ICN - Milho,SET1,4.4,4.3,-0.1,45.0
ICN - Milho,NOV1,5.0,5.0,0.0,0.0
IND - Ibovespa,JUN1,15117.0,14498.0,-619.0,1857.0
IND - Ibovespa,FEV2,17211.0,16604.0,-607.0,1821.0
ISO - Soja,MAI1,9.35,9.35,0.0,0.0
