Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,ABR5,928.0,928.0,0.0,0.0
ALA - Álcool anidro,MAI5,813.0,817.0,4.0,120.0
ALA - Álcool anidro,JUN5,764.0,760.0,-4.0,120.0
ALA - Álcool anidro,JUL5,751.0,759.0,8.0,240.0
ALA - Álcool anidro,AGO5,773.0,773.0,0.0,0.0
B40 - Global 2040,JUL5,110.5312,110.375,-0.1562,203.2
BCB - C-Bond,JUL5,98.2813,98.1563,-0.125,325.23
BGI - Boi gordo,ABR5,56.56,56.14,-0.42,138.6
BGI - Boi gordo,MAI5,57.19,56.55,-0.64,211.2
BGI - Boi gordo,JUN5,58.85,58.2,-0.65,214.5
BGI - Boi gordo,JUL5,60.85,60.23,-0.62,204.6
BGI - Boi gordo,AGO5,62.01,61.49,-0.52,171.6
BGI - Boi gordo,SET5,63.31,62.87,-0.44,145.2
BGI - Boi gordo,OUT5,64.65,64.29,-0.36,118.8
BGI - Boi gordo,NOV5,65.68,65.29,-0.39,128.7
BGI - Boi gordo,DEZ5,66.0,65.75,-0.25,82.5
BGI - Boi gordo,JAN6,65.8,65.4,-0.4,132.0
BGI - Boi gordo,FEV6,66.45,66.15,-0.3,99.0
BGI - Boi gordo,MAR6,66.5,66.0,-0.5,165.0
BRI - Futuro do Índice Brasil 50,JUN5,3661.0,3585.0,-76.0,760.0
BZE - Bezerro,ABR5,369.8,369.0,-0.8,26.4
BZE - Bezerro,MAI5,369.0,367.0,-2.0,66.0
BZE - Bezerro,JUN5,375.0,374.0,-1.0,33.0
DDI - Cupom cambial,MAI5,99503.67,99479.12,-24.55,31.99
DDI - Cupom cambial,JUN5,99243.06,99222.34,-20.72,27.0
DDI - Cupom cambial,JUL5,98968.64,98955.61,-13.03,16.98
DDI - Cupom cambial,AGO5,98659.2,98645.92,-13.28,17.3
DDI - Cupom cambial,OUT5,97969.93,97973.47,3.54,4.61
DDI - Cupom cambial,JAN6,96910.42,96946.19,35.77,46.62
DDI - Cupom cambial,ABR6,95728.19,95774.23,46.04,60.0
DDI - Cupom cambial,JUL6,94545.55,94618.42,72.87,94.97
DDI - Cupom cambial,OUT6,93200.4,93393.28,192.88,251.39
DDI - Cupom cambial,JAN7,91954.07,92119.32,165.25,215.37
DDI - Cupom cambial,ABR7,90695.27,90851.74,156.47,203.93
DDI - Cupom cambial,JUL7,89480.42,89637.86,157.44,205.19
DDI - Cupom cambial,OUT7,88317.16,88416.46,99.3,129.42
DDI - Cupom cambial,JAN8,86981.45,87124.88,143.43,186.93
DDI - Cupom cambial,ABR8,85613.3,85791.29,177.99,231.98
DDI - Cupom cambial,JUL8,84249.61,84456.67,207.06,269.87
DDI - Cupom cambial,OUT8,82848.21,83054.16,205.95,268.42
DDI - Cupom cambial,JAN9,81484.09,81631.95,147.86,192.71
DDI - Cupom cambial,ABR9,80143.9,80300.05,156.15,203.51
DDI - Cupom cambial,JUL9,78838.19,78999.79,161.6,210.62
DDI - Cupom cambial,OUT9,77557.38,77666.28,108.9,141.93
DDI - Cupom cambial,JAN0,76061.86,76167.1,105.24,137.16
DDI - Cupom cambial,JAN1,70364.41,70626.21,261.8,341.21
DDI - Cupom cambial,JAN2,64975.85,65106.24,130.39,169.94
DDM - Cupom de DI x IGP-M,JAN6,93026.29,93174.76,148.47,249.75
DI1 - DI de 1 dia,MAI5,98886.06,98886.85,0.79,0.79
DI1 - DI de 1 dia,JUN5,97430.86,97432.64,1.78,1.78
DI1 - DI de 1 dia,JUL5,95920.26,95926.07,5.81,5.81
DI1 - DI de 1 dia,AGO5,94495.51,94506.53,11.02,11.02
DI1 - DI de 1 dia,OUT5,91588.63,91608.26,19.63,19.63
DI1 - DI de 1 dia,JAN6,87718.48,87758.5,40.02,40.02
DI1 - DI de 1 dia,ABR6,84026.28,84103.07,76.79,76.79
DI1 - DI de 1 dia,JUL6,80627.48,80710.6,83.12,83.12
DI1 - DI de 1 dia,OUT6,77295.35,77400.88,105.53,105.53
DI1 - DI de 1 dia,JAN7,74353.5,74449.69,96.19,96.19
DI1 - DI de 1 dia,ABR7,71480.38,71597.89,117.51,117.51
DI1 - DI de 1 dia,JUL7,68715.48,68881.29,165.81,165.81
DI1 - DI de 1 dia,OUT7,66060.58,66252.21,191.63,191.63
DI1 - DI de 1 dia,JAN8,63565.61,63871.48,305.87,305.87
DI1 - DI de 1 dia,ABR8,61251.24,61650.01,398.77,398.77
DI1 - DI de 1 dia,JUL8,59030.38,59414.76,384.38,384.38
DI1 - DI de 1 dia,OUT8,56776.27,57227.36,451.09,451.09
DI1 - DI de 1 dia,JAN9,54712.39,55180.09,467.7,467.7
DI1 - DI de 1 dia,ABR9,52681.3,53287.43,606.13,606.13
DI1 - DI de 1 dia,JUL9,50989.55,51594.49,604.94,604.94
DI1 - DI de 1 dia,JAN0,47504.75,48138.15,633.4,633.4
DI1 - DI de 1 dia,ABR0,45802.32,46583.32,781.0,781.0
DOL - Dólar comercial,MAI5,2622.972,2622.319,-0.653,32.65
DOL - Dólar comercial,JUN5,2655.184,2654.581,-0.603,30.15
DOL - Dólar comercial,JUL5,2689.557,2689.022,-0.535,26.75
DOL - Dólar comercial,AGO5,2721.557,2720.873,-0.684,34.2
DOL - Dólar comercial,SET5,2756.283,2755.657,-0.626,31.3
DOL - Dólar comercial,OUT5,2788.355,2787.85,-0.505,25.25
DOL - Dólar comercial,NOV5,2817.572,2817.14,-0.432,21.6
DOL - Dólar comercial,DEZ5,2847.061,2846.665,-0.396,19.8
DOL - Dólar comercial,JAN6,2879.929,2879.546,-0.383,19.15
DOL - Dólar comercial,FEV6,2910.994,2910.355,-0.639,31.95
DOL - Dólar comercial,MAR6,2936.596,2935.67,-0.926,46.3
DOL - Dólar comercial,ABR6,2969.722,2968.437,-1.285,64.25
DOL - Dólar comercial,OUT6,3143.08,3145.291,2.211,110.55
DOL - Dólar comercial,JAN7,3223.745,3225.365,1.62,81.0
FRC - FRA de cupom,JUN5,3.15,3.11,-0.04,0.02
FRC - FRA de cupom,JUL5,3.24,3.17,-0.07,0.03
FRC - FRA de cupom,AGO5,3.39,3.34,-0.05,0.02
FRC - FRA de cupom,OUT5,3.66,3.59,-0.07,0.03
FRC - FRA de cupom,JAN6,3.93,3.84,-0.09,0.04
FRC - FRA de cupom,ABR6,4.23,4.14,-0.09,0.04
FRC - FRA de cupom,JUL6,4.42,4.33,-0.09,0.04
FRC - FRA de cupom,OUT6,4.7,4.53,-0.17,0.08
FRC - FRA de cupom,JAN7,4.85,4.72,-0.13,0.06
FRC - FRA de cupom,ABR7,4.99,4.88,-0.11,0.05
FRC - FRA de cupom,JUL7,5.1,5.0,-0.1,0.05
FRC - FRA de cupom,OUT7,5.17,5.11,-0.06,0.03
FRC - FRA de cupom,JAN8,5.32,5.24,-0.08,0.04
FRC - FRA de cupom,ABR8,5.48,5.39,-0.09,0.04
FRC - FRA de cupom,JUL8,5.64,5.54,-0.1,0.05
FRC - FRA de cupom,OUT8,5.8,5.7,-0.1,0.05
FRC - FRA de cupom,JAN9,5.94,5.87,-0.07,0.03
FRC - FRA de cupom,ABR9,6.08,6.01,-0.07,0.03
FRC - FRA de cupom,JUL9,6.2,6.14,-0.06,0.03
FRC - FRA de cupom,OUT9,6.32,6.27,-0.05,0.02
FRC - FRA de cupom,JAN0,6.5,6.45,-0.05,0.02
FRC - FRA de cupom,JAN1,7.2,7.1,-0.1,0.05
FRC - FRA de cupom,JAN2,7.85,7.8,-0.05,0.02
IAP - IPCA,ABR5,2441.632,2441.632,0.0,0.0
ICF - Café Arábica 4/5,MAI5,151.9,150.0,-1.9,494.89
ICF - Café Arábica 4/5,JUL5,155.0,153.3,-1.7,442.79
ICF - Café Arábica 4/5,SET5,158.0,156.0,-2.0,520.94
ICF - Café Arábica 4/5,DEZ5,161.2,158.8,-2.4,625.12
ICF - Café Arábica 4/5,MAR6,163.8,161.9,-1.9,494.89
ICF - Café Arábica 4/5,MAI6,165.0,164.5,-0.5,130.23
ICF - Café Arábica 4/5,SET6,164.0,164.0,0.0,0.0
IND - Ibovespa,ABR5,25599.0,26243.0,644.0,1932.0
IND - Ibovespa,JUN5,26229.0,26863.0,634.0,1902.0
IND - Ibovespa,AGO5,27082.0,27734.0,652.0,1956.0
IND - Ibovespa,DEZ5,28667.0,29348.0,681.0,2043.0
IND - Ibovespa,FEV6,29566.0,30260.0,694.0,2082.0
OZ1 - Ouro 250g,JUN5,37.77,36.615,-1.155,288.75
WDL - Dólar comercial Mini,MAI5,2622.972,2622.319,-0.653,3.26
WIN - Ibovespa Mini,ABR5,25599.0,26243.0,644.0,193.2
