Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,ABR5,68604.19,68302.75,-301.44,433.25
DDI - Cupom cambial,JUL5,66545.14,66251.05,-294.09,422.69
DDI - Cupom cambial,OUT5,64326.19,64010.09,-316.1,454.33
DDI - Cupom cambial,JAN6,62247.73,62080.48,-167.25,240.38
DDI - Cupom cambial,ABR6,60400.93,60305.14,-95.79,137.67
DDI - Cupom cambial,JUL6,58560.56,58514.06,-46.5,66.83
DDI - Cupom cambial,OUT6,56722.88,56826.29,103.41,148.63
DDI - Cupom cambial,JAN7,55289.85,55194.94,-94.91,136.41
DDI - Cupom cambial,JUL7,52366.81,52467.12,100.31,144.17
DDI - Cupom cambial,JAN8,49568.41,49811.55,243.14,349.46
DI1 - DI de 1 dia,AGO2,98778.78,98785.35,6.57,6.57
DI1 - DI de 1 dia,SET2,97214.88,97250.68,35.8,35.8
DI1 - DI de 1 dia,OUT2,95546.84,95604.08,57.24,57.24
DI1 - DI de 1 dia,NOV2,93575.35,93714.74,139.39,139.39
DI1 - DI de 1 dia,JAN3,89661.99,89917.32,255.33,255.33
DI1 - DI de 1 dia,ABR3,83975.24,84366.78,391.54,391.54
DI1 - DI de 1 dia,JUL3,78484.26,79102.25,617.99,617.99
DI1 - DI de 1 dia,OUT3,72804.3,73308.67,504.37,504.37
DI1 - DI de 1 dia,JAN4,67246.35,67935.78,689.43,689.43
DI1 - DI de 1 dia,ABR4,62216.64,62533.01,316.37,316.37
DI1 - DI de 1 dia,JUL4,57493.85,58219.48,725.63,725.63
DI1 - DI de 1 dia,OUT4,52617.85,53452.58,834.73,834.73
DI1 - DI de 1 dia,JAN5,48333.79,49204.5,870.71,870.71
DI1 - DI de 1 dia,ABR5,44523.57,45003.81,480.24,480.24
DI1 - DI de 1 dia,JAN6,34287.96,34287.96,0.0,0.0
DI1 - DI de 1 dia,ABR6,31500.89,31500.89,0.0,0.0
DOL - Dólar comercial,AGO2,2890.46,2874.605,-15.855,792.75
DOL - Dólar comercial,SET2,2908.019,2892.105,-15.914,795.7
DOL - Dólar comercial,OUT2,2922.893,2905.783,-17.11,855.5
DOL - Dólar comercial,NOV2,2943.266,2924.371,-18.895,944.75
DOL - Dólar comercial,DEZ2,2964.81,2944.016,-20.794,1039.7
DOL - Dólar comercial,JAN3,2987.549,2964.739,-22.81,1140.5
DOL - Dólar comercial,FEV3,3010.479,2985.713,-24.766,1238.3
DOL - Dólar comercial,MAR3,3034.806,3007.952,-26.854,1342.7
DOL - Dólar comercial,ABR3,3059.329,3030.357,-28.972,1448.6
DOL - Dólar comercial,MAI3,3091.125,3060.058,-31.067,1553.35
DOL - Dólar comercial,JUN3,3121.763,3087.946,-33.817,1690.85
DOL - Dólar comercial,JUL3,3220.801,3190.02,-30.781,1539.05
DOL - Dólar comercial,JAN4,3436.963,3388.538,-48.425,2421.25
DOM - Dólar comercial fracionário,AGO2,2890.46,2874.605,-15.855,79.27
DOM - Dólar comercial fracionário,SET2,2908.019,2892.105,-15.914,79.57
DOM - Dólar comercial fracionário,OUT2,2922.893,2905.783,-17.11,85.55
FRC - FRA de cupom,SET2,11.2,11.65,0.45,0.22
FRC - FRA de cupom,OUT2,13.19,13.1,-0.09,0.04
FRC - FRA de cupom,NOV2,14.5,14.44,-0.06,0.03
FRC - FRA de cupom,JAN3,15.4,15.25,-0.15,0.07
FRC - FRA de cupom,ABR3,16.5,16.4,-0.1,0.05
FRC - FRA de cupom,JUL3,16.4,16.2,-0.2,0.1
FRC - FRA de cupom,OUT3,16.35,16.05,-0.3,0.15
FRC - FRA de cupom,JAN4,16.32,16.2,-0.12,0.06
FRC - FRA de cupom,ABR4,16.1,16.05,-0.05,0.02
FRC - FRA de cupom,JUL4,16.13,16.15,0.02,0.01
FRC - FRA de cupom,OUT4,16.3,16.2,-0.1,0.05
FRC - FRA de cupom,JAN5,16.43,16.35,-0.08,0.04
FRC - FRA de cupom,ABR5,16.55,16.5,-0.05,0.02
FRC - FRA de cupom,JUL5,16.65,16.6,-0.05,0.02
FRC - FRA de cupom,OUT5,16.9,16.88,-0.02,0.01
FRC - FRA de cupom,JAN6,17.15,17.03,-0.12,0.06
FRC - FRA de cupom,ABR6,17.3,17.13,-0.17,0.08
FRC - FRA de cupom,JUL6,17.5,17.3,-0.2,0.1
FRC - FRA de cupom,OUT6,17.75,17.45,-0.3,0.15
FRC - FRA de cupom,JAN7,17.75,17.6,-0.15,0.07
FRC - FRA de cupom,JUL7,17.97,17.7,-0.27,0.13
FRC - FRA de cupom,JAN8,18.25,17.88,-0.37,0.18
FRP - Forward points,AGO2,0.0,0.0,0.0,0.0
ICF - Café Arábica 4/5,JUL2,42.4,42.3,-0.1,28.68
ICF - Café Arábica 4/5,SET2,46.45,45.75,-0.7,200.79
ICF - Café Arábica 4/5,DEZ2,49.25,48.65,-0.6,172.11
ICF - Café Arábica 4/5,MAR3,51.6,51.2,-0.4,114.74
ICF - Café Arábica 4/5,SET3,58.5,57.0,-1.5,430.27
IND - Ibovespa,AGO2,10551.0,10790.0,239.0,717.0
IND - Ibovespa,OUT2,10946.0,11184.0,238.0,714.0
IND - Ibovespa,DEZ2,11440.0,11672.0,232.0,696.0
IND - Ibovespa,FEV3,11914.0,12141.0,227.0,681.0
IND - Ibovespa,ABR3,12481.0,12700.0,219.0,657.0
INF - Ibovespa fracionário,AGO2,10551.0,10790.0,239.0,71.7
