Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO3,741.0,760.0,19.0,570.0
ALA - Álcool anidro,SET3,749.0,765.0,16.0,480.0
ALA - Álcool anidro,OUT3,765.0,780.0,15.0,450.0
ALA - Álcool anidro,NOV3,795.0,819.0,24.0,720.0
ALA - Álcool anidro,DEZ3,824.0,839.0,15.0,450.0
BCB - C-Bond,JUL3,87.6563,85.7813,-1.875,5590.31
BGI - Boi gordo,MAI3,52.15,52.15,0.0,0.0
BGI - Boi gordo,JUN3,52.69,52.7,0.01,3.3
BGI - Boi gordo,JUL3,55.35,55.39,0.04,13.2
BGI - Boi gordo,AGO3,56.75,56.77,0.02,6.6
BGI - Boi gordo,OUT3,60.96,61.06,0.1,33.0
BGI - Boi gordo,DEZ3,61.5,61.5,0.0,0.0
BGI - Boi gordo,MAI4,59.0,58.95,-0.05,16.5
BZE - Bezerro,MAI3,392.0,391.0,-1.0,33.0
BZE - Bezerro,JUN3,377.0,377.0,0.0,0.0
BZE - Bezerro,JUL3,377.0,377.0,0.0,0.0
BZE - Bezerro,AGO3,389.0,389.0,0.0,0.0
CNL - Café conillon,JUL3,45.25,45.25,0.0,0.0
CNL - Café conillon,SET3,45.5,45.5,0.0,0.0
COT - Algodão,JUL3,48.0,48.0,0.0,0.0
DDI - Cupom cambial,JUN3,99064.51,100676.94,1612.43,2396.95
DDI - Cupom cambial,JUL3,98877.78,100502.99,1625.21,2415.95
DDI - Cupom cambial,AGO3,98556.33,100185.34,1629.01,2421.6
DDI - Cupom cambial,SET3,98128.89,99706.28,1577.39,2344.86
DDI - Cupom cambial,OUT3,97525.24,99063.85,1538.61,2287.22
DDI - Cupom cambial,JAN4,95695.88,97097.43,1401.55,2083.47
DDI - Cupom cambial,ABR4,93786.32,95094.4,1308.08,1944.52
DDI - Cupom cambial,JUL4,91742.6,92975.57,1232.97,1832.87
DDI - Cupom cambial,OUT4,89581.72,90731.89,1150.17,1709.78
DDI - Cupom cambial,JAN5,87203.7,88360.58,1156.88,1719.75
DDI - Cupom cambial,ABR5,84867.1,86042.78,1175.68,1747.7
DDI - Cupom cambial,JUL5,82509.58,83561.39,1051.81,1563.56
DDI - Cupom cambial,OUT5,80049.53,80982.01,932.48,1386.17
DDI - Cupom cambial,JAN6,77660.18,78469.5,809.32,1203.09
DDI - Cupom cambial,ABR6,75311.42,76062.5,751.08,1116.51
DDI - Cupom cambial,JUL6,72832.43,73612.54,780.11,1159.67
DDI - Cupom cambial,OUT6,70697.73,71355.86,658.13,978.34
DDI - Cupom cambial,JAN7,68474.25,69238.86,764.61,1136.63
DDI - Cupom cambial,ABR7,66512.58,67211.98,699.4,1039.69
DDI - Cupom cambial,JUL7,64701.83,65177.36,475.53,706.89
DDI - Cupom cambial,OUT7,62740.73,63278.19,537.46,798.96
DDI - Cupom cambial,JAN8,61028.88,61576.67,547.79,814.31
DDI - Cupom cambial,ABR8,59440.68,59965.73,525.05,780.51
DDI - Cupom cambial,JUL8,58097.39,58565.73,468.34,696.21
DDI - Cupom cambial,OUT8,56626.21,56879.75,253.54,376.89
DDI - Cupom cambial,JAN9,55346.73,55687.3,340.57,506.27
DDM - Cupom de DI x IGP-M,JUN3,98963.32,98934.57,-28.75,41.85
DDM - Cupom de DI x IGP-M,JAN4,91649.78,91356.14,-293.64,427.53
DDM - Cupom de DI x IGP-M,JAN5,82581.68,82163.44,-418.24,608.94
DDM - Cupom de DI x IGP-M,ABR5,80383.52,80151.58,-231.94,337.7
DDM - Cupom de DI x IGP-M,JAN6,71493.23,70906.2,-587.03,854.7
DI1 - DI de 1 dia,JUN3,99083.4,99082.72,-0.68,0.68
DI1 - DI de 1 dia,JUL3,97289.28,97286.49,-2.79,2.79
DI1 - DI de 1 dia,AGO3,95314.72,95317.68,2.96,2.96
DI1 - DI de 1 dia,SET3,93601.02,93615.68,14.66,14.66
DI1 - DI de 1 dia,OUT3,91925.1,91946.12,21.02,21.02
DI1 - DI de 1 dia,JAN4,87241.1,87308.15,67.05,67.05
DI1 - DI de 1 dia,ABR4,83059.46,83147.25,87.79,87.79
DI1 - DI de 1 dia,JUL4,79134.62,79257.6,122.98,122.98
DI1 - DI de 1 dia,OUT4,75190.18,75335.24,145.06,145.06
DI1 - DI de 1 dia,JAN5,71522.52,71667.52,145.0,145.0
DI1 - DI de 1 dia,ABR5,68014.77,68237.04,222.27,222.27
DI1 - DI de 1 dia,JUL5,64561.0,64722.26,161.26,161.26
DI1 - DI de 1 dia,OUT5,61170.17,61282.65,112.48,112.48
DI1 - DI de 1 dia,JAN6,58087.7,58019.29,-68.41,68.41
DI1 - DI de 1 dia,ABR6,55104.36,54840.81,-263.55,263.55
DI1 - DI de 1 dia,JUL6,52416.25,51946.93,-469.32,469.32
DI1 - DI de 1 dia,OUT6,49600.11,49053.84,-546.27,546.27
DI1 - DI de 1 dia,JAN7,46687.76,46342.48,-345.28,345.28
DI1 - DI de 1 dia,ABR0,21830.77,21830.77,0.0,0.0
DOL - Dólar comercial,JUN3,2972.534,3020.939,48.405,2420.25
DOL - Dólar comercial,JUL3,3021.034,3071.407,50.373,2518.65
DOL - Dólar comercial,AGO3,3074.214,3124.93,50.716,2535.8
DOL - Dólar comercial,SET3,3116.921,3166.529,49.608,2480.4
DOL - Dólar comercial,OUT3,3154.226,3203.26,49.034,2451.7
