Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAI3,1027.0,1029.0,2.0,60.0
ALA - Álcool anidro,AGO3,840.0,835.0,-5.0,150.0
ALA - Álcool anidro,SET3,830.0,828.0,-2.0,60.0
ALA - Álcool anidro,OUT3,870.0,855.0,-15.0,450.0
ALA - Álcool anidro,NOV3,894.0,875.0,-19.0,570.0
ALA - Álcool anidro,DEZ3,910.0,900.0,-10.0,300.0
BCB - C-Bond,ABR3,78.9688,78.25,-0.7188,2446.14
BCB - C-Bond,JUL3,77.2188,76.5,-0.7188,2446.14
BGI - Boi gordo,MAR3,55.6,55.69,0.09,29.7
BGI - Boi gordo,ABR3,54.2,54.37,0.17,56.1
BGI - Boi gordo,MAI3,53.25,53.45,0.2,66.0
BGI - Boi gordo,JUN3,54.9,55.25,0.35,115.5
BGI - Boi gordo,JUL3,57.41,57.7,0.29,95.7
BGI - Boi gordo,AGO3,59.1,59.45,0.35,115.5
BGI - Boi gordo,OUT3,63.6,63.65,0.05,16.5
BZE - Bezerro,MAR3,392.0,392.1,0.1,3.3
BZE - Bezerro,ABR3,404.0,404.0,0.0,0.0
BZE - Bezerro,MAI3,407.1,407.1,0.0,0.0
BZE - Bezerro,JUN3,398.0,398.0,0.0,0.0
BZE - Bezerro,JUL3,399.0,399.0,0.0,0.0
BZE - Bezerro,AGO3,401.0,401.0,0.0,0.0
CNL - Café conillon,MAI3,36.6,37.0,0.4,338.45
CNL - Café conillon,JUL3,38.0,38.0,0.0,0.0
CNL - Café conillon,SET3,41.75,40.5,-1.25,1057.65
COT - Algodão,JUL3,48.0,48.0,0.0,0.0
DDI - Cupom cambial,ABR3,100201.29,100131.42,-69.87,117.89
DDI - Cupom cambial,MAI3,99767.75,99651.22,-116.53,196.62
DDI - Cupom cambial,JUN3,99194.02,99056.11,-137.91,232.7
DDI - Cupom cambial,JUL3,98484.47,98329.71,-154.76,261.13
DDI - Cupom cambial,OUT3,96189.58,96009.01,-180.57,304.68
DDI - Cupom cambial,JAN4,93669.28,93470.2,-199.08,335.91
DDI - Cupom cambial,ABR4,90997.16,90767.51,-229.65,387.49
DDI - Cupom cambial,JUL4,88312.61,88105.21,-207.4,349.95
DDI - Cupom cambial,OUT4,85586.22,85242.41,-343.81,580.12
DDI - Cupom cambial,JAN5,82754.21,82640.53,-113.68,191.81
DDI - Cupom cambial,ABR5,80066.08,80181.32,115.24,194.45
DDI - Cupom cambial,JUL5,77535.49,77621.59,86.1,145.28
DDI - Cupom cambial,OUT5,74511.88,74955.87,443.99,749.16
DDI - Cupom cambial,JAN6,72361.99,72756.9,394.91,666.35
DDI - Cupom cambial,ABR6,70222.73,70648.24,425.51,717.98
DDI - Cupom cambial,JUL6,68242.37,68585.62,343.25,579.18
DDI - Cupom cambial,OUT6,66035.05,66489.12,454.07,766.17
DDI - Cupom cambial,JAN7,64342.57,64866.83,524.26,884.61
DDI - Cupom cambial,ABR7,62736.82,63182.17,445.35,751.46
DDI - Cupom cambial,JUL7,61405.57,61771.4,365.83,617.28
DDI - Cupom cambial,OUT7,59959.71,60155.86,196.15,330.97
DDI - Cupom cambial,JAN8,58297.08,58833.8,536.72,905.63
DDM - Cupom de DI x IGP-M,JUN3,98806.19,98806.19,0.0,0.0
DDM - Cupom de DI x IGP-M,JAN4,93942.96,93942.96,0.0,0.0
DDM - Cupom de DI x IGP-M,JAN5,86221.9,86221.9,0.0,0.0
DDM - Cupom de DI x IGP-M,ABR5,84974.99,84974.99,0.0,0.0
