Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR2,667.0,667.0,0.0,0.0
ALA - Álcool anidro,MAI2,649.0,649.0,0.0,0.0
ALA - Álcool anidro,AGO2,505.0,500.0,-5.0,150.0
ALA - Álcool anidro,OUT2,500.0,501.0,1.0,30.0
ALA - Álcool anidro,DEZ2,500.0,499.0,-1.0,30.0
ALA - Álcool anidro,MAR3,540.0,540.0,0.0,0.0
BCB - C-Bond,JAN2,75.25,75.6875,0.4375,1063.38
BGI - Boi gordo,DEZ1,46.79,46.7,-0.09,29.7
BGI - Boi gordo,JAN2,45.66,45.6,-0.06,19.8
BGI - Boi gordo,FEV2,45.15,45.01,-0.14,46.2
BGI - Boi gordo,MAR2,44.8,44.8,0.0,0.0
BGI - Boi gordo,ABR2,44.3,44.45,0.15,49.5
BGI - Boi gordo,MAI2,44.1,44.1,0.0,0.0
BGI - Boi gordo,JUN2,45.35,45.4,0.05,16.5
BGI - Boi gordo,JUL2,47.04,47.17,0.13,42.9
BGI - Boi gordo,AGO2,47.4,47.55,0.15,49.5
BGI - Boi gordo,SET2,48.43,48.65,0.22,72.6
BGI - Boi gordo,OUT2,49.6,49.76,0.16,52.8
BGI - Boi gordo,DEZ2,49.3,49.31,0.01,3.3
DDI - Cupom cambial,JAN2,100219.84,100447.66,227.82,276.67
DDI - Cupom cambial,FEV2,100043.65,100274.64,230.99,280.52
DDI - Cupom cambial,MAR2,99797.36,100035.85,238.49,289.63
DDI - Cupom cambial,ABR2,99507.56,99734.21,226.65,275.25
DDI - Cupom cambial,JUL2,98225.66,98520.01,294.35,357.47
DDI - Cupom cambial,OUT2,96560.85,96914.88,354.03,429.95
DDI - Cupom cambial,JAN3,94558.21,94981.49,423.28,514.05
DDI - Cupom cambial,ABR3,91984.04,92460.89,476.85,579.11
DDI - Cupom cambial,JUL3,89389.85,89910.88,521.03,632.76
DDI - Cupom cambial,OUT3,87000.63,87575.9,575.27,698.63
DDI - Cupom cambial,JAN4,84924.08,85537.63,613.55,745.12
DDI - Cupom cambial,ABR4,82978.31,83596.82,618.51,751.14
DDI - Cupom cambial,JUL4,80986.96,81713.03,726.07,881.77
DDI - Cupom cambial,OUT4,78947.63,79633.98,686.35,833.53
DDI - Cupom cambial,JAN5,77043.61,77669.9,626.29,760.59
DDI - Cupom cambial,ABR5,75310.98,75887.58,576.6,700.25
DDI - Cupom cambial,JUL5,73508.24,74099.08,590.84,717.54
DDI - Cupom cambial,OUT5,71735.11,72271.39,536.28,651.28
DDI - Cupom cambial,JAN6,70066.48,70596.22,529.74,643.34
DDI - Cupom cambial,ABR6,68476.92,68951.25,474.33,576.05
DDI - Cupom cambial,JUL6,66844.91,67379.73,534.82,649.51
DDI - Cupom cambial,OUT6,65353.47,65756.21,402.74,489.1
DDI - Cupom cambial,JAN7,63887.92,64237.83,349.91,424.94
DI1 - DI de 1 dia,JAN2,98753.66,98749.35,-4.31,4.31
DI1 - DI de 1 dia,FEV2,97201.15,97196.3,-4.85,4.85
DI1 - DI de 1 dia,MAR2,95905.37,95910.0,4.63,4.63
DI1 - DI de 1 dia,ABR2,94440.11,94437.9,-2.21,2.21
DI1 - DI de 1 dia,JUL2,89802.14,89870.0,67.86,67.86
DI1 - DI de 1 dia,OUT2,84830.7,84989.0,158.3,158.3
DI1 - DI de 1 dia,JAN3,80173.48,80413.0,239.52,239.52
DI1 - DI de 1 dia,ABR3,75797.45,76102.0,304.55,304.55
DI1 - DI de 1 dia,JUL3,71434.43,71817.0,382.57,382.57
DI1 - DI de 1 dia,OUT3,66995.36,67451.0,455.64,455.64
DI1 - DI de 1 dia,JAN4,62841.49,63351.0,509.51,509.51
DI1 - DI de 1 dia,ABR4,59037.86,59580.0,542.14,542.14
DI1 - DI de 1 dia,JUL4,55465.38,56033.0,567.62,567.62
DI1 - DI de 1 dia,OUT4,51951.95,52541.0,589.05,589.05
DOL - Dólar comercial,JAN2,2464.966,2470.668,5.702,285.1
DOL - Dólar comercial,FEV2,2499.966,2505.668,5.702,285.1
DOL - Dólar comercial,MAR2,2527.469,2533.386,5.917,295.85
DOL - Dólar comercial,ABR2,2559.229,2565.119,5.89,294.5
DOL - Dólar comercial,MAI2,2592.865,2598.775,5.91,295.5
DOL - Dólar comercial,JUN2,2625.383,2631.314,5.931,296.55
DOL - Dólar comercial,JUL2,2656.733,2662.682,5.949,297.45
DOL - Dólar comercial,AGO2,2693.891,2699.509,5.618,280.9
DOL - Dólar comercial,SET2,2729.92,2735.21,5.29,264.5
DOL - Dólar comercial,OUT2,2764.761,2769.73,4.969,248.45
DOL - Dólar comercial,NOV2,2800.0,2804.984,4.984,249.2
DOL - Dólar comercial,DEZ2,2831.511,2836.005,4.494,224.7
DOL - Dólar comercial,JAN3,2864.693,2868.946,4.253,212.65
