Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,OUT2,578.0,582.0,4.0,120.0
ALA - Álcool anidro,DEZ2,622.0,630.0,8.0,240.0
ALA - Álcool anidro,MAR3,645.0,657.0,12.0,360.0
ALA - Álcool anidro,MAI3,635.0,635.0,0.0,0.0
ALA - Álcool anidro,AGO3,560.0,560.0,0.0,0.0
BCB - C-Bond,OUT2,59.0938,59.9063,0.8125,2536.54
BGI - Boi gordo,AGO2,51.06,50.88,-0.18,59.4
BGI - Boi gordo,SET2,53.15,53.25,0.1,33.0
BGI - Boi gordo,OUT2,54.45,54.35,-0.1,33.0
BGI - Boi gordo,NOV2,53.65,53.6,-0.05,16.5
BGI - Boi gordo,DEZ2,53.6,53.6,0.0,0.0
BGI - Boi gordo,JAN3,53.4,53.3,-0.1,33.0
BGI - Boi gordo,FEV3,52.45,52.25,-0.2,66.0
BGI - Boi gordo,MAR3,51.4,51.4,0.0,0.0
BGI - Boi gordo,ABR3,51.0,51.3,0.3,99.0
DDI - Cupom cambial,SET2,100852.09,100565.68,-286.41,443.2
DDI - Cupom cambial,OUT2,98125.16,98138.85,13.69,21.18
DDI - Cupom cambial,NOV2,95443.2,95700.9,257.7,398.77
DDI - Cupom cambial,DEZ2,93676.28,94029.74,353.46,546.96
DDI - Cupom cambial,JAN3,92055.86,92422.68,366.82,567.63
DDI - Cupom cambial,ABR3,87516.96,87984.8,467.84,723.95
DDI - Cupom cambial,JUL3,84365.41,84897.61,532.2,823.55
DDI - Cupom cambial,OUT3,80784.7,81463.69,678.99,1050.7
DDI - Cupom cambial,JAN4,77724.61,78156.55,431.94,668.4
DDI - Cupom cambial,ABR4,74561.8,75062.4,500.6,774.65
DDI - Cupom cambial,JUL4,71712.32,72313.78,601.46,930.72
DDI - Cupom cambial,OUT4,69116.89,69676.7,559.81,866.27
DDI - Cupom cambial,JAN5,66681.98,67130.76,448.78,694.46
DDI - Cupom cambial,ABR5,64272.7,64899.57,626.87,970.04
DDI - Cupom cambial,JUL5,62102.55,62918.67,816.12,1262.9
DDI - Cupom cambial,OUT5,59505.13,60217.47,712.34,1102.31
DDI - Cupom cambial,JAN6,57092.14,57654.19,562.05,869.74
DDI - Cupom cambial,ABR6,54649.56,55261.75,612.19,947.33
DDI - Cupom cambial,JUL6,52428.7,53079.14,650.44,1006.52
DDI - Cupom cambial,OUT6,49926.08,50497.51,571.43,884.25
DDI - Cupom cambial,JAN7,47835.92,48512.76,676.84,1047.37
DDI - Cupom cambial,ABR7,46448.52,47282.71,834.19,1290.86
DDI - Cupom cambial,JUL7,45123.34,45958.13,834.79,1291.79
DDI - Cupom cambial,OUT7,43839.75,44704.73,864.98,1338.51
DDI - Cupom cambial,JAN8,42617.4,43491.73,874.33,1352.98
DI1 - DI de 1 dia,SET2,99802.85,99804.16,1.31,1.31
DI1 - DI de 1 dia,OUT2,98420.36,98429.64,9.28,9.28
DI1 - DI de 1 dia,NOV2,96796.28,96850.24,53.96,53.96
DI1 - DI de 1 dia,DEZ2,95293.56,95393.1,99.54,99.54
DI1 - DI de 1 dia,JAN3,93612.44,93736.83,124.39,124.39
DI1 - DI de 1 dia,ABR3,88391.67,88752.67,361.0,361.0
DI1 - DI de 1 dia,JUL3,83262.96,83797.32,534.36,534.36
DI1 - DI de 1 dia,OUT3,77813.58,78427.74,614.16,614.16
DI1 - DI de 1 dia,JAN4,72553.98,73341.25,787.27,787.27
DI1 - DI de 1 dia,ABR4,67912.81,68717.24,804.43,804.43
DI1 - DI de 1 dia,JUL4,63391.34,64196.52,805.18,805.18
DI1 - DI de 1 dia,OUT4,58801.13,59745.4,944.27,944.27
DI1 - DI de 1 dia,JAN5,54604.65,55785.24,1180.59,1180.59
DI1 - DI de 1 dia,ABR5,50952.36,52111.31,1158.95,1158.95
DI1 - DI de 1 dia,JUL5,47673.59,48670.21,996.62,996.62
DI1 - DI de 1 dia,JAN6,40670.28,42245.81,1575.53,1575.53
DI1 - DI de 1 dia,ABR6,37510.67,39438.28,1927.61,1927.61
DI1 - DI de 1 dia,OUT6,32064.6,34148.75,2084.15,2084.15
DOL - Dólar comercial,SET2,3127.438,3118.515,-8.923,446.15
DOL - Dólar comercial,OUT2,3087.438,3084.015,-3.423,171.15
DOL - Dólar comercial,NOV2,3051.637,3058.172,6.535,326.75
DOL - Dólar comercial,DEZ2,3042.375,3050.668,8.293,414.65
DOL - Dólar comercial,JAN3,3043.438,3051.511,8.073,403.65
DOL - Dólar comercial,FEV3,3050.936,3057.492,6.556,327.8
DOL - Dólar comercial,MAR3,3057.769,3062.939,5.17,258.5
DOL - Dólar comercial,ABR3,3064.274,3068.123,3.849,192.45
DOL - Dólar comercial,MAI3,3087.568,3090.065,2.497,124.85
DOL - Dólar comercial,JUN3,3112.219,3113.273,1.054,52.7
DOL - Dólar comercial,JUL3,3135.878,3135.537,-0.341,17.05
DOL - Dólar comercial,JAN4,3315.461,3298.099,-17.362,868.1
DOM - Dólar comercial fracionário,SET2,3127.438,3118.515,-8.923,44.61
DOM - Dólar comercial fracionário,OUT2,3087.438,3084.015,-3.423,17.11
FRC - FRA de cupom,OUT2,34.5,30.7,-3.8,1.9
FRC - FRA de cupom,NOV2,34.0,30.5,-3.5,1.75
FRC - FRA de cupom,DEZ2,30.3,27.5,-2.8,1.4
FRC - FRA de cupom,JAN3,28.2,26.0,-2.2,1.1
FRC - FRA de cupom,ABR3,26.0,24.4,-1.6,0.8
FRC - FRA de cupom,JUL3,23.3,22.0,-1.3,0.65
FRC - FRA de cupom,OUT3,22.7,21.42,-1.28,0.64
FRC - FRA de cupom,JAN4,22.0,21.19,-0.81,0.4
FRC - FRA de cupom,ABR4,22.0,21.2,-0.8,0.4
FRC - FRA de cupom,JUL4,21.9,21.05,-0.85,0.42
FRC - FRA de cupom,OUT4,21.75,21.0,-0.75,0.37
FRC - FRA de cupom,JAN5,21.6,21.0,-0.6,0.3
FRC - FRA de cupom,ABR5,21.75,21.0,-0.75,0.37
FRC - FRA de cupom,JUL5,21.74,20.85,-0.89,0.44
FRC - FRA de cupom,OUT5,22.2,21.4,-0.8,0.4
FRC - FRA de cupom,JAN6,22.65,22.0,-0.65,0.32
FRC - FRA de cupom,ABR6,23.25,22.55,-0.7,0.35
FRC - FRA de cupom,JUL6,23.75,23.0,-0.75,0.37
FRC - FRA de cupom,OUT6,24.63,23.94,-0.69,0.34
FRC - FRA de cupom,JAN7,25.2,24.4,-0.8,0.4
FRC - FRA de cupom,ABR7,25.2,24.25,-0.95,0.47
FRC - FRA de cupom,JUL7,25.2,24.25,-0.95,0.47
FRC - FRA de cupom,OUT7,25.24,24.25,-0.99,0.49
FRC - FRA de cupom,JAN8,25.25,24.25,-1.0,0.5
FRP - Forward points,SET2,0.0,0.0,0.0,0.0
ICF - Café Arábica 4/5,SET2,44.1,44.8,0.7,218.07
ICF - Café Arábica 4/5,DEZ2,48.35,49.2,0.85,264.8
ICF - Café Arábica 4/5,MAR3,51.9,52.8,0.9,280.38
ICF - Café Arábica 4/5,MAI3,53.6,54.7,1.1,342.69
ICF - Café Arábica 4/5,JUL3,55.5,56.1,0.6,186.92
ICF - Café Arábica 4/5,SET3,56.1,57.3,1.2,373.84
ICF - Café Arábica 4/5,DEZ3,59.6,60.5,0.9,280.38
IND - Ibovespa,OUT2,10641.0,10650.0,9.0,27.0
IND - Ibovespa,DEZ2,10981.0,11014.0,33.0,99.0
IND - Ibovespa,FEV3,11371.0,11389.0,18.0,54.0
IND - Ibovespa,ABR3,11846.0,11842.0,-4.0,12.0
IND - Ibovespa,AGO3,12842.0,12805.0,-37.0,111.0
INF - Ibovespa fracionário,OUT2,10641.0,10650.0,9.0,2.7
