Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,V16,72354.92,72330.95,-23.97,71.38
DI1 - DI de 1 dia,F17,70380.79,70357.47,-23.32,54.93
DI1 - DI de 1 dia,J17,68419.02,68396.35,-22.67,57.89
DI1 - DI de 1 dia,N17,66646.98,66624.9,-22.08,15.86
DI1 - DI de 1 dia,V17,64720.88,64699.44,-21.44,40.0
DI1 - DI de 1 dia,F18,62894.09,62873.25,-20.84,6.44
DI1 - DI de 1 dia,J18,61152.13,61131.87,-20.26,6.35
DI1 - DI de 1 dia,N18,59403.77,59384.09,-19.68,3.72
DI1 - DI de 1 dia,V18,57680.9,57661.79,-19.11,6.13
DI1 - DI de 1 dia,F19,56056.69,56038.12,-18.57,20.27
DI1 - DI de 1 dia,J19,54537.79,54519.72,-18.07,20.87
DI1 - DI de 1 dia,N19,53038.91,53021.34,-17.57,21.43
DI1 - DI de 1 dia,V19,51484.96,51467.9,-17.06,22.0
DI1 - DI de 1 dia,F20,50023.17,50006.6,-16.57,22.48
DI1 - DI de 1 dia,J20,48603.87,48587.77,-16.1,39.8
DI1 - DI de 1 dia,N20,47249.09,47233.44,-15.65,51.67
DI1 - DI de 1 dia,V20,45843.49,45828.3,-15.19,69.41
DI1 - DI de 1 dia,F21,44523.15,44508.4,-14.75,81.5
DI1 - DI de 1 dia,N21,42127.53,42113.57,-13.96,50.57
DI1 - DI de 1 dia,F22,39768.8,39755.62,-13.18,24.78
DI1 - DI de 1 dia,N22,37526.54,37514.11,-12.43,10.35
DI1 - DI de 1 dia,F23,35363.41,35351.69,-11.72,4.08
DI1 - DI de 1 dia,F24,31636.64,31626.16,-10.48,3.65
DI1 - DI de 1 dia,F25,28239.4,28230.04,-9.36,3.26
DOL - Dólar comercial,V13,2245.935,2257.755,11.82,591.0
DOL - Dólar comercial,X13,2262.289,2274.498,12.209,610.45
DOL - Dólar comercial,Z13,2276.382,2288.739,12.357,617.85
DOL - Dólar comercial,F14,2290.347,2302.845,12.498,624.9
DOL - Dólar comercial,G14,2305.944,2318.599,12.655,632.75
DOL - Dólar comercial,H14,2320.209,2333.009,12.8,640.0
DOL - Dólar comercial,J14,2333.846,2346.788,12.942,647.1
DOL - Dólar comercial,K14,2348.115,2361.324,13.209,660.45
DOL - Dólar comercial,M14,2363.203,2376.686,13.483,674.15
DOL - Dólar comercial,N14,2377.643,2391.406,13.763,688.15
DOL - Dólar comercial,Q14,2395.644,2409.675,14.031,701.55
DOL - Dólar comercial,U14,2412.217,2426.462,14.245,712.25
DOL - Dólar comercial,V14,2429.685,2444.186,14.501,725.05
DOL - Dólar comercial,X14,2447.747,2462.468,14.721,736.05
DOL - Dólar comercial,Z14,2463.552,2478.467,14.915,745.75
DOL - Dólar comercial,F15,2481.082,2496.209,15.127,756.35
DOL - Dólar comercial,H15,2514.078,2530.024,15.946,797.3
DOL - Dólar comercial,J15,2532.873,2549.291,16.418,820.9
DOL - Dólar comercial,N15,2591.535,2608.101,16.566,828.3
DOL - Dólar comercial,V15,2654.462,2673.853,19.391,969.55
DOL - Dólar comercial,F16,2717.399,2735.945,18.546,927.3
DOL - Dólar comercial,J16,2777.42,2796.916,19.496,974.8
DOL - Dólar comercial,N16,2838.168,2859.947,21.779,1088.95
DOL - Dólar comercial,V16,2895.75,2920.928,25.178,1258.9
DOL - Dólar comercial,F17,2951.722,2975.14,23.418,1170.9
DOL - Dólar comercial,J17,3012.163,3035.208,23.045,1152.25
DOL - Dólar comercial,N17,3062.126,3083.399,21.273,1063.65
DOL - Dólar comercial,F18,3180.872,3200.885,20.013,1000.65
DOL - Dólar comercial,F21,3827.523,3868.219,40.696,2034.8
ETH - Etanol Hidratado,U13,1093.5,1092.5,-1.0,30.0
ETH - Etanol Hidratado,V13,1100.0,1090.0,-10.0,300.0
ETH - Etanol Hidratado,X13,1143.5,1136.0,-7.5,225.0
ETH - Etanol Hidratado,Z13,1170.0,1164.0,-6.0,180.0
ETH - Etanol Hidratado,F14,1175.0,1170.5,-4.5,135.0
ETH - Etanol Hidratado,G14,1185.5,1185.0,-0.5,15.0
EUR - Euro (em Reais),V13,3029.351,3051.838,22.487,1124.35
EUR - Euro (em Reais),X13,3051.645,3074.731,23.086,1154.3
EUR - Euro (em Reais),Z13,3070.982,3094.271,23.289,1164.45
EUR - Euro (em Reais),F14,3090.177,3113.641,23.464,1173.2
EUR - Euro (em Reais),J14,3150.262,3174.393,24.131,1206.55
EUR - Euro (em Reais),N14,3213.354,3238.869,25.515,1275.75
EUR - Euro (em Reais),V14,3282.119,3308.711,26.592,1329.6
EUR - Euro (em Reais),J15,3415.231,3444.607,29.376,1468.8
EUR - Euro (em Reais),V15,3573.96,3607.934,33.974,1698.7
EUR - Euro (em Reais),J16,3744.23,3778.088,33.858,1692.9
EUR - Euro (em Reais),V16,3909.148,3951.146,41.998,2099.9
EUR - Euro (em Reais),J17,4080.942,4118.784,37.842,1892.1
EUR - Euro (em Reais),V17,4244.713,4280.41,35.697,1784.85
FRC - FRA de cupom,Z13,0.88,0.93,0.05,0.02
FRC - FRA de cupom,F14,1.19,1.34,0.15,0.07
FRC - FRA de cupom,J14,1.38,1.45,0.07,0.03
FRC - FRA de cupom,N14,1.58,1.61,0.03,0.01
FRC - FRA de cupom,V14,1.67,1.68,0.01,0.0
FRC - FRA de cupom,F15,1.76,1.76,0.0,0.0
FRC - FRA de cupom,J15,1.88,1.85,-0.03,0.01
FRC - FRA de cupom,N15,1.92,1.92,0.0,0.0
FRC - FRA de cupom,V15,1.98,1.95,-0.03,0.01
FRC - FRA de cupom,F16,2.02,2.01,-0.01,0.0
FRC - FRA de cupom,J16,2.1,2.08,-0.02,0.01
FRC - FRA de cupom,N16,2.2,2.18,-0.02,0.01
FRC - FRA de cupom,V16,2.31,2.27,-0.04,0.02
FRC - FRA de cupom,F17,2.42,2.4,-0.02,0.01
FRC - FRA de cupom,J17,2.49,2.48,-0.01,0.0
FRC - FRA de cupom,N17,2.62,2.62,0.0,0.0
FRC - FRA de cupom,V17,2.72,2.73,0.01,0.0
FRC - FRA de cupom,F18,2.83,2.85,0.02,0.01
FRC - FRA de cupom,J18,2.93,2.97,0.04,0.02
FRC - FRA de cupom,N18,3.02,3.06,0.04,0.02
FRC - FRA de cupom,V18,3.13,3.14,0.01,0.0
FRC - FRA de cupom,F19,3.26,3.3,0.04,0.02
FRC - FRA de cupom,J19,3.39,3.42,0.03,0.01
FRC - FRA de cupom,N19,3.51,3.53,0.02,0.01
FRC - FRA de cupom,V19,3.64,3.64,0.0,0.0
FRC - FRA de cupom,F20,3.75,3.74,-0.01,0.0
FRC - FRA de cupom,N20,4.02,4.0,-0.02,0.01
FRC - FRA de cupom,F21,4.28,4.25,-0.03,0.01
FRC - FRA de cupom,N21,4.46,4.43,-0.03,0.01
FRC - FRA de cupom,F22,4.64,4.61,-0.03,0.01
FRC - FRA de cupom,F23,5.06,5.03,-0.03,0.01
FRC - FRA de cupom,F24,5.56,5.53,-0.03,0.01
FRC - FRA de cupom,F25,5.96,5.93,-0.03,0.01
GBP - Libra Esterlina (em Reais),V13,3602.769,3642.762,39.993,1399.75
GBP - Libra Esterlina (em Reais),X13,3628.033,3668.824,40.791,1427.68
GBP - Libra Esterlina (em Reais),Z13,3649.901,3691.004,41.103,1438.6
IAP - IPCA,Q14,3934.951,3932.522,-2.429,121.45
IAP - IPCA,K15,4125.502,4122.604,-2.898,144.9
IAP - IPCA,Q16,4421.632,4418.528,-3.104,155.2
IAP - IPCA,Q18,4966.129,4958.308,-7.821,391.05
IAP - IPCA,Q22,6291.3,6270.249,-21.051,1052.55
ICF - Café Arábica 4/5,Z13,139.1,136.95,-2.15,485.19
ICF - Café Arábica 4/5,H14,143.2,141.05,-2.15,485.19
ICF - Café Arábica 4/5,U14,144.6,142.85,-1.75,394.92
ICF - Café Arábica 4/5,Z14,151.05,149.55,-1.5,338.5
IND - Ibovespa,V13,53498.0,53392.0,-106.0,106.0
IND - Ibovespa,Z13,53518.0,53442.0,-76.0,76.0
IND - Ibovespa,G14,53569.0,53517.0,-52.0,52.0
IND - Ibovespa,J14,53639.0,53615.0,-24.0,24.0
IND - Ibovespa,M14,53732.0,53734.0,2.0,2.0
IND - Ibovespa,Q14,53844.0,53875.0,31.0,31.0
IND - Ibovespa,Z14,54129.0,54217.0,88.0,88.0
ISP - S&P 500,Z13,1692.5,1686.5,-6.0,677.01
JPY - Iene Japonês (em Reais),V13,2273.46,2297.286,23.826,1191.3
JPY - Iene Japonês (em Reais),X13,2290.155,2314.456,24.301,1215.05
JPY - Iene Japonês (em Reais),Z13,2304.669,2329.147,24.478,1223.9
MXN - Peso Mexicano (em Reais),V13,1720.178,1713.479,-6.699,502.42
MXN - Peso Mexicano (em Reais),X13,1727.0,1720.498,-6.502,487.65
MXN - Peso Mexicano (em Reais),Z13,1732.327,1725.818,-6.509,488.17
NZD - Dólar da Nova Zelândia (em Reais),X13,1869.553,1878.276,8.723,654.22
OC1 - Contrato Futuro de OC1,F14,97691.17,97658.13,-33.04,14.58
SFI - Soja Financeira,X13,31.58,31.5,-0.08,81.24
SFI - Soja Financeira,H14,28.41,28.29,-0.12,121.86
SFI - Soja Financeira,K14,27.55,27.4,-0.15,152.32
SJC - Soja Financeira Cross Listing,X13,29.0289,29.095,0.0661,67.12
SJC - Soja Financeira Cross Listing,H14,28.6155,28.6265,0.011,11.17
SJC - Soja Financeira Cross Listing,K14,28.114,28.0699,-0.0441,44.78
T10 - US T-Note 10 anos,Z13,126.0937,126.3437,0.25,564.27
TRY - Lira Turca (em Reais),Z13,1111.633,1111.367,-0.266,19.95
WDO - Dólar Mini - WDO,V13,2245.935,2257.755,11.82,118.2
WDO - Dólar Mini - WDO,X13,2262.289,2274.498,12.209,122.09
WDO - Dólar Mini - WDO,Z13,2276.382,2288.739,12.357,123.57
WDO - Dólar Mini - WDO,F14,2290.347,2302.845,12.498,124.98
WDO - Dólar Mini - WDO,H14,2320.209,2333.009,12.8,128.0
WDO - Dólar Mini - WDO,N14,2377.643,2391.406,13.763,137.63
WIN - Ibovespa Mini,V13,53498.0,53392.0,-106.0,21.2
WIN - Ibovespa Mini,Z13,53518.0,53442.0,-76.0,15.2
WTI - Petróleo Mini,X13,103.03,102.87,-0.16,36.1
WTI - Petróleo Mini,Z13,102.52,102.34,-0.18,40.62
ZAR - Rande da África do Sul (em Reais),V13,2243.998,2235.589,-8.409,294.31
ZAR - Rande da África do Sul (em Reais),Z13,2253.64,2246.847,-6.793,237.75
