Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),N13,2023.009,2043.548,20.539,1232.34
AUD - Dólar Australiano (em Reais),Q13,2030.878,2051.591,20.713,1242.78
AUD - Dólar Australiano (em Reais),U13,2038.502,2059.503,21.001,1260.06
AUD - Dólar Australiano (em Reais),Z13,2061.832,2083.764,21.932,1315.92
BGI - Boi gordo,M13,98.77,98.58,-0.19,62.7
BGI - Boi gordo,N13,100.22,100.03,-0.19,62.7
BGI - Boi gordo,Q13,100.45,100.25,-0.2,66.0
BGI - Boi gordo,U13,101.38,101.01,-0.37,122.1
BGI - Boi gordo,V13,102.52,102.34,-0.18,59.4
BGI - Boi gordo,X13,103.3,103.0,-0.3,99.0
BGI - Boi gordo,Z13,100.3,100.0,-0.3,99.0
BRI - Futuro do Índice Brasil 50,Q13,8260.0,8177.0,-83.0,830.0
CAD - Dólar Canadense (em Reais),N13,2104.092,2110.933,6.841,410.46
CAD - Dólar Canadense (em Reais),Q13,2115.5,2122.478,6.978,418.68
CCM - Milho,N13,25.9,25.33,-0.57,256.5
CCM - Milho,U13,25.33,25.03,-0.3,135.0
CCM - Milho,X13,25.97,25.61,-0.36,162.0
CCM - Milho,F14,26.56,26.0,-0.56,252.0
CHF - Franco Suíço (em Reais),N13,2319.726,2341.342,21.616,1080.8
CHF - Franco Suíço (em Reais),U13,2348.959,2373.013,24.054,1202.7
CHF - Franco Suíço (em Reais),Z13,2394.344,2419.418,25.074,1253.7
CLP - Peso Chileno (em Reais),N13,4265.954,4303.675,37.721,943.02
DAP - Cupom de DI x IPCA,Q14,95664.94,95652.78,-12.16,178.51
DAP - Cupom de DI x IPCA,K15,92298.41,92286.68,-11.73,565.33
DAP - Cupom de DI x IPCA,K17,83017.77,83007.22,-10.55,913.65
DAP - Cupom de DI x IPCA,Q20,69324.22,69315.41,-8.81,1486.15
DAP - Cupom de DI x IPCA,Q22,61969.33,61961.45,-7.88,1598.41
DDI - Cupom cambial,N13,100348.11,99847.7,-500.41,576.38
DDI - Cupom cambial,Q13,100261.66,99761.68,-499.98,580.9
DDI - Cupom cambial,U13,100179.43,99679.86,-499.57,586.64
DDI - Cupom cambial,V13,100047.71,99548.8,-498.91,591.78
DDI - Cupom cambial,F14,99654.11,99157.16,-496.95,610.35
DDI - Cupom cambial,J14,99273.06,98778.01,-495.05,601.32
DDI - Cupom cambial,N14,98866.58,98373.56,-493.02,611.7
DDI - Cupom cambial,V14,98444.55,97953.64,-490.91,604.55
DDI - Cupom cambial,F15,97976.98,97488.4,-488.58,594.2
DDI - Cupom cambial,J15,97576.26,97089.68,-486.58,637.15
DDI - Cupom cambial,N15,97048.43,96564.48,-483.95,648.94
DDI - Cupom cambial,V15,96445.63,95964.68,-480.95,645.28
DDI - Cupom cambial,F16,95912.71,95434.42,-478.29,629.36
DDI - Cupom cambial,J16,95245.32,94770.36,-474.96,593.31
DDI - Cupom cambial,N16,94528.55,94057.16,-471.39,632.58
DDI - Cupom cambial,V16,93791.99,93324.28,-467.71,671.65
DDI - Cupom cambial,F17,92980.11,92516.45,-463.66,772.3
DDI - Cupom cambial,J17,92069.95,91610.82,-459.13,738.69
DDI - Cupom cambial,N17,91157.11,90702.54,-454.57,661.08
DDI - Cupom cambial,V17,90248.44,89798.4,-450.04,648.0
DDI - Cupom cambial,F18,89307.58,88862.23,-445.35,708.32
DDI - Cupom cambial,J18,88316.77,87876.36,-440.41,728.24
DDI - Cupom cambial,N18,87140.71,86706.16,-434.55,662.33
DDI - Cupom cambial,V18,86213.73,85783.81,-429.92,678.55
DDI - Cupom cambial,F19,85342.26,84916.68,-425.58,651.96
DDI - Cupom cambial,J19,84237.84,83817.77,-420.07,661.79
DDI - Cupom cambial,N19,83315.88,82900.41,-415.47,628.99
DDI - Cupom cambial,V19,82250.77,81840.61,-410.16,546.34
DDI - Cupom cambial,F20,81212.79,80807.81,-404.98,506.81
DDI - Cupom cambial,F21,77120.98,76736.4,-384.58,234.18
DDI - Cupom cambial,F22,73543.51,73176.77,-366.74,138.35
DDI - Cupom cambial,F23,69592.75,69245.71,-347.04,36.52
DDI - Cupom cambial,F24,65909.13,65580.46,-328.67,34.67
