Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AL2 - Álcool Anidro,Z07,700.0,700.0,0.0,0.0
ALA - Álcool anidro,Z07,700.0,700.0,0.0,0.0
B19 - Global 2019,V07,121.3438,121.25,-0.0938,86.52
B34 - Global 2034,V07,122.4375,121.9688,-0.4687,432.32
B40 - Global 2040,V07,130.4063,130.4375,0.0312,28.77
BG2 - Boi gordo,N07,62.05,62.25,0.2,66.0
BG2 - Boi gordo,Q07,62.8,63.07,0.27,89.1
BG2 - Boi gordo,U07,63.26,63.51,0.25,82.5
BG2 - Boi gordo,V07,64.08,64.22,0.14,46.2
BG2 - Boi gordo,X07,63.15,63.15,0.0,0.0
BG2 - Boi gordo,Z07,62.5,62.6,0.1,33.0
BG2 - Boi gordo,F08,62.1,62.1,0.0,0.0
BG2 - Boi gordo,K08,60.0,60.1,0.1,33.0
BG2 - Boi gordo,V08,67.0,67.05,0.05,16.5
BGI - Boi gordo,N07,62.05,62.25,0.2,66.0
BGI - Boi gordo,Q07,62.8,63.07,0.27,89.1
BGI - Boi gordo,U07,63.26,63.51,0.25,82.5
BGI - Boi gordo,V07,64.08,64.22,0.14,46.2
BGI - Boi gordo,X07,63.15,63.15,0.0,0.0
BGI - Boi gordo,Z07,62.5,62.6,0.1,33.0
BGI - Boi gordo,F08,62.1,62.1,0.0,0.0
BGI - Boi gordo,K08,60.0,60.1,0.1,33.0
BGI - Boi gordo,V08,67.0,67.05,0.05,16.5
BRI - Futuro do Índice Brasil 50,Q07,8286.0,8399.0,113.0,1130.0
BZ2 - Bezerro,J08,475.1,474.91,-0.19,6.27
BZ2 - Bezerro,K08,469.4,469.25,-0.15,4.95
BZE - Bezerro,J08,475.1,474.91,-0.19,6.27
BZE - Bezerro,K08,469.4,469.25,-0.15,4.95
CN2 - Milho,U07,18.68,18.6,-0.08,36.0
CN2 - Milho,X07,18.95,18.9,-0.05,22.5
CN2 - Milho,F08,20.0,20.0,0.0,0.0
CN2 - Milho,H08,19.07,19.1,0.03,13.5
CN2 - Milho,K08,18.89,18.86,-0.03,13.5
CO2 - Algodão,V07,62.2,62.15,-0.05,25.4
COT - Algodão,V07,62.2,62.15,-0.05,25.4
DAP - Cupom de DI x IPCA,Q10,82604.55,82576.75,-27.8,89.53
DAP - Cupom de DI x IPCA,K15,61728.32,61707.54,-20.78,390.45
DDI - Cupom cambial,Q07,99734.68,98845.48,-889.2,776.32
DDI - Cupom cambial,U07,99189.24,98304.9,-884.34,767.41
DDI - Cupom cambial,V07,98713.36,97833.26,-880.1,763.63
DDI - Cupom cambial,X07,98178.2,97302.87,-875.33,753.76
DDI - Cupom cambial,F08,97194.17,96327.62,-866.55,743.62
DDI - Cupom cambial,J08,95770.89,94917.03,-853.86,727.36
DDI - Cupom cambial,N08,94362.38,93521.07,-841.31,711.77
DDI - Cupom cambial,V08,92962.17,92133.35,-828.82,706.12
DDI - Cupom cambial,F09,91598.78,90782.11,-816.67,690.32
DDI - Cupom cambial,J09,90324.68,89519.37,-805.31,677.71
DDI - Cupom cambial,N09,89060.15,88266.12,-794.03,667.61
DDI - Cupom cambial,V09,87792.4,87009.67,-782.73,673.55
DDI - Cupom cambial,F10,86478.78,85707.76,-771.02,641.66
DDI - Cupom cambial,J10,85295.1,84534.63,-760.47,617.75
DDI - Cupom cambial,N10,84049.37,83300.01,-749.36,619.93
DDI - Cupom cambial,V10,82753.91,82016.1,-737.81,652.55
DDI - Cupom cambial,F11,81502.09,80775.44,-726.65,638.05
DDI - Cupom cambial,J11,80326.4,79610.23,-716.17,611.37
DDI - Cupom cambial,N11,79086.79,78381.68,-705.11,647.42
DDI - Cupom cambial,V11,77882.97,77188.59,-694.38,683.01
DDI - Cupom cambial,F12,76736.98,76052.82,-684.16,640.29
DDI - Cupom cambial,J12,75558.84,74885.18,-673.66,641.18
DDI - Cupom cambial,N12,74427.2,73763.63,-663.57,665.4
DDI - Cupom cambial,V12,73343.58,72689.67,-653.91,582.22
DDI - Cupom cambial,F13,72202.79,71559.05,-643.74,627.58
DDI - Cupom cambial,J13,71150.75,70516.39,-634.36,589.77
DDI - Cupom cambial,N13,70097.15,69472.19,-624.96,604.85
DDI - Cupom cambial,V13,69023.03,68407.64,-615.39,590.08
DDI - Cupom cambial,F14,67957.86,67351.97,-605.89,573.59
DDI - Cupom cambial,F15,63849.72,63280.46,-569.26,605.04
DDI - Cupom cambial,F16,60090.04,59554.3,-535.74,507.67
DDI - Cupom cambial,F17,56311.46,55809.4,-502.06,480.03
DDI - Cupom cambial,F18,52959.0,52486.83,-472.17,505.37
DDI - Cupom cambial,F19,49871.69,49427.05,-444.64,470.15
DDI - Cupom cambial,F22,41381.89,41012.94,-368.95,393.18
DI1 - DI de 1 dia,Q07,99743.71,99701.07,-42.64,0.05
DI1 - DI de 1 dia,U07,98766.82,98724.6,-42.22,0.59
DI1 - DI de 1 dia,V07,97985.01,97943.12,-41.89,0.42
DI1 - DI de 1 dia,X07,97096.01,97054.5,-41.51,0.65
DI1 - DI de 1 dia,F08,95533.45,95492.61,-40.84,2.8
DI1 - DI de 1 dia,J08,93223.08,93183.23,-39.85,4.82
DI1 - DI de 1 dia,N08,90939.92,90901.04,-38.88,15.94
DI1 - DI de 1 dia,V08,88563.65,88525.79,-37.86,11.4
DI1 - DI de 1 dia,F09,86299.04,86262.15,-36.89,9.66
DI1 - DI de 1 dia,J09,84176.44,84140.45,-35.99,14.72
DI1 - DI de 1 dia,N09,82099.05,82063.95,-35.1,19.7
DI1 - DI de 1 dia,V09,79945.53,79911.35,-34.18,17.51
DI1 - DI de 1 dia,F10,77957.32,77923.99,-33.33,2.69
DI1 - DI de 1 dia,J10,76024.12,75991.62,-32.5,4.68
DI1 - DI de 1 dia,N10,74127.17,74095.48,-31.69,5.49
DI1 - DI de 1 dia,V10,72174.59,72143.73,-30.86,32.67
DI1 - DI de 1 dia,F11,70327.39,70297.32,-30.07,23.26
DI1 - DI de 1 dia,J11,68575.08,68545.76,-29.32,35.61
DI1 - DI de 1 dia,N11,66890.14,66861.54,-28.6,25.13
DI1 - DI de 1 dia,V11,65182.34,65154.47,-27.87,38.37
DI1 - DI de 1 dia,F12,63630.22,63603.02,-27.2,5.63
DI1 - DI de 1 dia,J12,61943.2,61916.72,-26.48,66.83
DI1 - DI de 1 dia,N12,60456.25,60430.4,-25.85,41.7
DI1 - DI de 1 dia,V12,58879.77,58854.6,-25.17,70.2
DI1 - DI de 1 dia,F13,57444.67,57420.11,-24.56,29.42
DI1 - DI de 1 dia,F14,51843.06,51820.9,-22.16,31.25
DI1 - DI de 1 dia,F15,46803.4,46783.39,-20.01,37.71
DI1 - DI de 1 dia,F16,42341.08,42322.98,-18.1,17.07
DI1 - DI de 1 dia,F17,38282.73,38266.36,-16.37,0.87
DI1 - DI de 1 dia,F18,34615.01,34600.21,-14.8,33.37
DI1 - DI de 1 dia,F22,23053.15,23043.29,-9.86,51.56
DOL - Dólar comercial,Q07,1860.206,1844.635,-15.571,778.55
DOL - Dólar comercial,U07,1868.248,1852.69,-15.558,777.9
DOL - Dólar comercial,V07,1874.098,1858.514,-15.584,779.2
DOL - Dólar comercial,X07,1880.907,1865.362,-15.545,777.25
DOL - Dólar comercial,Z07,1886.694,1871.109,-15.585,779.25
DOL - Dólar comercial,F08,1892.501,1876.872,-15.629,781.45
DOL - Dólar comercial,G08,1899.055,1883.467,-15.588,779.4
DOL - Dólar comercial,H08,1904.736,1889.187,-15.549,777.45
DOL - Dólar comercial,J08,1910.727,1895.219,-15.508,775.4
DOL - Dólar comercial,K08,1917.084,1901.637,-15.447,772.35
DOL - Dólar comercial,M08,1923.15,1907.763,-15.387,769.35
DOL - Dólar comercial,N08,1929.542,1914.228,-15.314,765.7
DOL - Dólar comercial,Q08,1937.392,1921.938,-15.454,772.7
DOL - Dólar comercial,V08,1952.124,1936.422,-15.702,785.1
DOL - Dólar comercial,F09,1973.885,1958.079,-15.806,790.3
DOL - Dólar comercial,J09,1995.304,1979.544,-15.76,788.0
DOL - Dólar comercial,N09,2016.988,2001.219,-15.769,788.45
DOL - Dólar comercial,F10,2062.86,2046.436,-16.424,821.2
DOL - Dólar comercial,J10,2085.9,2069.786,-16.114,805.7
DOL - Dólar comercial,V10,2132.335,2115.21,-17.125,856.25
DOL - Dólar comercial,F11,2155.371,2137.931,-17.44,872.0
DOL - Dólar comercial,J11,2177.64,2160.933,-16.707,835.35
DOL - Dólar comercial,V11,2223.912,2204.255,-19.657,982.85
DOL - Dólar comercial,J12,2268.566,2250.303,-18.263,913.15
DOL - Dólar comercial,V12,2314.999,2297.975,-17.024,851.2
DOL - Dólar comercial,J13,2361.031,2341.243,-19.788,989.4
DOL - Dólar comercial,V13,2414.0,2393.21,-20.79,1039.5
