Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO1,618.0,619.0,1.0,30.0
ALA - Álcool anidro,OUT1,628.0,627.0,-1.0,30.0
ALA - Álcool anidro,DEZ1,646.0,646.0,0.0,0.0
ALA - Álcool anidro,MAR2,655.0,655.0,0.0,0.0
ALA - Álcool anidro,MAI2,650.0,649.0,-1.0,30.0
ALA - Álcool anidro,AGO2,620.0,610.0,-10.0,300.0
BCB - C-Bond,JUL1,74.75,75.2813,0.5313,1178.79
BCB - C-Bond,OUT1,72.5313,72.5313,0.0,0.0
BEI - EI-Bond,JUL1,88.8438,89.2188,0.375,416.0
BGI - Boi gordo,MAI1,42.05,41.4,-0.65,214.5
BGI - Boi gordo,JUN1,43.31,42.4,-0.91,300.3
BGI - Boi gordo,JUL1,44.8,44.1,-0.7,231.0
BGI - Boi gordo,AGO1,44.95,43.9,-1.05,346.5
BGI - Boi gordo,SET1,46.2,45.4,-0.8,264.0
BGI - Boi gordo,OUT1,47.45,46.4,-1.05,346.5
BGI - Boi gordo,NOV1,47.35,46.4,-0.95,313.5
BGI - Boi gordo,DEZ1,47.0,45.75,-1.25,412.5
BGI - Boi gordo,JAN2,46.3,44.92,-1.38,455.4
BGI - Boi gordo,FEV2,46.6,45.21,-1.39,458.7
DDI - Cupom cambial,JUN1,98661.57,98520.33,-141.24,157.85
DDI - Cupom cambial,JUL1,98208.78,98080.72,-128.06,143.12
DDI - Cupom cambial,AGO1,97635.67,97521.54,-114.13,127.55
DDI - Cupom cambial,SET1,96981.35,96900.06,-81.29,90.85
DDI - Cupom cambial,OUT1,96313.44,96261.83,-51.61,57.68
DDI - Cupom cambial,NOV1,95554.26,95514.68,-39.58,44.23
DDI - Cupom cambial,DEZ1,94884.75,94848.31,-36.44,40.72
DDI - Cupom cambial,JAN2,94205.07,94212.97,7.9,8.82
DDI - Cupom cambial,ABR2,92197.93,92194.79,-3.14,3.5
DDI - Cupom cambial,JUL2,90065.98,90101.25,35.27,39.41
DDI - Cupom cambial,OUT2,87795.81,87880.76,84.95,94.94
DDI - Cupom cambial,JAN3,85380.26,85526.62,146.36,163.57
DDI - Cupom cambial,ABR3,83031.82,83132.12,100.3,112.1
DDI - Cupom cambial,JUL3,80724.84,80851.35,126.51,141.39
DDI - Cupom cambial,OUT3,78525.9,78657.58,131.68,147.17
DDI - Cupom cambial,JAN4,76430.54,76524.84,94.3,105.39
DDI - Cupom cambial,ABR4,74510.36,74601.52,91.16,101.88
DDI - Cupom cambial,JUL4,72667.94,72724.63,56.69,63.35
DDI - Cupom cambial,OUT4,70769.98,70897.46,127.48,142.47
DDI - Cupom cambial,JAN5,68992.41,69071.11,78.7,87.95
DDI - Cupom cambial,ABR5,67357.67,67496.73,139.06,155.42
DDI - Cupom cambial,JUL5,65667.71,65778.33,110.62,123.63
DDI - Cupom cambial,OUT5,63962.03,64118.13,156.1,174.46
DDI - Cupom cambial,JAN6,62326.48,62548.21,221.73,247.81
DDI - Cupom cambial,ABR6,60864.68,61023.21,158.53,177.18
DDI - Cupom cambial,JUL6,59502.42,59597.87,95.45,106.67
DDI - Cupom cambial,OUT6,58089.33,58011.31,-78.02,87.19
DDI - Cupom cambial,JAN7,56612.78,56658.66,45.88,51.27
DI1 - DI de 1 dia,JUN1,98731.84,98754.0,22.16,22.16
DI1 - DI de 1 dia,JUL1,97375.82,97408.39,32.57,32.57
DI1 - DI de 1 dia,AGO1,95797.09,95860.0,62.91,62.91
