Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
A18 - A-Bond 2018,N06,104.625,105.0,0.375,421.98
AL2 - Álcool Anidro,N06,1140.0,1150.0,10.0,300.0
AL2 - Álcool Anidro,Q06,1145.0,1155.19,10.19,305.7
AL2 - Álcool Anidro,U06,1144.69,1161.21,16.52,495.6
AL2 - Álcool Anidro,V06,1150.0,1170.0,20.0,600.0
AL2 - Álcool Anidro,X06,1149.11,1175.0,25.89,776.7
AL2 - Álcool Anidro,Z06,1156.15,1180.12,23.97,719.1
AL2 - Álcool Anidro,F07,1169.93,1180.38,10.45,313.5
AL2 - Álcool Anidro,G07,1185.0,1191.49,6.49,194.7
AL2 - Álcool Anidro,H07,1190.0,1200.0,10.0,300.0
ALA - Álcool anidro,N06,1140.0,1150.0,10.0,300.0
ALA - Álcool anidro,Q06,1145.0,1155.19,10.19,305.7
ALA - Álcool anidro,U06,1144.69,1161.21,16.52,495.6
ALA - Álcool anidro,V06,1150.0,1170.0,20.0,600.0
ALA - Álcool anidro,X06,1149.11,1175.0,25.89,776.7
ALA - Álcool anidro,Z06,1156.15,1180.12,23.97,719.1
ALA - Álcool anidro,F07,1169.93,1180.38,10.45,313.5
ALA - Álcool anidro,G07,1185.0,1191.49,6.49,194.7
ALA - Álcool anidro,H07,1190.0,1200.0,10.0,300.0
B15 - Global 2015,N06,103.8438,104.3125,0.4687,527.42
B19 - Global 2019,N06,110.5313,110.4063,-0.125,140.66
B34 - Global 2034,N06,103.3438,103.9063,0.5625,632.98
B40 - Global 2040,N06,122.5938,122.9688,0.375,421.98
BG2 - Boi gordo,M06,49.0,49.15,0.15,49.5
BG2 - Boi gordo,N06,51.32,51.33,0.01,3.3
BG2 - Boi gordo,Q06,53.22,53.3,0.08,26.4
BG2 - Boi gordo,U06,55.35,55.29,-0.06,19.8
BG2 - Boi gordo,V06,57.22,57.4,0.18,59.4
BG2 - Boi gordo,X06,57.72,57.89,0.17,56.1
BG2 - Boi gordo,Z06,57.1,57.35,0.25,82.5
BG2 - Boi gordo,F07,56.8,57.0,0.2,66.0
BG2 - Boi gordo,G07,57.0,57.2,0.2,66.0
BG2 - Boi gordo,K07,56.8,57.0,0.2,66.0
BGI - Boi gordo,M06,49.0,49.15,0.15,49.5
BGI - Boi gordo,N06,51.32,51.33,0.01,3.3
BGI - Boi gordo,Q06,53.22,53.3,0.08,26.4
BGI - Boi gordo,U06,55.35,55.29,-0.06,19.8
BGI - Boi gordo,V06,57.22,57.4,0.18,59.4
BGI - Boi gordo,X06,57.72,57.89,0.17,56.1
BGI - Boi gordo,Z06,57.1,57.35,0.25,82.5
BGI - Boi gordo,F07,56.8,57.0,0.2,66.0
BGI - Boi gordo,G07,57.0,57.2,0.2,66.0
BGI - Boi gordo,K07,56.8,57.0,0.2,66.0
BRI - Futuro do Índice Brasil 50,Q06,4944.0,4931.0,-13.0,130.0
BZ2 - Bezerro,G07,395.0,394.0,-1.0,33.0
BZE - Bezerro,G07,395.0,394.0,-1.0,33.0
CN2 - Milho,N06,17.0,16.9,-0.1,45.0
CN2 - Milho,U06,17.15,17.01,-0.14,63.0
CN2 - Milho,X06,17.45,17.25,-0.2,90.0
CN2 - Milho,F07,17.87,17.7,-0.17,76.5
CN2 - Milho,H07,17.9,17.8,-0.1,45.0
CO2 - Algodão,V06,56.4,56.5,0.1,61.95
CO2 - Algodão,Z06,57.5,57.6,0.1,61.95
CO2 - Algodão,H07,59.5,59.6,0.1,61.95
CO2 - Algodão,K07,60.45,60.45,0.0,0.0
CO2 - Algodão,N07,55.4,55.4,0.0,0.0
CO2 - Algodão,V07,56.2,56.2,0.0,0.0
CO2 - Algodão,Z07,56.6,56.6,0.0,0.0
COT - Algodão,V06,56.4,56.5,0.1,61.95
COT - Algodão,Z06,57.5,57.6,0.1,61.95
COT - Algodão,H07,59.5,59.6,0.1,61.95
COT - Algodão,K07,60.45,60.45,0.0,0.0
COT - Algodão,N07,55.4,55.4,0.0,0.0
COT - Algodão,V07,56.2,56.2,0.0,0.0
COT - Algodão,Z07,56.6,56.6,0.0,0.0
DDI - Cupom cambial,N06,100326.81,100151.53,-175.28,196.34
DDI - Cupom cambial,Q06,99973.05,99810.19,-162.86,182.43
DDI - Cupom cambial,U06,99595.79,99439.44,-156.35,175.14
DDI - Cupom cambial,V06,99198.37,99044.33,-154.04,172.55
DDI - Cupom cambial,F07,98030.36,97894.72,-135.64,151.94
DDI - Cupom cambial,J07,96804.62,96681.88,-122.74,137.49
DDI - Cupom cambial,N07,95590.1,95461.39,-128.71,144.18
DDI - Cupom cambial,V07,94323.74,94172.6,-151.14,169.3
DDI - Cupom cambial,F08,93040.19,92905.86,-134.33,150.47
DDI - Cupom cambial,J08,91769.61,91647.27,-122.34,137.04
DDI - Cupom cambial,N08,90476.22,90353.37,-122.85,137.61
DDI - Cupom cambial,V08,89199.35,89046.01,-153.34,171.77
DDI - Cupom cambial,F09,87831.57,87693.34,-138.23,154.84
DDI - Cupom cambial,J09,86586.9,86436.73,-150.17,168.22
DDI - Cupom cambial,N09,85299.12,85153.31,-145.81,163.33
DDI - Cupom cambial,V09,83955.31,83810.2,-145.11,162.55
DDI - Cupom cambial,F10,82577.31,82454.43,-122.88,137.65
DDI - Cupom cambial,J10,81418.7,81264.46,-154.24,172.77
DDI - Cupom cambial,N10,80121.77,79932.36,-189.41,212.17
DDI - Cupom cambial,F11,77615.53,77455.07,-160.46,179.74
DDI - Cupom cambial,N11,75286.35,75179.51,-106.84,119.68
DDI - Cupom cambial,F12,72830.26,72717.05,-113.21,126.81
DDI - Cupom cambial,F13,68212.75,68074.6,-138.15,154.75
DDI - Cupom cambial,F14,64003.4,63892.47,-110.93,124.26
DDI - Cupom cambial,F15,60049.82,60022.59,-27.23,30.5
DDI - Cupom cambial,F16,56551.14,56540.74,-10.4,11.65
DI1 - DI de 1 dia,N06,99496.39,99496.54,0.15,0.15
DI1 - DI de 1 dia,Q06,98341.98,98341.62,-0.36,0.36
DI1 - DI de 1 dia,U06,97105.61,97106.9,1.29,1.29
DI1 - DI de 1 dia,V06,96050.12,96051.56,1.44,1.44
DI1 - DI de 1 dia,F07,92904.12,92902.16,-1.96,1.96
DI1 - DI de 1 dia,J07,89731.15,89754.25,23.1,23.1
DI1 - DI de 1 dia,N07,86513.41,86552.06,38.65,38.65
DI1 - DI de 1 dia,V07,83200.34,83247.38,47.04,47.04
DI1 - DI de 1 dia,F08,80090.98,80122.3,31.32,31.32
DI1 - DI de 1 dia,J08,77092.72,77155.4,62.68,62.68
DI1 - DI de 1 dia,N08,74195.79,74260.38,64.59,64.59
DI1 - DI de 1 dia,V08,71312.58,71356.71,44.13,44.13
DI1 - DI de 1 dia,F09,68629.56,68631.65,2.09,2.09
DI1 - DI de 1 dia,J09,66129.6,66126.47,-3.13,3.13
DI1 - DI de 1 dia,N09,63747.03,63749.13,2.1,2.1
DI1 - DI de 1 dia,V09,61287.16,61254.71,-32.45,32.45
DI1 - DI de 1 dia,F10,58984.47,59010.41,25.94,25.94
DI1 - DI de 1 dia,J10,56810.18,56830.67,20.49,20.49
DI1 - DI de 1 dia,N10,54768.84,54751.9,-16.94,16.94
DI1 - DI de 1 dia,V10,52612.05,52633.35,21.3,21.3
DI1 - DI de 1 dia,F11,50670.55,50652.75,-17.8,17.8
DI1 - DI de 1 dia,N11,47015.4,46956.43,-58.97,58.97
DI1 - DI de 1 dia,F12,43497.01,43519.37,22.36,22.36
DI1 - DI de 1 dia,F13,37405.36,37406.85,1.49,1.49
DI1 - DI de 1 dia,F14,32185.15,32207.22,22.07,22.07
DI1 - DI de 1 dia,F15,27743.69,27704.1,-39.59,39.59
DI1 - DI de 1 dia,F16,23896.11,23877.47,-18.64,18.64
DI1 - DI de 1 dia,F17,20569.84,20570.63,0.79,0.79
DOL - Dólar comercial,N06,2259.102,2255.152,-3.95,197.5
DOL - Dólar comercial,Q06,2277.558,2273.853,-3.705,185.25
DOL - Dólar comercial,U06,2297.853,2294.215,-3.638,181.9
DOL - Dólar comercial,V06,2313.841,2310.206,-3.635,181.75
DOL - Dólar comercial,X06,2330.997,2327.458,-3.539,176.95
DOL - Dólar comercial,Z06,2347.497,2344.048,-3.449,172.45
DOL - Dólar comercial,F07,2364.048,2360.8,-3.248,162.4
DOL - Dólar comercial,G07,2382.654,2379.347,-3.307,165.35
DOL - Dólar comercial,H07,2398.055,2394.502,-3.553,177.65
DOL - Dólar comercial,J07,2417.026,2413.324,-3.702,185.1
DOL - Dólar comercial,K07,2435.792,2431.742,-4.05,202.5
DOL - Dólar comercial,M07,2456.587,2452.335,-4.252,212.6
DOL - Dólar comercial,N07,2475.455,2471.018,-4.437,221.85
DOL - Dólar comercial,Q07,2497.418,2492.619,-4.799,239.95
DOL - Dólar comercial,V07,2539.928,2534.426,-5.502,275.1
DOL - Dólar comercial,F08,2602.543,2597.71,-4.833,241.65
DOL - Dólar comercial,V08,2802.342,2795.794,-6.548,327.4
DOL - Dólar comercial,F09,2867.247,2862.647,-4.6,230.0
FRC - FRA de cupom,Q06,4.39,4.25,-0.14,0.07
FRC - FRA de cupom,U06,4.4,4.3,-0.1,0.05
FRC - FRA de cupom,V06,4.5,4.42,-0.08,0.04
FRC - FRA de cupom,F07,4.61,4.54,-0.07,0.03
FRC - FRA de cupom,J07,4.8,4.73,-0.07,0.03
FRC - FRA de cupom,N07,4.9,4.86,-0.04,0.02
FRC - FRA de cupom,V07,5.04,5.02,-0.02,0.01
FRC - FRA de cupom,F08,5.14,5.12,-0.02,0.01
FRC - FRA de cupom,J08,5.26,5.24,-0.02,0.01
FRC - FRA de cupom,N08,5.38,5.36,-0.02,0.01
FRC - FRA de cupom,V08,5.47,5.47,0.0,0.0
