Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO3,665.0,665.0,0.0,0.0
ALA - Álcool anidro,SET3,653.0,658.0,5.0,150.0
ALA - Álcool anidro,OUT3,681.0,684.0,3.0,90.0
ALA - Álcool anidro,NOV3,692.0,699.0,7.0,210.0
ALA - Álcool anidro,DEZ3,714.0,719.0,5.0,150.0
ALA - Álcool anidro,JAN4,720.0,724.0,4.0,120.0
ALA - Álcool anidro,FEV4,780.0,741.0,-39.0,1170.0
ALA - Álcool anidro,MAR4,807.6,767.4,-40.2,1206.0
BCB - C-Bond,JUL3,92.0,92.6563,0.6563,1870.98
BGI - Boi gordo,JUN3,52.69,52.86,0.17,56.1
BGI - Boi gordo,JUL3,54.8,55.1,0.3,99.0
BGI - Boi gordo,AGO3,56.42,56.89,0.47,155.1
BGI - Boi gordo,SET3,58.35,58.85,0.5,165.0
BGI - Boi gordo,OUT3,60.61,61.05,0.44,145.2
BGI - Boi gordo,DEZ3,60.55,61.25,0.7,231.0
BGI - Boi gordo,MAI4,57.05,57.48,0.43,141.9
BZE - Bezerro,JUN3,381.0,382.01,1.01,33.33
BZE - Bezerro,JUL3,375.1,377.0,1.9,62.7
BZE - Bezerro,AGO3,379.0,380.0,1.0,33.0
CNL - Café conillon,JUL3,38.0,38.0,0.0,0.0
COT - Algodão,JUL3,48.0,48.0,0.0,0.0
DDI - Cupom cambial,JUL3,99324.83,100365.92,1041.09,1487.19
DDI - Cupom cambial,AGO3,99188.71,100231.81,1043.1,1490.06
DDI - Cupom cambial,SET3,98982.84,100034.23,1051.39,1501.91
DDI - Cupom cambial,OUT3,98675.45,99742.08,1066.63,1523.68
DDI - Cupom cambial,JAN4,97496.57,98646.35,1149.78,1642.46
DDI - Cupom cambial,ABR4,96248.79,97418.15,1169.36,1670.43
DDI - Cupom cambial,JUL4,94931.03,96114.26,1183.23,1690.24
DDI - Cupom cambial,OUT4,93458.55,94652.4,1193.85,1705.41
DDI - Cupom cambial,JAN5,91860.64,93025.85,1165.21,1664.5
DDI - Cupom cambial,ABR5,90179.9,91402.22,1222.32,1746.08
DDI - Cupom cambial,JUL5,88371.55,89535.67,1164.12,1662.94
DDI - Cupom cambial,OUT5,86285.44,87432.97,1147.53,1639.24
DDI - Cupom cambial,JAN6,84301.24,85457.95,1156.71,1652.36
DDI - Cupom cambial,ABR6,82334.04,83343.21,1009.17,1441.59
DDI - Cupom cambial,JUL6,80322.54,81197.45,874.91,1249.8
DDI - Cupom cambial,OUT6,78152.32,79017.1,864.78,1235.33
DDI - Cupom cambial,JAN7,76290.42,77272.59,982.17,1403.02
DDI - Cupom cambial,ABR7,74658.96,75606.93,947.97,1354.17
DDI - Cupom cambial,JUL7,73034.49,73829.07,794.58,1135.05
DDI - Cupom cambial,OUT7,71366.29,72496.92,1130.63,1615.1
DDI - Cupom cambial,JAN8,69695.54,70589.85,894.31,1277.52
DDI - Cupom cambial,ABR8,68496.36,69225.26,728.9,1041.23
DDI - Cupom cambial,JUL8,67019.19,67946.01,926.82,1323.96
DDI - Cupom cambial,OUT8,65835.9,66516.91,681.01,972.82
DDI - Cupom cambial,JAN9,64532.99,65511.18,978.19,1397.34
DDM - Cupom de DI x IGP-M,JAN4,91902.72,91745.26,-157.46,227.73
DDM - Cupom de DI x IGP-M,JAN5,82338.35,82169.22,-169.13,244.61
DDM - Cupom de DI x IGP-M,ABR5,80143.58,79963.32,-180.26,260.71
DDM - Cupom de DI x IGP-M,JAN6,74141.4,73917.41,-223.99,323.96
DI1 - DI de 1 dia,JUL3,99091.73,99091.2,-0.53,0.53
DI1 - DI de 1 dia,AGO3,97065.16,97062.32,-2.84,2.84
DI1 - DI de 1 dia,SET3,95312.73,95319.44,6.71,6.71
DI1 - DI de 1 dia,OUT3,93594.73,93598.64,3.91,3.91
DI1 - DI de 1 dia,JAN4,89003.01,89025.69,22.68,22.68
DI1 - DI de 1 dia,ABR4,85046.29,85108.68,62.39,62.39
DI1 - DI de 1 dia,JUL4,81296.21,81376.16,79.95,79.95
DI1 - DI de 1 dia,OUT4,77501.51,77598.65,97.14,97.14
DI1 - DI de 1 dia,JAN5,73961.37,74102.28,140.91,140.91
DI1 - DI de 1 dia,ABR5,70608.32,70786.46,178.14,178.14
DI1 - DI de 1 dia,JUL5,67300.75,67518.46,217.71,217.71
DI1 - DI de 1 dia,OUT5,63908.88,64142.92,234.04,234.04
DI1 - DI de 1 dia,JAN6,60867.16,61050.48,183.32,183.32
DI1 - DI de 1 dia,ABR6,57846.8,57971.97,125.17,125.17
DI1 - DI de 1 dia,JUL6,54895.5,55128.04,232.54,232.54
DI1 - DI de 1 dia,OUT6,52055.16,52288.44,233.28,233.28
DI1 - DI de 1 dia,JAN7,49383.37,49715.97,332.6,332.6
DI1 - DI de 1 dia,ABR0,24568.71,24568.71,0.0,0.0
DOL - Dólar comercial,JUL3,2863.72,2893.747,30.027,1501.35
DOL - Dólar comercial,AGO3,2919.72,2950.293,30.573,1528.65
DOL - Dólar comercial,SET3,2967.012,2998.316,31.304,1565.2
DOL - Dólar comercial,OUT3,3012.125,3044.543,32.418,1620.9
DOL - Dólar comercial,NOV3,3053.18,3086.916,33.736,1686.8
DOL - Dólar comercial,DEZ3,3089.406,3124.178,34.772,1738.6
DOL - Dólar comercial,JAN4,3129.666,3165.724,36.058,1802.9
DOL - Dólar comercial,MAR4,3194.669,3231.114,36.445,1822.25
DOL - Dólar comercial,ABR4,3233.331,3270.215,36.884,1844.2
DOL - Dólar comercial,JUL4,3336.17,3374.434,38.264,1913.2
DOM - Dólar comercial fracionário,JUL3,2863.72,2893.747,30.027,150.13
DOM - Dólar comercial fracionário,AGO3,2919.72,2950.293,30.573,152.86
EUR - Euro (em Reais),JUL3,3398.0871,3425.3651,27.278,1363.9
FRC - FRA de cupom,AGO3,1.59,1.55,-0.04,0.02
FRC - FRA de cupom,SET3,2.01,1.93,-0.08,0.04
FRC - FRA de cupom,OUT3,2.58,2.45,-0.13,0.06
FRC - FRA de cupom,JAN4,3.65,3.39,-0.26,0.13
FRC - FRA de cupom,ABR4,4.18,3.96,-0.22,0.11
FRC - FRA de cupom,JUL4,4.55,4.35,-0.2,0.1
FRC - FRA de cupom,OUT4,4.93,4.74,-0.19,0.09
FRC - FRA de cupom,JAN5,5.3,5.15,-0.15,0.07
FRC - FRA de cupom,ABR5,5.7,5.52,-0.18,0.09
FRC - FRA de cupom,JUL5,6.1,5.96,-0.14,0.07
FRC - FRA de cupom,OUT5,6.59,6.45,-0.14,0.07
FRC - FRA de cupom,JAN6,7.0,6.86,-0.14,0.07
FRC - FRA de cupom,ABR6,7.38,7.3,-0.08,0.04
FRC - FRA de cupom,JUL6,7.76,7.74,-0.02,0.01
FRC - FRA de cupom,OUT6,8.2,8.18,-0.02,0.01
FRC - FRA de cupom,JAN7,8.49,8.4,-0.09,0.04
FRC - FRA de cupom,ABR7,8.68,8.6,-0.08,0.04
FRC - FRA de cupom,JUL7,8.86,8.85,-0.01,0.0
FRC - FRA de cupom,OUT7,9.08,8.91,-0.17,0.08
FRC - FRA de cupom,JAN8,9.3,9.23,-0.07,0.03
FRC - FRA de cupom,ABR8,9.33,9.33,0.0,0.0
FRC - FRA de cupom,JUL8,9.5,9.4,-0.1,0.05
FRC - FRA de cupom,OUT8,9.54,9.55,0.01,0.0
FRC - FRA de cupom,JAN9,9.65,9.52,-0.13,0.06
ICF - Café Arábica 4/5,JUL3,64.5,64.0,-0.5,143.22
ICF - Café Arábica 4/5,SET3,65.4,64.7,-0.7,200.51
ICF - Café Arábica 4/5,DEZ3,68.1,67.15,-0.95,272.12
ICF - Café Arábica 4/5,MAR4,71.1,70.5,-0.6,171.87
ICF - Café Arábica 4/5,MAI4,71.0,70.5,-0.5,143.22
ICF - Café Arábica 4/5,JUL4,70.5,70.0,-0.5,143.22
ICF - Café Arábica 4/5,SET4,71.0,70.75,-0.25,71.61
ICF - Café Arábica 4/5,DEZ4,73.0,73.0,0.0,0.0
IND - Ibovespa,JUN3,13842.0,13909.0,67.0,201.0
IND - Ibovespa,AGO3,14342.0,14409.0,67.0,201.0
IND - Ibovespa,OUT3,14886.0,14954.0,68.0,204.0
IND - Ibovespa,DEZ3,15413.0,15482.0,69.0,207.0
IND - Ibovespa,JUN4,16870.0,16933.0,63.0,189.0
INF - Ibovespa fracionário,JUN3,13842.0,13909.0,67.0,20.1
INF - Ibovespa fracionário,AGO3,14342.0,14409.0,67.0,20.1
SOI - Soja,JUL3,226.0,218.0,-8.0,2291.6
SOI - Soja,SET3,225.0,225.0,0.0,0.0
