Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,OUT0,777.0,778.0,1.0,30.0
ALA - Álcool anidro,DEZ0,805.0,813.0,8.0,240.0
ALA - Álcool anidro,MAR1,835.0,836.0,1.0,30.0
ALA - Álcool anidro,MAI1,860.0,869.0,9.0,270.0
ALA - Álcool anidro,OUT1,871.0,880.0,9.0,270.0
BCB - C-Bond,OUT0,73.7813,73.9375,0.1562,279.84
BEI - EI-Bond,OUT0,91.7188,91.4688,-0.25,223.95
DDI - Cupom cambial,SET0,99837.31,100166.94,329.63,294.68
DDI - Cupom cambial,OUT0,99333.46,99427.19,93.73,83.79
DDI - Cupom cambial,NOV0,98778.75,99073.39,294.64,263.4
DDI - Cupom cambial,DEZ0,98058.71,98412.28,353.57,316.09
DDI - Cupom cambial,JAN1,97404.77,97695.6,290.83,260.0
DDI - Cupom cambial,FEV1,96653.83,96920.75,266.92,238.62
DDI - Cupom cambial,MAR1,96013.81,96275.73,261.92,234.15
DDI - Cupom cambial,ABR1,95223.18,95457.42,234.24,209.41
DDI - Cupom cambial,MAI1,94481.85,94720.52,238.67,213.37
DDI - Cupom cambial,JUN1,93695.97,93913.62,217.65,194.57
DDI - Cupom cambial,JUL1,92963.19,93211.36,248.17,221.86
DDI - Cupom cambial,AGO1,92155.02,92429.98,274.96,245.81
DDI - Cupom cambial,SET1,91325.06,91577.47,252.41,225.65
DDI - Cupom cambial,OUT1,90634.19,90880.4,246.21,220.11
DDI - Cupom cambial,NOV1,89833.47,90084.14,250.67,224.09
DDI - Cupom cambial,DEZ1,89127.79,89374.91,247.12,220.92
DDI - Cupom cambial,JAN2,88399.63,88647.68,248.05,221.75
DDI - Cupom cambial,ABR2,86254.5,86381.79,127.29,113.79
DDI - Cupom cambial,JUL2,84143.59,84169.97,26.38,23.58
DDI - Cupom cambial,OUT2,81857.22,81930.84,73.62,65.81
DDI - Cupom cambial,JAN3,79630.82,79675.63,44.81,40.06
DDI - Cupom cambial,ABR3,77528.96,77634.33,105.37,94.2
DDI - Cupom cambial,JUL3,75577.02,75482.78,-94.24,84.25
DI1 - DI de 1 dia,SET0,98682.35,98683.0,0.65,0.65
DI1 - DI de 1 dia,OUT0,97476.63,97483.63,7.0,7.0
DI1 - DI de 1 dia,NOV0,96199.86,96219.0,19.14,19.14
DI1 - DI de 1 dia,DEZ0,94981.67,94998.72,17.05,17.05
DI1 - DI de 1 dia,JAN1,93759.72,93784.93,25.21,25.21
DI1 - DI de 1 dia,FEV1,92410.58,92460.0,49.42,49.42
DI1 - DI de 1 dia,MAR1,91299.91,91370.0,70.09,70.09
DI1 - DI de 1 dia,ABR1,89953.1,90017.16,64.06,64.06
DI1 - DI de 1 dia,JUL1,86271.89,86365.0,93.11,93.11
DI1 - DI de 1 dia,OUT1,82599.68,82720.0,120.32,120.32
DI1 - DI de 1 dia,NOV1,81358.93,81500.0,141.07,141.07
DI1 - DI de 1 dia,JAN2,79157.61,79320.0,162.39,162.39
DI1 - DI de 1 dia,ABR2,75955.68,76150.0,194.32,194.32
DI1 - DI de 1 dia,JUL2,72723.74,72900.0,176.26,176.26
DI1 - DI de 1 dia,JAN3,66389.93,66389.93,0.0,0.0
DI1 - DI de 1 dia,ABR3,63614.8,63614.8,0.0,0.0
DOL - Dólar comercial,SET0,1809.299,1814.752,5.453,272.65
DOL - Dólar comercial,OUT0,1823.0,1829.5,6.5,325.0
DOL - Dólar comercial,NOV0,1831.0,1840.75,9.75,487.5
DOL - Dólar comercial,MAI1,1900.0,1905.0,5.0,250.0
ICF - Café Arábica 4/5,SET0,89.4,90.25,0.85,85.0
ICF - Café Arábica 4/5,DEZ0,96.6,97.1,0.5,50.0
ICF - Café Arábica 4/5,MAR1,102.0,102.25,0.25,25.0
ICF - Café Arábica 4/5,JUL1,102.0,103.0,1.0,100.0
ICF - Café Arábica 4/5,SET1,103.75,104.0,0.25,25.0
ICN - Milho,SET0,8.5,8.38,-0.12,54.0
ICN - Milho,NOV0,8.75,8.55,-0.2,90.0
ICN - Milho,JAN1,8.0,7.95,-0.05,22.5
ICN - Milho,MAR1,7.2,6.95,-0.25,112.5
ICN - Milho,MAI1,7.25,6.95,-0.3,135.0
ILC - Boi Gordo (US$/arroba),AGO0,23.7,23.61,-0.09,29.7
ILC - Boi Gordo (US$/arroba),SET0,24.15,24.08,-0.07,23.1
ILC - Boi Gordo (US$/arroba),OUT0,25.0,24.92,-0.08,26.4
ILC - Boi Gordo (US$/arroba),NOV0,25.45,25.3,-0.15,49.5
ILC - Boi Gordo (US$/arroba),DEZ0,24.85,24.65,-0.2,66.0
ILC - Boi Gordo (US$/arroba),FEV1,21.85,21.9,0.05,16.5
IND - Ibovespa,AGO0,16323.0,16392.0,69.0,207.0
ISO - Soja,SET0,10.3,10.3,0.0,0.0
SOY - Soja FOB Santos,SET0,10.05,10.05,0.0,0.0
