Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AL2 - Álcool Anidro,Z06,900.0,900.0,0.0,0.0
AL2 - Álcool Anidro,F07,900.0,900.0,0.0,0.0
AL2 - Álcool Anidro,G07,935.0,935.0,0.0,0.0
AL2 - Álcool Anidro,H07,975.0,975.0,0.0,0.0
ALA - Álcool anidro,Z06,900.0,900.0,0.0,0.0
ALA - Álcool anidro,F07,900.0,900.0,0.0,0.0
ALA - Álcool anidro,G07,935.0,935.0,0.0,0.0
ALA - Álcool anidro,H07,975.0,975.0,0.0,0.0
B19 - Global 2019,F07,122.5625,122.5,-0.0625,67.72
B34 - Global 2034,F07,120.2813,120.086,-0.1953,211.62
B37 - Global 2037,F07,106.2813,105.5,-0.7813,846.61
B40 - Global 2040,F07,132.515,132.337,-0.178,192.88
BG2 - Boi gordo,Z06,52.31,52.62,0.31,102.3
BG2 - Boi gordo,F07,51.9,52.02,0.12,39.6
BG2 - Boi gordo,G07,51.9,52.05,0.15,49.5
BG2 - Boi gordo,H07,51.9,52.15,0.25,82.5
BG2 - Boi gordo,J07,52.0,52.13,0.13,42.9
BG2 - Boi gordo,K07,51.28,51.5,0.22,72.6
BG2 - Boi gordo,M07,53.0,52.93,-0.07,23.1
BG2 - Boi gordo,N07,54.49,54.7,0.21,69.3
BG2 - Boi gordo,Q07,56.25,56.35,0.1,33.0
BG2 - Boi gordo,U07,57.6,57.65,0.05,16.5
BG2 - Boi gordo,V07,59.7,59.71,0.01,3.3
BG2 - Boi gordo,X07,59.45,59.45,0.0,0.0
BGI - Boi gordo,Z06,52.31,52.62,0.31,102.3
BGI - Boi gordo,F07,51.9,52.02,0.12,39.6
BGI - Boi gordo,G07,51.9,52.05,0.15,49.5
BGI - Boi gordo,H07,51.9,52.15,0.25,82.5
BGI - Boi gordo,J07,52.0,52.13,0.13,42.9
BGI - Boi gordo,K07,51.28,51.5,0.22,72.6
BGI - Boi gordo,M07,53.0,52.93,-0.07,23.1
BGI - Boi gordo,N07,54.49,54.7,0.21,69.3
BGI - Boi gordo,Q07,56.25,56.35,0.1,33.0
BGI - Boi gordo,U07,57.6,57.65,0.05,16.5
BGI - Boi gordo,V07,59.7,59.71,0.01,3.3
BGI - Boi gordo,X07,59.45,59.45,0.0,0.0
BRI - Futuro do Índice Brasil 50,Z06,6048.0,5987.0,-61.0,610.0
BRI - Futuro do Índice Brasil 50,G07,6118.0,6111.0,-7.0,70.0
BZ2 - Bezerro,G07,372.03,371.38,-0.65,21.45
BZ2 - Bezerro,H07,372.45,371.51,-0.94,31.02
BZ2 - Bezerro,J07,387.46,386.8,-0.66,21.78
BZ2 - Bezerro,K07,387.68,387.1,-0.58,19.14
BZE - Bezerro,G07,372.03,371.38,-0.65,21.45
BZE - Bezerro,H07,372.45,371.51,-0.94,31.02
BZE - Bezerro,J07,387.46,386.8,-0.66,21.78
BZE - Bezerro,K07,387.68,387.1,-0.58,19.14
CN2 - Milho,F07,24.0,23.9,-0.1,45.0
CN2 - Milho,H07,21.0,20.93,-0.07,31.5
CN2 - Milho,K07,20.89,20.75,-0.14,63.0
CN2 - Milho,N07,20.94,21.0,0.06,27.0
CN2 - Milho,U07,20.69,20.6,-0.09,40.5
CN2 - Milho,X07,21.0,20.85,-0.15,67.5
CO2 - Algodão,H07,62.4,62.5,0.1,59.67
CO2 - Algodão,K07,63.05,63.15,0.1,59.67
CO2 - Algodão,N07,56.85,56.95,0.1,59.67
CO2 - Algodão,V07,56.0,56.0,0.0,0.0
COT - Algodão,H07,62.4,62.5,0.1,59.67
COT - Algodão,K07,63.05,63.15,0.1,59.67
COT - Algodão,N07,56.85,56.95,0.1,59.67
COT - Algodão,V07,56.0,56.0,0.0,0.0
DAP - Cupom de DI x IPCA,N07,95353.78,95382.28,28.5,37.03
DAP - Cupom de DI x IPCA,K09,82053.84,82116.09,62.25,80.89
DAP - Cupom de DI x IPCA,Q10,73993.59,74048.66,55.07,71.56
DAP - Cupom de DI x IPCA,K15,50224.52,50341.47,116.95,151.98
DDI - Cupom cambial,Z06,99999.99,100000.0,0.01,0.01
DDI - Cupom cambial,F07,99483.81,99497.65,13.84,14.99
DDI - Cupom cambial,G07,99073.3,99078.57,5.27,5.7
DDI - Cupom cambial,H07,98669.44,98670.42,0.98,1.06
DDI - Cupom cambial,J07,98207.67,98212.69,5.02,5.43
DDI - Cupom cambial,N07,96938.1,96931.71,-6.39,6.92
DDI - Cupom cambial,V07,95652.78,95662.05,9.27,10.04
DDI - Cupom cambial,F08,94372.11,94389.51,17.4,18.85
DDI - Cupom cambial,J08,93166.59,93168.81,2.22,2.4
DDI - Cupom cambial,N08,91943.97,91953.79,9.82,10.63
DDI - Cupom cambial,V08,90736.96,90729.69,-7.27,7.87
DDI - Cupom cambial,F09,89522.71,89543.04,20.33,22.02
DDI - Cupom cambial,J09,88372.33,88408.47,36.14,39.15
DDI - Cupom cambial,N09,87242.69,87287.37,44.68,48.4
DDI - Cupom cambial,V09,86087.18,86132.64,45.46,49.25
DDI - Cupom cambial,F10,84851.95,84936.71,84.76,91.82
DDI - Cupom cambial,J10,83819.78,83867.74,47.96,51.95
DDI - Cupom cambial,N10,82714.81,82743.56,28.75,31.14
DDI - Cupom cambial,V10,81591.78,81647.46,55.68,60.32
DDI - Cupom cambial,F11,80464.15,80545.78,81.63,88.43
DDI - Cupom cambial,J11,79334.82,79466.41,131.59,142.56
DDI - Cupom cambial,N11,78326.29,78424.26,97.97,106.14
DDI - Cupom cambial,V11,77161.06,77279.21,118.15,128.0
DDI - Cupom cambial,F12,76217.45,76325.23,107.78,116.76
DDI - Cupom cambial,F13,72007.85,72047.96,40.11,43.45
