Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,ABR8,90446.97,90138.81,-308.16,330.03
DDI - Cupom cambial,JUL8,89190.53,88886.58,-303.95,325.53
DDI - Cupom cambial,OUT8,87987.07,87664.12,-322.95,345.87
DDI - Cupom cambial,JAN9,86726.22,86419.47,-306.75,328.52
DDI - Cupom cambial,ABR9,85499.77,85207.91,-291.86,312.58
DDI - Cupom cambial,JUL9,84279.48,84002.08,-277.4,297.09
DDI - Cupom cambial,OUT9,83033.67,82770.27,-263.4,282.1
DDI - Cupom cambial,JAN0,81813.77,81538.84,-274.93,294.45
DDI - Cupom cambial,ABR0,80696.42,80432.55,-263.87,282.6
DDI - Cupom cambial,JUL0,79467.01,79214.32,-252.69,270.63
DDI - Cupom cambial,JAN1,77221.92,76961.76,-260.16,278.63
DDI - Cupom cambial,JUL1,75111.94,74898.61,-213.33,228.47
DDI - Cupom cambial,JAN2,72819.6,72562.49,-257.11,275.36
DDI - Cupom cambial,JAN3,68627.11,68397.0,-230.11,246.44
DDI - Cupom cambial,JAN4,64776.62,64536.69,-239.93,256.96
DDI - Cupom cambial,JAN5,61161.23,60907.78,-253.45,271.44
DDI - Cupom cambial,JAN6,57791.79,57588.17,-203.62,218.07
DI1 - DI de 1 dia,MAI6,99352.32,99353.48,1.16,1.16
DI1 - DI de 1 dia,JUN6,98098.21,98099.55,1.34,1.34
DI1 - DI de 1 dia,JUL6,96953.15,96960.58,7.43,7.43
DI1 - DI de 1 dia,AGO6,95829.94,95841.5,11.56,11.56
DI1 - DI de 1 dia,OUT6,93616.44,93642.37,25.93,25.93
DI1 - DI de 1 dia,JAN7,90600.43,90637.97,37.54,37.54
DI1 - DI de 1 dia,ABR7,87646.54,87707.47,60.93,60.93
DI1 - DI de 1 dia,JUL7,84730.97,84813.86,82.89,82.89
DI1 - DI de 1 dia,OUT7,81833.31,81925.73,92.42,92.42
DI1 - DI de 1 dia,JAN8,79122.9,79238.93,116.03,116.03
DI1 - DI de 1 dia,ABR8,76546.41,76656.76,110.35,110.35
DI1 - DI de 1 dia,JUL8,73954.04,74050.46,96.42,96.42
DI1 - DI de 1 dia,OUT8,71273.91,71361.44,87.53,87.53
DI1 - DI de 1 dia,JAN9,68755.76,68832.7,76.94,76.94
DI1 - DI de 1 dia,ABR9,66446.35,66531.71,85.36,85.36
DI1 - DI de 1 dia,JUL9,64239.47,64327.72,88.25,88.25
DI1 - DI de 1 dia,OUT9,61893.35,62001.88,108.53,108.53
DI1 - DI de 1 dia,JAN0,59789.46,59835.78,46.32,46.32
DI1 - DI de 1 dia,ABR0,57762.46,57838.91,76.45,76.45
DI1 - DI de 1 dia,JUL0,55838.75,55856.28,17.53,17.53
DI1 - DI de 1 dia,JAN1,52051.86,52049.2,-2.66,2.66
DI1 - DI de 1 dia,JUL1,48611.21,48630.68,19.47,19.47
DI1 - DI de 1 dia,JAN2,45313.94,45298.15,-15.79,15.79
DI1 - DI de 1 dia,JAN3,39717.7,39599.98,-117.72,117.72
DI1 - DI de 1 dia,JAN4,34764.42,34739.11,-25.31,25.31
DI1 - DI de 1 dia,JAN5,30425.41,30632.14,206.73,206.73
DI2 - DI de 1 dia,JAN6,26676.71,27061.55,384.84,384.84
DOL - Dólar comercial,MAI6,2149.972,2143.783,-6.189,309.45
DOL - Dólar comercial,JUN6,2169.704,2163.186,-6.518,325.9
DOL - Dólar comercial,JUL6,2186.788,2179.936,-6.852,342.6
DOL - Dólar comercial,AGO6,2203.807,2196.739,-7.068,353.4
DOL - Dólar comercial,SET6,2221.868,2214.465,-7.403,370.15
DOL - Dólar comercial,OUT6,2237.733,2229.989,-7.744,387.2
DOL - Dólar comercial,NOV6,2253.628,2245.621,-8.007,400.35
DOL - Dólar comercial,DEZ6,2268.881,2260.618,-8.263,413.15
DOL - Dólar comercial,JAN7,2284.3,2275.776,-8.524,426.2
DOL - Dólar comercial,FEV7,2301.126,2292.37,-8.756,437.8
DOL - Dólar comercial,MAR7,2315.163,2306.038,-9.125,456.25
DOL - Dólar comercial,ABR7,2332.252,2322.869,-9.383,469.15
DOL - Dólar comercial,JUL7,2381.312,2370.987,-10.325,516.25
DOL - Dólar comercial,OUT7,2432.263,2421.331,-10.932,546.6
DOL - Dólar comercial,JAN8,2482.398,2470.304,-12.094,604.7
DOL - Dólar comercial,JAN9,2701.549,2689.599,-11.95,597.5
FRC - FRA de cupom,JUN6,4.29,4.43,0.14,0.07
FRC - FRA de cupom,JUL6,4.35,4.46,0.11,0.05
FRC - FRA de cupom,AGO6,4.52,4.61,0.09,0.04
FRC - FRA de cupom,OUT6,4.63,4.7,0.07,0.03
FRC - FRA de cupom,JAN7,4.72,4.79,0.07,0.03
FRC - FRA de cupom,ABR7,4.83,4.88,0.05,0.02
FRC - FRA de cupom,JUL7,4.96,5.0,0.04,0.02
FRC - FRA de cupom,OUT7,5.09,5.13,0.04,0.02
FRC - FRA de cupom,JAN8,5.17,5.2,0.03,0.01
FRC - FRA de cupom,ABR8,5.27,5.3,0.03,0.01
FRC - FRA de cupom,JUL8,5.37,5.4,0.03,0.01
FRC - FRA de cupom,OUT8,5.44,5.47,0.03,0.01
FRC - FRA de cupom,JAN9,5.53,5.56,0.03,0.01
FRC - FRA de cupom,ABR9,5.62,5.64,0.02,0.01
FRC - FRA de cupom,JUL9,5.71,5.72,0.01,0.0
FRC - FRA de cupom,OUT9,5.8,5.81,0.01,0.0
FRC - FRA de cupom,JAN0,5.87,5.88,0.01,0.0
FRC - FRA de cupom,ABR0,5.94,5.95,0.01,0.0
FRC - FRA de cupom,JUL0,6.03,6.04,0.01,0.0
FRC - FRA de cupom,JAN1,6.14,6.16,0.02,0.01
FRC - FRA de cupom,JUL1,6.25,6.25,0.0,0.0
FRC - FRA de cupom,JAN2,6.42,6.44,0.02,0.01
FRC - FRA de cupom,JAN3,6.69,6.7,0.01,0.0
FRC - FRA de cupom,JAN4,6.93,6.95,0.02,0.01
FRC - FRA de cupom,JAN5,7.17,7.19,0.02,0.01
FRC - FRA de cupom,JAN6,7.39,7.4,0.01,0.0
IAP - IPCA,ABR6,2571.83,2571.83,0.0,0.0
IAP - IPCA,JUL7,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,MAI6,128.0,128.0,0.0,0.0
IC2 - Café arábica,JUL6,130.0,130.0,0.0,0.0
IC2 - Café arábica,SET6,132.3,131.7,-0.6,128.35
IC2 - Café arábica,DEZ6,136.4,135.4,-1.0,213.93
IC2 - Café arábica,SET7,147.0,146.0,-1.0,213.93
ICF - Café Arábica 4/5,MAI6,128.0,128.0,0.0,0.0
ICF - Café Arábica 4/5,JUL6,130.0,130.0,0.0,0.0
ICF - Café Arábica 4/5,SET6,132.3,131.7,-0.6,128.35
ICF - Café Arábica 4/5,DEZ6,136.4,135.4,-1.0,213.93
ICF - Café Arábica 4/5,SET7,147.0,146.0,-1.0,213.93
IND - Ibovespa,ABR6,37939.0,38231.0,292.0,876.0
IND - Ibovespa,JUN6,38609.0,39044.0,435.0,1305.0
IND - Ibovespa,AGO6,39560.0,40001.0,441.0,1323.0
IND - Ibovespa,DEZ6,41328.0,41778.0,450.0,1350.0
IND - Ibovespa,FEV7,42290.0,42744.0,454.0,1362.0
IS2 - Açúcar,JUL6,20.1,19.96,-0.14,80.86
IS2 - Açúcar,SET6,20.4,20.33,-0.07,40.43
IS2 - Açúcar,NOV6,21.0,21.1,0.1,57.76
OZ1 - Ouro 250g,JUN6,41.918,41.668,-0.25,62.5
SO2 - Soja,MAI6,12.69,12.68,-0.01,9.62
SO2 - Soja,JUN6,12.91,12.95,0.04,38.5
SO2 - Soja,JUL6,12.96,13.01,0.05,48.13
SO2 - Soja,AGO6,13.25,13.18,-0.07,67.38
SO2 - Soja,SET6,13.35,13.35,0.0,0.0
SO2 - Soja,NOV6,13.35,13.35,0.0,0.0
SO2 - Soja,MAR7,12.98,13.0,0.02,19.25
SO2 - Soja,ABR7,13.0,13.05,0.05,48.13
WDL - Dólar comercial Mini,MAI6,2149.972,2143.783,-6.189,30.94
WDL - Dólar comercial Mini,JUN6,2169.704,2163.186,-6.518,32.59
WIN - Ibovespa Mini,ABR6,37939.0,38231.0,292.0,87.6
WIN - Ibovespa Mini,JUN6,38609.0,39044.0,435.0,87.0
