Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,J14,98583.34,98843.26,259.92,114.37
DDI - Cupom cambial,N14,98134.82,98393.56,258.74,157.2
DDI - Cupom cambial,V14,97664.12,97921.61,257.49,188.62
DDI - Cupom cambial,F15,97123.53,97379.6,256.07,228.84
DDI - Cupom cambial,J15,96528.02,96782.52,254.5,219.48
DDI - Cupom cambial,N15,95936.1,96189.04,252.94,248.15
DDI - Cupom cambial,V15,95347.91,95599.3,251.39,257.56
DDI - Cupom cambial,F16,94664.89,94914.48,249.59,266.73
DDI - Cupom cambial,J16,93924.18,94171.81,247.63,301.31
DDI - Cupom cambial,N16,93157.65,93403.26,245.61,310.69
DDI - Cupom cambial,V16,92401.87,92645.49,243.62,320.08
DDI - Cupom cambial,F17,91537.33,91778.67,241.34,391.52
DDI - Cupom cambial,J17,90740.59,90979.83,239.24,369.2
DDI - Cupom cambial,N17,89849.95,90086.84,236.89,308.37
DDI - Cupom cambial,V17,89042.54,89277.3,234.76,314.01
DDI - Cupom cambial,F18,88060.25,88292.42,232.17,429.58
DDI - Cupom cambial,J18,87142.74,87372.49,229.75,437.06
DDI - Cupom cambial,N18,86281.04,86508.52,227.48,483.7
DDI - Cupom cambial,V18,85406.61,85631.79,225.18,451.43
DDI - Cupom cambial,F19,84635.29,84858.43,223.14,500.2
DDI - Cupom cambial,J19,83710.87,83931.58,220.71,464.06
DDI - Cupom cambial,N19,82851.45,83069.89,218.44,426.65
DDI - Cupom cambial,V19,81934.8,82150.82,216.02,430.47
DDI - Cupom cambial,F20,81005.16,81218.73,213.57,389.53
DDI - Cupom cambial,F21,77550.44,77754.9,204.46,398.3
DDI - Cupom cambial,F22,74305.69,74501.6,195.91,451.44
DDI - Cupom cambial,F23,70894.3,71081.22,186.92,499.47
DDI - Cupom cambial,F24,67736.64,67915.23,178.59,496.91
DDI - Cupom cambial,F25,64206.74,64376.02,169.28,243.28
DI1 - DI de 1 dia,J13,99731.1,99704.37,-26.73,0.03
DI1 - DI de 1 dia,K13,99139.02,99112.45,-26.57,3.33
DI1 - DI de 1 dia,M13,98574.23,98547.81,-26.42,15.34
DI1 - DI de 1 dia,N13,98010.7,97984.43,-26.27,27.88
DI1 - DI de 1 dia,V13,96052.84,96027.1,-25.74,61.96
DI1 - DI de 1 dia,F14,94097.98,94072.76,-25.22,88.02
DI1 - DI de 1 dia,J14,92223.5,92198.78,-24.72,102.54
DI1 - DI de 1 dia,N14,90266.54,90242.35,-24.19,90.68
DI1 - DI de 1 dia,V14,88181.44,88157.8,-23.64,106.04
DI1 - DI de 1 dia,F15,86098.25,86075.17,-23.08,120.26
DI1 - DI de 1 dia,J15,84168.96,84146.4,-22.56,101.0
DI1 - DI de 1 dia,N15,82249.28,82227.23,-22.05,92.58
DI1 - DI de 1 dia,V15,80230.32,80208.82,-21.5,94.4
DI1 - DI de 1 dia,F16,78322.27,78301.28,-20.99,106.81
DI1 - DI de 1 dia,J16,76528.34,76507.83,-20.51,104.43
DI1 - DI de 1 dia,N16,74716.61,74696.58,-20.03,51.32
DI1 - DI de 1 dia,V16,72888.5,72868.96,-19.54,29.93
DI1 - DI de 1 dia,F17,71136.18,71117.11,-19.07,55.69
DI1 - DI de 1 dia,J17,69456.47,69437.85,-18.62,57.63
DI1 - DI de 1 dia,N17,67905.97,67887.77,-18.2,59.39
DI1 - DI de 1 dia,V17,66233.0,66215.25,-17.75,44.59
DI1 - DI de 1 dia,F18,64679.33,64661.99,-17.34,34.32
DI1 - DI de 1 dia,J18,63188.41,63171.47,-16.94,26.27
DI1 - DI de 1 dia,N18,61685.35,61668.82,-16.53,20.74
DI1 - DI de 1 dia,V18,60192.05,60175.92,-16.13,11.86
DI1 - DI de 1 dia,F19,58783.4,58767.64,-15.76,5.68
DI1 - DI de 1 dia,J19,57385.46,57370.08,-15.38,21.39
DI1 - DI de 1 dia,N19,56001.67,55986.66,-15.01,40.74
DI1 - DI de 1 dia,V19,54563.5,54548.88,-14.62,57.41
DI1 - DI de 1 dia,F20,53203.82,53189.56,-14.26,71.13
DI1 - DI de 1 dia,J20,51999.85,51985.91,-13.94,38.58
DI1 - DI de 1 dia,N20,50673.71,50660.13,-13.58,55.55
DI1 - DI de 1 dia,V20,49297.02,49283.81,-13.21,72.72
DI1 - DI de 1 dia,F21,48186.84,48173.92,-12.92,73.27
DI1 - DI de 1 dia,F22,43641.63,43629.93,-11.7,74.32
DI1 - DI de 1 dia,F23,39580.57,39569.96,-10.61,74.58
DI1 - DI de 1 dia,F25,32753.3,32744.52,-8.78,73.58
DOL - Dólar comercial,J13,1974.255,1977.572,3.317,165.85
DOL - Dólar comercial,K13,1983.881,1987.069,3.188,159.4
DOL - Dólar comercial,M13,1992.969,1995.93,2.961,148.05
DOL - Dólar comercial,N13,2002.278,2004.989,2.711,135.55
DOL - Dólar comercial,Q13,2013.932,2016.414,2.482,124.1
DOL - Dólar comercial,U13,2025.144,2027.406,2.262,113.1
DOL - Dólar comercial,V13,2035.909,2037.949,2.04,102.0
DOL - Dólar comercial,X13,2048.029,2049.809,1.78,89.0
DOL - Dólar comercial,Z13,2058.631,2060.185,1.554,77.7
DOL - Dólar comercial,F14,2069.821,2071.136,1.315,65.75
DOL - Dólar comercial,G14,2081.778,2082.67,0.892,44.6
DOL - Dólar comercial,H14,2092.701,2093.222,0.521,26.05
DOL - Dólar comercial,J14,2103.146,2103.288,0.142,7.1
DOL - Dólar comercial,N14,2137.774,2139.11,1.336,66.8
DOL - Dólar comercial,V14,2177.528,2179.188,1.66,83.0
DOL - Dólar comercial,F15,2217.341,2219.56,2.219,110.95
DOL - Dólar comercial,J15,2254.004,2256.515,2.511,125.55
DOL - Dólar comercial,N15,2291.566,2295.022,3.456,172.8
DOL - Dólar comercial,V15,2334.675,2338.35,3.675,183.75
DOL - Dólar comercial,F16,2374.583,2378.157,3.574,178.7
DOL - Dólar comercial,J16,2410.273,2414.86,4.587,229.35
DOL - Dólar comercial,V16,2486.593,2494.357,7.764,388.2
DOL - Dólar comercial,F17,2522.853,2531.888,9.035,451.75
DOL - Dólar comercial,J17,2562.04,2570.548,8.508,425.4
DOL - Dólar comercial,F18,2666.996,2678.868,11.872,593.6
DOL - Dólar comercial,F21,3154.858,3166.596,11.738,586.9
ETH - Etanol Hidratado,H13,1274.0,1273.0,-1.0,30.0
ETH - Etanol Hidratado,J13,1175.0,1175.0,0.0,0.0
ETH - Etanol Hidratado,K13,1147.0,1147.0,0.0,0.0
ETH - Etanol Hidratado,M13,1130.0,1130.0,0.0,0.0
ETH - Etanol Hidratado,N13,1135.0,1135.0,0.0,0.0
ETH - Etanol Hidratado,Q13,1131.0,1131.0,0.0,0.0
EUR - Euro (em Reais),J13,2559.026,2570.829,11.803,590.15
EUR - Euro (em Reais),K13,2571.839,2583.521,11.682,584.1
EUR - Euro (em Reais),M13,2583.943,2595.374,11.431,571.55
EUR - Euro (em Reais),V13,2642.308,2652.624,10.316,515.8
EUR - Euro (em Reais),X13,2658.716,2668.814,10.098,504.9
EUR - Euro (em Reais),Z13,2673.507,2683.125,9.618,480.9
EUR - Euro (em Reais),F14,2688.96,2698.388,9.428,471.4
EUR - Euro (em Reais),J14,2733.33,2741.591,8.261,413.05
EUR - Euro (em Reais),V14,2824.247,2834.4,10.153,507.65
EUR - Euro (em Reais),J15,2918.217,2930.279,12.062,603.1
EUR - Euro (em Reais),V15,3022.709,3036.393,13.684,684.2
EUR - Euro (em Reais),J16,3120.984,3136.542,15.558,777.9
EUR - Euro (em Reais),V16,3222.998,3242.333,19.335,966.75
EUR - Euro (em Reais),J17,3324.874,3347.108,22.234,1111.7
EUR - Euro (em Reais),V17,3431.853,3450.863,19.01,950.5
FRC - FRA de cupom,K13,1.3,1.35,0.05,0.02
FRC - FRA de cupom,M13,1.37,1.39,0.02,0.01
FRC - FRA de cupom,N13,1.42,1.44,0.02,0.01
FRC - FRA de cupom,V13,1.48,1.48,0.0,0.0
FRC - FRA de cupom,F14,1.55,1.56,0.01,0.0
FRC - FRA de cupom,J14,1.6,1.65,0.05,0.02
FRC - FRA de cupom,N14,1.69,1.69,0.0,0.0
FRC - FRA de cupom,V14,1.75,1.73,-0.02,0.01
FRC - FRA de cupom,F15,1.84,1.8,-0.04,0.02
FRC - FRA de cupom,J15,1.93,1.89,-0.04,0.02
FRC - FRA de cupom,N15,2.01,1.97,-0.04,0.02
FRC - FRA de cupom,V15,2.07,2.02,-0.05,0.02
FRC - FRA de cupom,F16,2.15,2.1,-0.05,0.02
FRC - FRA de cupom,J16,2.26,2.21,-0.05,0.02
FRC - FRA de cupom,N16,2.36,2.3,-0.06,0.03
FRC - FRA de cupom,V16,2.44,2.38,-0.06,0.03
FRC - FRA de cupom,F17,2.57,2.49,-0.08,0.04
FRC - FRA de cupom,J17,2.64,2.58,-0.06,0.03
FRC - FRA de cupom,N17,2.72,2.68,-0.04,0.02
FRC - FRA de cupom,V17,2.8,2.75,-0.05,0.02
FRC - FRA de cupom,F18,2.94,2.87,-0.07,0.03
FRC - FRA de cupom,J18,3.04,2.96,-0.08,0.04
FRC - FRA de cupom,N18,3.12,3.04,-0.08,0.04
FRC - FRA de cupom,V18,3.19,3.11,-0.08,0.04
FRC - FRA de cupom,F19,3.25,3.16,-0.09,0.04
FRC - FRA de cupom,J19,3.32,3.24,-0.08,0.04
FRC - FRA de cupom,N19,3.38,3.31,-0.07,0.03
FRC - FRA de cupom,V19,3.46,3.39,-0.07,0.03
FRC - FRA de cupom,F20,3.52,3.46,-0.06,0.03
FRC - FRA de cupom,F21,3.77,3.71,-0.06,0.03
FRC - FRA de cupom,F22,4.0,3.93,-0.07,0.03
FRC - FRA de cupom,F23,4.26,4.18,-0.08,0.04
FRC - FRA de cupom,F24,4.48,4.4,-0.08,0.04
FRC - FRA de cupom,F25,4.73,4.7,-0.03,0.01
GBP - Libra Esterlina (em Reais),J13,2946.115,2981.75,35.635,1247.22
GBP - Libra Esterlina (em Reais),K13,2959.868,2995.402,35.534,1243.69
IAP - IPCA,H13,3655.24,3655.24,0.0,0.0
IAP - IPCA,K13,3686.647,3686.279,-0.368,18.4
IAP - IPCA,Q14,3943.86,3945.989,2.129,106.45
IAP - IPCA,Q16,4413.715,4422.368,8.653,432.65
ICF - Café Arábica 4/5,H13,164.95,163.15,-1.8,354.76
ICF - Café Arábica 4/5,K13,169.4,167.9,-1.5,295.63
ICF - Café Arábica 4/5,U13,177.95,176.6,-1.35,266.07
ICF - Café Arábica 4/5,Z13,181.8,180.35,-1.45,285.78
ICF - Café Arábica 4/5,U14,185.15,183.9,-1.25,246.36
IND - Ibovespa,J13,57513.0,57368.0,-145.0,145.0
IND - Ibovespa,M13,57825.0,57710.0,-115.0,115.0
IND - Ibovespa,Q13,58266.0,58185.0,-81.0,81.0
IND - Ibovespa,V13,58735.0,58688.0,-47.0,47.0
IND - Ibovespa,Z13,59225.0,59215.0,-10.0,10.0
IND - Ibovespa,G14,59664.0,59689.0,25.0,25.0
IND - Ibovespa,J14,60180.0,60250.0,70.0,70.0
IND - Ibovespa,M14,60720.0,60844.0,124.0,124.0
IND - Ibovespa,Q14,61240.0,61405.0,165.0,165.0
IND - Ibovespa,Z14,62513.0,62771.0,258.0,258.0
ISP - S&P 500,H13,1556.0,1562.25,6.25,615.9
ISP - S&P 500,M13,1550.0,1556.0,6.0,591.27
JPY - Iene Japonês (em Reais),J13,2055.953,2058.769,2.816,140.8
JPY - Iene Japonês (em Reais),K13,2066.18,2068.826,2.646,132.3
JPY - Iene Japonês (em Reais),M13,2075.906,2078.348,2.442,122.1
MXN - Peso Mexicano (em Reais),J13,1586.788,1584.13,-2.658,199.35
MXN - Peso Mexicano (em Reais),K13,1588.946,1586.164,-2.782,208.65
MXN - Peso Mexicano (em Reais),M13,1590.555,1587.582,-2.973,222.97
MXN - Peso Mexicano (em Reais),N13,1593.179,1589.979,-3.2,240.0
MXN - Peso Mexicano (em Reais),U13,1601.171,1597.497,-3.674,275.55
OC1 - Contrato Futuro de OC1,F14,94028.0,94002.21,-25.79,80.6
SFI - Soja Financeira,K13,30.95,30.95,0.0,0.0
SFI - Soja Financeira,X13,28.11,28.11,0.0,0.0
SJC - Soja Financeira Cross Listing,K13,31.9004,31.6468,-0.2536,224.91
SJC - Soja Financeira Cross Listing,N13,31.4153,31.2169,-0.1984,175.96
SJC - Soja Financeira Cross Listing,Q13,30.4839,30.3296,-0.1543,136.84
SJC - Soja Financeira Cross Listing,U13,28.836,28.6927,-0.1433,127.09
T10 - US T-Note 10 anos,M13,130.4687,130.4843,0.0156,30.69
WDO - Dólar Mini - WDO,J13,1974.255,1977.572,3.317,33.17
WDO - Dólar Mini - WDO,K13,1983.881,1987.069,3.188,31.88
WDO - Dólar Mini - WDO,M13,1992.969,1995.93,2.961,29.61
WDO - Dólar Mini - WDO,N13,2002.278,2004.989,2.711,27.11
WDO - Dólar Mini - WDO,Q13,2013.932,2016.414,2.482,24.82
WDO - Dólar Mini - WDO,U13,2025.144,2027.406,2.262,22.62
WDO - Dólar Mini - WDO,V13,2035.909,2037.949,2.04,20.4
WIN - Ibovespa Mini,J13,57513.0,57368.0,-145.0,29.0
WIN - Ibovespa Mini,M13,57825.0,57710.0,-115.0,23.0
