Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AL2 - Álcool Anidro,Z07,760.0,800.0,40.0,1200.0
ALA - Álcool anidro,Z07,760.0,800.0,40.0,1200.0
B19 - Global 2019,F08,124.9063,124.1875,-0.7188,623.7
B34 - Global 2034,F08,127.4688,126.125,-1.3438,1166.01
B40 - Global 2040,F08,133.0,132.6563,-0.3437,298.22
BG2 - Boi gordo,X07,70.24,70.15,-0.09,29.7
BG2 - Boi gordo,Z07,69.01,68.9,-0.11,36.3
BG2 - Boi gordo,F08,65.96,65.57,-0.39,128.7
BG2 - Boi gordo,G08,64.2,64.0,-0.2,66.0
BG2 - Boi gordo,H08,63.8,63.7,-0.1,33.0
BG2 - Boi gordo,J08,63.6,63.5,-0.1,33.0
BG2 - Boi gordo,K08,63.4,63.45,0.05,16.5
BG2 - Boi gordo,N08,65.9,65.71,-0.19,62.7
BG2 - Boi gordo,V08,67.79,67.76,-0.03,9.9
BG2 - Boi gordo,F09,65.55,65.5,-0.05,16.5
BGI - Boi gordo,X07,70.24,70.15,-0.09,29.7
BGI - Boi gordo,Z07,69.01,68.9,-0.11,36.3
BGI - Boi gordo,F08,65.96,65.57,-0.39,128.7
BGI - Boi gordo,G08,64.2,64.0,-0.2,66.0
BGI - Boi gordo,H08,63.8,63.7,-0.1,33.0
BGI - Boi gordo,J08,63.6,63.5,-0.1,33.0
BGI - Boi gordo,K08,63.4,63.45,0.05,16.5
BGI - Boi gordo,N08,65.9,65.71,-0.19,62.7
BGI - Boi gordo,V08,67.79,67.76,-0.03,9.9
BGI - Boi gordo,F09,65.55,65.5,-0.05,16.5
BRI - Futuro do Índice Brasil 50,Z07,9456.0,9546.0,90.0,900.0
BZ2 - Bezerro,J08,502.2,501.95,-0.25,8.25
BZ2 - Bezerro,K08,494.7,494.55,-0.15,4.95
BZE - Bezerro,J08,502.2,501.95,-0.25,8.25
BZE - Bezerro,K08,494.7,494.55,-0.15,4.95
CN2 - Milho,X07,31.0,30.2,-0.8,360.0
CN2 - Milho,F08,31.81,31.6,-0.21,94.5
CN2 - Milho,H08,25.8,25.6,-0.2,90.0
CN2 - Milho,K08,23.39,23.06,-0.33,148.5
CN2 - Milho,N08,22.75,22.6,-0.15,67.5
CN2 - Milho,U08,22.8,22.67,-0.13,58.5
CN2 - Milho,X08,23.1,23.2,0.1,45.0
DAP - Cupom de DI x IPCA,Q10,81856.2,81833.15,-23.05,433.15
DAP - Cupom de DI x IPCA,K15,57734.83,57718.57,-16.26,1887.56
DDI - Cupom cambial,Z07,100169.22,99862.69,-306.53,247.48
DDI - Cupom cambial,F08,99691.63,99386.56,-305.07,238.33
DDI - Cupom cambial,G08,99208.36,98904.77,-303.59,236.65
DDI - Cupom cambial,H08,98769.77,98467.52,-302.25,227.31
DDI - Cupom cambial,J08,98299.59,97998.78,-300.81,201.76
DDI - Cupom cambial,N08,96883.62,96587.15,-296.47,136.65
DDI - Cupom cambial,V08,95503.75,95211.5,-292.25,97.07
DDI - Cupom cambial,F09,94131.38,93843.33,-288.05,60.62
DDI - Cupom cambial,J09,92836.69,92552.6,-284.09,39.83
DDI - Cupom cambial,N09,91563.36,91283.17,-280.19,18.73
DDI - Cupom cambial,V09,90342.01,90065.55,-276.46,3.47
DDI - Cupom cambial,F10,89110.86,88838.17,-272.69,26.09
DDI - Cupom cambial,J10,87932.31,87663.23,-269.08,17.7
DDI - Cupom cambial,N10,86778.1,86512.55,-265.55,11.26
DDI - Cupom cambial,V10,85591.61,85329.69,-261.92,1.23
DDI - Cupom cambial,F11,84353.93,84095.8,-258.13,58.71
DDI - Cupom cambial,J11,83269.92,83015.11,-254.81,63.98
DDI - Cupom cambial,N11,82219.84,81968.24,-251.6,49.61
DDI - Cupom cambial,V11,81030.2,80782.24,-247.96,13.33
DDI - Cupom cambial,F12,79994.06,79749.27,-244.79,46.44
DDI - Cupom cambial,J12,78922.31,78680.8,-241.51,11.05
DDI - Cupom cambial,N12,77809.71,77571.6,-238.11,0.05
DDI - Cupom cambial,V12,76739.39,76504.56,-234.83,14.79
DDI - Cupom cambial,F13,75693.77,75462.14,-231.63,31.1
DDI - Cupom cambial,J13,74642.58,74414.17,-228.41,23.08
DDI - Cupom cambial,N13,73554.24,73329.16,-225.08,38.38
DDI - Cupom cambial,V13,72438.0,72216.33,-221.67,73.53
DDI - Cupom cambial,F14,71388.57,71170.11,-218.46,81.57
DDI - Cupom cambial,J14,70389.74,70174.34,-215.4,4.79
DDI - Cupom cambial,N14,69321.94,69109.81,-212.13,73.82
DDI - Cupom cambial,V14,68323.67,68114.59,-209.08,68.91
DDI - Cupom cambial,F15,67364.2,67158.06,-206.14,92.68
DDI - Cupom cambial,F16,63415.88,63221.82,-194.06,48.42
DDI - Cupom cambial,F17,59715.64,59532.9,-182.74,93.58
DDI - Cupom cambial,F18,56133.99,55962.21,-171.78,83.26
DDI - Cupom cambial,F19,52745.47,52584.06,-161.41,74.74
DDI - Cupom cambial,F22,43699.65,43565.92,-133.73,57.0
DI1 - DI de 1 dia,Z07,99373.69,99332.2,-41.49,0.13
