Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,JUL5,69192.03,69481.76,289.73,349.31
DDI - Cupom cambial,OUT5,67469.47,67682.53,213.06,256.87
DDI - Cupom cambial,JAN6,65825.45,66161.85,336.4,405.58
DDI - Cupom cambial,ABR6,64197.59,64640.27,442.68,533.71
DDI - Cupom cambial,JUL6,62686.5,62935.42,248.92,300.11
DDI - Cupom cambial,OUT6,61132.18,61469.05,336.87,406.14
DDI - Cupom cambial,JAN7,59623.13,60108.74,485.61,585.47
DI1 - DI de 1 dia,AGO1,98583.58,98625.56,41.98,41.98
DI1 - DI de 1 dia,SET1,96644.43,96815.0,170.57,170.57
DI1 - DI de 1 dia,OUT1,94965.28,95074.56,109.28,109.28
DI1 - DI de 1 dia,NOV1,92911.94,93245.0,333.06,333.06
DI1 - DI de 1 dia,JAN2,89503.14,89955.0,451.86,451.86
DI1 - DI de 1 dia,ABR2,84607.4,85090.0,482.6,482.6
DI1 - DI de 1 dia,JUL2,79432.95,80150.0,717.05,717.05
DI1 - DI de 1 dia,OUT2,74154.44,75112.0,957.56,957.56
DI1 - DI de 1 dia,JAN3,69235.16,70312.0,1076.84,1076.84
DI1 - DI de 1 dia,ABR3,64763.17,65848.0,1084.83,1084.83
DI1 - DI de 1 dia,JUL3,60500.33,61550.0,1049.67,1049.67
DI1 - DI de 1 dia,OUT3,56119.41,57158.0,1038.59,1038.59
DI1 - DI de 1 dia,JAN4,52058.71,53119.0,1060.29,1060.29
DOL - Dólar comercial,AGO1,2488.925,2471.694,-17.231,861.55
DOL - Dólar comercial,SET1,2524.425,2510.694,-13.731,686.55
DOL - Dólar comercial,OUT1,2559.035,2542.241,-16.794,839.7
DOL - Dólar comercial,NOV1,2600.674,2578.124,-22.55,1127.5
DOL - Dólar comercial,DEZ1,2631.761,2607.318,-24.443,1222.15
DOL - Dólar comercial,JAN2,2662.287,2638.219,-24.068,1203.4
DOL - Dólar comercial,FEV2,2694.686,2670.378,-24.308,1215.4
DOL - Dólar comercial,MAR2,2721.488,2696.981,-24.507,1225.35
DOL - Dólar comercial,ABR2,2751.581,2726.851,-24.73,1236.5
DOL - Dólar comercial,MAI2,2786.467,2759.601,-26.866,1343.3
DOL - Dólar comercial,JUN2,2820.18,2791.229,-28.951,1447.55
DOL - Dólar comercial,JUL2,2852.667,2821.688,-30.979,1548.95
DOL - Dólar comercial,OUT2,2973.534,2931.634,-41.9,2095.0
DOL - Dólar comercial,ABR3,3214.757,3166.208,-48.549,2427.45
EUR - Euro (em Reais),SET1,2169.0,2111.058,-57.942,2897.1
FRC - FRA de cupom,SET1,5.11,4.51,-0.6,0.3
FRC - FRA de cupom,OUT1,5.7,5.05,-0.65,0.32
FRC - FRA de cupom,NOV1,6.05,5.49,-0.56,0.28
FRC - FRA de cupom,DEZ1,6.5,6.06,-0.44,0.22
FRC - FRA de cupom,JAN2,6.95,6.36,-0.59,0.29
FRC - FRA de cupom,ABR2,7.99,7.5,-0.49,0.24
FRC - FRA de cupom,JUL2,8.93,8.39,-0.54,0.27
FRC - FRA de cupom,OUT2,9.53,9.05,-0.48,0.24
FRC - FRA de cupom,JAN3,10.11,9.7,-0.41,0.2
FRC - FRA de cupom,ABR3,10.57,10.02,-0.55,0.27
FRC - FRA de cupom,JUL3,10.82,10.35,-0.47,0.23
FRC - FRA de cupom,OUT3,10.97,10.58,-0.39,0.19
FRC - FRA de cupom,JAN4,11.09,10.71,-0.38,0.19
FRC - FRA de cupom,ABR4,11.2,10.82,-0.38,0.19
FRC - FRA de cupom,JUL4,11.35,10.88,-0.47,0.23
FRC - FRA de cupom,OUT4,11.46,11.04,-0.42,0.21
FRC - FRA de cupom,JAN5,11.59,11.18,-0.41,0.2
FRC - FRA de cupom,ABR5,11.7,11.35,-0.35,0.17
FRC - FRA de cupom,JUL5,11.85,11.45,-0.4,0.2
FRC - FRA de cupom,OUT5,12.0,11.66,-0.34,0.17
FRC - FRA de cupom,JAN6,12.17,11.77,-0.4,0.2
FRC - FRA de cupom,ABR6,12.35,11.9,-0.45,0.22
FRC - FRA de cupom,JUL6,12.49,12.15,-0.34,0.17
FRC - FRA de cupom,OUT6,12.67,12.29,-0.38,0.19
FRC - FRA de cupom,JAN7,12.85,12.4,-0.45,0.22
ICF - Café Arábica 4/5,JUL1,56.0,55.0,-1.0,100.0
ICF - Café Arábica 4/5,SET1,58.55,58.25,-0.3,30.0
ICF - Café Arábica 4/5,DEZ1,62.5,62.2,-0.3,30.0
ICF - Café Arábica 4/5,MAR2,66.0,66.0,0.0,0.0
ICF - Café Arábica 4/5,MAI2,68.5,67.7,-0.8,80.0
ICF - Café Arábica 4/5,JUL2,70.0,69.1,-0.9,90.0
ICF - Café Arábica 4/5,SET2,71.1,70.3,-0.8,80.0
ICF - Café Arábica 4/5,DEZ2,73.75,73.0,-0.75,75.0
ICN - Milho,JUL1,4.0,3.9,-0.1,45.0
ICN - Milho,SET1,4.52,4.53,0.01,4.5
ICN - Milho,NOV1,4.87,4.82,-0.05,22.5
ICO - Algodão,OUT1,38.0,38.0,0.0,0.0
ICO - Algodão,DEZ1,39.0,40.0,1.0,281.08
IND - Ibovespa,AGO1,14126.0,14083.0,-43.0,129.0
IND - Ibovespa,OUT1,14693.0,14635.0,-58.0,174.0
IND - Ibovespa,DEZ1,15235.0,15141.0,-94.0,282.0
IND - Ibovespa,FEV2,15850.0,15727.0,-123.0,369.0
IND - Ibovespa,ABR2,16541.0,16391.0,-150.0,450.0
