Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,N08,126.8438,126.625,-0.2188,181.27
B40 - Global 2040,N08,136.0625,136.213,0.1505,124.68
BG2 - Boi gordo,K08,82.72,82.7,-0.02,6.6
BG2 - Boi gordo,M08,85.9,85.45,-0.45,148.5
BG2 - Boi gordo,N08,90.35,89.95,-0.4,132.0
BG2 - Boi gordo,Q08,91.28,91.58,0.3,99.0
BG2 - Boi gordo,U08,92.69,92.19,-0.5,165.0
BG2 - Boi gordo,V08,94.87,94.99,0.12,39.6
BG2 - Boi gordo,X08,94.9,94.0,-0.9,297.0
BG2 - Boi gordo,Z08,93.6,92.81,-0.79,260.7
BG2 - Boi gordo,F09,93.0,92.9,-0.1,33.0
BG2 - Boi gordo,V09,94.0,93.9,-0.1,33.0
BGI - Boi gordo,K08,82.72,82.7,-0.02,6.6
BGI - Boi gordo,M08,85.9,85.45,-0.45,148.5
BGI - Boi gordo,N08,90.35,89.95,-0.4,132.0
BGI - Boi gordo,Q08,91.28,91.58,0.3,99.0
BGI - Boi gordo,U08,92.69,92.19,-0.5,165.0
BGI - Boi gordo,V08,94.87,94.99,0.12,39.6
BGI - Boi gordo,X08,94.9,94.0,-0.9,297.0
BGI - Boi gordo,Z08,93.6,92.81,-0.79,260.7
BGI - Boi gordo,F09,93.0,92.9,-0.1,33.0
BGI - Boi gordo,V09,94.0,93.9,-0.1,33.0
CN2 - Milho,N08,26.16,25.7,-0.46,207.0
CN2 - Milho,U08,26.21,25.95,-0.26,117.0
CN2 - Milho,X08,27.64,27.6,-0.04,18.0
CN2 - Milho,F09,29.8,29.97,0.17,76.5
CN2 - Milho,H09,29.2,29.35,0.15,67.5
CN2 - Milho,K09,25.2,25.3,0.1,45.0
DAP - Cupom de DI x IPCA,K09,92804.42,92784.46,-19.96,11.63
DAP - Cupom de DI x IPCA,Q10,83585.99,83568.01,-17.98,20.27
DAP - Cupom de DI x IPCA,Q12,72438.36,72422.78,-15.58,34.38
DAP - Cupom de DI x IPCA,K15,61180.54,61167.38,-13.16,424.49
DDI - Cupom cambial,M08,99519.39,100141.03,621.64,26.13
DDI - Cupom cambial,N08,99332.89,99953.36,620.47,16.7
DDI - Cupom cambial,Q08,99105.93,99724.98,619.05,7.07
DDI - Cupom cambial,U08,98907.77,99525.59,617.82,7.34
DDI - Cupom cambial,V08,98561.13,99176.78,615.65,10.64
DDI - Cupom cambial,F09,97636.93,98246.81,609.88,6.66
DDI - Cupom cambial,J09,96639.3,97242.95,603.65,23.42
DDI - Cupom cambial,N09,95596.54,96193.67,597.13,46.45
DDI - Cupom cambial,V09,94468.83,95058.92,590.09,138.71
DDI - Cupom cambial,F10,93183.03,93765.09,582.06,192.03
DDI - Cupom cambial,J10,92000.21,92574.88,574.67,215.59
DDI - Cupom cambial,N10,90721.86,91288.54,566.68,226.77
DDI - Cupom cambial,V10,89498.6,90057.64,559.04,237.4
DDI - Cupom cambial,F11,88164.6,88715.31,550.71,229.92
DDI - Cupom cambial,J11,86949.52,87492.64,543.12,273.71
DDI - Cupom cambial,N11,85709.01,86244.38,535.37,225.0
DDI - Cupom cambial,V11,84425.23,84952.58,527.35,250.74
DDI - Cupom cambial,F12,83188.45,83708.08,519.63,214.25
DDI - Cupom cambial,J12,81893.36,82404.9,511.54,130.03
DDI - Cupom cambial,N12,80701.07,81205.16,504.09,130.28
DDI - Cupom cambial,V12,79426.35,79922.48,496.13,106.99
DDI - Cupom cambial,F13,78044.75,78532.25,487.5,58.56
DDI - Cupom cambial,J13,76788.62,77268.27,479.65,81.06
DDI - Cupom cambial,N13,75545.73,76017.62,471.89,79.78
DDI - Cupom cambial,V13,74268.92,74732.83,463.91,28.41
DDI - Cupom cambial,F14,73020.04,73476.15,456.11,26.49
DDI - Cupom cambial,J14,71786.61,72235.02,448.41,0.79
DDI - Cupom cambial,N14,70543.62,70984.26,440.64,54.16
DDI - Cupom cambial,V14,69364.6,69797.88,433.28,4.37
DDI - Cupom cambial,F15,68220.61,68646.74,426.13,6.05
DDI - Cupom cambial,F16,63669.21,64066.91,397.7,37.35
DDI - Cupom cambial,F17,59074.02,59443.02,369.0,13.94
DDI - Cupom cambial,F18,54989.39,55332.87,343.48,89.87
DDI - Cupom cambial,F19,51237.5,51557.55,320.05,87.78
DDI - Cupom cambial,F20,48163.84,48464.69,300.85,86.45
DDI - Cupom cambial,F21,44773.13,45052.8,279.67,81.75
DDI - Cupom cambial,F22,41073.57,41330.13,256.56,73.83
DI1 - DI de 1 dia,M08,99696.41,99653.18,-43.23,0.28
DI1 - DI de 1 dia,N08,98752.72,98709.9,-42.82,1.77
DI1 - DI de 1 dia,Q08,97705.79,97663.42,-42.37,2.21
DI1 - DI de 1 dia,U08,96727.38,96685.44,-41.94,4.8
DI1 - DI de 1 dia,V08,95679.7,95638.21,-41.49,2.41
DI1 - DI de 1 dia,F09,92523.26,92483.14,-40.12,0.15
DI1 - DI de 1 dia,J09,89458.67,89419.88,-38.79,9.3
DI1 - DI de 1 dia,N09,86433.02,86395.54,-37.48,9.09
DI1 - DI de 1 dia,V09,83346.58,83310.44,-36.14,27.91
DI1 - DI de 1 dia,F10,80516.46,80481.55,-34.91,4.19
DI1 - DI de 1 dia,J10,77954.15,77920.35,-33.8,18.49
DI1 - DI de 1 dia,N10,75410.97,75378.27,-32.7,24.53
DI1 - DI de 1 dia,V10,72928.06,72896.44,-31.62,22.14
DI1 - DI de 1 dia,F11,70629.27,70598.64,-30.63,48.1
DI1 - DI de 1 dia,J11,68488.04,68458.34,-29.7,40.69
DI1 - DI de 1 dia,N11,66434.14,66405.33,-28.81,60.33
DI1 - DI de 1 dia,V11,64343.46,64315.56,-27.9,53.16
DI1 - DI de 1 dia,F12,62443.09,62416.01,-27.08,3.59
DI1 - DI de 1 dia,J12,60587.18,60560.91,-26.27,25.52
DI1 - DI de 1 dia,N12,58791.63,58766.14,-25.49,68.45
DI1 - DI de 1 dia,V12,56926.83,56902.15,-24.68,80.98
DI1 - DI de 1 dia,F13,55293.38,55269.4,-23.98,93.95
DI1 - DI de 1 dia,N13,52212.94,52190.3,-22.64,120.95
DI1 - DI de 1 dia,V13,50563.62,50541.7,-21.92,151.51
DI1 - DI de 1 dia,F14,49012.19,48990.94,-21.25,124.6
DI1 - DI de 1 dia,F15,43271.63,43252.87,-18.76,166.78
DI1 - DI de 1 dia,F16,38397.74,38381.09,-16.65,182.55
DI1 - DI de 1 dia,F17,33903.07,33888.37,-14.7,169.1
DI1 - DI de 1 dia,F18,29964.57,29951.58,-12.99,156.25
DI1 - DI de 1 dia,F22,18202.12,18194.23,-7.89,112.05
DOL - Dólar comercial,M08,1654.588,1654.058,-0.53,26.5
DOL - Dólar comercial,N08,1667.043,1666.735,-0.308,15.4
DOL - Dólar comercial,Q08,1680.851,1680.745,-0.106,5.3
DOL - Dólar comercial,U08,1694.115,1694.352,0.237,11.85
DOL - Dólar comercial,V08,1707.167,1706.899,-0.268,13.4
DOL - Dólar comercial,X08,1721.754,1721.531,-0.223,11.15
DOL - Dólar comercial,Z08,1734.55,1734.367,-0.183,9.15
DOL - Dólar comercial,F09,1748.732,1748.58,-0.152,7.6
DOL - Dólar comercial,G09,1762.713,1762.729,0.016,0.8
DOL - Dólar comercial,H09,1774.794,1774.941,0.147,7.35
DOL - Dólar comercial,J09,1789.666,1790.003,0.337,16.85
DOL - Dólar comercial,K09,1803.367,1803.883,0.516,25.8
DOL - Dólar comercial,M09,1817.17,1817.871,0.701,35.05
DOL - Dólar comercial,N09,1831.79,1832.673,0.883,44.15
DOL - Dólar comercial,U09,1861.202,1863.326,2.124,106.2
DOL - Dólar comercial,V09,1875.418,1878.12,2.702,135.1
DOL - Dólar comercial,F10,1912.788,1917.676,4.888,244.4
