Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
A18 - A-Bond 2018,ABR6,108.875,109.3438,0.4688,519.24
AL2 - Álcool Anidro,FEV6,1090.0,1100.0,10.0,300.0
AL2 - Álcool Anidro,MAR6,1180.0,1178.46,-1.54,46.2
AL2 - Álcool Anidro,ABR6,1150.0,1160.0,10.0,300.0
AL2 - Álcool Anidro,JUN6,1145.0,1120.0,-25.0,750.0
AL2 - Álcool Anidro,JUL6,1128.8,1095.0,-33.8,1014.0
AL2 - Álcool Anidro,AGO6,1102.0,1025.0,-77.0,2310.0
ALA - Álcool anidro,FEV6,1090.0,1100.0,10.0,300.0
ALA - Álcool anidro,MAR6,1180.0,1178.46,-1.54,46.2
ALA - Álcool anidro,ABR6,1150.0,1160.0,10.0,300.0
ALA - Álcool anidro,JUN6,1145.0,1120.0,-25.0,750.0
ALA - Álcool anidro,JUL6,1128.8,1095.0,-33.8,1014.0
ALA - Álcool anidro,AGO6,1102.0,1025.0,-77.0,2310.0
B15 - Global 2015,ABR6,108.2187,108.4687,0.25,276.9
B19 - Global 2019,ABR6,115.798,116.125,0.327,362.18
B27 - Global 2027,ABR6,128.7813,129.8438,1.0625,1176.82
B34 - Global 2034,ABR6,109.6563,110.8125,1.1562,1280.6
B40 - Global 2040,ABR6,128.5,128.9063,0.4063,450.01
BG2 - Boi gordo,JAN6,48.59,48.7,0.11,36.3
BG2 - Boi gordo,FEV6,50.15,50.1,-0.05,16.5
BG2 - Boi gordo,MAR6,50.7,50.7,0.0,0.0
BG2 - Boi gordo,ABR6,51.2,51.21,0.01,3.3
BG2 - Boi gordo,MAI6,51.34,51.16,-0.18,59.4
BG2 - Boi gordo,JUN6,52.96,52.9,-0.06,19.8
BG2 - Boi gordo,JUL6,54.85,54.61,-0.24,79.2
BG2 - Boi gordo,AGO6,56.38,56.0,-0.38,125.4
BG2 - Boi gordo,SET6,57.92,57.49,-0.43,141.9
BG2 - Boi gordo,OUT6,59.46,59.06,-0.4,132.0
BG2 - Boi gordo,NOV6,60.0,59.33,-0.67,221.1
BG2 - Boi gordo,DEZ6,59.6,59.2,-0.4,132.0
BG2 - Boi gordo,JAN7,59.63,58.93,-0.7,231.0
BGI - Boi gordo,JAN6,48.59,48.7,0.11,36.3
BGI - Boi gordo,FEV6,50.15,50.1,-0.05,16.5
BGI - Boi gordo,MAR6,50.7,50.7,0.0,0.0
BGI - Boi gordo,ABR6,51.2,51.21,0.01,3.3
BGI - Boi gordo,MAI6,51.34,51.16,-0.18,59.4
BGI - Boi gordo,JUN6,52.96,52.9,-0.06,19.8
BGI - Boi gordo,JUL6,54.85,54.61,-0.24,79.2
BGI - Boi gordo,AGO6,56.38,56.0,-0.38,125.4
BGI - Boi gordo,SET6,57.92,57.49,-0.43,141.9
BGI - Boi gordo,OUT6,59.46,59.06,-0.4,132.0
BGI - Boi gordo,NOV6,60.0,59.33,-0.67,221.1
BGI - Boi gordo,DEZ6,59.6,59.2,-0.4,132.0
BGI - Boi gordo,JAN7,59.63,58.93,-0.7,231.0
BRI - Futuro do Índice Brasil 50,FEV6,5611.0,5627.0,16.0,160.0
BZ2 - Bezerro,FEV6,320.0,320.0,0.0,0.0
BZE - Bezerro,FEV6,320.0,320.0,0.0,0.0
CN2 - Milho,MAR6,16.5,16.79,0.29,130.5
CN2 - Milho,MAI6,16.66,17.05,0.39,175.5
CN2 - Milho,JUL6,16.91,17.25,0.34,153.0
CN2 - Milho,SET6,17.61,18.03,0.42,189.0
CN2 - Milho,NOV6,18.18,18.98,0.8,360.0
CO2 - Algodão,MAR6,62.5,62.8,0.3,182.46
CO2 - Algodão,MAI6,63.0,63.3,0.3,182.46
CO2 - Algodão,JUL6,57.1,57.2,0.1,60.82
CO2 - Algodão,OUT6,59.0,58.9,-0.1,60.82
CO2 - Algodão,DEZ6,59.0,59.0,0.0,0.0
COT - Algodão,MAR6,62.5,62.8,0.3,182.46
COT - Algodão,MAI6,63.0,63.3,0.3,182.46
COT - Algodão,JUL6,57.1,57.2,0.1,60.82
COT - Algodão,OUT6,59.0,58.9,-0.1,60.82
COT - Algodão,DEZ6,59.0,59.0,0.0,0.0
DDI - Cupom cambial,FEV6,99523.29,98626.22,-897.07,1003.91
DDI - Cupom cambial,MAR6,99125.72,98227.97,-897.75,1004.67
DDI - Cupom cambial,ABR6,98684.23,97787.72,-896.51,1003.28
DDI - Cupom cambial,MAI6,98306.8,97416.43,-890.37,996.41
DDI - Cupom cambial,JUL6,97497.06,96612.45,-884.61,989.96
DDI - Cupom cambial,OUT6,96339.82,95456.08,-883.74,988.99
DDI - Cupom cambial,JAN7,95179.43,94316.88,-862.55,965.27
DDI - Cupom cambial,ABR7,94074.22,93198.33,-875.89,980.2
DDI - Cupom cambial,JUL7,92958.69,92071.73,-886.96,992.59
DDI - Cupom cambial,OUT7,91788.79,90870.26,-918.53,1027.92
DDI - Cupom cambial,JAN8,90623.19,89737.07,-886.12,991.65
DDI - Cupom cambial,ABR8,89487.72,88576.57,-911.15,1019.66
DDI - Cupom cambial,JUL8,88360.72,87508.63,-852.09,953.57
DDI - Cupom cambial,OUT8,87180.6,86327.33,-853.27,954.89
DDI - Cupom cambial,JAN9,85957.41,85176.15,-781.26,874.3
DDI - Cupom cambial,ABR9,84741.08,84048.52,-692.56,775.04
DDI - Cupom cambial,JUL9,83529.59,82794.82,-734.77,822.28
DDI - Cupom cambial,OUT9,82313.92,81610.96,-702.96,786.68
DDI - Cupom cambial,JAN0,81178.83,80433.59,-745.24,833.99
DDI - Cupom cambial,ABR0,80145.43,79358.96,-786.47,880.13
DDI - Cupom cambial,JUL0,79000.61,78200.76,-799.85,895.11
DDI - Cupom cambial,JAN1,76733.32,75967.57,-765.75,856.95
DDI - Cupom cambial,JUL1,74555.01,73894.63,-660.38,739.03
DDI - Cupom cambial,JAN2,72462.68,71793.26,-669.42,749.14
DDI - Cupom cambial,JAN3,67996.97,67422.25,-574.72,643.16
DDI - Cupom cambial,JAN4,63947.82,63444.49,-503.33,563.27
DDI - Cupom cambial,JAN5,60159.04,59731.92,-427.12,477.98
DI1 - DI de 1 dia,FEV6,99811.5,99810.93,-0.57,0.57
DI1 - DI de 1 dia,MAR6,98685.64,98685.41,-0.23,0.23
DI1 - DI de 1 dia,ABR6,97303.28,97302.51,-0.77,0.77
DI1 - DI de 1 dia,MAI6,96252.93,96253.4,0.47,0.47
DI1 - DI de 1 dia,JUL6,93878.03,93878.52,0.49,0.49
DI1 - DI de 1 dia,OUT6,90482.36,90494.38,12.02,12.02
DI1 - DI de 1 dia,JAN7,87400.25,87409.12,8.87,8.87
DI1 - DI de 1 dia,ABR7,84440.31,84444.28,3.97,3.97
DI1 - DI de 1 dia,JUL7,81570.14,81595.23,25.09,25.09
DI1 - DI de 1 dia,OUT7,78801.12,78830.18,29.06,29.06
DI1 - DI de 1 dia,JAN8,76266.02,76298.66,32.64,32.64
DI1 - DI de 1 dia,ABR8,73807.94,73871.52,63.58,63.58
DI1 - DI de 1 dia,JUL8,71386.57,71455.57,69.0,69.0
DI1 - DI de 1 dia,OUT8,68911.74,68954.24,42.5,42.5
DI1 - DI de 1 dia,JAN9,66580.87,66660.05,79.18,79.18
DI1 - DI de 1 dia,ABR9,64491.32,64592.45,101.13,101.13
DI1 - DI de 1 dia,JUL9,62485.83,62591.65,105.82,105.82
DI1 - DI de 1 dia,OUT9,60409.04,60538.71,129.67,129.67
DI1 - DI de 1 dia,JAN0,58520.68,58675.16,154.48,154.48
DI1 - DI de 1 dia,ABR0,56711.09,56849.79,138.7,138.7
DI1 - DI de 1 dia,JUL0,54918.29,55166.56,248.27,248.27
DI1 - DI de 1 dia,JAN1,51394.64,51854.05,459.41,459.41
DI1 - DI de 1 dia,JAN2,45122.69,45893.13,770.44,770.44
DOL - Dólar comercial,FEV6,2231.738,2211.634,-20.104,1005.2
DOL - Dólar comercial,MAR6,2248.181,2227.825,-20.356,1017.8
DOL - Dólar comercial,ABR6,2269.977,2249.346,-20.631,1031.55
DOL - Dólar comercial,MAI6,2285.959,2265.244,-20.715,1035.75
DOL - Dólar comercial,JUN6,2305.576,2284.668,-20.908,1045.4
DOL - Dólar comercial,JUL6,2324.484,2303.381,-21.103,1055.15
DOL - Dólar comercial,AGO6,2343.528,2322.169,-21.359,1067.95
DOL - Dólar comercial,SET6,2364.572,2342.806,-21.766,1088.3
DOL - Dólar comercial,OUT6,2383.092,2360.918,-22.174,1108.7
DOL - Dólar comercial,NOV6,2401.763,2379.46,-22.303,1115.15
DOL - Dólar comercial,DEZ6,2419.57,2397.146,-22.424,1121.2
DOL - Dólar comercial,JAN7,2437.501,2415.144,-22.357,1117.85
DOL - Dólar comercial,ABR7,2493.559,2470.227,-23.332,1166.6
DOL - Dólar comercial,JUL7,2550.69,2525.576,-25.114,1255.7
DOL - Dólar comercial,OUT7,2607.09,2580.05,-27.04,1352.0
DOL - Dólar comercial,JAN8,2659.544,2632.412,-27.132,1356.6
DOL - Dólar comercial,JAN9,2889.567,2859.903,-29.664,1483.2
FRC - FRA de cupom,MAR6,5.16,5.21,0.05,0.02
