Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AL2 - Álcool Anidro,JAN6,1110.0,1110.0,0.0,0.0
AL2 - Álcool Anidro,FEV6,1157.5,1155.0,-2.5,75.0
AL2 - Álcool Anidro,MAR6,1180.0,1180.0,0.0,0.0
ALA - Álcool anidro,JAN6,1110.0,1110.0,0.0,0.0
ALA - Álcool anidro,FEV6,1157.5,1155.0,-2.5,75.0
ALA - Álcool anidro,MAR6,1180.0,1180.0,0.0,0.0
B14 - Global 2014,JAN6,121.6563,122.1563,0.5,583.17
B19 - Global 2019,JAN6,111.75,111.8438,0.0938,109.4
B27 - Global 2027,JAN6,125.0,125.6563,0.6563,765.47
B34 - Global 2034,JAN6,105.5625,106.0,0.4375,510.27
B40 - Global 2040,JAN6,128.5625,128.9375,0.375,437.38
B40 - Global 2040,ABR6,126.2188,126.5938,0.375,437.38
BG2 - Boi gordo,DEZ5,51.65,51.7,0.05,16.5
BG2 - Boi gordo,JAN6,51.22,51.04,-0.18,59.4
BG2 - Boi gordo,FEV6,52.28,52.0,-0.28,92.4
BG2 - Boi gordo,MAR6,52.35,51.99,-0.36,118.8
BG2 - Boi gordo,ABR6,52.19,51.69,-0.5,165.0
BG2 - Boi gordo,MAI6,52.0,51.67,-0.33,108.9
BG2 - Boi gordo,JUN6,53.57,52.87,-0.7,231.0
BG2 - Boi gordo,JUL6,56.0,55.06,-0.94,310.2
BG2 - Boi gordo,AGO6,56.75,56.0,-0.75,247.5
BG2 - Boi gordo,SET6,57.4,56.8,-0.6,198.0
BG2 - Boi gordo,OUT6,58.86,58.06,-0.8,264.0
BG2 - Boi gordo,NOV6,59.2,58.5,-0.7,231.0
BG2 - Boi gordo,DEZ6,59.0,58.4,-0.6,198.0
BG2 - Boi gordo,JAN7,58.8,58.0,-0.8,264.0
BGI - Boi gordo,DEZ5,51.65,51.7,0.05,16.5
BGI - Boi gordo,JAN6,51.22,51.04,-0.18,59.4
BGI - Boi gordo,FEV6,52.28,52.0,-0.28,92.4
BGI - Boi gordo,MAR6,52.35,51.99,-0.36,118.8
BGI - Boi gordo,ABR6,52.19,51.69,-0.5,165.0
BGI - Boi gordo,MAI6,52.0,51.67,-0.33,108.9
BGI - Boi gordo,JUN6,53.57,52.87,-0.7,231.0
BGI - Boi gordo,JUL6,56.0,55.06,-0.94,310.2
BGI - Boi gordo,AGO6,56.75,56.0,-0.75,247.5
BGI - Boi gordo,SET6,57.4,56.8,-0.6,198.0
BGI - Boi gordo,OUT6,58.86,58.06,-0.8,264.0
BGI - Boi gordo,NOV6,59.2,58.5,-0.7,231.0
BGI - Boi gordo,DEZ6,59.0,58.4,-0.6,198.0
BGI - Boi gordo,JAN7,58.8,58.0,-0.8,264.0
BRI - Futuro do Índice Brasil 50,FEV6,4907.0,4858.0,-49.0,490.0
BZ2 - Bezerro,FEV6,327.0,324.0,-3.0,99.0
BZE - Bezerro,FEV6,327.0,324.0,-3.0,99.0
CN2 - Milho,JAN6,16.73,16.8,0.07,31.5
CN2 - Milho,MAR6,16.68,16.9,0.22,99.0
CN2 - Milho,MAI6,16.84,17.1,0.26,117.0
CN2 - Milho,JUL6,17.2,17.45,0.25,112.5
CN2 - Milho,SET6,17.68,17.9,0.22,99.0
CN2 - Milho,NOV6,18.0,18.1,0.1,45.0
CO2 - Algodão,MAR6,53.0,53.0,0.0,0.0
CO2 - Algodão,MAI6,53.5,53.5,0.0,0.0
CO2 - Algodão,JUL6,54.3,54.3,0.0,0.0
CO2 - Algodão,OUT6,55.8,55.8,0.0,0.0
COT - Algodão,MAR6,53.0,53.0,0.0,0.0
COT - Algodão,MAI6,53.5,53.5,0.0,0.0
COT - Algodão,JUL6,54.3,54.3,0.0,0.0
COT - Algodão,OUT6,55.8,55.8,0.0,0.0
DDI - Cupom cambial,JAN6,100066.96,99352.28,-714.68,830.95
DDI - Cupom cambial,FEV6,99734.08,99021.88,-712.2,828.07
DDI - Cupom cambial,MAR6,99409.65,98704.23,-705.42,820.19
DDI - Cupom cambial,ABR6,99030.47,98328.26,-702.21,816.45
DDI - Cupom cambial,JUL6,98008.81,97316.66,-692.15,804.76
DDI - Cupom cambial,OUT6,96957.17,96269.07,-688.1,800.05
DDI - Cupom cambial,JAN7,95841.56,95162.57,-678.99,789.46
DDI - Cupom cambial,ABR7,94694.34,94047.57,-646.77,751.99
DDI - Cupom cambial,JUL7,93571.45,92977.99,-593.46,690.01
DDI - Cupom cambial,OUT7,92348.23,91815.37,-532.86,619.55
DDI - Cupom cambial,JAN8,91192.44,90629.42,-563.02,654.62
DDI - Cupom cambial,ABR8,90031.68,89534.2,-497.48,578.41
DDI - Cupom cambial,JUL8,88842.06,88438.38,-403.68,469.35
DDI - Cupom cambial,OUT8,87713.11,87299.8,-413.31,480.55
DDI - Cupom cambial,JAN9,86502.15,86111.01,-391.14,454.77
DDI - Cupom cambial,ABR9,85348.07,84967.08,-380.99,442.97
DDI - Cupom cambial,JUL9,84168.84,83754.08,-414.76,482.24
DDI - Cupom cambial,OUT9,82897.42,82478.19,-419.23,487.43
DDI - Cupom cambial,JAN0,81643.97,81249.95,-394.02,458.12
DDI - Cupom cambial,JUL0,79255.76,78875.0,-380.76,442.7
DDI - Cupom cambial,JAN1,76827.46,76440.46,-387.0,449.96
DDI - Cupom cambial,JUL1,74456.94,74135.58,-321.36,373.64
DDI - Cupom cambial,JAN2,72091.41,71749.68,-341.73,397.32
DDI - Cupom cambial,JAN3,67423.45,67216.5,-206.95,240.62
DDI - Cupom cambial,JAN4,63062.59,62842.23,-220.36,256.21
DDM - Cupom de DI x IGP-M,JAN6,99592.05,99591.07,-0.98,1.64
DI1 - DI de 1 dia,JAN6,99607.53,99607.6,0.07,0.07
DI1 - DI de 1 dia,FEV6,98201.56,98200.9,-0.66,0.66
DI1 - DI de 1 dia,MAR6,97086.73,97087.06,0.33,0.33
DI1 - DI de 1 dia,ABR6,95704.89,95708.93,4.04,4.04
DI1 - DI de 1 dia,JUL6,92280.29,92280.97,0.68,0.68
DI1 - DI de 1 dia,OUT6,88870.78,88884.25,13.47,13.47
DI1 - DI de 1 dia,JAN7,85790.97,85806.84,15.87,15.87
DI1 - DI de 1 dia,ABR7,82794.33,82807.35,13.02,13.02
DI1 - DI de 1 dia,JUL7,79926.51,79962.86,36.35,36.35
DI1 - DI de 1 dia,OUT7,77168.78,77175.09,6.31,6.31
DI1 - DI de 1 dia,JAN8,74638.76,74658.96,20.2,20.2
DI1 - DI de 1 dia,ABR8,72173.17,72181.51,8.34,8.34
DI1 - DI de 1 dia,JUL8,69760.36,69784.77,24.41,24.41
DI1 - DI de 1 dia,OUT8,67297.43,67323.87,26.44,26.44
DI1 - DI de 1 dia,JAN9,65016.0,65044.25,28.25,28.25
DI1 - DI de 1 dia,ABR9,62964.24,62994.08,29.84,29.84
DI1 - DI de 1 dia,JUL9,60981.89,61013.2,31.31,31.31
DI1 - DI de 1 dia,OUT9,58949.99,58963.54,13.55,13.55
DI1 - DI de 1 dia,JAN0,57030.02,57083.97,53.95,53.95
DI1 - DI de 1 dia,ABR0,55248.27,55283.53,35.26,35.26
DI1 - DI de 1 dia,JUL0,53506.2,53563.48,57.28,57.28
DI1 - DI de 1 dia,JAN1,50070.29,50174.11,103.82,103.82
DI1 - DI de 1 dia,JAN2,43967.44,44146.87,179.43,179.43
DOL - Dólar comercial,JAN6,2336.123,2319.44,-16.683,834.15
DOL - Dólar comercial,FEV6,2361.69,2344.841,-16.849,842.45
DOL - Dólar comercial,MAR6,2381.038,2364.134,-16.904,845.2
DOL - Dólar comercial,ABR6,2406.214,2389.029,-17.185,859.25
DOL - Dólar comercial,MAI6,2424.774,2407.523,-17.251,862.55
DOL - Dólar comercial,JUN6,2447.71,2430.3,-17.41,870.5
DOL - Dólar comercial,JUL6,2469.755,2452.295,-17.46,873.0
DOL - Dólar comercial,AGO6,2491.645,2473.867,-17.778,888.9
DOL - Dólar comercial,SET6,2515.817,2497.657,-18.16,908.0
DOL - Dólar comercial,OUT6,2536.989,2518.603,-18.386,919.3
DOL - Dólar comercial,NOV6,2557.701,2539.128,-18.573,928.65
DOL - Dólar comercial,DEZ6,2577.599,2558.846,-18.753,937.65
DOL - Dólar comercial,JAN7,2597.857,2578.918,-18.939,946.95
DOL - Dólar comercial,ABR7,2659.629,2641.049,-18.58,929.0
DOL - Dólar comercial,JUL7,2722.389,2703.893,-18.496,924.8
DOL - Dólar comercial,OUT7,2782.817,2766.533,-16.284,814.2
DOL - Dólar comercial,JAN8,2841.137,2822.831,-18.306,915.3
DOL - Dólar comercial,JAN9,3093.886,3078.559,-15.327,766.35
FRC - FRA de cupom,FEV6,4.01,4.0,-0.01,0.0
FRC - FRA de cupom,MAR6,4.1,4.08,-0.02,0.01
FRC - FRA de cupom,ABR6,4.14,4.12,-0.02,0.01
FRC - FRA de cupom,JUL6,4.15,4.14,-0.01,0.0
FRC - FRA de cupom,OUT6,4.23,4.22,-0.01,0.0
FRC - FRA de cupom,JAN7,4.35,4.34,-0.01,0.0
FRC - FRA de cupom,ABR7,4.49,4.46,-0.03,0.01
FRC - FRA de cupom,JUL7,4.58,4.52,-0.06,0.03
FRC - FRA de cupom,OUT7,4.72,4.64,-0.08,0.04
FRC - FRA de cupom,JAN8,4.8,4.75,-0.05,0.02
FRC - FRA de cupom,ABR8,4.89,4.81,-0.08,0.04
FRC - FRA de cupom,JUL8,4.99,4.88,-0.11,0.05
FRC - FRA de cupom,OUT8,5.06,4.96,-0.1,0.05
FRC - FRA de cupom,JAN9,5.15,5.05,-0.1,0.05
FRC - FRA de cupom,ABR9,5.24,5.14,-0.1,0.05
FRC - FRA de cupom,JUL9,5.33,5.25,-0.08,0.04
FRC - FRA de cupom,OUT9,5.45,5.38,-0.07,0.03
FRC - FRA de cupom,JAN0,5.55,5.48,-0.07,0.03
FRC - FRA de cupom,JUL0,5.76,5.7,-0.06,0.03
FRC - FRA de cupom,JAN1,5.96,5.91,-0.05,0.02
FRC - FRA de cupom,JUL1,6.17,6.1,-0.07,0.03
FRC - FRA de cupom,JAN2,6.38,6.32,-0.06,0.03
FRC - FRA de cupom,JAN3,6.82,6.73,-0.09,0.04
FRC - FRA de cupom,JAN4,7.23,7.16,-0.07,0.03
IAP - IPCA,JAN6,2536.163,2536.163,0.0,0.0
IC2 - Café arábica,MAR6,127.8,127.4,-0.4,92.25
IC2 - Café arábica,MAI6,129.7,129.2,-0.5,115.31
IC2 - Café arábica,JUL6,126.8,126.4,-0.4,92.25
IC2 - Café arábica,SET6,127.4,127.0,-0.4,92.25
IC2 - Café arábica,DEZ6,130.0,129.6,-0.4,92.25
ICF - Café Arábica 4/5,MAR6,127.8,127.4,-0.4,92.25
ICF - Café Arábica 4/5,MAI6,129.7,129.2,-0.5,115.31
ICF - Café Arábica 4/5,JUL6,126.8,126.4,-0.4,92.25
ICF - Café Arábica 4/5,SET6,127.4,127.0,-0.4,92.25
ICF - Café Arábica 4/5,DEZ6,130.0,129.6,-0.4,92.25
IND - Ibovespa,FEV6,34214.0,33898.0,-316.0,948.0
IND - Ibovespa,ABR6,35031.0,34706.0,-325.0,975.0
IND - Ibovespa,JUN6,35921.0,35589.0,-332.0,996.0
IS2 - Açúcar,FEV6,15.97,16.3,0.33,205.49
IS2 - Açúcar,ABR6,16.83,16.9,0.07,43.58
IS2 - Açúcar,JUL6,15.7,15.9,0.2,124.54
IS2 - Açúcar,SET6,15.85,15.85,0.0,0.0
OZ1 - Ouro 250g,FEV6,37.78,37.755,-0.025,6.25
SO2 - Soja,MAR6,14.0,13.95,-0.05,51.89
SO2 - Soja,ABR6,13.75,13.7,-0.05,51.89
SO2 - Soja,MAI6,13.71,13.7,-0.01,10.37
SO2 - Soja,JUN6,13.75,13.75,0.0,0.0
SO2 - Soja,JUL6,13.76,13.76,0.0,0.0
SO2 - Soja,AGO6,13.75,13.8,0.05,51.89
SO2 - Soja,SET6,13.9,13.95,0.05,51.89
WDL - Dólar comercial Mini,JAN6,2336.123,2319.44,-16.683,83.41
WDL - Dólar comercial Mini,FEV6,2361.69,2344.841,-16.849,84.24
WIN - Ibovespa Mini,FEV6,34214.0,33898.0,-316.0,94.8
