Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,ABR5,911.0,908.0,-3.0,90.0
ALA - Álcool anidro,MAI5,809.0,798.0,-11.0,330.0
ALA - Álcool anidro,JUN5,780.0,772.0,-8.0,240.0
ALA - Álcool anidro,JUL5,770.0,760.0,-10.0,300.0
B40 - Global 2040,ABR5,109.3125,108.7812,-0.5313,725.3
BCB - C-Bond,ABR5,98.125,97.6875,-0.4375,1194.5
BGI - Boi gordo,MAR5,56.63,56.57,-0.06,19.8
BGI - Boi gordo,ABR5,57.15,57.0,-0.15,49.5
BGI - Boi gordo,MAI5,57.6,57.6,0.0,0.0
BGI - Boi gordo,JUN5,59.55,59.6,0.05,16.5
BGI - Boi gordo,JUL5,61.68,61.66,-0.02,6.6
BGI - Boi gordo,AGO5,63.07,63.25,0.18,59.4
BGI - Boi gordo,SET5,64.4,64.6,0.2,66.0
BGI - Boi gordo,OUT5,65.88,65.95,0.07,23.1
BGI - Boi gordo,NOV5,66.79,66.92,0.13,42.9
BGI - Boi gordo,DEZ5,66.6,66.92,0.32,105.6
BGI - Boi gordo,JAN6,66.61,66.72,0.11,36.3
BGI - Boi gordo,FEV6,66.7,66.7,0.0,0.0
BGI - Boi gordo,MAR6,66.7,66.7,0.0,0.0
BRI - Futuro do Índice Brasil 50,ABR5,3631.0,3693.0,62.0,620.0
BZE - Bezerro,MAR5,368.5,368.5,0.0,0.0
BZE - Bezerro,ABR5,371.0,371.0,0.0,0.0
BZE - Bezerro,MAI5,373.0,373.0,0.0,0.0
DDI - Cupom cambial,ABR5,100213.38,99855.99,-357.39,489.67
DDI - Cupom cambial,MAI5,99944.3,99592.17,-352.13,482.47
DDI - Cupom cambial,JUN5,99669.88,99322.29,-347.59,476.25
DDI - Cupom cambial,JUL5,99369.2,99030.49,-338.71,464.08
DDI - Cupom cambial,OUT5,98255.89,97951.99,-303.9,416.38
DDI - Cupom cambial,JAN6,97133.11,96837.29,-295.82,405.31
DDI - Cupom cambial,ABR6,95844.07,95579.45,-264.62,362.56
DDI - Cupom cambial,JUL6,94501.98,94265.02,-236.96,324.67
DDI - Cupom cambial,OUT6,93156.93,92966.25,-190.68,261.26
DDI - Cupom cambial,JAN7,91928.87,91761.78,-167.09,228.93
DDI - Cupom cambial,ABR7,90689.37,90539.82,-149.55,204.9
DDI - Cupom cambial,JUL7,89481.0,89349.76,-131.24,179.81
DDI - Cupom cambial,OUT7,88139.84,88039.99,-99.85,136.8
DDI - Cupom cambial,JAN8,86865.43,86713.22,-152.21,208.55
DDI - Cupom cambial,ABR8,85600.96,85433.09,-167.87,230.0
DDI - Cupom cambial,JUL8,84332.32,84136.53,-195.79,268.26
DDI - Cupom cambial,OUT8,82891.48,82703.58,-187.9,257.45
DDI - Cupom cambial,JAN9,81574.72,81351.52,-223.2,305.81
DDI - Cupom cambial,ABR9,80053.86,79991.17,-62.69,85.89
DDI - Cupom cambial,JUL9,78986.68,78822.91,-163.77,224.38
DDI - Cupom cambial,OUT9,77725.08,77545.9,-179.18,245.5
DDI - Cupom cambial,JAN0,76179.61,76020.74,-158.87,217.67
DDI - Cupom cambial,JAN1,70460.21,70342.6,-117.61,161.14
DDI - Cupom cambial,JAN2,65219.58,65122.72,-96.86,132.71
DDM - Cupom de DI x IGP-M,ABR5,99806.83,99813.65,6.82,11.42
DDM - Cupom de DI x IGP-M,JAN6,92340.27,92364.71,24.44,40.93
DI1 - DI de 1 dia,ABR5,99652.49,99652.3,-0.19,0.19
DI1 - DI de 1 dia,MAI5,98265.04,98266.98,1.94,1.94
DI1 - DI de 1 dia,JUN5,96802.47,96816.7,14.23,14.23
DI1 - DI de 1 dia,JUL5,95284.54,95314.48,29.94,29.94
DI1 - DI de 1 dia,OUT5,90928.33,91010.23,81.9,81.9
DI1 - DI de 1 dia,JAN6,87100.62,87237.95,137.33,137.33
DI1 - DI de 1 dia,ABR6,83499.33,83650.3,150.97,150.97
DI1 - DI de 1 dia,JUL6,80236.13,80380.94,144.81,144.81
DI1 - DI de 1 dia,OUT6,77034.75,77201.49,166.74,166.74
DI1 - DI de 1 dia,JAN7,74207.71,74371.72,164.01,164.01
DI1 - DI de 1 dia,ABR7,71422.27,71577.93,155.66,155.66
DI1 - DI de 1 dia,JUL7,68746.41,68914.74,168.33,168.33
DI1 - DI de 1 dia,OUT7,66100.43,66280.72,180.29,180.29
DI1 - DI de 1 dia,JAN8,63692.52,63868.56,176.04,176.04
DI1 - DI de 1 dia,ABR8,61372.42,61572.87,200.45,200.45
DI1 - DI de 1 dia,JUL8,59139.57,59283.36,143.79,143.79
DI1 - DI de 1 dia,OUT8,56868.74,56967.35,98.61,98.61
DI1 - DI de 1 dia,JAN9,54729.33,54796.2,66.87,66.87
DI1 - DI de 1 dia,JUL9,51104.96,51157.02,52.06,52.06
DI1 - DI de 1 dia,JAN0,47798.46,47775.16,-23.3,23.3
DI1 - DI de 1 dia,ABR0,46292.08,46327.8,35.72,35.72
DOL - Dólar comercial,ABR5,2755.724,2745.901,-9.823,491.15
DOL - Dólar comercial,MAI5,2787.129,2777.255,-9.874,493.7
DOL - Dólar comercial,JUN5,2821.471,2811.218,-10.253,512.65
DOL - Dólar comercial,JUL5,2857.793,2847.114,-10.679,533.95
DOL - Dólar comercial,AGO5,2890.802,2879.751,-11.051,552.55
DOL - Dólar comercial,SET5,2927.316,2915.855,-11.461,573.05
DOL - Dólar comercial,OUT5,2961.13,2949.315,-11.815,590.75
DOL - Dólar comercial,NOV5,2991.434,2978.852,-12.582,629.1
DOL - Dólar comercial,DEZ5,3021.902,3008.802,-13.1,655.0
DOL - Dólar comercial,JAN6,3055.982,3041.907,-14.075,703.75
DOL - Dólar comercial,FEV6,3086.842,3072.842,-14.0,700.0
DOL - Dólar comercial,MAR6,3112.359,3098.092,-14.267,713.35
DOL - Dólar comercial,ABR6,3145.432,3131.087,-14.345,717.25
DOL - Dólar comercial,JAN7,3394.697,3381.054,-13.643,682.15
FRC - FRA de cupom,MAI5,3.13,3.08,-0.05,0.02
FRC - FRA de cupom,JUN5,3.22,3.17,-0.05,0.02
FRC - FRA de cupom,JUL5,3.36,3.3,-0.06,0.03
FRC - FRA de cupom,OUT5,3.88,3.78,-0.1,0.05
FRC - FRA de cupom,JAN6,4.14,4.07,-0.07,0.03
FRC - FRA de cupom,ABR6,4.47,4.39,-0.08,0.04
