Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR4,430.0,403.0,-27.0,810.0
ALA - Álcool anidro,ABR4,451.4,435.0,-16.4,492.0
ALA - Álcool anidro,MAI4,440.6,418.6,-22.0,660.0
ALA - Álcool anidro,JUN4,400.0,400.0,0.0,0.0
ALA - Álcool anidro,JUL4,400.0,400.0,0.0,0.0
ALA - Álcool anidro,AGO4,400.0,400.0,0.0,0.0
B40 - Global 2040,ABR4,109.4573,109.1899,-0.2674,388.29
BCB - C-Bond,ABR4,97.1875,97.125,-0.0625,181.51
BGI - Boi gordo,FEV4,58.4,58.2,-0.2,66.0
BGI - Boi gordo,MAR4,58.0,57.93,-0.07,23.1
BGI - Boi gordo,ABR4,57.61,57.51,-0.1,33.0
BGI - Boi gordo,MAI4,57.01,56.75,-0.26,85.8
BGI - Boi gordo,JUN4,58.8,58.58,-0.22,72.6
BGI - Boi gordo,JUL4,60.7,60.52,-0.18,59.4
BGI - Boi gordo,AGO4,62.55,62.35,-0.2,66.0
BGI - Boi gordo,SET4,64.6,64.3,-0.3,99.0
BGI - Boi gordo,OUT4,66.55,66.38,-0.17,56.1
BGI - Boi gordo,NOV4,67.4,67.4,0.0,0.0
BRI - Futuro do Índice Brasil 50,ABR4,2879.0,2861.0,-18.0,180.0
BZE - Bezerro,FEV4,376.3,375.4,-0.9,29.7
BZE - Bezerro,MAR4,382.3,381.1,-1.2,39.6
BZE - Bezerro,ABR4,388.2,387.0,-1.2,39.6
BZE - Bezerro,MAI4,393.0,393.0,0.0,0.0
DDI - Cupom cambial,MAR4,99371.06,98784.46,-586.6,857.99
DDI - Cupom cambial,ABR4,99233.27,98643.92,-589.35,862.01
DDI - Cupom cambial,MAI4,99085.98,98488.69,-597.29,873.62
DDI - Cupom cambial,JUN4,98916.77,98311.77,-605.0,884.9
DDI - Cupom cambial,JUL4,98711.54,98107.61,-603.93,883.33
DDI - Cupom cambial,OUT4,97962.95,97358.55,-604.4,884.02
DDI - Cupom cambial,JAN5,97050.46,96470.67,-579.79,848.02
DDI - Cupom cambial,ABR5,96093.97,95518.28,-575.69,842.03
DDI - Cupom cambial,JUL5,94997.76,94398.62,-599.14,876.33
DDI - Cupom cambial,OUT5,93775.96,93178.31,-597.65,874.15
DDI - Cupom cambial,JAN6,92486.46,91849.15,-637.31,932.16
DDI - Cupom cambial,ABR6,91086.42,90444.38,-642.04,939.07
DDI - Cupom cambial,JUL6,89672.7,88985.74,-686.96,1004.78
DDI - Cupom cambial,OUT6,88037.07,87316.99,-720.08,1053.22
DDI - Cupom cambial,JAN7,86433.82,85729.8,-704.02,1029.73
DDI - Cupom cambial,ABR7,84807.11,84087.1,-720.01,1053.12
DDI - Cupom cambial,JUL7,83132.22,82402.64,-729.58,1067.12
