Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AL2 - Álcool Anidro,M07,750.0,750.0,0.0,0.0
AL2 - Álcool Anidro,N07,740.0,740.0,0.0,0.0
ALA - Álcool anidro,M07,750.0,750.0,0.0,0.0
ALA - Álcool anidro,N07,740.0,740.0,0.0,0.0
B19 - Global 2019,N07,126.2188,127.4375,1.2187,1237.71
B34 - Global 2034,N07,128.625,129.2188,0.5938,603.06
B40 - Global 2040,N07,135.1563,135.2813,0.125,126.95
BG2 - Boi gordo,J07,55.15,55.11,-0.04,13.2
BG2 - Boi gordo,K07,53.3,53.22,-0.08,26.4
BG2 - Boi gordo,M07,54.0,53.95,-0.05,16.5
BG2 - Boi gordo,N07,56.16,56.06,-0.1,33.0
BG2 - Boi gordo,Q07,57.3,57.3,0.0,0.0
BG2 - Boi gordo,U07,59.05,58.99,-0.06,19.8
BG2 - Boi gordo,V07,60.53,60.47,-0.06,19.8
BG2 - Boi gordo,X07,59.6,59.6,0.0,0.0
BG2 - Boi gordo,Z07,59.25,59.25,0.0,0.0
BGI - Boi gordo,J07,55.15,55.11,-0.04,13.2
BGI - Boi gordo,K07,53.3,53.22,-0.08,26.4
BGI - Boi gordo,M07,54.0,53.95,-0.05,16.5
BGI - Boi gordo,N07,56.16,56.06,-0.1,33.0
BGI - Boi gordo,Q07,57.3,57.3,0.0,0.0
BGI - Boi gordo,U07,59.05,58.99,-0.06,19.8
BGI - Boi gordo,V07,60.53,60.47,-0.06,19.8
BGI - Boi gordo,X07,59.6,59.6,0.0,0.0
BGI - Boi gordo,Z07,59.25,59.25,0.0,0.0
BRI - Futuro do Índice Brasil 50,M07,7108.0,7093.0,-15.0,150.0
BZ2 - Bezerro,J07,409.22,409.36,0.14,4.62
BZ2 - Bezerro,K07,414.39,414.51,0.12,3.96
BZE - Bezerro,J07,409.22,409.36,0.14,4.62
BZE - Bezerro,K07,414.39,414.51,0.12,3.96
CN2 - Milho,K07,18.9,19.01,0.11,49.5
CN2 - Milho,N07,18.58,18.63,0.05,22.5
CN2 - Milho,U07,18.47,18.56,0.09,40.5
CN2 - Milho,X07,18.55,18.62,0.07,31.5
CN2 - Milho,F08,19.14,19.25,0.11,49.5
CN2 - Milho,H08,18.7,18.8,0.1,45.0
CO2 - Algodão,N07,58.15,57.75,-0.4,223.64
CO2 - Algodão,V07,56.9,56.6,-0.3,167.73
COT - Algodão,N07,58.15,57.75,-0.4,223.64
COT - Algodão,V07,56.9,56.6,-0.3,167.73
DAP - Cupom de DI x IPCA,Q10,79771.94,80372.83,600.89,795.88
DAP - Cupom de DI x IPCA,K15,58624.94,59692.15,1067.21,1413.53
DDI - Cupom cambial,K07,99607.99,99385.58,-222.41,226.46
DDI - Cupom cambial,M07,99096.39,98873.34,-223.05,227.12
DDI - Cupom cambial,N07,98621.92,98396.09,-225.83,229.95
DDI - Cupom cambial,Q07,98168.33,97945.75,-222.58,226.64
DDI - Cupom cambial,V07,97281.12,97055.18,-225.94,230.06
DDI - Cupom cambial,F08,95952.79,95739.13,-213.66,217.55
DDI - Cupom cambial,J08,94685.53,94466.17,-219.36,223.36
DDI - Cupom cambial,N08,93442.36,93224.54,-217.82,221.79
DDI - Cupom cambial,V08,92235.2,92006.69,-228.51,232.68
DDI - Cupom cambial,F09,91034.03,90836.42,-197.61,201.21
DDI - Cupom cambial,J09,89874.57,89664.52,-210.05,213.88
DDI - Cupom cambial,N09,88733.17,88497.14,-236.03,240.33
DDI - Cupom cambial,V09,87550.98,87309.47,-241.51,245.91
DDI - Cupom cambial,F10,86373.41,86129.86,-243.55,247.99
DDI - Cupom cambial,J10,85268.41,85050.37,-218.04,222.01
DDI - Cupom cambial,N10,84178.09,83944.63,-233.46,237.72
DDI - Cupom cambial,V10,83097.21,82825.03,-272.18,277.14
DDI - Cupom cambial,F11,81939.16,81702.59,-236.57,240.88
DDI - Cupom cambial,J11,80912.55,80612.66,-299.89,305.36
DDI - Cupom cambial,N11,79843.39,79557.98,-285.41,290.61
DDI - Cupom cambial,V11,78758.77,78462.21,-296.56,301.97
DDI - Cupom cambial,F12,77691.91,77385.6,-306.31,311.9
DDI - Cupom cambial,J12,76697.86,76352.72,-345.14,351.43
DDI - Cupom cambial,N12,75689.95,75365.54,-324.41,330.33
DDI - Cupom cambial,V12,74696.89,74333.97,-362.92,369.54
DDI - Cupom cambial,F13,73668.52,73360.17,-308.35,313.97
DDI - Cupom cambial,J13,72690.88,72345.2,-345.68,351.98
DDI - Cupom cambial,N13,71708.23,71324.77,-383.46,390.45
DDI - Cupom cambial,V13,70664.87,70308.86,-356.01,362.5
DDI - Cupom cambial,F14,69691.56,69298.07,-393.49,400.67
DDI - Cupom cambial,F15,65961.47,65688.4,-273.07,278.05
DDI - Cupom cambial,F16,62120.4,61844.66,-275.74,280.77
DDI - Cupom cambial,F17,58478.76,58171.66,-307.1,312.7
DDI - Cupom cambial,F18,55308.15,54971.11,-337.04,343.19
DDI - Cupom cambial,F22,44175.19,43791.47,-383.72,390.72
DI1 - DI de 1 dia,K07,99630.61,99628.75,-1.86,1.86
DI1 - DI de 1 dia,M07,98622.85,98621.18,-1.67,1.67
DI1 - DI de 1 dia,N07,97731.54,97727.94,-3.6,3.6
DI1 - DI de 1 dia,Q07,96765.93,96780.58,14.65,14.65
DI1 - DI de 1 dia,V07,94989.42,95036.89,47.47,47.47
DI1 - DI de 1 dia,F08,92488.76,92610.7,121.94,121.94
DI1 - DI de 1 dia,J08,90153.96,90330.05,176.09,176.09
DI1 - DI de 1 dia,N08,87830.79,88085.12,254.33,254.33
DI1 - DI de 1 dia,V08,85461.34,85786.56,325.22,325.22
DI1 - DI de 1 dia,F09,83197.36,83579.39,382.03,382.03
DI1 - DI de 1 dia,J09,81133.41,81543.11,409.7,409.7
DI1 - DI de 1 dia,N09,79130.64,79588.38,457.74,457.74
DI1 - DI de 1 dia,V09,77063.85,77571.36,507.51,507.51
DI1 - DI de 1 dia,F10,75134.56,75666.02,531.46,531.46
DI1 - DI de 1 dia,J10,73306.36,73874.43,568.07,568.07
DI1 - DI de 1 dia,N10,71497.78,72060.8,563.02,563.02
DI1 - DI de 1 dia,V10,69614.28,70240.12,625.84,625.84
DI1 - DI de 1 dia,F11,67852.96,68526.07,673.11,673.11
DI1 - DI de 1 dia,J11,66157.94,66910.82,752.88,752.88
DI1 - DI de 1 dia,N11,64497.36,65216.07,718.71,718.71
DI1 - DI de 1 dia,V11,62828.13,63546.41,718.28,718.28
DI1 - DI de 1 dia,F12,61266.64,61951.06,684.42,684.42
DI1 - DI de 1 dia,F13,55330.32,56070.07,739.75,739.75
DI1 - DI de 1 dia,F14,49885.14,50625.45,740.31,740.31
DI1 - DI de 1 dia,F15,44956.85,45741.31,784.46,784.46
DI1 - DI de 1 dia,F16,40632.85,41434.62,801.77,801.77
DI1 - DI de 1 dia,F17,36640.66,37404.06,763.4,763.4
DI1 - DI de 1 dia,F22,21854.94,22624.42,769.48,769.48
DOL - Dólar comercial,K07,2036.04,2031.526,-4.514,225.7
DOL - Dólar comercial,M07,2046.278,2041.707,-4.571,228.55
DOL - Dólar comercial,N07,2055.055,2050.424,-4.631,231.55
DOL - Dólar comercial,Q07,2066.015,2061.018,-4.997,249.85
DOL - Dólar comercial,U07,2076.733,2071.253,-5.48,274.0
DOL - Dólar comercial,V07,2085.634,2079.747,-5.887,294.35
DOL - Dólar comercial,X07,2095.227,2088.777,-6.45,322.5
DOL - Dólar comercial,Z07,2103.982,2097.019,-6.963,348.15
DOL - Dólar comercial,F08,2112.769,2105.291,-7.478,373.9
DOL - Dólar comercial,G08,2122.138,2114.072,-8.066,403.3
DOL - Dólar comercial,H08,2130.263,2121.705,-8.558,427.9
DOL - Dólar comercial,J08,2138.857,2129.749,-9.108,455.4
DOL - Dólar comercial,V08,2197.917,2184.161,-13.756,687.8
DOL - Dólar comercial,F09,2228.327,2213.342,-14.985,749.25
DOL - Dólar comercial,J09,2255.909,2239.328,-16.581,829.05
DOL - Dólar comercial,F10,2341.102,2318.11,-22.992,1149.6
DOL - Dólar comercial,J10,2368.813,2344.608,-24.205,1210.25
DOL - Dólar comercial,V10,2430.93,2401.379,-29.551,1477.55
DOL - Dólar comercial,F11,2459.275,2428.088,-31.187,1559.35
DOL - Dólar comercial,J11,2490.682,2453.529,-37.153,1857.65
DOL - Dólar comercial,V11,2552.873,2514.513,-38.36,1918.0
DOL - Dólar comercial,J12,2615.533,2573.571,-41.962,2098.1
DOL - Dólar comercial,V12,2680.979,2634.147,-46.832,2341.6
DOL - Dólar comercial,J13,2742.026,2692.054,-49.972,2498.6
DOL - Dólar comercial,V13,2810.13,2756.154,-53.976,2698.8
DOL - Dólar comercial,J14,2878.953,2820.003,-58.95,2947.5
EUR - Euro (em Reais),M07,2782.552,2779.8548,-2.6972,134.86
EUR - Euro (em Reais),V07,2847.8505,2843.4726,-4.3779,218.89
EUR - Euro (em Reais),X07,2863.069,2858.1337,-4.9353,246.76
EUR - Euro (em Reais),Z07,2877.0828,2871.4526,-5.6302,281.51
EUR - Euro (em Reais),F08,2891.3813,2884.8732,-6.5081,325.4
EUR - Euro (em Reais),G08,2906.118,2898.7917,-7.3263,366.31
EUR - Euro (em Reais),H08,2919.1919,2911.0428,-8.1491,407.45
EUR - Euro (em Reais),J08,2932.8577,2924.1511,-8.7066,435.33
EUR - Euro (em Reais),N08,2974.4088,2962.7525,-11.6563,582.81
FRC - FRA de cupom,M07,6.2,6.22,0.02,0.01
FRC - FRA de cupom,N07,5.9,5.93,0.03,0.01
FRC - FRA de cupom,Q07,5.8,5.82,0.02,0.01
FRC - FRA de cupom,V07,5.67,5.69,0.02,0.01
FRC - FRA de cupom,F08,5.6,5.6,0.0,0.0
FRC - FRA de cupom,J08,5.59,5.6,0.01,0.0
FRC - FRA de cupom,N08,5.58,5.58,0.0,0.0
FRC - FRA de cupom,V08,5.56,5.57,0.01,0.0
FRC - FRA de cupom,F09,5.55,5.55,0.0,0.0
FRC - FRA de cupom,J09,5.57,5.58,0.01,0.0
FRC - FRA de cupom,N09,5.58,5.6,0.02,0.01
FRC - FRA de cupom,V09,5.61,5.64,0.03,0.01
FRC - FRA de cupom,F10,5.64,5.67,0.03,0.01
FRC - FRA de cupom,J10,5.68,5.7,0.02,0.01
FRC - FRA de cupom,N10,5.71,5.73,0.02,0.01
FRC - FRA de cupom,V10,5.73,5.77,0.04,0.02
FRC - FRA de cupom,F11,5.78,5.81,0.03,0.01
FRC - FRA de cupom,J11,5.82,5.86,0.04,0.02
FRC - FRA de cupom,N11,5.86,5.9,0.04,0.02
FRC - FRA de cupom,V11,5.9,5.94,0.04,0.02
FRC - FRA de cupom,F12,5.95,6.0,0.05,0.02
FRC - FRA de cupom,J12,5.98,6.04,0.06,0.03
FRC - FRA de cupom,N12,6.03,6.08,0.05,0.02
FRC - FRA de cupom,V12,6.07,6.13,0.06,0.03
FRC - FRA de cupom,F13,6.12,6.16,0.04,0.02
FRC - FRA de cupom,J13,6.17,6.23,0.06,0.03
FRC - FRA de cupom,N13,6.22,6.29,0.07,0.03
FRC - FRA de cupom,V13,6.29,6.35,0.06,0.03
FRC - FRA de cupom,F14,6.34,6.41,0.07,0.03
FRC - FRA de cupom,F15,6.55,6.59,0.04,0.02
FRC - FRA de cupom,F16,6.86,6.9,0.04,0.02
FRC - FRA de cupom,F17,7.17,7.22,0.05,0.02
FRC - FRA de cupom,F18,7.4,7.46,0.06,0.03
FRC - FRA de cupom,F22,8.43,8.53,0.1,0.05
IAP - IPCA,N07,2670.165,2670.095,-0.07,3.5
IC2 - Café arábica,K07,129.85,129.3,-0.55,111.58
IC2 - Café arábica,N07,134.0,133.2,-0.8,162.31
IC2 - Café arábica,U07,138.0,137.6,-0.4,81.15
IC2 - Café arábica,Z07,143.35,142.8,-0.55,111.58
IC2 - Café arábica,U08,149.3,148.7,-0.6,121.73
ICF - Café Arábica 4/5,K07,129.85,129.3,-0.55,111.58
ICF - Café Arábica 4/5,N07,134.0,133.2,-0.8,162.31
ICF - Café Arábica 4/5,U07,138.0,137.6,-0.4,81.15
ICF - Café Arábica 4/5,Z07,143.35,142.8,-0.55,111.58
ICF - Café Arábica 4/5,U08,149.3,148.7,-0.6,121.73
IND - Ibovespa,M07,49470.0,49277.0,-193.0,193.0
IND - Ibovespa,Q07,50482.0,50273.0,-209.0,209.0
IND - Ibovespa,V07,51442.0,51208.0,-234.0,234.0
IND - Ibovespa,Z07,52290.0,52026.0,-264.0,264.0
IND - Ibovespa,G08,53204.0,52911.0,-293.0,293.0
IS2 - Açúcar,N07,12.5,12.6,0.1,54.78
IS2 - Açúcar,U07,12.65,12.7,0.05,27.39
OZ1 - Ouro 250g,M07,47.657,47.33,-0.327,81.75
SO2 - Soja,M07,15.9,15.95,0.05,45.65
SO2 - Soja,N07,16.0,16.05,0.05,45.65
SO2 - Soja,Q07,16.85,16.85,0.0,0.0
SO2 - Soja,U07,16.6,16.55,-0.05,45.65
SO2 - Soja,X07,16.8,16.8,0.0,0.0
SO2 - Soja,H08,16.7,16.7,0.0,0.0
SO2 - Soja,J08,16.6,16.55,-0.05,45.65
SO2 - Soja,K08,16.6,16.45,-0.15,136.95
SO2 - Soja,M08,16.75,16.6,-0.15,136.95
SO2 - Soja,N08,16.8,16.6,-0.2,182.6
T10 - US T-Note 10 anos,M07,108.0313,107.9688,-0.0625,126.95
WDL - Dólar comercial Mini,K07,2036.04,2031.526,-4.514,22.57
WIN - Ibovespa Mini,M07,49470.0,49277.0,-193.0,38.6
