Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),V13,2126.408,2118.878,-7.53,451.8
AUD - Dólar Australiano (em Reais),X13,2136.164,2128.718,-7.446,446.76
BGI - Boi gordo,U13,105.31,105.65,0.34,112.2
BGI - Boi gordo,V13,106.88,107.05,0.17,56.1
BGI - Boi gordo,X13,106.99,106.81,-0.18,59.4
BGI - Boi gordo,Z13,105.44,105.2,-0.24,79.2
BGI - Boi gordo,F14,103.96,104.4,0.44,145.2
BGI - Boi gordo,K14,100.68,101.55,0.87,287.1
BGI - Boi gordo,M14,101.15,101.0,-0.15,49.5
BRI - Futuro do Índice Brasil 50,V13,8502.0,8582.0,80.0,800.0
CAD - Dólar Canadense (em Reais),V13,2222.825,2219.954,-2.871,172.26
CAD - Dólar Canadense (em Reais),F14,2259.215,2256.573,-2.642,158.52
CCM - Milho,U13,25.34,25.4,0.06,27.0
CCM - Milho,X13,24.89,24.86,-0.03,13.5
CCM - Milho,F14,25.54,25.59,0.05,22.5
CCM - Milho,H14,25.55,25.6,0.05,22.5
CCM - Milho,K14,25.41,25.45,0.04,18.0
CCM - Milho,U14,25.55,25.6,0.05,22.5
CHF - Franco Suíço (em Reais),V13,2474.027,2462.971,-11.056,552.8
CHF - Franco Suíço (em Reais),X13,2492.291,2480.8,-11.491,574.55
CHF - Franco Suíço (em Reais),Z13,2507.746,2496.192,-11.554,577.7
CLP - Peso Chileno (em Reais),V13,4574.283,4539.436,-34.847,871.17
DAP - Cupom de DI x IPCA,Q14,96816.15,96794.59,-21.56,5.25
DAP - Cupom de DI x IPCA,K15,93483.54,93462.73,-20.81,295.77
DAP - Cupom de DI x IPCA,K17,82923.75,82905.29,-18.46,643.23
DCO - Cupom Cambial em OC1,V13,99980.67,98510.71,-1469.96,1301.39
DCO - Cupom Cambial em OC1,F14,99557.07,98093.34,-1463.73,1257.7
DDI - Cupom cambial,V13,99990.28,98520.82,-1469.46,1301.28
DDI - Cupom cambial,X13,99886.45,98418.52,-1467.93,1297.79
DDI - Cupom cambial,Z13,99777.1,98310.78,-1466.32,1284.06
DDI - Cupom cambial,F14,99601.25,98137.51,-1463.74,1261.78
DDI - Cupom cambial,J14,99170.68,97713.27,-1457.41,1204.3
DDI - Cupom cambial,N14,98618.01,97168.72,-1449.29,1170.77
DDI - Cupom cambial,V14,98101.31,96659.61,-1441.7,1134.48
DDI - Cupom cambial,F15,97514.24,96081.17,-1433.07,1119.07
DDI - Cupom cambial,J15,96962.1,95537.14,-1424.96,1081.46
DDI - Cupom cambial,N15,96329.01,94913.36,-1415.65,1071.96
DDI - Cupom cambial,V15,95653.85,94248.12,-1405.73,1083.93
DDI - Cupom cambial,F16,95050.52,93653.66,-1396.86,1028.48
DDI - Cupom cambial,J16,94247.31,92862.25,-1385.06,1094.48
DDI - Cupom cambial,N16,93426.77,92053.77,-1373.0,973.03
DDI - Cupom cambial,V16,92516.1,91156.48,-1359.62,926.09
DDI - Cupom cambial,F17,91439.2,90095.41,-1343.79,971.14
DDI - Cupom cambial,J17,90530.54,89200.1,-1330.44,855.57
DDI - Cupom cambial,N17,89638.43,88321.1,-1317.33,801.64
DDI - Cupom cambial,V17,88736.27,87432.2,-1304.07,671.04
DDI - Cupom cambial,F18,87651.36,86363.24,-1288.12,723.21
DDI - Cupom cambial,J18,86665.45,85391.81,-1273.64,702.99
DDI - Cupom cambial,N18,85625.98,84367.62,-1258.36,805.38
DDI - Cupom cambial,V18,84757.08,83511.49,-1245.59,622.49
DDI - Cupom cambial,F19,83537.62,82309.95,-1227.67,473.56
DDI - Cupom cambial,J19,82372.74,81162.19,-1210.55,409.04
DDI - Cupom cambial,N19,81221.16,80027.53,-1193.63,299.82
DDI - Cupom cambial,V19,80016.51,78840.59,-1175.92,233.96
DDI - Cupom cambial,F20,78838.02,77679.42,-1158.6,212.96
DDI - Cupom cambial,N20,76512.68,75388.25,-1124.43,267.31
DDI - Cupom cambial,F21,74184.96,73094.74,-1090.22,327.02
DDI - Cupom cambial,N21,72182.3,71121.51,-1060.79,299.5
DDI - Cupom cambial,F22,70146.15,69115.28,-1030.87,226.64
DDI - Cupom cambial,F23,66430.93,65454.66,-976.27,182.53
DDI - Cupom cambial,F24,62049.12,61137.25,-911.87,152.4
DDI - Cupom cambial,F25,58217.01,57361.45,-855.56,128.0
DI1 - DI de 1 dia,V13,99469.95,99436.96,-32.99,0.04
DI1 - DI de 1 dia,X13,98679.89,98647.16,-32.73,3.99
DI1 - DI de 1 dia,Z13,97984.45,97951.95,-32.5,5.64
DI1 - DI de 1 dia,F14,97237.25,97205.0,-32.25,16.25
DI1 - DI de 1 dia,J14,95007.04,94975.53,-31.51,47.2
DI1 - DI de 1 dia,N14,92742.19,92711.43,-30.76,92.53
DI1 - DI de 1 dia,V14,90303.84,90273.89,-29.95,171.06
DI1 - DI de 1 dia,F15,87855.07,87825.93,-29.14,195.17
