Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAI5,795.0,795.0,0.0,0.0
ALA - Álcool anidro,JUN5,692.0,695.0,3.0,90.0
ALA - Álcool anidro,JUL5,707.0,702.0,-5.0,150.0
ALA - Álcool anidro,AGO5,705.0,705.0,0.0,0.0
B40 - Global 2040,JUL5,111.5625,111.625,0.0625,78.58
BCB - C-Bond,JUL5,98.5,98.7813,0.2813,707.35
BGI - Boi gordo,MAI5,53.96,54.2,0.24,79.2
BGI - Boi gordo,JUN5,55.45,55.64,0.19,62.7
BGI - Boi gordo,JUL5,57.72,57.91,0.19,62.7
BGI - Boi gordo,AGO5,59.57,59.87,0.3,99.0
BGI - Boi gordo,SET5,60.93,61.21,0.28,92.4
BGI - Boi gordo,OUT5,62.34,62.64,0.3,99.0
BGI - Boi gordo,NOV5,63.39,63.7,0.31,102.3
BGI - Boi gordo,DEZ5,63.7,64.0,0.3,99.0
BGI - Boi gordo,JAN6,63.27,63.67,0.4,132.0
BGI - Boi gordo,FEV6,63.9,64.04,0.14,46.2
BGI - Boi gordo,MAR6,63.9,63.9,0.0,0.0
BRI - Futuro do Índice Brasil 50,JUN5,3378.0,3385.0,7.0,70.0
BZE - Bezerro,MAI5,361.0,361.0,0.0,0.0
BZE - Bezerro,JUN5,360.0,362.0,2.0,66.0
COT - Algodão,JUL5,48.5,48.0,-0.5,345.99
COT - Algodão,OUT5,49.0,48.5,-0.5,345.99
COT - Algodão,DEZ5,49.0,49.0,0.0,0.0
COT - Algodão,MAR6,50.0,50.25,0.25,172.99
DDI - Cupom cambial,MAI5,99999.97,100000.0,0.03,0.03
DDI - Cupom cambial,JUN5,99649.04,98855.74,-793.3,1004.04
DDI - Cupom cambial,JUL5,99412.7,98622.57,-790.13,1000.02
DDI - Cupom cambial,AGO5,99113.94,98322.37,-791.57,1001.85
DDI - Cupom cambial,SET5,98029.03,98016.95,-12.08,15.28
DDI - Cupom cambial,OUT5,98479.92,97689.06,-790.86,1000.95
DDI - Cupom cambial,JAN6,97547.4,96766.52,-780.88,988.32
DDI - Cupom cambial,ABR6,96519.04,95746.31,-772.73,978.0
DDI - Cupom cambial,JUL6,95384.46,94655.84,-728.62,922.17
DDI - Cupom cambial,OUT6,94158.57,93464.06,-694.51,879.0
DDI - Cupom cambial,JAN7,92933.96,92275.99,-657.97,832.75
DDI - Cupom cambial,ABR7,91753.63,91139.24,-614.39,777.6
DDI - Cupom cambial,JUL7,90599.19,89994.47,-604.72,765.36
DDI - Cupom cambial,OUT7,89385.31,88815.47,-569.84,721.21
DDI - Cupom cambial,JAN8,88190.96,87592.84,-598.12,757.01
DDI - Cupom cambial,ABR8,87016.02,86401.8,-614.22,777.38
DDI - Cupom cambial,JUL8,85773.46,85199.12,-574.34,726.91
DDI - Cupom cambial,OUT8,84558.3,84011.02,-547.28,692.66
DDI - Cupom cambial,JAN9,83405.8,82791.39,-614.41,777.62
DDI - Cupom cambial,ABR9,82242.24,81617.66,-624.58,790.49
DDI - Cupom cambial,JUL9,81030.32,80372.61,-657.71,832.43
DDI - Cupom cambial,OUT9,79665.04,79035.83,-629.21,796.35
DDI - Cupom cambial,JAN0,78148.55,77697.73,-450.82,570.58
DDI - Cupom cambial,JAN1,72642.74,72380.2,-262.54,332.28
DDI - Cupom cambial,JAN2,66975.19,66664.15,-311.04,393.66
DDM - Cupom de DI x IGP-M,JAN6,93094.78,92756.36,-338.42,573.2
DI1 - DI de 1 dia,MAI5,99999.99,100000.0,0.01,0.01
DI1 - DI de 1 dia,JUN5,98524.84,98524.35,-0.49,0.49
DI1 - DI de 1 dia,JUL5,96989.35,96989.27,-0.08,0.08
DI1 - DI de 1 dia,AGO5,95541.31,95539.95,-1.36,1.36
DI1 - DI de 1 dia,SET5,93980.75,93980.75,0.0,0.0
DI1 - DI de 1 dia,OUT5,92584.26,92585.17,0.91,0.91
DI1 - DI de 1 dia,JAN6,88651.84,88645.42,-6.42,6.42
DI1 - DI de 1 dia,ABR6,84985.17,84984.56,-0.61,0.61
DI1 - DI de 1 dia,JUL6,81681.73,81656.29,-25.44,25.44
DI1 - DI de 1 dia,OUT6,78424.58,78384.95,-39.63,39.63
DI1 - DI de 1 dia,JAN7,75571.72,75505.27,-66.45,66.45
DI1 - DI de 1 dia,ABR7,72761.76,72676.3,-85.46,85.46
DI1 - DI de 1 dia,JUL7,70069.64,69976.59,-93.05,93.05
DI1 - DI de 1 dia,OUT7,67426.75,67285.27,-141.48,141.48
DI1 - DI de 1 dia,JAN8,65000.39,64835.3,-165.09,165.09
DI1 - DI de 1 dia,ABR8,62728.18,62554.17,-174.01,174.01
DI1 - DI de 1 dia,JUL8,60567.23,60368.53,-198.7,198.7
DI1 - DI de 1 dia,OUT8,58308.21,58100.9,-207.31,207.31
DI1 - DI de 1 dia,JAN9,56148.63,55968.82,-179.81,179.81
DI1 - DI de 1 dia,ABR9,54227.76,54042.59,-185.17,185.17
DI1 - DI de 1 dia,JUL9,52431.66,52204.38,-227.28,227.28
DI1 - DI de 1 dia,JAN0,48793.45,48633.46,-159.99,159.99
DI1 - DI de 1 dia,ABR0,47144.45,47021.32,-123.13,123.13
DI1 - DI de 1 dia,JAN1,42087.47,42107.88,20.41,20.41
DOL - Dólar comercial,MAI5,2531.3,2531.3,0.0,0.0
DOL - Dólar comercial,JUN5,2560.18,2539.809,-20.371,1018.55
DOL - Dólar comercial,JUL5,2594.561,2573.926,-20.635,1031.75
DOL - Dólar comercial,AGO5,2625.955,2605.02,-20.935,1046.75
DOL - Dólar comercial,SET5,2660.484,2640.012,-20.472,1023.6
DOL - Dólar comercial,OUT5,2692.452,2670.809,-21.643,1082.15
DOL - Dólar comercial,NOV5,2722.066,2700.213,-21.853,1092.65
DOL - Dólar comercial,DEZ5,2752.059,2729.991,-22.068,1103.4
DOL - Dólar comercial,JAN6,2785.325,2763.175,-22.15,1107.5
DOL - Dólar comercial,FEV6,2816.287,2793.745,-22.542,1127.1
DOL - Dólar comercial,MAR6,2841.798,2819.059,-22.739,1136.95
DOL - Dólar comercial,ABR6,2874.839,2851.843,-22.996,1149.8
DOL - Dólar comercial,OUT6,3039.144,3018.252,-20.892,1044.6
DOL - Dólar comercial,JAN7,3112.854,3093.535,-19.319,965.95
DOL - Dólar comercial,ABR7,3192.006,3174.36,-17.646,882.3
FRC - FRA de cupom,JUL5,2.85,2.84,-0.01,0.0
FRC - FRA de cupom,AGO5,3.19,3.2,0.01,0.0
FRC - FRA de cupom,SET5,0.0,3.35,0.0,1.67
FRC - FRA de cupom,OUT5,3.45,3.47,0.02,0.01
FRC - FRA de cupom,JAN6,3.61,3.62,0.01,0.0
FRC - FRA de cupom,ABR6,3.82,3.82,0.0,0.0
FRC - FRA de cupom,JUL6,4.05,4.02,-0.03,0.01
FRC - FRA de cupom,OUT6,4.3,4.26,-0.04,0.02
FRC - FRA de cupom,JAN7,4.48,4.43,-0.05,0.02
FRC - FRA de cupom,ABR7,4.62,4.55,-0.07,0.03
FRC - FRA de cupom,JUL7,4.73,4.66,-0.07,0.03
FRC - FRA de cupom,OUT7,4.85,4.78,-0.07,0.03
FRC - FRA de cupom,JAN8,4.95,4.9,-0.05,0.02
FRC - FRA de cupom,ABR8,5.05,5.01,-0.04,0.02
FRC - FRA de cupom,JUL8,5.17,5.12,-0.05,0.02
FRC - FRA de cupom,OUT8,5.27,5.22,-0.05,0.02
FRC - FRA de cupom,JAN9,5.35,5.33,-0.02,0.01
FRC - FRA de cupom,ABR9,5.44,5.43,-0.01,0.0
FRC - FRA de cupom,JUL9,5.55,5.55,0.0,0.0
FRC - FRA de cupom,OUT9,5.7,5.7,0.0,0.0
FRC - FRA de cupom,JAN0,5.9,5.84,-0.06,0.03
FRC - FRA de cupom,JAN1,6.55,6.45,-0.1,0.05
FRC - FRA de cupom,JAN2,7.3,7.23,-0.07,0.03
IAP - IPCA,MAI5,2476.75,2476.75,0.0,0.0
IAP - IPCA,JUN5,2478.0,2478.25,0.25,12.5
ICF - Café Arábica 4/5,MAI5,150.0,144.0,-6.0,1506.66
ICF - Café Arábica 4/5,JUL5,152.8,148.0,-4.8,1205.32
ICF - Café Arábica 4/5,SET5,155.0,150.0,-5.0,1255.55
ICF - Café Arábica 4/5,DEZ5,158.3,153.2,-5.1,1280.66
ICF - Café Arábica 4/5,MAR6,160.1,155.2,-4.9,1230.43
ICF - Café Arábica 4/5,SET6,162.25,157.0,-5.25,1318.32
IND - Ibovespa,JUN5,24904.0,24984.0,80.0,240.0
IND - Ibovespa,AGO5,25718.0,25574.0,-144.0,432.0
IND - Ibovespa,DEZ5,27232.0,27079.0,-153.0,459.0
IND - Ibovespa,FEV6,28077.0,27919.0,-158.0,474.0
OZ1 - Ouro 250g,JUN5,35.829,35.803,-0.026,6.5
WDL - Dólar comercial Mini,MAI5,2531.3,2531.3,0.0,0.0
WDL - Dólar comercial Mini,JUN5,2560.18,2539.809,-20.371,101.85
WIN - Ibovespa Mini,JUN5,24904.0,24984.0,80.0,24.0
