Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR2,637.0,637.0,0.0,0.0
ALA - Álcool anidro,MAI2,589.0,586.0,-3.0,90.0
ALA - Álcool anidro,AGO2,423.0,422.0,-1.0,30.0
ALA - Álcool anidro,OUT2,422.0,419.0,-3.0,90.0
ALA - Álcool anidro,DEZ2,428.0,427.0,-1.0,30.0
ALA - Álcool anidro,MAR3,435.0,437.0,2.0,60.0
BCB - C-Bond,ABR2,76.6875,75.875,-0.8125,1941.55
BGI - Boi gordo,JAN2,45.4,45.0,-0.4,132.0
BGI - Boi gordo,FEV2,44.41,44.08,-0.33,108.9
BGI - Boi gordo,MAR2,44.2,43.75,-0.45,148.5
BGI - Boi gordo,ABR2,44.0,43.75,-0.25,82.5
BGI - Boi gordo,MAI2,43.5,43.3,-0.2,66.0
BGI - Boi gordo,JUN2,44.1,43.82,-0.28,92.4
BGI - Boi gordo,JUL2,45.53,45.4,-0.13,42.9
BGI - Boi gordo,AGO2,46.11,46.0,-0.11,36.3
BGI - Boi gordo,SET2,46.9,46.71,-0.19,62.7
BGI - Boi gordo,OUT2,47.95,47.7,-0.25,82.5
BGI - Boi gordo,DEZ2,48.3,48.3,0.0,0.0
DDI - Cupom cambial,FEV2,99849.38,101771.27,1921.89,2286.47
DDI - Cupom cambial,MAR2,99792.84,101716.47,1923.63,2288.54
DDI - Cupom cambial,ABR2,99612.61,101521.3,1908.69,2270.76
DDI - Cupom cambial,MAI2,99413.1,101308.0,1894.9,2254.36
DDI - Cupom cambial,JUL2,98919.69,100784.89,1865.2,2219.02
DDI - Cupom cambial,OUT2,98061.76,99809.7,1747.94,2079.52
DDI - Cupom cambial,JAN3,96612.05,98303.77,1691.72,2012.63
DDI - Cupom cambial,ABR3,94508.57,96003.69,1495.12,1778.74
DDI - Cupom cambial,JUL3,92165.62,93539.75,1374.13,1634.8
DDI - Cupom cambial,OUT3,89706.69,91116.59,1409.9,1677.35
DDI - Cupom cambial,JAN4,87265.03,88671.83,1406.8,1673.66
DDI - Cupom cambial,ABR4,84992.24,86263.25,1271.01,1512.12
DDI - Cupom cambial,JUL4,82535.46,83847.6,1312.14,1561.05
DDI - Cupom cambial,OUT4,80308.76,81652.37,1343.61,1598.49
DDI - Cupom cambial,JAN5,78092.11,79355.63,1263.52,1503.2
DDI - Cupom cambial,ABR5,76160.21,77421.29,1261.08,1500.3
DDI - Cupom cambial,JUL5,74266.6,75465.94,1199.34,1426.85
DDI - Cupom cambial,OUT5,72324.35,73560.96,1236.61,1471.19
DDI - Cupom cambial,JAN6,70545.55,71719.13,1173.58,1396.2
DDI - Cupom cambial,ABR6,68853.3,69963.45,1110.15,1320.74
DDI - Cupom cambial,JUL6,67210.18,68319.82,1109.64,1320.13
DDI - Cupom cambial,OUT6,65597.32,66727.96,1130.64,1345.12
DDI - Cupom cambial,JAN7,64108.64,65198.19,1089.55,1296.23
DI1 - DI de 1 dia,FEV2,98902.34,98901.05,-1.29,1.29
DI1 - DI de 1 dia,MAR2,97687.5,97682.0,-5.5,5.5
DI1 - DI de 1 dia,ABR2,96351.31,96335.0,-16.31,16.31
DI1 - DI de 1 dia,MAI2,94887.57,94859.0,-28.57,28.57
DI1 - DI de 1 dia,JUL2,92193.78,92122.79,-70.99,70.99
DI1 - DI de 1 dia,OUT2,87850.71,87700.0,-150.71,150.71
DI1 - DI de 1 dia,JAN3,83592.76,83379.0,-213.76,213.76
DI1 - DI de 1 dia,ABR3,79467.91,79157.0,-310.91,310.91
DI1 - DI de 1 dia,JUL3,75186.96,74776.0,-410.96,410.96
DI1 - DI de 1 dia,OUT3,70814.93,70309.0,-505.93,505.93
DI1 - DI de 1 dia,JAN4,66747.12,66165.0,-582.12,582.12
DI1 - DI de 1 dia,ABR4,62812.4,62187.0,-625.4,625.4
DI1 - DI de 1 dia,JUL4,59110.85,58450.0,-660.85,660.85
DI1 - DI de 1 dia,OUT4,55462.33,54770.0,-692.33,692.33
DOL - Dólar comercial,FEV2,2402.178,2448.446,46.268,2313.4
DOL - Dólar comercial,MAR2,2431.178,2478.446,47.268,2363.4
DOL - Dólar comercial,ABR2,2459.938,2507.498,47.56,2378.0
DOL - Dólar comercial,MAI2,2492.882,2541.164,48.282,2414.1
