Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,SET3,755.0,753.0,-2.0,60.0
ALA - Álcool anidro,OUT3,773.0,773.0,0.0,0.0
ALA - Álcool anidro,NOV3,787.0,791.0,4.0,120.0
ALA - Álcool anidro,DEZ3,792.0,798.0,6.0,180.0
ALA - Álcool anidro,JAN4,809.0,815.0,6.0,180.0
ALA - Álcool anidro,FEV4,825.0,831.0,6.0,180.0
ALA - Álcool anidro,MAR4,831.0,836.0,5.0,150.0
BCB - C-Bond,OUT3,86.0625,85.5938,-0.4687,1381.39
BGI - Boi gordo,JUL3,54.96,54.94,-0.02,6.6
BGI - Boi gordo,AGO3,57.4,57.35,-0.05,16.5
BGI - Boi gordo,SET3,59.7,59.6,-0.1,33.0
BGI - Boi gordo,OUT3,62.39,62.3,-0.09,29.7
BGI - Boi gordo,DEZ3,62.46,62.44,-0.02,6.6
BGI - Boi gordo,JAN4,61.6,61.5,-0.1,33.0
BGI - Boi gordo,MAI4,58.65,58.57,-0.08,26.4
BZE - Bezerro,JUL3,377.4,377.4,0.0,0.0
BZE - Bezerro,AGO3,373.0,374.0,1.0,33.0
BZE - Bezerro,SET3,377.0,377.0,0.0,0.0
DDI - Cupom cambial,AGO3,100823.65,101736.64,912.99,1330.91
DDI - Cupom cambial,SET3,100723.65,101644.52,920.87,1342.39
DDI - Cupom cambial,OUT3,100509.39,101400.08,890.69,1298.4
DDI - Cupom cambial,NOV3,100197.76,101042.76,845.0,1231.79
DDI - Cupom cambial,JAN4,99563.98,100291.18,727.2,1060.07
DDI - Cupom cambial,ABR4,98400.76,98865.03,464.27,676.78
DDI - Cupom cambial,JUL4,96939.89,97091.57,151.68,221.11
DDI - Cupom cambial,OUT4,95159.98,95028.66,-131.32,191.43
DDI - Cupom cambial,JAN5,93270.22,92913.42,-356.8,520.12
DDI - Cupom cambial,ABR5,91343.43,90660.07,-683.36,996.16
DDI - Cupom cambial,JUL5,89161.12,88353.27,-807.85,1177.64
DDI - Cupom cambial,OUT5,86941.8,85856.97,-1084.83,1581.41
DDI - Cupom cambial,JAN6,84864.23,83637.72,-1226.51,1787.94
DDI - Cupom cambial,ABR6,82663.69,81276.14,-1387.55,2022.7
DDI - Cupom cambial,JUL6,80603.42,79040.67,-1562.75,2278.09
DDI - Cupom cambial,OUT6,78557.78,76942.81,-1614.97,2354.22
DDI - Cupom cambial,JAN7,76220.79,74445.94,-1774.85,2587.28
DDI - Cupom cambial,ABR7,74109.2,72198.02,-1911.18,2786.02
DDI - Cupom cambial,JUL7,72136.18,70267.5,-1868.68,2724.06
DDI - Cupom cambial,OUT7,70644.93,68744.59,-1900.34,2770.22
DDI - Cupom cambial,JAN8,68964.8,67092.03,-1872.77,2730.03
DDI - Cupom cambial,ABR8,67329.76,65762.0,-1567.76,2285.4
DDI - Cupom cambial,JUL8,65906.13,64334.19,-1571.94,2291.49
DDI - Cupom cambial,OUT8,64261.09,62579.2,-1681.89,2451.77
DDI - Cupom cambial,JAN9,63029.89,61137.34,-1892.55,2758.86
DDM - Cupom de DI x IGP-M,JAN4,93889.36,93430.07,-459.29,659.02
DDM - Cupom de DI x IGP-M,JAN5,85061.89,84648.31,-413.58,593.43
DDM - Cupom de DI x IGP-M,ABR5,82880.94,82477.1,-403.84,579.45
DDM - Cupom de DI x IGP-M,JAN6,76584.16,76210.29,-373.87,536.45
DI1 - DI de 1 dia,AGO3,99828.37,99828.02,-0.35,0.35
DI1 - DI de 1 dia,SET3,98066.94,98067.39,0.45,0.45
DI1 - DI de 1 dia,OUT3,96331.61,96331.23,-0.38,0.38
DI1 - DI de 1 dia,NOV3,94617.01,94610.68,-6.33,6.33
