Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
CN2 - Milho,U07,19.2,19.4,0.2,90.0
CO2 - Algodão,Z06,59.55,59.45,-0.1,59.6
CO2 - Algodão,H07,61.85,61.75,-0.1,59.6
CO2 - Algodão,K07,61.9,61.8,-0.1,59.6
CO2 - Algodão,N07,56.4,56.3,-0.1,59.6
CO2 - Algodão,V07,56.6,56.5,-0.1,59.6
COT - Algodão,Z06,59.55,59.45,-0.1,59.6
COT - Algodão,H07,61.85,61.75,-0.1,59.6
COT - Algodão,K07,61.9,61.8,-0.1,59.6
COT - Algodão,N07,56.4,56.3,-0.1,59.6
COT - Algodão,V07,56.6,56.5,-0.1,59.6
DAP - Cupom de DI x IPCA,N07,93382.4,93382.4,0.0,0.0
DAP - Cupom de DI x IPCA,K09,78943.44,78943.44,0.0,0.0
DAP - Cupom de DI x IPCA,Q10,70372.02,70372.02,0.0,0.0
DDI - Cupom cambial,X06,99458.32,99562.81,104.49,113.0
DDI - Cupom cambial,Z06,99031.19,99137.94,106.75,115.44
DDI - Cupom cambial,F07,98576.17,98675.77,99.6,107.71
DDI - Cupom cambial,G07,98170.34,98263.95,93.61,101.23
DDI - Cupom cambial,J07,97327.58,97413.51,85.93,92.92
DDI - Cupom cambial,N07,96076.17,96162.94,86.77,93.83
DDI - Cupom cambial,V07,94866.52,94921.69,55.17,59.66
DDI - Cupom cambial,F08,93633.67,93681.5,47.83,51.72
DDI - Cupom cambial,J08,92459.73,92507.15,47.42,51.28
DDI - Cupom cambial,N08,91270.51,91315.86,45.35,49.04
DDI - Cupom cambial,V08,90115.27,90130.28,15.01,16.23
DDI - Cupom cambial,F09,89016.71,89004.99,-11.72,12.67
DDI - Cupom cambial,J09,87867.61,87856.65,-10.96,11.85
DDI - Cupom cambial,N09,86751.17,86737.6,-13.57,14.67
DDI - Cupom cambial,V09,85621.73,85602.09,-19.64,21.23
DDI - Cupom cambial,F10,84453.3,84424.6,-28.7,31.03
DDI - Cupom cambial,J10,83389.77,83372.47,-17.3,18.7
DDI - Cupom cambial,N10,82270.77,82264.73,-6.04,6.53
DDI - Cupom cambial,V10,81180.77,81158.88,-21.89,23.67
DDI - Cupom cambial,F11,80002.8,80017.78,14.98,16.2
DDI - Cupom cambial,J11,78869.11,78892.97,23.86,25.8
DDI - Cupom cambial,N11,77742.16,77774.69,32.53,35.17
DDI - Cupom cambial,F12,75522.77,75571.32,48.55,52.5
DDI - Cupom cambial,F13,71469.4,71544.41,75.01,81.11
DDI - Cupom cambial,F14,67651.2,67577.9,-73.3,79.27
DDI - Cupom cambial,F15,63612.06,63685.03,72.97,78.91
DDI - Cupom cambial,F16,59541.11,59888.43,347.32,375.6
DI1 - DI de 1 dia,X06,99124.18,99124.08,-0.1,0.1
DI1 - DI de 1 dia,Z06,98119.71,98118.59,-1.12,1.12
DI1 - DI de 1 dia,F07,97141.09,97142.84,1.75,1.75
DI1 - DI de 1 dia,G07,96083.21,96081.4,-1.81,1.81
DI1 - DI de 1 dia,J07,94205.41,94204.33,-1.08,1.08
DI1 - DI de 1 dia,N07,91360.29,91357.97,-2.32,2.32
DI1 - DI de 1 dia,V07,88486.65,88476.82,-9.83,9.83
DI1 - DI de 1 dia,F08,85792.87,85783.87,-9.0,9.0
DI1 - DI de 1 dia,J08,83160.85,83158.58,-2.27,2.27
DI1 - DI de 1 dia,N08,80544.64,80569.54,24.9,24.9
DI1 - DI de 1 dia,V08,77839.15,77911.86,72.71,72.71
DI1 - DI de 1 dia,F09,75299.51,75361.41,61.9,61.9
DI1 - DI de 1 dia,J09,72967.82,73045.81,77.99,77.99
DI1 - DI de 1 dia,N09,70696.28,70796.33,100.05,100.05
DI1 - DI de 1 dia,V09,68347.48,68453.57,106.09,106.09
DI1 - DI de 1 dia,F10,66164.81,66245.07,80.26,80.26
DI1 - DI de 1 dia,J10,64109.94,64187.09,77.15,77.15
DI1 - DI de 1 dia,N10,62074.58,62174.95,100.37,100.37
DI1 - DI de 1 dia,V10,60048.41,60110.4,61.99,61.99
DI1 - DI de 1 dia,F11,58115.4,58211.59,96.19,96.19
DI1 - DI de 1 dia,N11,54512.89,54625.07,112.18,112.18
DI1 - DI de 1 dia,F12,51130.54,51261.19,130.65,130.65
DI1 - DI de 1 dia,F13,45099.83,45148.4,48.57,48.57
DI1 - DI de 1 dia,F14,39648.94,39736.44,87.5,87.5
DI1 - DI de 1 dia,F15,34796.45,34937.0,140.55,140.55
DI1 - DI de 1 dia,F16,30690.79,30864.83,174.04,174.04
DI1 - DI de 1 dia,F17,27057.45,27252.05,194.6,194.6
DOL - Dólar comercial,X06,2170.198,2172.479,2.281,114.05
DOL - Dólar comercial,Z06,2182.992,2185.37,2.378,118.9
DOL - Dólar comercial,F07,2194.853,2197.018,2.165,108.25
DOL - Dólar comercial,G07,2209.883,2212.032,2.149,107.45
DOL - Dólar comercial,H07,2221.011,2223.104,2.093,104.65
DOL - Dólar comercial,J07,2234.583,2236.607,2.024,101.2
DOL - Dólar comercial,K07,2247.39,2249.443,2.053,102.65
DOL - Dólar comercial,M07,2261.619,2263.703,2.084,104.2
DOL - Dólar comercial,N07,2274.546,2276.658,2.112,105.6
DOL - Dólar comercial,Q07,2289.677,2291.55,1.873,93.65
DOL - Dólar comercial,V07,2318.845,2320.451,1.606,80.3
DOL - Dólar comercial,X07,2333.603,2335.179,1.576,78.8
DOL - Dólar comercial,F08,2360.678,2361.943,1.265,63.25
DOL - Dólar comercial,V08,2503.797,2502.094,-1.703,85.15
DOL - Dólar comercial,F09,2556.803,2554.512,-2.291,114.55
FRC - FRA de cupom,Z06,5.18,5.14,-0.04,0.02
FRC - FRA de cupom,F07,5.2,5.22,0.02,0.01
FRC - FRA de cupom,G07,5.13,5.17,0.04,0.02
FRC - FRA de cupom,J07,5.19,5.23,0.04,0.02
FRC - FRA de cupom,N07,5.22,5.24,0.02,0.01
FRC - FRA de cupom,V07,5.22,5.27,0.05,0.02
FRC - FRA de cupom,F08,5.24,5.29,0.05,0.02
FRC - FRA de cupom,J08,5.27,5.31,0.04,0.02
FRC - FRA de cupom,N08,5.31,5.35,0.04,0.02
FRC - FRA de cupom,V08,5.33,5.38,0.05,0.02
FRC - FRA de cupom,F09,5.33,5.39,0.06,0.03
FRC - FRA de cupom,J09,5.38,5.44,0.06,0.03
FRC - FRA de cupom,N09,5.42,5.47,0.05,0.02
FRC - FRA de cupom,V09,5.46,5.51,0.05,0.02
FRC - FRA de cupom,F10,5.51,5.56,0.05,0.02
FRC - FRA de cupom,J10,5.56,5.61,0.05,0.02
FRC - FRA de cupom,N10,5.62,5.66,0.04,0.02
FRC - FRA de cupom,V10,5.67,5.71,0.04,0.02
FRC - FRA de cupom,F11,5.74,5.77,0.03,0.01
FRC - FRA de cupom,J11,5.83,5.85,0.02,0.01
FRC - FRA de cupom,N11,5.9,5.92,0.02,0.01
FRC - FRA de cupom,F12,6.04,6.05,0.01,0.0
FRC - FRA de cupom,F13,6.25,6.25,0.0,0.0
FRC - FRA de cupom,F14,6.46,6.51,0.05,0.02
FRC - FRA de cupom,F15,6.8,6.8,0.0,0.0
FRC - FRA de cupom,F16,7.2,7.12,-0.08,0.04
IAP - IPCA,V06,2585.731,2585.731,0.0,0.0
IAP - IPCA,N07,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,Z06,123.55,123.4,-0.15,32.44
IC2 - Café arábica,H07,128.6,128.5,-0.1,21.62
IC2 - Café arábica,K07,131.75,131.6,-0.15,32.44
IC2 - Café arábica,U07,135.75,135.7,-0.05,10.81
IC2 - Café arábica,Z07,141.0,141.0,0.0,0.0
ICF - Café Arábica 4/5,Z06,123.55,123.4,-0.15,32.44
ICF - Café Arábica 4/5,H07,128.6,128.5,-0.1,21.62
ICF - Café Arábica 4/5,K07,131.75,131.6,-0.15,32.44
ICF - Café Arábica 4/5,U07,135.75,135.7,-0.05,10.81
ICF - Café Arábica 4/5,Z07,141.0,141.0,0.0,0.0
IND - Ibovespa,V06,38170.0,38010.0,-160.0,160.0
IND - Ibovespa,Z06,38810.0,38640.0,-170.0,170.0
IND - Ibovespa,G07,39650.0,39477.0,-173.0,173.0
IND - Ibovespa,J07,40481.0,40305.0,-176.0,176.0
IND - Ibovespa,M07,41249.0,41069.0,-180.0,180.0
IND - Ibovespa,Q07,42183.0,42002.0,-181.0,181.0
IS2 - Açúcar,X06,14.25,14.5,0.25,145.99
IS2 - Açúcar,G07,15.0,15.0,0.0,0.0
IS2 - Açúcar,J07,15.8,15.8,0.0,0.0
IS2 - Açúcar,N07,14.95,14.85,-0.1,58.39
OZ1 - Ouro 250g,Z06,40.563,40.237,-0.326,81.5
SO2 - Soja,X06,13.8,13.85,0.05,48.66
SO2 - Soja,H07,13.6,13.65,0.05,48.66
SO2 - Soja,J07,13.45,13.5,0.05,48.66
SO2 - Soja,K07,13.37,13.4,0.03,29.19
SO2 - Soja,M07,13.55,13.57,0.02,19.46
SO2 - Soja,N07,13.6,13.6,0.0,0.0
SO2 - Soja,Q07,13.75,13.77,0.02,19.46
SO2 - Soja,U07,13.8,13.82,0.02,19.46
WDL - Dólar comercial Mini,X06,2170.198,2172.479,2.281,11.4
WDL - Dólar comercial Mini,Z06,2182.992,2185.37,2.378,11.89
WIN - Ibovespa Mini,V06,38170.0,38010.0,-160.0,32.0
