Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),Q10,1544.7848,1545.8236,1.0388,62.32
AUD - Dólar Australiano (em Reais),U10,1550.4228,1551.4511,1.0283,61.69
B40 - Global 2040,V10,132.75,133.1563,0.4063,356.02
BGI - Boi gordo,N10,83.32,83.47,0.15,49.5
BGI - Boi gordo,Q10,83.73,84.0,0.27,89.1
BGI - Boi gordo,U10,83.73,84.1,0.37,122.1
BGI - Boi gordo,V10,84.48,84.75,0.27,89.1
BGI - Boi gordo,X10,84.8,85.07,0.27,89.1
BGI - Boi gordo,Z10,84.6,84.87,0.27,89.1
BGI - Boi gordo,K11,82.72,83.08,0.36,118.8
CCM - Milho,N10,18.7,18.4,-0.3,135.0
CCM - Milho,U10,18.94,18.95,0.01,4.5
CCM - Milho,X10,19.47,19.5,0.03,13.5
CCM - Milho,F11,20.56,20.63,0.07,31.5
CCM - Milho,H11,20.3,20.25,-0.05,22.5
CCM - Milho,K11,19.85,19.8,-0.05,22.5
DAP - Cupom de DI x IPCA,Q10,99292.63,99254.59,-38.04,29.02
DAP - Cupom de DI x IPCA,K11,94855.33,94818.99,-36.34,7.68
DAP - Cupom de DI x IPCA,X11,91864.92,91829.72,-35.2,36.73
DAP - Cupom de DI x IPCA,Q12,87515.56,87482.03,-33.53,76.67
DAP - Cupom de DI x IPCA,K13,83411.86,83379.9,-31.96,116.63
DAP - Cupom de DI x IPCA,K15,73602.56,73574.36,-28.2,82.59
DDI - Cupom cambial,Q10,99907.27,99195.41,-711.86,542.71
DDI - Cupom cambial,U10,99738.25,99027.6,-710.65,541.48
DDI - Cupom cambial,V10,99578.01,98868.5,-709.51,539.58
DDI - Cupom cambial,X10,99430.02,98721.56,-708.46,534.34
DDI - Cupom cambial,F11,99098.68,98392.59,-706.09,531.34
DDI - Cupom cambial,J11,98530.53,97828.48,-702.05,548.79
DDI - Cupom cambial,N11,97951.48,97253.56,-697.92,509.54
DDI - Cupom cambial,V11,97170.43,96478.07,-692.36,563.04
DDI - Cupom cambial,F12,96464.87,95777.54,-687.33,509.68
DDI - Cupom cambial,J12,95621.91,94940.59,-681.32,566.02
DDI - Cupom cambial,N12,94748.48,94073.38,-675.1,551.85
DDI - Cupom cambial,V12,93866.32,93197.51,-668.81,576.57
DDI - Cupom cambial,F13,92859.45,92197.81,-661.64,546.09
DDI - Cupom cambial,J13,91942.77,91287.66,-655.11,553.4
DDI - Cupom cambial,N13,91040.71,90392.03,-648.68,573.14
DDI - Cupom cambial,V13,90014.33,89372.96,-641.37,559.65
DDI - Cupom cambial,F14,88958.43,88324.59,-633.84,585.16
DDI - Cupom cambial,J14,87974.26,87347.43,-626.83,526.37
DDI - Cupom cambial,N14,86992.03,86372.2,-619.83,619.52
DDI - Cupom cambial,V14,86056.52,85443.35,-613.17,631.99
DDI - Cupom cambial,F15,85110.77,84504.34,-606.43,553.0
DDI - Cupom cambial,J15,84128.52,83529.09,-599.43,521.83
DDI - Cupom cambial,N15,83056.42,82464.63,-591.79,515.8
DDI - Cupom cambial,F16,81361.91,80782.19,-579.72,82.1
DDI - Cupom cambial,N16,79603.99,79036.8,-567.19,440.89
DDI - Cupom cambial,F17,78093.09,77536.66,-556.43,371.28
DDI - Cupom cambial,F18,74712.19,74179.85,-532.34,232.15
DDI - Cupom cambial,F19,71079.82,70573.36,-506.46,85.26
DDI - Cupom cambial,F20,67588.17,67106.59,-481.58,186.52
DDI - Cupom cambial,F21,64284.16,63826.12,-458.04,441.1
DDI - Cupom cambial,F22,61049.87,60614.88,-434.99,464.75
DI1 - DI de 1 dia,Q10,99485.96,99447.84,-38.12,0.92
DI1 - DI de 1 dia,U10,98595.95,98558.17,-37.78,0.29
