Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO1,577.0,577.0,0.0,0.0
ALA - Álcool anidro,OUT1,587.0,589.0,2.0,60.0
ALA - Álcool anidro,DEZ1,616.0,618.0,2.0,60.0
ALA - Álcool anidro,MAR2,643.0,644.0,1.0,30.0
ALA - Álcool anidro,MAI2,635.0,636.0,1.0,30.0
BCB - C-Bond,JUL1,73.8438,72.2188,-1.625,3670.22
BEI - EI-Bond,JUL1,87.375,85.2813,-2.0937,2364.41
BGI - Boi gordo,ABR1,42.6,42.25,-0.35,115.5
BGI - Boi gordo,MAI1,43.55,43.1,-0.45,148.5
BGI - Boi gordo,JUN1,44.85,44.38,-0.47,155.1
BGI - Boi gordo,JUL1,46.25,45.9,-0.35,115.5
BGI - Boi gordo,AGO1,46.35,46.0,-0.35,115.5
BGI - Boi gordo,SET1,47.7,47.35,-0.35,115.5
BGI - Boi gordo,OUT1,48.5,47.9,-0.6,198.0
BGI - Boi gordo,NOV1,48.35,47.69,-0.66,217.8
BGI - Boi gordo,DEZ1,47.85,47.25,-0.6,198.0
BGI - Boi gordo,JAN2,46.7,46.35,-0.35,115.5
BGI - Boi gordo,FEV2,47.0,46.4,-0.6,198.0
DDI - Cupom cambial,MAI1,101140.68,100948.92,-191.76,214.42
DDI - Cupom cambial,JUN1,100514.71,100388.25,-126.46,141.4
DDI - Cupom cambial,JUL1,99729.3,99699.52,-29.78,33.29
DDI - Cupom cambial,AGO1,99002.2,98911.97,-90.23,100.89
DDI - Cupom cambial,SET1,98051.34,97994.33,-57.01,63.74
DDI - Cupom cambial,OUT1,97300.34,97175.17,-125.17,139.96
DDI - Cupom cambial,NOV1,96409.63,96242.69,-166.94,186.67
DDI - Cupom cambial,DEZ1,95471.1,95343.02,-128.08,143.21
DDI - Cupom cambial,JAN2,94633.38,94486.75,-146.63,163.96
DDI - Cupom cambial,ABR2,92355.43,92264.16,-91.27,102.05
DDI - Cupom cambial,JUL2,90124.73,89792.09,-332.64,371.95
DDI - Cupom cambial,OUT2,87466.74,87229.33,-237.41,265.47
DDI - Cupom cambial,JAN3,84943.89,84768.61,-175.28,195.99
DDI - Cupom cambial,ABR3,82285.58,82240.9,-44.68,49.96
DDI - Cupom cambial,JUL3,80037.04,79807.4,-229.64,256.78
DDI - Cupom cambial,OUT3,77654.71,77455.73,-198.98,222.49
DDI - Cupom cambial,JAN4,75393.2,75084.85,-308.35,344.79
DDI - Cupom cambial,ABR4,73282.78,73123.65,-159.13,177.93
DDI - Cupom cambial,JUL4,71232.93,71100.72,-132.21,147.83
