Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,J18,80735.25,81455.37,720.12,171.89
DDI - Cupom cambial,N18,79910.19,80622.95,712.76,184.22
DDI - Cupom cambial,F19,78165.32,78862.52,697.2,176.69
DDI - Cupom cambial,F20,74794.69,75461.83,667.14,138.99
DDI - Cupom cambial,F21,71590.13,72228.68,638.55,160.49
DDI - Cupom cambial,F22,68441.96,69052.43,610.47,286.74
DDI - Cupom cambial,F24,62988.24,63550.07,561.83,255.5
DDI - Cupom cambial,F25,59475.53,60006.03,530.5,273.14
DI1 - DI de 1 dia,K12,99767.44,99734.35,-33.09,0.62
DI1 - DI de 1 dia,M12,99042.16,99009.31,-32.85,3.47
DI1 - DI de 1 dia,N12,98409.75,98377.11,-32.64,22.33
DI1 - DI de 1 dia,Q12,97723.36,97690.95,-32.41,46.11
DI1 - DI de 1 dia,V12,96428.82,96396.84,-31.98,89.57
DI1 - DI de 1 dia,F13,94541.66,94510.3,-31.36,149.16
DI1 - DI de 1 dia,J13,92739.31,92708.55,-30.76,197.07
DI1 - DI de 1 dia,N13,90784.44,90754.33,-30.11,225.32
DI1 - DI de 1 dia,V13,88636.15,88606.75,-29.4,245.57
DI1 - DI de 1 dia,F14,86518.41,86489.71,-28.7,268.58
DI1 - DI de 1 dia,J14,84464.34,84436.32,-28.02,254.63
DI1 - DI de 1 dia,N14,82390.01,82362.68,-27.33,279.39
DI1 - DI de 1 dia,V14,80191.38,80164.78,-26.6,268.74
DI1 - DI de 1 dia,F15,78132.53,78106.61,-25.92,250.89
DI1 - DI de 1 dia,J15,76239.86,76214.57,-25.29,266.65
DI1 - DI de 1 dia,N15,74298.81,74274.17,-24.64,216.54
DI1 - DI de 1 dia,V15,72238.23,72214.27,-23.96,137.07
DI1 - DI de 1 dia,F16,70363.74,70340.4,-23.34,190.41
DI1 - DI de 1 dia,J16,68670.9,68648.12,-22.78,197.9
DI1 - DI de 1 dia,N16,66967.17,66944.96,-22.21,205.13
DI1 - DI de 1 dia,V16,65227.74,65206.1,-21.64,159.45
DI1 - DI de 1 dia,F17,63540.44,63519.36,-21.08,136.86
DI1 - DI de 1 dia,J17,61884.17,61863.64,-20.53,140.34
DI1 - DI de 1 dia,N17,60304.14,60284.14,-20.0,103.77
DI1 - DI de 1 dia,V17,58654.15,58634.7,-19.45,30.7
DI1 - DI de 1 dia,F18,57247.91,57228.92,-18.99,90.18
DI1 - DI de 1 dia,F19,51619.94,51602.82,-17.12,64.15
DI1 - DI de 1 dia,F20,46277.88,46262.53,-15.35,98.14
DI1 - DI de 1 dia,V20,42386.4,42372.34,-14.06,98.55
DI1 - DI de 1 dia,F21,41417.23,41403.49,-13.74,34.28
DI1 - DI de 1 dia,F22,37103.63,37091.32,-12.31,34.15
DI1 - DI de 1 dia,F23,33179.84,33168.83,-11.01,65.47
DOL - Dólar comercial,K12,1883.601,1890.96,7.359,367.95
DOL - Dólar comercial,M12,1894.375,1902.238,7.863,393.15
DOL - Dólar comercial,N12,1903.714,1911.753,8.039,401.95
DOL - Dólar comercial,Q12,1914.206,1922.081,7.875,393.75
DOL - Dólar comercial,U12,1924.756,1932.545,7.789,389.45
DOL - Dólar comercial,V12,1933.519,1941.232,7.713,385.65
DOL - Dólar comercial,X12,1942.936,1950.677,7.741,387.05
DOL - Dólar comercial,Z12,1951.541,1959.305,7.764,388.2
DOL - Dólar comercial,F13,1960.188,1967.972,7.784,389.2
DOL - Dólar comercial,G13,1969.645,1977.316,7.671,383.55
DOL - Dólar comercial,H13,1977.417,1984.994,7.577,378.85
DOL - Dólar comercial,J13,1986.088,1993.56,7.472,373.6
DOL - Dólar comercial,K13,1995.834,2003.276,7.442,372.1
DOL - Dólar comercial,M13,2005.183,2012.571,7.388,369.4
DOL - Dólar comercial,N13,2014.142,2021.479,7.337,366.85
DOL - Dólar comercial,Q13,2025.616,2032.594,6.978,348.9
DOL - Dólar comercial,V13,2047.25,2053.539,6.289,314.45
DOL - Dólar comercial,F14,2081.547,2087.361,5.814,290.7
DOL - Dólar comercial,J14,2115.844,2121.66,5.816,290.8
DOL - Dólar comercial,V14,2193.737,2197.034,3.297,164.85
DOL - Dólar comercial,F15,2231.368,2235.133,3.765,188.25
DOL - Dólar comercial,J15,2267.088,2270.75,3.662,183.1
DOL - Dólar comercial,N15,2302.113,2307.973,5.86,293.0
DOL - Dólar comercial,V15,2347.443,2352.388,4.945,247.25
DOL - Dólar comercial,F16,2390.301,2392.047,1.746,87.3
DOL - Dólar comercial,J16,2425.504,2429.114,3.61,180.5
DOL - Dólar comercial,V16,2501.832,2505.473,3.641,182.05
DOL - Dólar comercial,F17,2540.011,2543.468,3.457,172.85
DOL - Dólar comercial,J17,2579.517,2581.767,2.25,112.5
DOL - Dólar comercial,F18,2691.49,2694.152,2.662,133.1
DOL - Dólar comercial,F21,3256.125,3261.182,5.057,252.85
ETH - Etanol Hidratado,J12,1175.0,1175.0,0.0,0.0
ETH - Etanol Hidratado,K12,1130.0,1140.0,10.0,300.0
ETH - Etanol Hidratado,M12,1145.0,1155.0,10.0,300.0
ETH - Etanol Hidratado,N12,1147.5,1162.5,15.0,450.0
ETH - Etanol Hidratado,Q12,1160.0,1170.0,10.0,300.0
ETH - Etanol Hidratado,U12,1170.0,1180.0,10.0,300.0
ETH - Etanol Hidratado,V12,1179.5,1182.0,2.5,75.0
ETH - Etanol Hidratado,X12,1185.0,1187.5,2.5,75.0
ETH - Etanol Hidratado,Z12,1195.0,1197.5,2.5,75.0
ETH - Etanol Hidratado,F13,1205.0,1207.5,2.5,75.0
ETH - Etanol Hidratado,G13,1215.0,1217.5,2.5,75.0
ETH - Etanol Hidratado,H13,1225.0,1227.5,2.5,75.0
EUR - Euro (em Reais),K12,2472.298,2483.475,11.177,558.85
EUR - Euro (em Reais),M12,2486.193,2498.029,11.836,591.8
EUR - Euro (em Reais),N12,2497.96,2510.08,12.12,606.0
EUR - Euro (em Reais),V12,2535.128,2546.934,11.806,590.3
EUR - Euro (em Reais),Z12,2557.189,2569.054,11.865,593.25
EUR - Euro (em Reais),F13,2567.921,2579.704,11.783,589.15
EUR - Euro (em Reais),J13,2599.946,2611.196,11.25,562.5
EUR - Euro (em Reais),V13,2671.306,2681.163,9.857,492.85
EUR - Euro (em Reais),J14,2752.583,2760.969,8.386,419.3
EUR - Euro (em Reais),V14,2847.598,2853.18,5.582,279.1
EUR - Euro (em Reais),J15,2937.442,2941.885,4.443,222.15
EUR - Euro (em Reais),V15,3038.865,3044.241,5.376,268.8
EUR - Euro (em Reais),J16,3137.291,3138.903,1.612,80.6
EUR - Euro (em Reais),V16,3233.242,3235.727,2.485,124.25
EUR - Euro (em Reais),J17,3328.711,3328.313,-0.398,19.9
EUR - Euro (em Reais),V17,3426.119,3430.753,4.634,231.7
FRC - FRA de cupom,M12,1.95,1.62,-0.33,0.16
FRC - FRA de cupom,N12,1.95,1.63,-0.32,0.16
FRC - FRA de cupom,Q12,2.0,1.74,-0.26,0.13
FRC - FRA de cupom,V12,2.09,1.85,-0.24,0.12
FRC - FRA de cupom,F13,2.3,2.05,-0.25,0.12
FRC - FRA de cupom,J13,2.42,2.2,-0.22,0.11
FRC - FRA de cupom,N13,2.56,2.37,-0.19,0.09
FRC - FRA de cupom,V13,2.68,2.54,-0.14,0.07
FRC - FRA de cupom,F14,2.76,2.63,-0.13,0.06
FRC - FRA de cupom,J14,2.82,2.72,-0.1,0.05
FRC - FRA de cupom,N14,2.88,2.81,-0.07,0.03
FRC - FRA de cupom,V14,2.93,2.89,-0.04,0.02
FRC - FRA de cupom,F15,3.0,2.96,-0.04,0.02
FRC - FRA de cupom,J15,3.08,3.04,-0.04,0.02
FRC - FRA de cupom,N15,3.18,3.12,-0.06,0.03
FRC - FRA de cupom,V15,3.18,3.18,0.0,0.0
FRC - FRA de cupom,F16,3.23,3.24,0.01,0.0
FRC - FRA de cupom,J16,3.31,3.3,-0.01,0.0
FRC - FRA de cupom,N16,3.37,3.37,0.0,0.0
FRC - FRA de cupom,V16,3.44,3.44,0.0,0.0
FRC - FRA de cupom,F17,3.52,3.53,0.01,0.0
FRC - FRA de cupom,J17,3.6,3.62,0.02,0.01
FRC - FRA de cupom,N17,3.7,3.72,0.02,0.01
FRC - FRA de cupom,V17,3.78,3.81,0.03,0.01
FRC - FRA de cupom,F18,3.85,3.88,0.03,0.01
FRC - FRA de cupom,J18,3.94,3.97,0.03,0.01
FRC - FRA de cupom,N18,3.99,4.02,0.03,0.01
FRC - FRA de cupom,F19,4.1,4.13,0.03,0.01
FRC - FRA de cupom,F20,4.3,4.33,0.03,0.01
FRC - FRA de cupom,F21,4.48,4.51,0.03,0.01
FRC - FRA de cupom,F22,4.71,4.7,-0.01,0.0
FRC - FRA de cupom,F24,4.97,4.96,-0.01,0.0
FRC - FRA de cupom,F25,5.31,5.3,-0.01,0.0
GBP - Libra Esterlina (em Reais),K12,3018.322,3036.008,17.686,619.01
ICF - Café Arábica 4/5,K12,215.55,216.0,0.45,85.06
ICF - Café Arábica 4/5,U12,223.9,223.95,0.05,9.45
ICF - Café Arábica 4/5,Z12,226.1,227.1,1.0,189.04
ICF - Café Arábica 4/5,H13,229.55,230.55,1.0,189.04
IGM - IGP-M,N12,482.09,482.042,-0.048,24.0
IND - Ibovespa,M12,63647.0,63335.0,-312.0,312.0
IND - Ibovespa,Q12,64197.0,63783.0,-414.0,414.0
IND - Ibovespa,V12,64725.0,64211.0,-514.0,514.0
IND - Ibovespa,Z12,65197.0,64595.0,-602.0,602.0
IND - Ibovespa,G13,65712.0,65014.0,-698.0,698.0
IND - Ibovespa,J13,66280.0,65484.0,-796.0,796.0
IND - Ibovespa,Z13,68923.0,67755.0,-1168.0,1168.0
JPY - Iene Japonês (em Reais),K12,2318.941,2321.703,2.762,138.1
JPY - Iene Japonês (em Reais),M12,2332.54,2335.886,3.346,167.3
JPY - Iene Japonês (em Reais),Q12,2358.589,2361.877,3.288,164.4
MXN - Peso Mexicano (em Reais),K12,1430.88,1424.855,-6.025,451.87
MXN - Peso Mexicano (em Reais),M12,1433.9,1428.184,-5.716,428.7
MXN - Peso Mexicano (em Reais),N12,1436.057,1430.446,-5.611,420.82
NZD - Dólar da Nova Zelândia (em Reais),K12,1536.42,1536.982,0.562,42.15
SFI - Soja Financeira,K12,32.05,32.25,0.2,170.13
SFI - Soja Financeira,N12,32.3,32.53,0.23,195.65
SFI - Soja Financeira,K13,28.4,28.5,0.1,85.06
T10 - US T-Note 10 anos,M12,131.5625,131.7656,0.2031,383.18
TRY - Lira Turca (em Reais),K12,1052.821,1053.84,1.019,76.42
WDO - Dólar Mini - WDO,K12,1883.601,1890.96,7.359,73.59
WDO - Dólar Mini - WDO,M12,1894.375,1902.238,7.863,78.63
WIN - Ibovespa Mini,M12,63647.0,63335.0,-312.0,62.4
