Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,N08,126.3125,126.0313,-0.2812,225.55
B40 - Global 2040,N08,133.0,132.625,-0.375,300.78
B40 - Global 2040,V08,131.0,130.5938,-0.4062,325.81
BG2 - Boi gordo,M08,95.0,94.11,-0.89,293.7
BG2 - Boi gordo,N08,97.06,94.54,-2.52,831.6
BG2 - Boi gordo,Q08,97.45,94.95,-2.5,825.0
BG2 - Boi gordo,U08,98.1,95.89,-2.21,729.3
BG2 - Boi gordo,V08,100.71,97.94,-2.77,914.1
BG2 - Boi gordo,X08,100.9,98.1,-2.8,924.0
BG2 - Boi gordo,Z08,100.2,97.8,-2.4,792.0
BG2 - Boi gordo,F09,100.01,98.0,-2.01,663.3
BG2 - Boi gordo,V09,100.25,98.3,-1.95,643.5
BGI - Boi gordo,M08,95.0,94.11,-0.89,293.7
BGI - Boi gordo,N08,97.06,94.54,-2.52,831.6
BGI - Boi gordo,Q08,97.45,94.95,-2.5,825.0
BGI - Boi gordo,U08,98.1,95.89,-2.21,729.3
BGI - Boi gordo,V08,100.71,97.94,-2.77,914.1
BGI - Boi gordo,X08,100.9,98.1,-2.8,924.0
BGI - Boi gordo,Z08,100.2,97.8,-2.4,792.0
BGI - Boi gordo,F09,100.01,98.0,-2.01,663.3
BGI - Boi gordo,V09,100.25,98.3,-1.95,643.5
CN2 - Milho,N08,28.5,28.5,0.0,0.0
CN2 - Milho,U08,29.3,29.41,0.11,49.5
CN2 - Milho,X08,30.37,30.4,0.03,13.5
CN2 - Milho,F09,32.13,32.33,0.2,90.0
CN2 - Milho,H09,29.0,29.0,0.0,0.0
CN2 - Milho,K09,27.5,27.0,-0.5,225.0
CN2 - Milho,N09,27.5,27.1,-0.4,180.0
CN2 - Milho,U09,28.1,27.8,-0.3,135.0
DAP - Cupom de DI x IPCA,K09,93502.0,93484.18,-17.82,105.62
DAP - Cupom de DI x IPCA,Q10,83421.67,83405.77,-15.9,301.07
DAP - Cupom de DI x IPCA,Q12,70984.48,70970.95,-13.53,488.1
DAP - Cupom de DI x IPCA,K15,60266.13,60254.65,-11.48,673.95
DDI - Cupom cambial,N08,100062.49,99961.21,-101.28,103.17
DDI - Cupom cambial,Q08,99807.88,99706.86,-101.02,108.43
DDI - Cupom cambial,U08,99554.25,99453.48,-100.77,111.17
DDI - Cupom cambial,V08,99204.4,99103.99,-100.41,122.86
DDI - Cupom cambial,F09,98077.54,97978.27,-99.27,135.84
DDI - Cupom cambial,J09,96776.24,96678.29,-97.95,120.37
DDI - Cupom cambial,N09,95493.45,95396.79,-96.66,106.61
DDI - Cupom cambial,V09,94049.25,93954.06,-95.19,117.36
DDI - Cupom cambial,F10,92680.31,92586.5,-93.81,130.16
DDI - Cupom cambial,J10,91554.92,91462.25,-92.67,153.15
DDI - Cupom cambial,N10,90255.22,90163.87,-91.35,126.81
DDI - Cupom cambial,V10,88928.03,88838.02,-90.01,97.43
DDI - Cupom cambial,F11,87564.68,87476.05,-88.63,70.18
DDI - Cupom cambial,J11,86283.49,86196.16,-87.33,63.86
DDI - Cupom cambial,N11,85006.36,84920.32,-86.04,88.35
DDI - Cupom cambial,V11,83673.43,83588.74,-84.69,93.22
DDI - Cupom cambial,F12,82400.93,82317.53,-83.4,132.9
DDI - Cupom cambial,J12,81158.56,81076.41,-82.15,132.54
DDI - Cupom cambial,N12,79845.78,79764.96,-80.82,66.63
DDI - Cupom cambial,V12,78564.17,78484.65,-79.52,58.83
DDI - Cupom cambial,F13,77186.32,77108.19,-78.13,5.13
DDI - Cupom cambial,J13,76080.16,76003.15,-77.01,37.38
DDI - Cupom cambial,N13,74739.58,74663.93,-75.65,90.23
DDI - Cupom cambial,V13,73024.19,72950.28,-73.91,244.46
DDI - Cupom cambial,F14,71707.1,71634.52,-72.58,216.83
DDI - Cupom cambial,J14,70705.52,70633.95,-71.57,189.63
DDI - Cupom cambial,N14,69673.02,69602.5,-70.52,66.65
DDI - Cupom cambial,V14,68529.14,68459.78,-69.36,61.55
DDI - Cupom cambial,F15,67242.03,67173.97,-68.06,32.98
DDI - Cupom cambial,F16,62662.61,62599.18,-63.43,54.42
DDI - Cupom cambial,F17,58061.09,58002.32,-58.77,62.3
DDI - Cupom cambial,F18,53842.81,53788.31,-54.5,43.87
DDI - Cupom cambial,F19,50118.99,50068.26,-50.73,46.61
DDI - Cupom cambial,F20,46601.18,46554.01,-47.17,46.8
DDI - Cupom cambial,F21,43416.89,43372.94,-43.95,45.95
DDI - Cupom cambial,F22,40062.81,40022.26,-40.55,41.63
DI1 - DI de 1 dia,N08,99728.77,99683.72,-45.05,0.11
DI1 - DI de 1 dia,Q08,98682.48,98637.91,-44.57,0.55
DI1 - DI de 1 dia,U08,97703.55,97659.42,-44.13,2.35
DI1 - DI de 1 dia,V08,96654.43,96610.77,-43.66,3.05
DI1 - DI de 1 dia,F09,93465.3,93423.08,-42.22,10.16
DI1 - DI de 1 dia,J09,90323.63,90282.83,-40.8,22.75
DI1 - DI de 1 dia,N09,87143.45,87104.09,-39.36,55.08
DI1 - DI de 1 dia,V09,83854.2,83816.32,-37.88,86.99
DI1 - DI de 1 dia,F10,80818.55,80782.04,-36.51,174.84
DI1 - DI de 1 dia,J10,78006.76,77971.52,-35.24,243.88
DI1 - DI de 1 dia,N10,75358.74,75324.7,-34.04,229.02
DI1 - DI de 1 dia,V10,72640.33,72607.52,-32.81,227.82
DI1 - DI de 1 dia,F11,70160.44,70128.75,-31.69,272.21
DI1 - DI de 1 dia,J11,67786.02,67755.4,-30.62,297.47
DI1 - DI de 1 dia,N11,65569.6,65539.98,-29.62,296.66
DI1 - DI de 1 dia,V11,63450.72,63422.06,-28.66,294.38
DI1 - DI de 1 dia,F12,61536.41,61508.61,-27.8,384.86
DI1 - DI de 1 dia,J12,59519.07,59492.19,-26.88,329.36
DI1 - DI de 1 dia,N12,57551.85,57525.85,-26.0,359.98
DI1 - DI de 1 dia,V12,55631.78,55606.65,-25.13,359.94
DI1 - DI de 1 dia,F13,53787.06,53762.76,-24.3,357.64
DI1 - DI de 1 dia,J13,52146.71,52123.16,-23.55,398.28
DI1 - DI de 1 dia,N13,50438.65,50415.87,-22.78,339.04
DI1 - DI de 1 dia,V13,48657.86,48635.88,-21.98,364.75
DI1 - DI de 1 dia,F14,46993.03,46971.8,-21.23,398.47
