Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AL2 - Álcool Anidro,X06,945.0,890.0,-55.0,1650.0
AL2 - Álcool Anidro,Z06,955.0,945.0,-10.0,300.0
AL2 - Álcool Anidro,F07,1001.0,991.0,-10.0,300.0
AL2 - Álcool Anidro,G07,1020.0,1001.82,-18.18,545.4
AL2 - Álcool Anidro,H07,1030.0,1020.0,-10.0,300.0
ALA - Álcool anidro,X06,945.0,890.0,-55.0,1650.0
ALA - Álcool anidro,Z06,955.0,945.0,-10.0,300.0
ALA - Álcool anidro,F07,1001.0,991.0,-10.0,300.0
ALA - Álcool anidro,G07,1020.0,1001.82,-18.18,545.4
ALA - Álcool anidro,H07,1030.0,1020.0,-10.0,300.0
B19 - Global 2019,F07,120.9063,120.875,-0.0313,33.5
B34 - Global 2034,F07,116.7188,117.3438,0.625,669.06
B40 - Global 2040,F07,130.945,131.25,0.305,326.5
BG2 - Boi gordo,X06,56.53,56.06,-0.47,155.1
BG2 - Boi gordo,Z06,55.4,55.1,-0.3,99.0
BG2 - Boi gordo,F07,54.5,54.09,-0.41,135.3
BG2 - Boi gordo,G07,54.5,54.0,-0.5,165.0
BG2 - Boi gordo,H07,54.08,53.6,-0.48,158.4
BG2 - Boi gordo,J07,53.79,53.2,-0.59,194.7
BG2 - Boi gordo,K07,52.84,52.38,-0.46,151.8
BG2 - Boi gordo,M07,54.2,53.9,-0.3,99.0
BG2 - Boi gordo,N07,56.11,55.6,-0.51,168.3
BG2 - Boi gordo,Q07,57.9,57.45,-0.45,148.5
BG2 - Boi gordo,U07,59.8,59.4,-0.4,132.0
BG2 - Boi gordo,V07,61.9,61.34,-0.56,184.8
BG2 - Boi gordo,X07,61.8,61.2,-0.6,198.0
BGI - Boi gordo,X06,56.53,56.06,-0.47,155.1
BGI - Boi gordo,Z06,55.4,55.1,-0.3,99.0
BGI - Boi gordo,F07,54.5,54.09,-0.41,135.3
BGI - Boi gordo,G07,54.5,54.0,-0.5,165.0
BGI - Boi gordo,H07,54.08,53.6,-0.48,158.4
BGI - Boi gordo,J07,53.79,53.2,-0.59,194.7
BGI - Boi gordo,K07,52.84,52.38,-0.46,151.8
BGI - Boi gordo,M07,54.2,53.9,-0.3,99.0
BGI - Boi gordo,N07,56.11,55.6,-0.51,168.3
BGI - Boi gordo,Q07,57.9,57.45,-0.45,148.5
BGI - Boi gordo,U07,59.8,59.4,-0.4,132.0
BGI - Boi gordo,V07,61.9,61.34,-0.56,184.8
BGI - Boi gordo,X07,61.8,61.2,-0.6,198.0
BRI - Futuro do Índice Brasil 50,Z06,5683.0,5788.0,105.0,1050.0
