Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
BG2 - Boi gordo,DEZ6,59.5,59.1,-0.4,132.0
BG2 - Boi gordo,JAN7,59.3,58.94,-0.36,118.8
BG2 - Boi gordo,FEV7,59.1,58.8,-0.3,99.0
BGI - Boi gordo,ABR6,51.2,50.6,-0.6,198.0
BGI - Boi gordo,MAI6,51.81,50.85,-0.96,316.8
BGI - Boi gordo,JUN6,53.02,52.12,-0.9,297.0
BGI - Boi gordo,JUL6,54.8,54.1,-0.7,231.0
BGI - Boi gordo,AGO6,55.82,55.22,-0.6,198.0
BGI - Boi gordo,SET6,57.46,56.89,-0.57,188.1
BGI - Boi gordo,OUT6,59.52,59.07,-0.45,148.5
BGI - Boi gordo,NOV6,59.88,59.33,-0.55,181.5
BGI - Boi gordo,DEZ6,59.5,59.1,-0.4,132.0
BGI - Boi gordo,JAN7,59.3,58.94,-0.36,118.8
BGI - Boi gordo,FEV7,59.1,58.8,-0.3,99.0
BRI - Futuro do Índice Brasil 50,JUN6,5790.0,5924.0,134.0,1340.0
BZ2 - Bezerro,ABR6,340.0,340.0,0.0,0.0
BZ2 - Bezerro,MAI6,351.0,351.0,0.0,0.0
BZ2 - Bezerro,FEV7,390.0,390.0,0.0,0.0
BZE - Bezerro,ABR6,340.0,340.0,0.0,0.0
BZE - Bezerro,MAI6,351.0,351.0,0.0,0.0
BZE - Bezerro,FEV7,390.0,390.0,0.0,0.0
CN2 - Milho,MAI6,15.7,15.54,-0.16,72.0
CN2 - Milho,JUL6,16.6,16.56,-0.04,18.0
CN2 - Milho,SET6,16.69,16.61,-0.08,36.0
CN2 - Milho,NOV6,17.3,17.12,-0.18,81.0
CN2 - Milho,JAN7,17.73,17.6,-0.13,58.5
CO2 - Algodão,JUL6,56.0,56.0,0.0,0.0
CO2 - Algodão,OUT6,56.5,56.5,0.0,0.0
CO2 - Algodão,DEZ6,57.6,57.6,0.0,0.0
CO2 - Algodão,MAR7,60.2,60.2,0.0,0.0
CO2 - Algodão,MAI7,60.0,60.0,0.0,0.0
CO2 - Algodão,JUL7,55.2,55.2,0.0,0.0
CO2 - Algodão,OUT7,55.6,55.6,0.0,0.0
CO2 - Algodão,DEZ7,56.3,56.3,0.0,0.0
COT - Algodão,JUL6,56.0,56.0,0.0,0.0
COT - Algodão,OUT6,56.5,56.5,0.0,0.0
COT - Algodão,DEZ6,57.6,57.6,0.0,0.0
COT - Algodão,MAR7,60.2,60.2,0.0,0.0
COT - Algodão,MAI7,60.0,60.0,0.0,0.0
COT - Algodão,JUL7,55.2,55.2,0.0,0.0
COT - Algodão,OUT7,55.6,55.6,0.0,0.0
COT - Algodão,DEZ7,56.3,56.3,0.0,0.0
DDI - Cupom cambial,MAI6,99374.0,99062.05,-311.95,332.1
DDI - Cupom cambial,JUN6,99015.93,98713.62,-302.31,321.83
DDI - Cupom cambial,JUL6,98644.37,98346.55,-297.82,317.05
DDI - Cupom cambial,AGO6,98265.04,97967.93,-297.11,316.3
DDI - Cupom cambial,OUT6,97482.67,97190.07,-292.6,311.5
DDI - Cupom cambial,JAN7,96315.56,96022.43,-293.13,312.06
DDI - Cupom cambial,ABR7,95161.42,94864.66,-296.76,315.93
DDI - Cupom cambial,JUL7,93971.49,93682.49,-289.0,307.66
DDI - Cupom cambial,OUT7,92735.73,92471.53,-264.2,281.26
DDI - Cupom cambial,JAN8,91541.28,91265.88,-275.4,293.19
DDI - Cupom cambial,ABR8,90370.36,90096.52,-273.84,291.53
DDI - Cupom cambial,JUL8,89208.81,88883.62,-325.19,346.19
DDI - Cupom cambial,OUT8,88037.69,87690.58,-347.11,369.53
DDI - Cupom cambial,JAN9,86852.95,86502.03,-350.92,373.58
DDI - Cupom cambial,ABR9,85708.7,85376.52,-332.18,353.63
DDI - Cupom cambial,JUL9,84577.07,84243.16,-333.91,355.48
DDI - Cupom cambial,OUT9,83376.82,83066.02,-310.8,330.87
DDI - Cupom cambial,JAN0,82153.18,81792.23,-360.95,384.26
DDI - Cupom cambial,ABR0,81000.72,80664.79,-335.93,357.63
DDI - Cupom cambial,JUL0,79813.05,79504.07,-308.98,328.94
DDI - Cupom cambial,JAN1,77568.62,77261.18,-307.44,327.3
DDI - Cupom cambial,JUL1,75541.29,75205.64,-335.65,357.33
DDI - Cupom cambial,JAN2,73268.91,72905.07,-363.84,387.34
DDI - Cupom cambial,JAN3,69203.4,68843.52,-359.88,383.12
DDI - Cupom cambial,JAN4,65307.0,64954.4,-352.6,375.37
DDI - Cupom cambial,JAN5,61666.87,61423.17,-243.7,259.44
DDI - Cupom cambial,JAN6,58232.26,57998.61,-233.65,248.74
DI1 - DI de 1 dia,MAI6,99594.84,99595.02,0.18,0.18
DI1 - DI de 1 dia,JUN6,98338.15,98340.69,2.54,2.54
DI1 - DI de 1 dia,JUL6,97196.97,97199.73,2.76,2.76
DI1 - DI de 1 dia,AGO6,96082.45,96087.03,4.58,4.58
DI1 - DI de 1 dia,OUT6,93892.57,93899.15,6.58,6.58
DI1 - DI de 1 dia,JAN7,90906.68,90930.53,23.85,23.85
DI1 - DI de 1 dia,ABR7,87982.58,88000.41,17.83,17.83
DI1 - DI de 1 dia,JUL7,85128.42,85122.98,-5.44,5.44
DI1 - DI de 1 dia,OUT7,82284.96,82259.75,-25.21,25.21
DI1 - DI de 1 dia,JAN8,79655.26,79649.92,-5.34,5.34
DI1 - DI de 1 dia,ABR8,77100.59,77056.43,-44.16,44.16
DI1 - DI de 1 dia,JUL8,74572.65,74522.32,-50.33,50.33
DI1 - DI de 1 dia,OUT8,71979.9,71913.82,-66.08,66.08
DI1 - DI de 1 dia,JAN9,69533.57,69471.62,-61.95,61.95
DI1 - DI de 1 dia,ABR9,67310.36,67226.42,-83.94,83.94
DI1 - DI de 1 dia,JUL9,65120.03,65061.45,-58.58,58.58
DI1 - DI de 1 dia,OUT9,62892.01,62812.32,-79.69,79.69
DI1 - DI de 1 dia,JAN0,60805.31,60742.52,-62.79,62.79
DI1 - DI de 1 dia,ABR0,58871.08,58786.35,-84.73,84.73
DI1 - DI de 1 dia,JUL0,56949.51,56862.66,-86.85,86.85
DI1 - DI de 1 dia,JAN1,53167.62,53109.7,-57.92,57.92
DI1 - DI de 1 dia,JUL1,49786.16,49715.31,-70.85,70.85
DI1 - DI de 1 dia,JAN2,46533.76,46398.04,-135.72,135.72
DI1 - DI de 1 dia,JAN3,40767.39,40622.14,-145.25,145.25
DI1 - DI de 1 dia,JAN4,35787.84,35617.47,-170.37,170.37
DI1 - DI de 1 dia,JAN5,31655.28,31500.78,-154.5,154.5
DI2 - DI de 1 dia,JAN6,27795.66,27676.0,-119.66,119.66
DOL - Dólar comercial,MAI6,2124.481,2117.808,-6.673,333.65
DOL - Dólar comercial,JUN6,2143.875,2137.275,-6.6,330.0
DOL - Dólar comercial,JUL6,2160.922,2154.322,-6.6,330.0
DOL - Dólar comercial,AGO6,2177.591,2170.879,-6.712,335.6
DOL - Dólar comercial,SET6,2195.223,2188.427,-6.796,339.8
DOL - Dólar comercial,OUT6,2210.613,2203.826,-6.787,339.35
DOL - Dólar comercial,NOV6,2226.04,2219.03,-7.01,350.5
DOL - Dólar comercial,DEZ6,2240.92,2233.656,-7.264,363.2
DOL - Dólar comercial,JAN7,2255.817,2248.401,-7.416,370.8
DOL - Dólar comercial,FEV7,2272.345,2264.886,-7.459,372.95
DOL - Dólar comercial,MAR7,2286.128,2278.52,-7.608,380.4
DOL - Dólar comercial,ABR7,2302.907,2295.303,-7.604,380.2
DOL - Dólar comercial,JUL7,2350.379,2343.301,-7.078,353.9
DOL - Dólar comercial,OUT7,2399.623,2393.545,-6.078,303.9
DOL - Dólar comercial,JAN8,2446.787,2439.59,-7.197,359.85
DOL - Dólar comercial,JAN9,2659.54,2650.844,-8.696,434.8
FRC - FRA de cupom,JUN6,4.34,4.24,-0.1,0.05
FRC - FRA de cupom,JUL6,4.29,4.22,-0.07,0.03
FRC - FRA de cupom,AGO6,4.46,4.42,-0.04,0.02
FRC - FRA de cupom,OUT6,4.57,4.53,-0.04,0.02
FRC - FRA de cupom,JAN7,4.67,4.65,-0.02,0.01
FRC - FRA de cupom,ABR7,4.76,4.75,-0.01,0.0
FRC - FRA de cupom,JUL7,4.86,4.85,-0.01,0.0
FRC - FRA de cupom,OUT7,4.98,4.96,-0.02,0.01
FRC - FRA de cupom,JAN8,5.05,5.04,-0.01,0.0
FRC - FRA de cupom,ABR8,5.12,5.12,0.0,0.0
FRC - FRA de cupom,JUL8,5.19,5.21,0.02,0.01
FRC - FRA de cupom,OUT8,5.25,5.29,0.04,0.02
FRC - FRA de cupom,JAN9,5.32,5.36,0.04,0.02
FRC - FRA de cupom,ABR9,5.39,5.42,0.03,0.01
FRC - FRA de cupom,JUL9,5.45,5.48,0.03,0.01
FRC - FRA de cupom,OUT9,5.53,5.55,0.02,0.01
FRC - FRA de cupom,JAN0,5.62,5.66,0.04,0.02
FRC - FRA de cupom,ABR0,5.71,5.74,0.03,0.01
FRC - FRA de cupom,JUL0,5.8,5.82,0.02,0.01
FRC - FRA de cupom,JAN1,5.93,5.95,0.02,0.01
FRC - FRA de cupom,JUL1,6.02,6.06,0.04,0.02
FRC - FRA de cupom,JAN2,6.19,6.24,0.05,0.02
FRC - FRA de cupom,JAN3,6.44,6.48,0.04,0.02
FRC - FRA de cupom,JAN4,6.7,6.75,0.05,0.02
FRC - FRA de cupom,JAN5,6.95,6.97,0.02,0.01
FRC - FRA de cupom,JAN6,7.2,7.21,0.01,0.0
IAP - IPCA,MAI6,2582.889,2582.889,0.0,0.0
IAP - IPCA,JUL7,2731.4,2731.4,0.0,0.0
IC2 - Café arábica,MAI6,130.8,130.8,0.0,0.0
IC2 - Café arábica,JUL6,133.2,133.8,0.6,126.67
IC2 - Café arábica,SET6,135.7,136.6,0.9,190.01
IC2 - Café arábica,DEZ6,139.4,140.4,1.0,211.13
IC2 - Café arábica,SET7,149.1,150.25,1.15,242.79
ICF - Café Arábica 4/5,MAI6,130.8,130.8,0.0,0.0
ICF - Café Arábica 4/5,JUL6,133.2,133.8,0.6,126.67
ICF - Café Arábica 4/5,SET6,135.7,136.6,0.9,190.01
ICF - Café Arábica 4/5,DEZ6,139.4,140.4,1.0,211.13
ICF - Café Arábica 4/5,SET7,149.1,150.25,1.15,242.79
IND - Ibovespa,JUN6,40205.0,40628.0,423.0,423.0
IND - Ibovespa,AGO6,41186.0,41618.0,432.0,432.0
IND - Ibovespa,DEZ6,42999.0,43444.0,445.0,445.0
IND - Ibovespa,FEV7,43987.0,44442.0,455.0,455.0
IND - Ibovespa,ABR7,44975.0,45443.0,468.0,468.0
IS2 - Açúcar,JUL6,20.9,20.65,-0.25,142.51
IS2 - Açúcar,SET6,20.8,20.48,-0.32,182.41
IS2 - Açúcar,NOV6,21.2,21.0,-0.2,114.01
OZ1 - Ouro 250g,JUN6,42.711,44.107,1.396,349.0
SO2 - Soja,JUN6,13.05,13.1,0.05,47.5
SO2 - Soja,JUL6,13.08,13.12,0.04,38.0
SO2 - Soja,AGO6,13.4,13.3,-0.1,95.0
SO2 - Soja,SET6,13.45,13.41,-0.04,38.0
SO2 - Soja,NOV6,13.55,13.69,0.14,133.01
SO2 - Soja,MAR7,13.25,13.3,0.05,47.5
SO2 - Soja,ABR7,13.15,13.2,0.05,47.5
WDL - Dólar comercial Mini,MAI6,2124.481,2117.808,-6.673,33.36
WDL - Dólar comercial Mini,JUN6,2143.875,2137.275,-6.6,33.0
WIN - Ibovespa Mini,JUN6,40205.0,40628.0,423.0,84.6
