Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
A18 - A-Bond 2018,V06,107.1875,107.4375,0.25,273.95
AL2 - Álcool Anidro,Q06,1120.0,1110.0,-10.0,300.0
AL2 - Álcool Anidro,U06,1122.0,1115.0,-7.0,210.0
AL2 - Álcool Anidro,V06,1130.0,1115.0,-15.0,450.0
AL2 - Álcool Anidro,X06,1121.0,1120.0,-1.0,30.0
AL2 - Álcool Anidro,Z06,1140.0,1135.0,-5.0,150.0
AL2 - Álcool Anidro,F07,1155.0,1150.0,-5.0,150.0
AL2 - Álcool Anidro,G07,1164.0,1159.0,-5.0,150.0
AL2 - Álcool Anidro,H07,1169.0,1164.0,-5.0,150.0
ALA - Álcool anidro,Q06,1120.0,1110.0,-10.0,300.0
ALA - Álcool anidro,U06,1122.0,1115.0,-7.0,210.0
ALA - Álcool anidro,V06,1130.0,1115.0,-15.0,450.0
ALA - Álcool anidro,X06,1121.0,1120.0,-1.0,30.0
ALA - Álcool anidro,Z06,1140.0,1135.0,-5.0,150.0
ALA - Álcool anidro,F07,1155.0,1150.0,-5.0,150.0
ALA - Álcool anidro,G07,1164.0,1159.0,-5.0,150.0
ALA - Álcool anidro,H07,1169.0,1164.0,-5.0,150.0
B15 - Global 2015,V06,106.2813,106.75,0.4687,513.6
B19 - Global 2019,V06,113.6875,113.75,0.0625,68.48
B34 - Global 2034,V06,109.0313,109.4063,0.375,410.92
B40 - Global 2040,V06,126.1563,126.4688,0.3125,342.43
BG2 - Boi gordo,N06,51.65,52.12,0.47,155.1
BG2 - Boi gordo,Q06,54.3,55.09,0.79,260.7
BG2 - Boi gordo,U06,56.3,57.04,0.74,244.2
BG2 - Boi gordo,V06,58.6,59.35,0.75,247.5
BG2 - Boi gordo,X06,59.19,59.95,0.76,250.8
BG2 - Boi gordo,Z06,58.4,59.1,0.7,231.0
BG2 - Boi gordo,F07,57.8,58.47,0.67,221.1
BG2 - Boi gordo,G07,58.05,58.7,0.65,214.5
BG2 - Boi gordo,J07,57.5,57.8,0.3,99.0
BG2 - Boi gordo,K07,57.0,57.7,0.7,231.0
BG2 - Boi gordo,V07,64.0,64.3,0.3,99.0
BGI - Boi gordo,N06,51.65,52.12,0.47,155.1
BGI - Boi gordo,Q06,54.3,55.09,0.79,260.7
BGI - Boi gordo,U06,56.3,57.04,0.74,244.2
BGI - Boi gordo,V06,58.6,59.35,0.75,247.5
BGI - Boi gordo,X06,59.19,59.95,0.76,250.8
BGI - Boi gordo,Z06,58.4,59.1,0.7,231.0
BGI - Boi gordo,F07,57.8,58.47,0.67,221.1
BGI - Boi gordo,G07,58.05,58.7,0.65,214.5
BGI - Boi gordo,J07,57.5,57.8,0.3,99.0
BGI - Boi gordo,K07,57.0,57.7,0.7,231.0
BGI - Boi gordo,V07,64.0,64.3,0.3,99.0
BRI - Futuro do Índice Brasil 50,Q06,5151.0,5293.0,142.0,1420.0
BZ2 - Bezerro,G07,385.87,385.68,-0.19,6.27
BZ2 - Bezerro,H07,391.49,391.29,-0.2,6.6
BZ2 - Bezerro,J07,399.76,400.0,0.24,7.92
BZ2 - Bezerro,K07,401.8,401.59,-0.21,6.93
BZE - Bezerro,G07,385.87,385.68,-0.19,6.27
BZE - Bezerro,H07,391.49,391.29,-0.2,6.6
BZE - Bezerro,J07,399.76,400.0,0.24,7.92
BZE - Bezerro,K07,401.8,401.59,-0.21,6.93
CN2 - Milho,U06,16.15,16.21,0.06,27.0
CN2 - Milho,X06,16.8,16.8,0.0,0.0
CN2 - Milho,F07,17.34,17.35,0.01,4.5
CN2 - Milho,H07,17.1,17.1,0.0,0.0
CO2 - Algodão,V06,56.0,56.5,0.5,301.94
CO2 - Algodão,Z06,57.6,58.3,0.7,422.72
CO2 - Algodão,H07,60.2,60.3,0.1,60.38
CO2 - Algodão,K07,59.9,60.0,0.1,60.38
CO2 - Algodão,N07,54.9,55.1,0.2,120.77
CO2 - Algodão,V07,55.5,56.0,0.5,301.94
CO2 - Algodão,Z07,56.0,56.75,0.75,452.92
COT - Algodão,V06,56.0,56.5,0.5,301.94
COT - Algodão,Z06,57.6,58.3,0.7,422.72
COT - Algodão,H07,60.2,60.3,0.1,60.38
COT - Algodão,K07,59.9,60.0,0.1,60.38
